"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
49283,1564151396697,-1,2.44,0.81,0.53,1.15,0.94,0.92,-0.29,0.6,12,-0,15,0.96,7194,15,74,44,40,960,389.0,622,467,60,122.0,146,1,317,204,57,0,0,382,-6656,-32702,389,-5.59,,,,,,,,,,,,
49303,1564151396717,3,2.43,0.8,0.53,1.14,0.93,0.88,-0.34,0.59,12,1,16,0.95,7194,14,74,44,40,961,390.0,627,466,60,123.0,141,1,317,204,55,0,0,384,742,-1818,390,-5.59,,,,,,,,,,,,
49323,1564151396737,2,2.44,0.81,0.54,1.14,0.94,0.82,-0.26,0.52,12,1,16,0.86,7145,15,74,44,40,960,391.0,632,468,60,120.0,141,1,317,204,55,0,0,383,770,-32702,391,-5.59,,,,,,,,,,,,
49343,1564151396757,1,2.44,0.81,0.53,1.14,0.94,0.74,-0.23,0.47,13,2,16,0.77,7126,14,74,44,40,959,388.0,621,468,60,120.0,141,1,317,131,55,0,0,380,-6656,-1818,388,-5.59,44.681095,10.025077,38.29,177.2,0,0.0,-1,0.0,0.0,0,0.14,0.8224
49363,1564151396777,-1,2.45,0.8,0.53,1.14,0.95,0.86,-0.29,0.55,12,-1,16,0.91,7134,14,74,44,40,958,389.0,624,466,60,122.0,141,1,317,204,55,0,0,382,-6656,6384,389,-5.59,,,,,,,,,,,,
49383,1564151396796,3,2.44,0.81,0.53,1.15,0.94,0.92,-0.32,0.58,12,-0,16,0.97,7113,14,74,44,40,957,388.0,621,463,60,123.0,141,1,317,204,55,0,0,383,-6656,-3968,388,-5.59,,,,,,,,,,,,
49403,1564151396816,2,2.45,0.8,0.53,1.14,0.94,0.86,-0.24,0.46,12,1,16,0.89,7131,14,74,44,40,955,387.0,630,466,60,121.0,141,1,317,204,55,0,0,381,1,-32702,387,-5.59,,,,,,,,,,,,
49423,1564151396836,-0,2.43,0.8,0.53,1.14,0.94,0.77,-0.15,0.39,13,2,16,0.79,7104,14,74,44,40,952,386.0,630,469,60,120.0,141,1,317,204,55,0,0,379,257,-1562,386,-5.59,,,,,,,,,,,,
49443,1564151396856,-0,2.43,0.81,0.54,1.15,0.94,0.82,-0.21,0.53,13,-1,15,0.85,7107,14,74,44,40,949,385.0,624,465,60,121.0,141,1,317,204,55,0,0,380,1,-1562,385,-5.59,44.681088,10.025073,38.34,177.2,0,0.0,-1,0.0,0.0,0,0.14,0.824
49463,1564151396876,3,2.44,0.81,0.53,1.15,0.94,0.92,-0.21,0.59,12,-2,15,0.95,7126,14,74,44,40,947,385.0,627,467,60,122.0,141,1,317,204,55,0,0,382,486,-1818,385,-5.59,,,,,,,,,,,,
49483,1564151396897,0,2.44,0.81,0.54,1.15,0.94,0.81,-0.19,0.49,12,0,15,0.84,7113,14,74,44,40,945,384.0,631,467,60,120.0,141,1,317,204,55,0,0,379,257,17144,384,-5.59,,,,,,,,,,,,
49503,1564151396917,-1,2.44,0.81,0.53,1.14,0.95,0.8,-0.17,0.47,13,1,16,0.82,7140,14,74,44,40,942,384.0,626,470,60,122.0,143,1,317,204,55,0,0,377,257,1,384,-5.59,,,,,,,,,,,,
49523,1564151396937,-0,2.44,0.81,0.53,1.15,0.94,0.89,-0.2,0.6,12,-1,14,0.92,7148,14,74,44,40,940,385.0,627,467,60,122.0,143,1,317,204,55,0,0,379,257,1,385,-5.59,,,,,,,,,,,,
49543,1564151396957,3,2.43,0.81,0.53,1.15,0.95,0.97,-0.28,0.63,12,-2,15,1.01,7123,14,74,44,40,940,383.0,626,465,60,122.0,143,1,317,204,55,0,0,377,257,505,383,-5.59,44.68108,10.025068,38.2,177.2,0,0.0,-1,0.0,0.0,0,0.14,0.8257
49563,1564151396977,2,2.43,0.81,0.53,1.15,0.94,0.89,-0.19,0.49,12,-1,16,0.91,7156,14,74,44,40,940,383.0,628,467,60,121.0,143,1,317,204,55,0,0,376,0,-31744,383,-5.59,,,,,,,,,,,,
49583,1564151396997,1,2.43,0.81,0.54,1.15,0.94,0.8,-0.16,0.42,13,-1,14,0.82,7156,14,74,44,40,941,384.0,625,467,60,119.0,143,1,317,204,55,0,0,375,230,-19019,381,-5.59,,,,,,,,,,,,
49603,1564151397009,-2,2.44,0.81,0.54,1.15,0.94,0.92,-0.2,0.53,12,-3,14,0.94,7121,14,74,44,40,941,381.0,622,466,60,123.0,144,1,317,204,55,0,0,376,0,-6524,381,-5.59,,,,,,,,,,,,
49623,1564151397029,3,2.44,0.81,0.53,1.16,0.94,0.94,-0.3,0.6,11,-3,14,0.99,7161,14,74,44,40,942,381.0,629,467,60,121.0,144,1,317,204,55,0,0,377,0,505,381,-5.59,,,,,,,,,,,,
49643,1564151397049,2,2.44,0.81,0.53,1.15,0.94,0.92,-0.25,0.56,11,-3,15,0.95,7131,14,74,44,40,942,379.0,630,466,60,121.0,144,1,317,204,55,0,0,374,0,-1562,382,-5.59,44.681068,10.025064,37.91,177.2,0,0.0,-1,0.0,0.0,0,0.14,0.8274
49663,1564151397069,1,2.43,0.8,0.53,1.15,0.94,0.8,-0.19,0.47,12,-1,14,0.82,7145,14,74,44,40,941,381.0,629,468,60,120.0,144,1,317,204,55,0,0,374,0,-3866,381,-5.59,,,,,,,,,,,,
49683,1564151397097,-0,2.44,0.81,0.54,1.15,0.94,0.9,-0.26,0.5,12,-3,14,0.94,7156,14,74,44,40,940,380.0,625,466,60,122.0,144,1,317,204,55,0,0,374,-6405,-31744,380,-5.59,,,,,,,,,,,,
49703,1564151397117,-1,2.45,0.81,0.54,1.14,0.95,0.99,-0.28,0.53,11,-3,15,1.03,7129,14,74,44,40,939,380.0,625,466,60,122.0,144,1,317,204,55,0,0,372,230,240,380,-5.59,,,,,,,,,,,,
49723,1564151397137,1,2.44,0.8,0.54,1.14,0.95,0.91,-0.26,0.44,11,-2,15,0.94,7151,14,74,44,40,937,380.0,623,465,60,122.0,144,1,317,204,55,0,0,372,-6405,-3866,380,-5.59,,,,,,,,,,,,
49743,1564151397157,1,2.44,0.81,0.53,1.15,0.94,0.81,-0.16,0.36,12,-1,15,0.82,7140,14,74,44,40,935,379.0,624,467,60,120.0,144,1,317,204,55,0,0,370,2790,-6475,379,-5.59,44.681061,10.025058,37.46,177.2,0,0.0,-1,0.0,0.0,0,0.14,0.829
49763,1564151397177,-0,2.44,0.81,0.53,1.15,0.94,0.81,-0.17,0.41,12,-1,14,0.83,7134,14,74,44,40,932,378.0,626,468,60,120.0,144,1,317,204,55,0,0,373,3082,-3866,378,-5.59,,,,,,,,,,,,
49783,1564151397197,-1,2.44,0.81,0.54,1.15,0.94,0.93,-0.21,0.53,11,-3,14,0.96,7172,14,74,44,39,931,379.0,631,465,60,122.0,144,1,310,204,55,0,0,375,-1268,-19019,379,-5.59,,,,,,,,,,,,
49803,1564151397217,2,2.45,0.81,0.54,1.15,0.94,0.91,-0.23,0.5,11,-2,15,0.94,7148,14,74,44,40,930,378.0,630,467,60,120.0,144,1,317,204,55,0,0,371,-1268,240,378,-5.59,,,,,,,,,,,,
49823,1564151397237,0,2.45,0.81,0.54,1.15,0.94,0.77,-0.13,0.38,12,1,16,0.79,7159,14,74,44,40,928,377.0,624,470,60,120.0,144,1,317,204,55,0,0,368,3082,-19019,377,-5.59,,,,,,,,,,,,
49843,1564151397257,-1,2.45,0.81,0.54,1.15,0.95,0.76,-0.07,0.38,12,1,15,0.76,7140,14,74,44,40,926,376.0,626,468,60,120.0,144,1,317,131,55,0,0,372,2790,-3866,376,-5.59,44.681053,10.025052,37.47,177.3,0,0.0,-1,0.0,0.0,0,0.14,0.8307
49863,1564151397277,-0,2.44,0.81,0.53,1.16,0.94,0.88,-0.17,0.53,12,-2,14,0.9,7115,14,74,44,40,926,375.0,626,466,60,120.0,144,1,317,204,55,0,0,370,-14707,-19126,374,-5.59,,,,,,,,,,,,
49883,1564151397295,2,2.45,0.81,0.53,1.15,0.94,0.93,-0.17,0.57,12,-2,14,0.95,7134,14,74,44,39,925,375.0,624,466,60,122.0,144,1,310,204,55,0,0,368,-6458,19125,376,-5.59,,,,,,,,,,,,
49903,1564151397315,2,2.44,0.81,0.53,1.15,0.94,0.79,-0.13,0.42,12,0,14,0.8,7102,14,74,44,40,923,374.0,625,468,60,119.0,143,1,317,204,54,0,0,369,-29302,2278,374,-5.59,,,,,,,,,,,,
49923,1564151397335,-1,2.45,0.81,0.54,1.14,0.95,0.8,-0.14,0.42,12,-0,14,0.81,7096,14,74,44,40,921,374.0,616,466,60,122.0,143,1,317,204,54,0,0,369,-14707,-18948,374,-5.59,,,,,,,,,,,,
49943,1564151397355,-0,2.44,0.81,0.54,1.15,0.95,0.86,-0.22,0.58,12,-1,13,0.88,7115,14,74,44,39,920,374.0,623,465,60,122.0,143,1,310,204,54,0,0,370,-14707,-6475,374,-5.59,44.681046,10.025045,37.34,177.3,0,0.0,-1,0.0,0.0,0,0.14,0.8324
49963,1564151397375,1,2.44,0.81,0.54,1.15,0.95,0.91,-0.24,0.61,11,-3,14,0.94,7062,14,74,44,40,919,375.0,626,467,60,121.0,143,1,317,204,54,0,0,369,-14707,-992,375,-5.59,,,,,,,,,,,,
49983,1564151397397,0,2.44,0.81,0.54,1.15,0.94,0.79,-0.18,0.53,12,-0,14,0.81,7051,14,74,44,40,917,374.0,623,468,60,119.0,143,1,317,204,54,0,0,369,-29302,8200,374,-5.59,,,,,,,,,,,,
50003,1564151397417,-0,2.45,0.8,0.53,1.14,0.95,0.87,-0.27,0.56,11,-2,14,0.91,7038,14,74,44,40,916,375.0,624,466,60,121.0,144,1,317,204,54,0,0,370,-29302,8200,375,-5.59,,,,,,,,,,,,
50023,1564151397437,3,2.44,0.8,0.53,1.15,0.94,0.91,-0.28,0.56,11,-2,14,0.95,6985,14,74,44,40,916,374.0,622,466,60,123.0,144,1,317,204,54,0,0,366,-14707,2278,374,-5.59,,,,,,,,,,,,
50043,1564151397457,1,2.44,0.81,0.53,1.15,0.94,0.89,-0.19,0.49,12,-0,15,0.91,6978,14,74,44,40,916,374.0,621,467,60,120.0,144,1,317,204,54,0,0,368,-14707,-18948,374,-5.59,44.681034,10.02504,36.9,177.2,0,0.0,-1,0.0,0.0,0,0.15,0.834
50063,1564151397477,-0,2.45,0.81,0.53,1.16,0.94,0.89,-0.21,0.6,12,-1,14,0.92,6962,14,74,44,40,917,374.0,620,464,60,120.0,144,1,317,204,54,0,0,368,-29978,-19019,373,-5.59,,,,,,,,,,,,
50083,1564151397497,1,2.45,0.81,0.54,1.15,0.94,0.94,-0.2,0.56,12,-2,14,0.96,6895,14,74,43,40,919,373.0,621,465,60,119.0,144,1,317,205,54,0,0,369,-6640,-19126,373,-5.59,,,,,,,,,,,,
50103,1564151397517,0,2.44,0.81,0.54,1.15,0.94,0.83,-0.17,0.51,13,-1,14,0.85,6900,14,74,44,41,920,372.0,616,469,60,119.0,142,1,324,206,53,0,0,368,-29978,8200,372,-5.59,,,,,,,,,,,,
50123,1564151397537,3,2.44,0.81,0.53,1.16,0.94,0.91,-0.24,0.53,12,-2,14,0.94,6900,14,74,44,41,922,373.0,616,464,60,121.0,142,1,324,206,53,0,0,362,-6640,8200,373,-5.59,,,,,,,,,,,,
50143,1564151397557,-1,2.44,0.81,0.53,1.15,0.95,0.84,-0.2,0.45,12,-0,14,0.86,6878,14,74,44,41,922,371.0,619,468,60,120.0,142,1,324,206,53,0,0,360,-29978,-6656,371,-5.59,44.681026,10.025033,36.56,177.2,0,0.0,-1,0.0,0.0,0,0.15,0.8357
50163,1564151397577,-1,2.45,0.81,0.53,1.16,0.94,0.85,-0.24,0.48,11,0,14,0.88,6885,14,74,44,41,922,371.0,613,463,60,123.0,142,1,324,206,53,0,0,366,4104,8200,371,-5.59,,,,,,,,,,,,
50183,1564151397597,2,2.45,0.8,0.54,1.16,0.95,0.89,-0.22,0.46,11,-1,16,0.92,6916,14,74,44,41,922,371.0,618,471,60,120.0,142,1,324,206,53,0,0,365,-6640,-6656,370,-5.59,,,,,,,,,,,,
50203,1564151397617,0,2.45,0.81,0.54,1.15,0.94,0.79,-0.17,0.43,12,1,15,0.81,6906,14,74,44,41,920,369.0,613,467,60,120.0,145,1,324,206,54,0,0,366,-6640,770,369,-5.59,,,,,,,,,,,,
50223,1564151397637,3,2.44,0.8,0.54,1.16,0.95,0.9,-0.27,0.47,12,-1,15,0.94,6895,14,74,44,41,918,369.0,612,465,60,122.0,145,1,324,206,54,0,0,365,3302,8200,370,-5.59,,,,,,,,,,,,
50243,1564151397657,2,2.45,0.81,0.54,1.15,0.94,0.84,-0.2,0.37,12,0,15,0.86,6931,14,74,44,41,915,371.0,618,469,60,120.0,145,1,324,206,54,0,0,362,3183,8200,371,-5.59,44.681023,10.025025,36.74,177.2,0,0.0,-1,0.0,0.0,0,0.15,0.8374
50263,1564151397677,-1,2.45,0.81,0.54,1.15,0.95,0.85,-0.26,0.4,12,-1,15,0.89,6944,14,74,44,41,913,370.0,616,465,60,120.0,145,1,324,206,54,0,0,361,3183,2278,370,-5.59,,,,,,,,,,,,
50283,1564151397697,2,2.45,0.81,0.54,1.15,0.95,0.88,-0.28,0.44,12,-1,15,0.93,6908,14,74,43,41,912,369.0,618,459,60,122.0,145,1,324,207,54,0,0,361,-6644,2278,369,-5.59,,,,,,,,,,,,
50303,1564151397717,0,2.44,0.81,0.53,1.16,0.94,0.88,-0.24,0.42,12,0,15,0.91,6916,14,74,44,41,911,367.0,613,468,60,120.0,146,1,324,206,54,0,0,362,3183,770,367,-5.59,,,,,,,,,,,,
50323,1564151397737,-0,2.45,0.81,0.54,1.16,0.94,0.91,-0.33,0.58,12,-0,15,0.97,6941,14,74,44,41,909,368.0,619,466,60,122.0,146,1,324,206,54,0,0,362,3183,8200,368,-5.59,,,,,,,,,,,,
50343,1564151397757,2,2.44,0.81,0.54,1.16,0.95,0.93,-0.28,0.59,12,-1,15,0.97,6903,14,74,44,41,908,368.0,619,465,60,120.0,146,1,324,208,54,0,0,361,28553,257,367,-5.59,44.681011,10.025019,36.25,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.839
50363,1564151397777,-2,2.45,0.81,0.54,1.16,0.94,0.84,-0.29,0.64,13,1,14,0.89,6893,14,74,44,41,907,368.0,611,464,60,122.0,146,1,324,206,54,0,0,360,-30454,1,368,-5.59,,,,,,,,,,,,
50383,1564151397797,3,2.44,0.81,0.54,1.16,0.94,0.94,-0.25,0.68,12,0,15,0.97,6913,14,74,44,41,908,365.0,615,465,60,123.0,146,1,324,206,54,0,0,358,28553,742,365,-5.59,,,,,,,,,,,,
50403,1564151397817,-1,2.45,0.81,0.53,1.15,0.94,0.88,-0.21,0.59,12,1,15,0.9,6916,14,74,44,41,909,367.0,618,465,60,120.0,144,1,324,206,53,0,0,359,2811,3,367,-5.59,,,,,,,,,,,,
50423,1564151397837,-0,2.44,0.81,0.53,1.16,0.95,0.87,-0.23,0.6,12,0,15,0.9,6878,14,74,43,41,910,366.0,614,468,60,122.0,144,1,324,207,53,0,0,359,2811,3,366,-5.59,,,,,,,,,,,,
50443,1564151397857,1,2.44,0.81,0.53,1.16,0.94,0.87,-0.14,0.49,12,1,15,0.88,6913,14,74,43,41,911,364.0,620,466,60,119.0,144,1,324,209,53,0,0,361,-30454,3,366,-5.59,44.681004,10.02501,36.11,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.8407
50463,1564151397877,-1,2.44,0.81,0.53,1.16,0.95,0.79,-0.14,0.54,12,2,15,0.81,6903,14,74,44,42,913,365.0,620,468,60,120.0,144,1,332,206,53,0,0,357,2811,257,365,-5.59,,,,,,,,,,,,
50483,1564151397896,2,2.45,0.82,0.53,1.16,0.94,0.89,-0.19,0.55,11,-1,15,0.91,6880,14,74,43,41,916,366.0,620,463,60,119.0,144,1,324,207,53,0,0,357,2811,742,366,-5.59,,,,,,,,,,,,
50503,1564151397916,0,2.45,0.81,0.53,1.16,0.94,0.79,-0.15,0.48,12,1,15,0.8,6890,14,74,44,42,918,366.0,617,468,60,119.0,147,1,331,208,54,0,0,360,-1246,257,366,-5.59,,,,,,,,,,,,
50523,1564151397936,0,2.45,0.81,0.53,1.16,0.94,0.85,-0.2,0.54,12,-1,15,0.88,6865,14,74,43,41,920,365.0,613,466,60,121.0,147,1,324,209,54,0,0,358,2811,0,365,-5.59,,,,,,,,,,,,
50543,1564151397956,1,2.45,0.81,0.53,1.16,0.94,0.79,-0.19,0.49,12,-1,14,0.82,6825,14,74,44,42,921,366.0,611,463,60,120.0,147,1,331,208,54,0,0,356,-1246,770,364,-5.59,44.681,10.025003,35.93,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.8424
50563,1564151397976,-0,2.45,0.81,0.53,1.15,0.95,0.79,-0.23,0.52,12,-0,14,0.83,6800,14,74,44,42,921,365.0,603,467,60,122.0,147,1,331,208,54,0,0,357,-1246,257,364,-5.59,,,,,,,,,,,,
50583,1564151397996,2,2.44,0.81,0.53,1.15,0.94,0.83,-0.17,0.49,12,-2,15,0.84,6808,14,74,44,42,922,364.0,606,469,60,119.0,147,1,331,208,54,0,0,356,8841,257,364,-5.59,,,,,,,,,,,,
50603,1564151398008,-0,2.45,0.81,0.53,1.15,0.95,0.72,-0.19,0.55,12,0,14,0.74,6786,14,74,44,42,921,364.0,605,466,60,121.0,145,1,331,207,53,0,0,359,8841,257,364,-5.59,,,,,,,,,,,,
50623,1564151398028,2,2.44,0.82,0.53,1.16,0.95,0.85,-0.18,0.53,12,-2,15,0.87,6773,14,74,43,42,921,364.0,616,465,60,121.0,145,1,331,210,53,0,0,358,-1246,257,364,-5.59,,,,,,,,,,,,
50643,1564151398048,-2,2.45,0.81,0.53,1.15,0.95,0.73,-0.22,0.58,12,0,15,0.76,6773,14,74,44,42,917,363.0,612,466,60,120.0,145,1,331,207,53,0,0,354,-1246,257,363,-5.59,44.680992,10.024995,35.7,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.844
50663,1564151398068,1,2.45,0.81,0.53,1.15,0.95,0.81,-0.19,0.51,12,-0,15,0.84,6771,14,74,44,43,915,362.0,612,466,60,122.0,145,1,338,209,53,0,0,357,8841,230,362,-5.59,,,,,,,,,,,,
50683,1564151398088,-2,2.45,0.81,0.54,1.15,0.94,0.8,-0.13,0.47,12,0,16,0.81,6768,14,74,44,43,912,362.0,609,466,60,120.0,145,1,338,207,53,0,0,355,-30438,0,362,-5.59,,,,,,,,,,,,
50703,1564151398108,2,2.45,0.81,0.54,1.15,0.95,0.83,-0.15,0.44,12,-1,15,0.85,6744,14,74,44,43,911,361.0,611,469,60,120.0,146,1,338,209,53,0,0,355,-30438,486,361,-5.59,,,,,,,,,,,,
50723,1564151398128,-0,2.45,0.82,0.53,1.16,0.95,0.8,-0.17,0.44,12,2,15,0.82,6737,14,74,44,43,910,363.0,602,465,60,121.0,146,1,338,209,53,0,0,354,8841,-6656,363,-5.59,,,,,,,,,,,,
50743,1564151398148,1,2.45,0.81,0.54,1.16,0.94,0.78,-0.27,0.52,12,0,15,0.83,6778,14,74,43,43,911,363.0,605,466,60,122.0,146,1,338,210,53,0,0,356,-30438,-6656,363,-5.59,44.680984,10.024986,35.9,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.8457
50763,1564151398168,-0,2.44,0.81,0.54,1.15,0.95,0.66,-0.24,0.57,12,1,14,0.71,6781,14,74,44,43,913,361.0,605,467,60,120.0,146,1,338,209,53,0,0,356,-30438,1,361,-5.59,,,,,,,,,,,,
50783,1564151398196,2,2.44,0.81,0.53,1.15,0.95,0.77,-0.28,0.54,11,-1,15,0.82,6761,14,74,43,43,915,360.0,607,465,60,119.0,146,1,338,210,53,0,0,357,6870,-6405,360,-5.59,,,,,,,,,,,,
50803,1564151398216,-1,2.44,0.82,0.54,1.15,0.95,0.65,-0.27,0.55,12,1,14,0.7,6764,14,74,44,43,920,361.0,605,468,60,120.0,150,1,338,209,54,0,0,357,6870,0,361,-5.59,,,,,,,,,,,,
50823,1564151398236,3,2.43,0.81,0.54,1.16,0.95,0.77,-0.24,0.52,11,-1,15,0.81,6788,14,74,43,43,926,361.0,612,468,60,120.0,150,1,338,210,54,0,0,356,6870,0,361,-5.59,,,,,,,,,,,,
50843,1564151398256,-1,2.44,0.81,0.53,1.15,0.95,0.74,-0.22,0.5,12,0,15,0.77,6781,14,74,43,43,929,360.0,609,468,60,120.0,150,1,338,136,54,0,0,356,-30438,230,361,-5.59,44.680981,10.024978,35.56,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.8474
50863,1564151398276,2,2.43,0.81,0.54,1.15,0.94,0.76,-0.22,0.52,12,-0,15,0.79,6756,14,74,43,43,931,361.0,603,464,60,123.0,150,1,338,210,54,0,0,354,-30438,-6656,361,-5.59,,,,,,,,,,,,
50883,1564151398298,-0,2.43,0.81,0.53,1.15,0.95,0.75,-0.19,0.54,12,1,14,0.78,6739,14,74,44,43,936,360.0,598,467,60,122.0,150,1,338,209,54,0,0,354,8841,486,360,-5.59,,,,,,,,,,,,
50903,1564151398318,3,2.42,0.81,0.54,1.15,0.94,0.67,-0.23,0.69,12,1,14,0.71,6764,14,74,43,43,940,362.0,606,467,60,120.0,146,1,338,210,53,0,0,355,-10554,486,362,-5.59,,,,,,,,,,,,
50923,1564151398338,-0,2.42,0.81,0.54,1.15,0.94,0.77,-0.17,0.63,12,3,14,0.79,6751,14,74,44,43,943,361.0,603,464,60,120.0,146,1,338,209,53,0,0,355,-10554,0,361,-5.59,,,,,,,,,,,,
50943,1564151398358,3,2.42,0.81,0.53,1.16,0.95,0.72,-0.24,0.68,11,-0,15,0.76,6725,14,74,43,43,944,359.0,601,463,60,122.0,146,1,338,210,53,0,0,357,6870,230,357,-5.59,44.680973,10.024969,35.52,177.3,0,0.0,-1,0.0,0.0,0,0.15,0.849
50963,1564151398378,-1,2.42,0.82,0.53,1.16,0.94,0.76,-0.14,0.54,11,3,15,0.77,6722,14,74,44,43,946,358.0,601,470,60,121.0,146,1,338,209,53,0,0,353,-30438,0,358,-5.59,,,,,,,,,,,,
50983,1564151398396,3,2.41,0.81,0.54,1.16,0.94,0.76,-0.18,0.51,10,1,15,0.79,6744,14,75,43,43,947,359.0,610,463,60,123.0,146,1,338,210,53,0,0,353,8841,-6405,359,-5.59,,,,,,,,,,,,
51003,1564151398416,-1,2.42,0.81,0.53,1.16,0.94,0.7,-0.17,0.5,10,2,15,0.72,6727,14,75,44,43,948,357.0,610,469,60,122.0,148,1,338,209,53,0,0,357,-30438,230,357,-5.59,,,,,,,,,,,,
51023,1564151398436,2,2.41,0.81,0.54,1.15,0.95,0.74,-0.22,0.46,10,1,14,0.77,6696,14,75,43,43,947,358.0,608,463,60,123.0,148,1,338,210,53,0,0,354,-30438,-6405,358,-5.59,,,,,,,,,,,,
51043,1564151398456,-0,2.41,0.81,0.54,1.16,0.95,0.78,-0.12,0.44,10,2,14,0.79,6698,14,75,44,44,947,358.0,602,466,60,120.0,148,1,345,209,53,0,0,357,6870,0,358,-5.59,44.680965,10.02496,35.48,177.3,0,0.0,-1,0.0,0.0,0,0.16,0.8507
51063,1564151398476,2,2.4,0.81,0.53,1.16,0.95,0.74,-0.23,0.5,10,1,13,0.78,6739,14,75,43,43,947,357.0,602,466,60,122.0,148,1,338,210,53,0,0,356,6870,2790,357,-5.59,,,,,,,,,,,,
51083,1564151398496,-0,2.4,0.82,0.54,1.15,0.95,0.74,-0.13,0.49,10,4,13,0.75,6744,14,75,44,43,948,358.0,599,465,60,122.0,148,1,338,209,53,0,0,355,6870,2790,358,-5.59,,,,,,,,,,,,
51103,1564151398516,2,2.39,0.81,0.53,1.16,0.94,0.81,-0.21,0.52,9,1,13,0.83,6703,14,75,43,43,948,356.0,603,466,60,121.0,148,1,338,212,53,0,0,355,6870,2790,358,-5.59,,,,,,,,,,,,
51123,1564151398536,-0,2.4,0.81,0.53,1.16,0.95,0.74,-0.15,0.5,10,2,12,0.76,6715,14,75,43,43,949,357.0,599,463,60,123.0,148,1,338,210,53,0,0,356,6870,3082,357,-5.59,,,,,,,,,,,,
51143,1564151398556,1,2.39,0.82,0.53,1.16,0.95,0.82,-0.2,0.5,9,2,12,0.84,6727,14,75,43,43,950,356.0,602,470,60,122.0,148,1,338,210,53,0,0,354,6870,-14707,356,-5.59,44.680962,10.02495,35.43,177.3,0,0.0,-1,0.0,0.0,0,0.16,0.8524
51163,1564151398576,-0,2.39,0.82,0.54,1.15,0.94,0.8,-0.16,0.5,9,2,12,0.82,6715,13,75,43,43,951,356.0,603,462,60,123.0,148,1,338,210,53,0,0,352,-30438,3082,356,-5.59,,,,,,,,,,,,
51183,1564151398596,-0,2.4,0.81,0.53,1.15,0.95,0.83,-0.21,0.52,9,1,12,0.86,6684,13,75,43,44,952,355.0,606,469,60,121.0,148,1,345,210,53,0,0,356,-30438,-29302,355,-5.59,,,,,,,,,,,,
51203,1564151398616,0,2.39,0.81,0.54,1.15,0.94,0.8,-0.19,0.55,9,2,11,0.82,6674,13,75,44,43,953,355.0,601,465,60,122.0,149,1,338,209,53,0,0,354,6870,-14707,355,-5.59,,,,,,,,,,,,
51223,1564151398636,1,2.4,0.81,0.54,1.15,0.95,0.84,-0.24,0.54,9,1,11,0.88,6684,13,75,43,43,954,355.0,600,469,60,122.0,149,1,338,210,53,0,0,354,6870,-14707,355,-5.59,,,,,,,,,,,,
51243,1564151398656,2,2.39,0.81,0.54,1.16,0.94,0.72,-0.2,0.58,9,2,11,0.74,6684,13,75,43,43,956,356.0,596,466,60,123.0,149,1,338,210,53,0,0,355,6870,-6458,356,-5.59,44.680954,10.02494,35.23,177.3,0,0.0,-1,0.0,0.0,0,0.16,0.854
