"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
263143,1564151610562,2,2.33,0.93,0.32,1.39,1.08,0.85,0.03,0.44,2,-3,1,0.85,6375,0,90,44,34,877,336.0,489,464,60,124.0,122,1,295,175,42,0,0,341,3346,-10554,336,-5.59,44.680897,10.024794,34.02,173.2,0,0.0,-1,0.0,0.0,0,1.69,4.3857
263163,1564151610582,3,2.33,0.93,0.33,1.4,1.08,0.78,0.08,0.45,2,-0,1,0.78,6351,0,90,44,33,876,335.0,488,463,60,125.0,122,1,292,170,41,0,0,338,-6528,6668,335,-5.59,,,,,,,,,,,,
263183,1564151610602,-1,2.34,0.93,0.33,1.39,1.08,0.83,0.12,0.43,2,-0,1,0.84,6338,0,90,44,34,875,333.0,490,463,60,124.0,122,1,295,175,41,0,0,339,-32559,2560,333,-5.59,,,,,,,,,,,,
263203,1564151610622,-1,2.32,0.93,0.33,1.39,1.07,0.95,0.08,0.46,1,-3,1,0.95,6291,0,90,44,34,874,332.0,486,465,60,124.0,122,1,295,101,41,0,0,337,175,-31222,332,-5.59,,,,,,,,,,,,
263223,1564151610642,0,2.33,0.93,0.33,1.39,1.07,0.9,0.02,0.48,1,-2,1,0.9,6279,0,90,44,34,874,332.0,486,465,60,123.0,122,1,295,101,41,0,0,337,-20736,2560,331,-5.59,,,,,,,,,,,,
263243,1564151610662,3,2.33,0.92,0.33,1.4,1.07,0.73,0.04,0.51,1,0,1,0.74,6277,0,90,44,34,876,331.0,481,463,60,124.0,122,1,295,175,41,0,0,335,175,-6528,331,-5.59,44.680893,10.024783,33.9,173.2,0,0.0,-1,0.0,0.0,0,1.69,4.3874
263263,1564151610682,3,2.33,0.93,0.33,1.4,1.07,0.68,0.11,0.5,2,2,1,0.69,6262,0,90,44,34,877,330.0,478,466,60,125.0,124,1,295,175,41,0,0,336,-20736,13,329,-5.59,,,,,,,,,,,,
263283,1564151610702,-0,2.33,0.92,0.33,1.39,1.08,0.74,0.12,0.42,2,2,1,0.75,6214,0,90,44,34,880,328.0,475,467,60,124.0,124,1,295,175,41,0,0,331,170,4838,327,-5.59,,,,,,,,,,,,
263303,1564151610722,-1,2.33,0.93,0.33,1.4,1.07,0.87,0.1,0.4,1,0,1,0.87,6225,0,90,44,34,883,327.0,477,468,60,124.0,124,1,295,175,41,0,0,332,-22016,-32559,327,-5.59,,,,,,,,,,,,
263323,1564151610742,-2,2.34,0.93,0.33,1.39,1.08,0.98,0.07,0.39,1,-4,1,0.99,6196,0,90,44,34,884,325.0,476,468,60,123.0,124,1,295,101,41,0,0,332,-23296,-6528,325,-5.59,,,,,,,,,,,,
263343,1564151610762,-0,2.33,0.93,0.32,1.39,1.08,1.01,0.1,0.38,1,-6,1,1.01,6159,0,90,44,34,886,325.0,473,464,60,123.0,124,1,295,175,41,0,0,329,-23296,4838,326,-5.59,44.680889,10.024772,33.3,173.2,0,0.0,-1,0.0,0.0,0,1.69,4.389
263363,1564151610782,2,2.34,0.93,0.33,1.4,1.07,0.94,0.05,0.34,1,-6,0,0.95,6167,0,90,44,34,887,324.0,472,463,60,124.0,123,1,295,175,40,0,0,331,-24576,-20736,324,-5.59,,,,,,,,,,,,
263383,1564151610798,2,2.33,0.93,0.33,1.4,1.07,0.82,0.02,0.33,1,-5,-0,0.83,6133,0,90,44,34,889,323.0,476,461,60,124.0,123,1,295,181,40,0,0,329,155,170,323,-5.59,,,,,,,,,,,,
263403,1564151610818,2,2.33,0.93,0.33,1.4,1.07,0.69,0.04,0.33,1,-4,0,0.69,6103,0,90,44,34,890,322.0,472,463,60,125.0,123,1,295,175,40,0,0,326,-25856,-23296,322,-5.59,,,,,,,,,,,,
263423,1564151610838,1,2.34,0.93,0.33,1.4,1.07,0.53,0.05,0.3,2,-1,-0,0.53,6137,0,91,44,34,890,321.0,468,460,60,124.0,123,1,295,175,40,0,0,326,-27136,-23296,321,-5.59,,,,,,,,,,,,
263443,1564151610858,3,2.33,0.93,0.33,1.4,1.07,0.46,0.09,0.26,3,2,-1,0.46,6095,0,90,44,34,890,320.0,465,462,60,124.0,123,1,295,181,40,0,0,324,-27136,160,320,-5.59,44.680885,10.024762,32.72,173.2,0,0.0,-1,0.0,0.0,0,1.69,4.3907
263463,1564151610878,3,2.33,0.93,0.33,1.4,1.07,0.43,0.13,0.22,3,4,-0,0.45,6056,0,90,44,34,890,318.0,463,463,60,124.0,125,1,295,101,40,0,0,322,145,-24576,319,-5.59,,,,,,,,,,,,
263483,1564151610902,3,2.33,0.93,0.33,1.4,1.08,0.44,0.17,0.2,3,5,-1,0.47,6048,0,91,44,35,889,319.0,460,462,60,124.0,125,1,298,181,40,0,0,324,140,-24576,319,-5.59,,,,,,,,,,,,
263503,1564151610922,1,2.34,0.93,0.33,1.4,1.07,0.45,0.18,0.19,3,5,-0,0.49,5982,0,91,44,35,888,318.0,456,462,60,124.0,125,1,297,180,40,0,0,322,135,-27136,317,-5.59,,,,,,,,,,,,
263523,1564151610942,3,2.33,0.93,0.33,1.4,1.07,0.42,0.21,0.18,4,7,-0,0.47,5929,0,90,44,35,887,316.0,452,461,60,123.0,125,1,294,180,40,0,0,319,135,155,316,-5.59,,,,,,,,,,,,
263543,1564151610962,2,2.34,0.93,0.33,1.4,1.07,0.38,0.25,0.16,4,9,-1,0.46,5952,0,91,44,36,887,314.0,448,465,60,125.0,125,1,298,180,40,0,0,319,130,145,314,181.28,44.680885,10.024752,32.19,173.2,0,0.0,-1,0.0,0.0,0,1.69,4.3924
263563,1564151610982,3,2.34,0.93,0.33,1.4,1.08,0.29,0.26,0.17,4,10,-0,0.39,5916,0,91,44,36,888,313.0,452,463,60,124.0,130,1,295,185,41,0,0,314,-32256,150,313,-5.59,,,,,,,,,,,,
263583,1564151610994,2,2.34,0.93,0.33,1.4,1.08,0.17,0.24,0.17,4,12,0,0.29,5886,0,90,44,36,889,311.0,457,463,60,123.0,130,1,294,191,41,0,0,315,32000,140,311,-5.59,,,,,,,,,,,,
263603,1564151611014,2,2.33,0.93,0.33,1.41,1.07,0.09,0.19,0.16,4,13,-1,0.21,5885,0,91,44,37,890,310.0,455,463,60,122.0,130,1,297,191,41,0,0,315,120,-29696,309,-5.59,,,,,,,,,,,,
263623,1564151611034,-1,2.34,0.93,0.33,1.4,1.07,0.07,0.17,0.13,4,11,-0,0.19,5855,0,91,44,37,892,308.0,451,465,60,123.0,130,1,295,191,41,0,0,312,120,130,307,-5.59,,,,,,,,,,,,
263643,1564151611054,-1,2.34,0.93,0.33,1.4,1.08,0.14,0.18,0.13,4,9,-0,0.23,5837,0,90,44,37,893,308.0,447,467,60,123.0,130,1,294,191,41,0,0,310,30720,32000,308,-5.59,44.680882,10.024741,31.75,173.3,0,0.0,-1,0.0,0.0,0,1.69,4.3941
263663,1564151611074,-0,2.34,0.93,0.33,1.4,1.07,0.33,0.17,0.18,3,6,-1,0.37,5830,0,91,44,38,892,306.0,450,465,60,123.0,136,1,296,196,42,0,0,311,29440,125,306,-5.59,,,,,,,,,,,,
263683,1564151611103,-2,2.34,0.93,0.33,1.4,1.07,0.5,0.13,0.22,3,3,-1,0.52,5774,0,91,44,38,891,305.0,450,462,60,123.0,136,1,293,195,42,0,0,306,110,30720,305,-5.59,,,,,,,,,,,,
263703,1564151611123,2,2.32,0.93,0.33,1.4,1.08,0.64,0.15,0.24,3,3,-1,0.65,5719,0,91,44,38,890,303.0,438,465,60,123.0,136,1,290,195,42,0,0,310,26880,-32256,303,-5.59,,,,,,,,,,,,
263723,1564151611143,1,2.33,0.93,0.34,1.4,1.08,0.59,0.17,0.32,3,5,-1,0.62,5688,0,91,44,39,889,303.0,432,462,60,124.0,136,1,291,201,42,0,0,306,100,32000,303,-5.59,,,,,,,,,,,,
263743,1564151611163,1,2.33,0.93,0.33,1.4,1.07,0.44,0.1,0.32,3,8,-1,0.45,5678,0,91,44,39,888,300.0,437,462,60,124.0,136,1,290,201,42,0,0,304,25600,29440,300,-5.59,44.680878,10.024731,31.03,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.3957
263763,1564151611183,-0,2.33,0.93,0.33,1.41,1.07,0.43,0.12,0.28,3,6,0,0.45,5659,0,91,44,40,889,300.0,442,466,60,123.0,142,1,294,202,43,0,0,304,95,115,300,-5.59,,,,,,,,,,,,
263783,1564151611201,0,2.33,0.93,0.33,1.39,1.08,0.59,0.11,0.29,3,3,1,0.6,5671,0,91,44,41,890,298.0,437,467,60,122.0,142,1,300,202,43,0,0,303,90,105,298,-5.59,,,,,,,,,,,,
263803,1564151611221,2,2.32,0.93,0.33,1.4,1.07,0.68,0.12,0.32,2,2,0,0.7,5649,0,91,44,41,893,298.0,431,463,60,123.0,142,1,298,204,43,0,0,300,90,105,298,-5.59,,,,,,,,,,,,
263823,1564151611241,1,2.32,0.94,0.33,1.41,1.08,0.6,0.06,0.42,3,5,-0,0.61,5607,0,91,44,41,897,295.0,431,462,60,123.0,142,1,295,204,43,0,0,298,23040,26880,294,-5.59,,,,,,,,,,,,
263843,1564151611261,1,2.32,0.93,0.33,1.4,1.08,0.62,0.1,0.45,3,4,-0,0.62,5583,0,91,44,42,899,295.0,427,463,60,122.0,142,1,298,204,43,0,0,299,23040,25600,294,-5.59,44.680874,10.024721,30.2,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.3974
263863,1564151611281,1,2.33,0.93,0.33,1.4,1.08,0.76,0.05,0.5,2,2,-1,0.76,5555,0,91,44,42,901,293.0,416,466,60,124.0,146,1,296,204,43,0,0,297,80,90,293,-5.59,,,,,,,,,,,,
263883,1564151611301,1,2.33,0.94,0.33,1.41,1.07,0.71,0.07,0.52,2,3,-1,0.72,5529,0,91,44,42,903,293.0,424,465,60,122.0,146,1,294,206,43,0,0,297,20480,90,293,-5.59,,,,,,,,,,,,
263903,1564151611321,-1,2.33,0.93,0.33,1.41,1.07,0.67,0.08,0.42,2,4,-1,0.67,5493,0,91,44,43,905,291.0,429,462,60,123.0,146,1,296,206,43,0,0,295,0,95,291,-5.59,,,,,,,,,,,,
263923,1564151611341,3,2.33,0.93,0.33,1.4,1.08,0.8,0.09,0.46,2,2,-1,0.81,5513,0,91,44,44,905,290.0,422,464,60,122.0,146,1,302,206,43,0,0,294,0,85,290,-5.59,,,,,,,,,,,,
263943,1564151611361,0,2.33,0.94,0.33,1.39,1.08,0.73,0.09,0.46,2,2,-0,0.73,5474,0,91,44,44,903,289.0,421,463,60,123.0,146,1,299,208,43,0,0,295,41,80,287,-5.59,44.68087,10.024712,29.79,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.399
263963,1564151611381,-1,2.33,0.93,0.33,1.4,1.07,0.68,0.11,0.39,2,1,-0,0.69,5433,0,91,44,44,901,287.0,416,464,60,122.0,150,1,295,208,43,0,0,290,-16896,0,287,-5.59,,,,,,,,,,,,
263983,1564151611401,2,2.32,0.93,0.33,1.41,1.07,0.81,0.1,0.4,1,-0,-1,0.82,5444,0,91,44,45,898,284.0,413,461,60,123.0,150,1,300,209,43,0,0,291,250,0,284,-5.59,,,,,,,,,,,,
264003,1564151611421,-1,2.33,0.93,0.33,1.4,1.08,0.7,0.05,0.41,1,4,-1,0.7,5417,0,91,44,45,896,284.0,415,465,60,124.0,150,1,299,209,43,0,0,289,-1529,20480,284,-5.59,,,,,,,,,,,,
264023,1564151611441,-1,2.33,0.93,0.34,1.41,1.07,0.75,0.07,0.42,1,2,-0,0.75,5422,0,91,44,45,892,285.0,420,466,60,121.0,150,1,297,209,43,0,0,287,-1529,41,285,-5.59,,,,,,,,,,,,
264043,1564151611461,1,2.32,0.94,0.33,1.4,1.08,0.83,0.09,0.47,1,1,-1,0.83,5374,0,91,44,45,889,282.0,415,466,60,124.0,150,1,295,209,43,0,0,286,24064,10686,282,-5.59,44.68087,10.024702,28.91,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4007
264063,1564151611481,-1,2.32,0.93,0.33,1.4,1.08,0.73,0.09,0.43,1,2,-0,0.74,5340,0,91,44,46,888,282.0,416,465,60,122.0,148,1,296,211,42,0,0,287,250,250,282,-5.59,,,,,,,,,,,,
264083,1564151611501,2,2.32,0.93,0.33,1.41,1.07,0.85,0.12,0.49,1,1,-1,0.86,5307,0,91,44,46,886,281.0,403,465,60,123.0,148,1,293,211,42,0,0,286,-1534,250,281,-5.59,,,,,,,,,,,,
264103,1564151611521,0,2.32,0.94,0.33,1.4,1.08,0.79,0.09,0.39,1,3,-0,0.8,5256,0,91,44,47,884,281.0,419,468,60,122.0,148,1,293,213,42,0,0,282,630,250,281,-5.59,,,,,,,,,,,,
264123,1564151611541,2,2.32,0.93,0.33,1.41,1.07,0.92,0.12,0.44,1,-0,-0,0.92,5257,0,91,44,47,879,279.0,403,460,60,123.0,148,1,293,213,42,0,0,280,30208,250,279,-5.59,,,,,,,,,,,,
264143,1564151611561,-2,2.33,0.94,0.33,1.4,1.08,0.8,0.1,0.34,1,-0,2,0.81,5289,0,91,44,47,876,279.0,406,466,60,122.0,148,1,296,213,42,0,0,281,-1527,250,279,-5.59,44.680866,10.024693,28.36,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4024
264163,1564151611581,2,2.33,0.93,0.34,1.4,1.08,0.88,0.17,0.38,1,-2,1,0.89,5246,0,91,44,47,874,277.0,396,462,60,121.0,154,1,292,213,43,0,0,281,250,-1534,276,-5.59,,,,,,,,,,,,
264183,1564151611601,-1,2.32,0.93,0.34,1.41,1.08,0.77,0.13,0.3,1,0,1,0.78,5224,0,91,45,48,872,275.0,402,462,60,122.0,154,1,294,215,43,0,0,278,250,-1534,275,-5.59,,,,,,,,,,,,
264203,1564151611621,2,2.32,0.94,0.33,1.4,1.08,0.88,0.2,0.35,1,-1,1,0.9,5219,0,91,45,48,871,274.0,396,463,60,124.0,154,1,293,215,43,0,0,279,-1281,250,274,414.87,,,,,,,,,,,,
264223,1564151611641,-1,2.33,0.93,0.34,1.41,1.07,0.78,0.17,0.31,1,-0,2,0.8,5208,0,91,45,48,871,273.0,401,465,60,122.0,154,1,292,218,43,0,0,277,-1,30208,273,414.87,,,,,,,,,,,,
264243,1564151611661,-0,2.33,0.93,0.33,1.41,1.08,0.85,0.23,0.44,1,-2,1,0.88,5152,0,91,45,48,873,271.0,392,463,60,123.0,154,1,287,215,43,0,0,277,-1,28160,271,414.87,44.680866,10.024683,27.97,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.404
264263,1564151611681,-0,2.32,0.94,0.33,1.41,1.08,0.86,0.22,0.36,1,-2,2,0.89,5118,0,91,45,49,873,271.0,394,467,60,124.0,154,1,288,218,42,0,0,274,-1281,250,271,414.87,,,,,,,,,,,,
264283,1564151611701,-1,2.32,0.93,0.33,1.41,1.07,0.84,0.2,0.47,1,-1,-0,0.87,5106,0,91,45,49,874,271.0,394,464,60,123.0,154,1,287,221,42,0,0,277,-1,2414,271,-5.59,,,,,,,,,,,,
264303,1564151611721,2,2.32,0.93,0.33,1.4,1.08,0.95,0.17,0.41,1,-4,0,0.97,5071,0,91,45,49,873,270.0,384,462,60,124.0,154,1,284,146,42,0,0,273,-1,250,270,-5.59,,,,,,,,,,,,
264323,1564151611741,1,2.31,0.94,0.33,1.41,1.07,0.84,0.15,0.4,1,-2,0,0.85,5074,0,91,45,50,872,269.0,388,464,60,122.0,154,1,289,221,42,0,0,272,-1,28160,269,-5.59,,,,,,,,,,,,
264343,1564151611761,-0,2.32,0.93,0.34,1.4,1.08,0.91,0.19,0.41,-0,-2,-0,0.93,5062,0,91,45,50,870,267.0,394,465,60,124.0,154,1,288,221,42,0,0,270,-1,250,266,181.28,44.680862,10.024674,27.44,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4057
264363,1564151611781,3,2.32,0.93,0.34,1.4,1.08,0.92,0.14,0.33,-0,-4,0,0.93,5055,0,91,45,50,869,265.0,385,462,60,123.0,158,1,287,149,42,0,0,267,-1,-1,264,-5.59,,,,,,,,,,,,
264383,1564151611801,-1,2.33,0.93,0.34,1.41,1.08,0.83,0.13,0.35,-0,-2,-0,0.84,5073,0,91,45,50,869,263.0,387,465,60,123.0,158,1,289,221,42,0,0,267,-1,-1,262,-5.59,,,,,,,,,,,,
264403,1564151611821,1,2.32,0.94,0.33,1.41,1.08,0.93,0.17,0.35,-1,-3,-1,0.94,5075,0,91,45,51,869,264.0,391,463,60,124.0,158,1,293,221,42,0,0,269,-1,-1,262,181.28,,,,,,,,,,,,
264423,1564151611841,0,2.32,0.94,0.33,1.41,1.07,0.89,0.16,0.25,-0,-3,0,0.91,5021,0,91,45,51,872,263.0,391,466,60,123.0,158,1,288,223,42,0,0,268,-1,-1,262,-5.59,,,,,,,,,,,,
264443,1564151611861,-0,2.32,0.93,0.33,1.4,1.08,0.8,0.13,0.33,-0,-2,-0,0.81,4970,0,91,45,51,875,262.0,381,466,60,122.0,158,1,283,222,42,0,0,266,-1,-1,262,-5.59,44.680859,10.024666,27.02,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4074
264463,1564151611881,1,2.32,0.93,0.33,1.4,1.08,0.91,0.17,0.33,-1,-1,-1,0.93,4974,0,91,45,51,878,262.0,385,461,60,125.0,160,1,284,222,42,0,0,267,-1,-1,260,181.28,,,,,,,,,,,,
264483,1564151611903,4,2.32,0.93,0.33,1.41,1.08,0.9,0.17,0.28,-0,-1,-0,0.92,4923,0,91,45,51,880,262.0,379,466,60,124.0,160,1,277,150,42,0,0,265,-1,-1,260,-5.59,,,,,,,,,,,,
264503,1564151611923,-2,2.33,0.93,0.34,1.41,1.08,0.81,0.13,0.33,0,1,-1,0.82,4900,0,91,45,52,884,260.0,382,466,60,122.0,160,1,279,225,42,0,0,265,-41,-1,259,-5.59,,,,,,,,,,,,
264523,1564151611943,-2,2.33,0.93,0.33,1.4,1.08,0.91,0.16,0.41,0,-1,-1,0.92,4882,0,91,45,51,888,259.0,378,462,60,122.0,160,1,273,221,42,0,0,262,14337,-1,258,-5.59,,,,,,,,,,,,
264543,1564151611963,2,2.32,0.93,0.33,1.41,1.08,0.99,0.13,0.41,0,-3,-1,1.0,4847,0,91,45,52,891,258.0,364,464,60,123.0,160,1,272,220,42,0,0,260,506,-1,258,-5.59,44.680855,10.024657,26.28,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.409
264563,1564151611983,3,2.33,0.93,0.34,1.41,1.08,0.89,0.14,0.33,0,-1,0,0.91,4890,0,91,45,52,893,257.0,369,464,60,124.0,159,1,278,152,41,0,0,261,-1,-1,257,-5.59,,,,,,,,,,,,
264583,1564151611995,-0,2.32,0.93,0.33,1.4,1.08,0.83,0.13,0.31,1,1,-1,0.84,4882,0,91,45,52,895,255.0,374,471,60,122.0,159,1,277,224,41,0,0,258,-1,-10440,255,-5.59,,,,,,,,,,,,
264603,1564151612015,-1,2.32,0.93,0.34,1.41,1.07,0.89,0.18,0.41,1,-1,-0,0.91,4849,0,91,45,52,897,253.0,369,460,60,123.0,159,1,273,223,41,0,0,257,-1,-1,253,-5.59,,,,,,,,,,,,
264623,1564151612035,1,2.34,0.94,0.33,1.41,1.08,0.95,0.14,0.43,1,-3,0,0.96,4832,0,91,45,52,900,253.0,369,468,60,125.0,159,1,270,220,41,0,0,257,10818,-10440,253,-5.59,,,,,,,,,,,,
264643,1564151612055,3,2.34,0.94,0.34,1.41,1.08,0.94,0.12,0.41,1,-3,-0,0.95,4780,0,92,45,52,902,252.0,359,463,60,123.0,159,1,264,222,41,0,0,256,10818,-1,252,-5.59,44.680855,10.024648,25.85,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4107
264663,1564151612075,-1,2.35,0.93,0.33,1.4,1.08,0.82,0.08,0.39,1,-1,-0,0.83,4767,0,91,45,52,903,252.0,365,465,60,122.0,158,1,262,222,40,0,0,255,16896,14337,252,-5.59,,,,,,,,,,,,
264683,1564151612102,-1,2.35,0.93,0.34,1.41,1.08,0.8,0.05,0.38,1,0,0,0.8,4778,0,91,45,51,903,251.0,366,468,60,122.0,158,1,260,222,40,0,0,253,16896,-1281,251,-5.59,,,,,,,,,,,,
264703,1564151612122,-2,2.35,0.93,0.34,1.41,1.08,0.85,0.11,0.46,1,-1,0,0.85,4734,0,91,45,51,904,249.0,358,458,60,124.0,158,1,255,219,40,0,0,253,250,-1,249,-5.59,,,,,,,,,,,,
264723,1564151612142,-1,2.35,0.93,0.33,1.4,1.08,0.92,0.14,0.5,1,-3,0,0.93,4732,0,92,45,52,903,249.0,355,463,60,124.0,158,1,258,222,40,0,0,252,250,-1,249,-5.59,,,,,,,,,,,,
264743,1564151612162,1,2.35,0.94,0.34,1.41,1.08,0.95,0.15,0.47,2,-3,1,0.96,4667,0,92,45,52,902,248.0,354,462,60,125.0,158,1,250,221,40,0,0,254,10812,-1,248,181.28,44.680851,10.02464,25.49,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4124
264763,1564151612182,2,2.35,0.93,0.34,1.4,1.08,0.94,0.14,0.44,2,-3,1,0.95,4657,0,92,45,52,901,247.0,358,463,60,123.0,153,1,249,221,38,0,0,252,10812,-214,247,-5.59,,,,,,,,,,,,
264783,1564151612202,1,2.36,0.93,0.34,1.41,1.07,0.92,0.12,0.38,2,-3,1,0.92,4643,0,92,45,51,900,246.0,351,468,60,123.0,153,1,247,221,38,0,0,249,15360,-1,246,-5.59,,,,,,,,,,,,
264803,1564151612222,2,2.36,0.93,0.34,1.4,1.08,0.88,0.13,0.32,2,-0,1,0.89,4678,0,92,45,52,900,245.0,357,467,60,123.0,153,1,251,221,38,0,0,250,23482,-1494,244,-5.59,,,,,,,,,,,,
264823,1564151612242,-0,2.36,0.93,0.34,1.41,1.07,0.82,0.14,0.25,2,1,1,0.83,4652,0,92,45,51,899,245.0,355,462,60,121.0,153,1,245,218,38,0,0,247,23482,16896,245,-5.59,,,,,,,,,,,,
264843,1564151612262,-2,2.36,0.93,0.34,1.41,1.08,0.75,0.14,0.26,2,2,1,0.76,4629,0,91,45,51,896,243.0,360,470,60,122.0,153,1,243,217,38,0,0,246,-17920,16896,243,-5.59,44.680847,10.024632,24.97,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4141
264863,1564151612282,0,2.36,0.94,0.34,1.41,1.08,0.77,0.14,0.32,2,2,1,0.78,4619,0,92,45,51,893,242.0,355,464,60,122.0,156,1,241,217,38,0,0,245,-1484,15360,242,-5.59,,,,,,,,,,,,
264883,1564151612302,-2,2.37,0.93,0.34,1.4,1.08,0.78,0.16,0.37,2,2,1,0.8,4604,0,91,45,52,890,242.0,355,460,60,123.0,156,1,243,221,38,0,0,244,13468,15360,242,-5.59,,,,,,,,,,,,
264903,1564151612322,-0,2.37,0.94,0.34,1.4,1.08,0.85,0.15,0.46,2,1,1,0.86,4557,0,92,45,52,887,242.0,357,462,60,123.0,156,1,236,148,38,0,0,244,13468,250,242,-5.59,,,,,,,,,,,,
264923,1564151612342,-1,2.37,0.93,0.33,1.41,1.08,0.89,0.14,0.52,2,-1,1,0.9,4513,0,92,45,52,884,241.0,347,464,60,124.0,156,1,231,147,38,0,0,242,-25600,15360,241,-5.59,,,,,,,,,,,,
264943,1564151612362,-2,2.38,0.93,0.34,1.4,1.08,0.91,0.18,0.61,2,-1,0,0.93,4500,0,92,45,51,881,239.0,347,464,60,123.0,156,1,227,144,38,0,0,242,250,250,239,-5.59,44.680847,10.024624,24.26,173.3,0,0.0,-1,0.0,0.0,0,1.7,4.4157
264963,1564151612382,-1,2.38,0.93,0.33,1.4,1.07,0.96,0.2,0.69,2,-3,1,0.98,4486,0,92,45,51,881,239.0,342,461,60,124.0,150,1,225,143,36,0,0,241,-1483,-17920,238,-5.59,,,,,,,,,,,,
264983,1564151612402,-1,2.37,0.93,0.34,1.41,1.07,0.99,0.21,0.76,2,-5,1,1.01,4491,0,92,45,51,880,237.0,338,461,60,123.0,150,1,226,215,36,0,0,240,8704,250,237,-5.59,,,,,,,,,,,,
265003,1564151612422,-1,2.37,0.93,0.34,1.4,1.07,1.02,0.17,0.83,2,-6,0,1.04,4473,0,92,45,51,878,237.0,340,461,60,124.0,150,1,223,215,36,0,0,237,8704,23482,237,-5.59,,,,,,,,,,,,
265023,1564151612442,-0,2.38,0.93,0.34,1.41,1.07,1.06,0.2,0.85,2,-6,-0,1.08,4443,0,92,45,51,876,237.0,340,465,60,122.0,150,1,220,214,36,0,0,236,250,23482,237,-5.59,,,,,,,,,,,,
265043,1564151612462,-2,2.38,0.94,0.33,1.41,1.07,1.06,0.17,0.86,2,-5,0,1.07,4443,0,92,45,51,873,235.0,340,462,60,121.0,150,1,220,214,36,0,0,235,10824,-17920,235,-5.59,44.680847,10.024616,24.09,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4174
265063,1564151612482,-0,2.38,0.94,0.34,1.41,1.08,1.03,0.14,0.87,3,-5,-0,1.04,4419,0,92,45,51,870,234.0,340,470,60,120.0,153,1,217,214,36,0,0,234,18432,-25600,234,-5.59,,,,,,,,,,,,
265083,1564151612502,1,2.38,0.93,0.33,1.41,1.08,0.97,0.14,0.83,3,-4,-0,0.98,4380,0,92,45,51,868,234.0,335,467,60,122.0,153,1,212,213,36,0,0,234,250,250,232,-5.59,,,,,,,,,,,,
265103,1564151612522,3,2.38,0.93,0.34,1.4,1.08,0.94,0.13,0.78,3,-2,-1,0.95,4394,0,92,45,51,866,232.0,336,468,60,121.0,153,1,214,213,36,0,0,233,250,-1483,232,-5.59,,,,,,,,,,,,
265123,1564151612542,3,2.38,0.94,0.34,1.41,1.08,0.87,0.12,0.71,3,-0,-1,0.88,4362,0,92,45,51,866,230.0,335,468,60,123.0,153,1,211,213,36,0,0,231,10318,13602,230,-5.59,,,,,,,,,,,,
