"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
168883,1564152913568,6,2.31,0.81,0.3,1.38,1.03,0.79,0.05,0.6,0,2,-0,0.79,1769,97,90,45,97,1498,0.0,176,458,60,120.0,0,1,226,318,21,0,0,0,250,250,0,1115.64,,,,,,,,,,,,
168903,1564152913606,9,2.3,0.83,0.3,1.39,1.03,0.78,0.04,0.59,0,1,0,0.78,1869,97,90,45,97,1498,0.0,178,458,60,122.0,0,1,226,254,21,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
168923,1564152913626,6,2.3,0.83,0.31,1.39,1.03,0.79,0.04,0.57,0,1,1,0.79,1921,97,90,45,98,1498,0.0,178,468,60,123.0,0,1,240,330,21,0,0,0,250,250,0,181.28,,,,,,,,,,,,
168943,1564152913646,6,2.3,0.83,0.31,1.4,1.05,0.78,0.06,0.6,0,1,-1,0.79,1923,97,90,45,98,1498,0.0,178,461,60,122.0,0,1,240,330,21,0,0,0,250,250,0,181.28,44.680946,10.024517,0.0,177.3,0,0.0,-1,0.0,0.0,0,0.77,2.8157
168963,1564152913666,10,2.3,0.84,0.31,1.4,1.05,0.79,0.04,0.57,0,-0,-1,0.79,2039,97,90,45,97,1498,0.0,184,460,60,120.0,0,1,226,325,21,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
168983,1564152913686,6,2.3,0.83,0.31,1.4,1.04,0.82,0.03,0.53,0,-0,1,0.82,2076,93,90,45,98,1498,0.0,183,461,60,123.0,0,1,240,334,25,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169003,1564152913698,10,2.3,0.83,0.31,1.4,1.04,0.79,0.06,0.6,-0,1,-1,0.79,2150,80,90,45,97,1498,0.0,188,463,60,121.0,0,1,226,327,25,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169023,1564152913718,5,2.31,0.83,0.31,1.39,1.04,0.84,0.03,0.53,-0,0,-1,0.84,2249,62,90,45,97,1498,0.0,189,463,60,122.0,0,1,226,328,25,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169043,1564152913738,8,2.31,0.83,0.31,1.4,1.04,0.81,0.06,0.59,-0,1,0,0.81,2253,43,90,45,96,1498,0.0,193,465,60,121.0,0,1,212,319,25,0,0,0,250,250,0,882.05,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8174
169063,1564152913758,5,2.29,0.83,0.31,1.39,1.03,0.85,0.06,0.57,-0,-0,-0,0.85,2288,29,90,45,95,1498,0.0,195,464,60,122.0,0,1,198,310,25,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169083,1564152913778,6,2.29,0.83,0.31,1.4,1.04,0.79,0.06,0.61,-0,-0,-1,0.8,2355,22,90,45,93,1498,0.0,200,458,60,120.0,0,1,171,225,26,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169103,1564152913792,4,2.29,0.84,0.32,1.4,1.04,0.83,0.06,0.56,-0,1,-1,0.83,2422,21,90,45,93,1498,0.0,199,461,60,122.0,0,1,171,293,26,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169123,1564152913812,4,2.3,0.84,0.32,1.4,1.05,0.85,0.06,0.54,-0,-2,-0,0.85,2475,21,90,45,91,1498,0.0,205,466,60,122.0,0,1,143,274,26,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169143,1564152913832,6,2.29,0.85,0.31,1.41,1.05,0.76,0.06,0.61,-0,-0,-0,0.76,2473,21,90,45,91,1498,0.0,206,462,60,120.0,0,1,143,205,26,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8191
169163,1564152913852,7,2.3,0.84,0.32,1.41,1.05,0.81,0.07,0.56,0,3,-1,0.81,2518,21,90,45,90,1498,0.0,207,460,60,122.0,0,1,131,266,26,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169183,1564152913872,6,2.29,0.85,0.32,1.4,1.05,0.87,0.06,0.57,-0,-3,-0,0.87,2623,21,90,45,90,1498,0.0,211,466,60,122.0,0,1,142,272,27,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169203,1564152913906,6,2.29,0.85,0.32,1.4,1.05,0.79,0.02,0.61,-0,-4,0,0.79,2746,21,90,45,89,1498,0.0,216,462,60,122.0,0,1,154,279,27,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169223,1564152913926,5,2.3,0.85,0.31,1.41,1.05,0.78,0.04,0.6,-0,2,-0,0.78,2727,38,90,44,90,1498,0.0,220,460,60,120.0,0,1,152,279,27,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169243,1564152913946,6,2.3,0.85,0.32,1.42,1.05,0.83,0.07,0.54,-0,5,-2,0.84,2696,55,90,44,93,1498,0.0,220,456,60,122.0,0,1,184,346,27,0,0,0,250,250,0,648.46,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8207
169263,1564152913966,6,2.3,0.85,0.32,1.41,1.05,0.85,0.07,0.52,-0,2,-1,0.85,2781,70,90,44,96,1498,0.0,220,459,60,122.0,0,1,219,441,27,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169283,1564152913986,5,2.29,0.84,0.32,1.41,1.05,0.85,0.06,0.54,-0,-4,1,0.85,2772,80,90,45,97,1498,0.0,223,466,60,122.0,0,1,229,463,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169303,1564152913998,2,2.3,0.84,0.32,1.41,1.04,0.81,0.05,0.59,-0,-5,0,0.81,2671,84,90,44,97,1498,0.0,225,467,60,122.0,0,1,228,415,48,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169323,1564152914018,2,2.3,0.84,0.32,1.41,1.05,0.75,0.04,0.6,-0,-0,-0,0.75,2622,86,90,44,97,1498,0.0,225,462,60,122.0,0,1,227,392,48,0,0,0,250,250,0,648.46,,,,,,,,,,,,
169343,1564152914038,2,2.3,0.85,0.32,1.41,1.05,0.78,0.06,0.52,0,5,-1,0.78,2637,87,90,44,98,1498,0.0,223,458,60,122.0,0,1,240,418,48,0,0,0,250,250,0,414.87,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8224
169363,1564152914058,5,2.3,0.85,0.32,1.4,1.06,0.83,0.08,0.5,0,2,-1,0.83,2752,89,90,44,97,1498,0.0,224,461,60,122.0,0,1,229,454,48,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169383,1564152914078,4,2.3,0.84,0.32,1.41,1.05,0.84,0.05,0.53,0,-4,0,0.84,2819,90,90,44,97,1498,0.0,224,461,60,122.0,0,1,230,485,51,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169403,1564152914098,2,2.3,0.85,0.32,1.41,1.05,0.84,0.02,0.59,-0,-6,1,0.84,2833,90,90,44,97,1498,0.0,228,466,60,121.0,0,1,230,493,51,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169423,1564152914108,1,2.3,0.85,0.32,1.41,1.05,0.82,0.02,0.61,-0,-7,0,0.82,2829,90,90,44,97,1498,0.0,229,471,60,120.0,0,1,230,491,51,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169443,1564152914128,3,2.3,0.85,0.32,1.41,1.06,0.81,0.0,0.61,-0,-8,1,0.81,2971,90,90,44,97,1498,0.0,229,470,60,120.0,0,1,232,558,51,0,0,0,250,250,0,181.28,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.824
169463,1564152914148,3,2.3,0.85,0.32,1.41,1.06,0.81,-0.02,0.6,0,-9,2,0.81,3184,90,90,44,97,1498,0.0,234,471,60,120.0,0,1,232,586,51,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169483,1564152914168,1,2.3,0.86,0.32,1.41,1.06,0.83,-0.01,0.57,0,-9,1,0.83,3267,90,90,44,97,1498,0.0,238,467,60,122.0,0,1,232,592,73,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169503,1564152914206,4,2.3,0.85,0.32,1.41,1.06,0.82,0.01,0.52,0,-7,1,0.82,3618,90,90,44,97,1498,0.0,250,449,60,120.0,0,1,242,612,73,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169523,1564152914226,3,2.3,0.86,0.32,1.42,1.05,0.81,0.01,0.59,0,-9,1,0.81,3791,90,90,44,97,1498,0.0,260,473,60,122.0,0,1,258,615,73,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169543,1564152914246,3,2.31,0.86,0.32,1.41,1.06,0.83,0.0,0.59,0,-8,1,0.83,4140,90,90,44,96,1498,0.0,277,453,60,121.0,0,1,272,539,73,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8257
169563,1564152914266,2,2.3,0.85,0.32,1.41,1.05,0.83,0.05,0.61,0,-7,0,0.84,4444,91,90,44,96,1498,0.0,292,460,60,120.0,0,1,285,544,73,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169583,1564152914286,4,2.3,0.86,0.32,1.41,1.05,0.84,0.06,0.66,0,-6,0,0.84,4803,91,90,44,96,1498,0.0,313,463,60,121.0,0,1,300,601,111,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169603,1564152914297,4,2.3,0.86,0.32,1.41,1.06,0.88,0.06,0.57,-0,-6,0,0.88,5095,91,90,44,97,1498,0.0,339,457,60,122.0,0,1,308,568,111,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169623,1564152914317,8,2.3,0.86,0.32,1.41,1.06,0.92,0.07,0.56,0,-4,-0,0.92,5593,91,90,44,95,1494,0.0,367,462,60,121.0,0,1,313,548,111,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169643,1564152914337,5,2.3,0.86,0.32,1.42,1.06,0.99,0.12,0.45,1,-3,-1,0.99,6200,91,90,44,94,1489,0.0,407,460,60,122.0,0,1,327,459,111,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8274
169663,1564152914357,8,2.29,0.86,0.32,1.41,1.05,1.04,0.02,0.49,0,-4,-1,1.04,6803,84,90,44,94,1484,0.0,458,463,60,122.0,0,1,359,513,111,0,0,0,250,250,0,414.87,,,,,,,,,,,,
169683,1564152914377,5,2.3,0.86,0.32,1.42,1.06,1.08,-0.04,0.56,1,-1,-1,1.08,7413,69,90,44,92,1478,0.0,515,463,60,121.0,0,1,402,476,145,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169703,1564152914391,6,2.29,0.84,0.32,1.41,1.05,1.03,-0.01,0.61,1,-2,-1,1.03,8130,49,90,44,85,1422,0.0,556,463,60,119.0,0,1,438,519,145,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169723,1564152914411,6,2.3,0.85,0.32,1.41,1.05,1.13,-0.01,0.68,0,-2,-2,1.13,8688,34,90,44,74,1365,0.0,601,463,60,121.0,0,1,423,431,145,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169743,1564152914431,5,2.3,0.85,0.32,1.4,1.06,1.22,0.04,0.73,-0,-3,-2,1.22,9263,22,90,44,61,1310,0.0,640,466,60,120.0,0,1,409,271,145,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8291
169763,1564152914451,4,2.29,0.84,0.32,1.41,1.05,1.13,0.06,0.63,-0,-3,-2,1.13,9498,15,90,44,52,1257,0.0,645,462,60,120.0,0,1,394,293,145,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169783,1564152914471,6,2.3,0.85,0.32,1.4,1.06,0.93,0.03,0.55,0,-3,-1,0.93,9407,13,90,44,46,1165,0.0,651,461,60,120.0,0,1,370,156,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169803,1564152914505,6,2.29,0.84,0.32,1.41,1.05,0.94,-0.05,0.66,0,-1,-1,0.94,9218,13,90,44,42,1062,0.0,642,466,60,121.0,0,1,340,215,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169823,1564152914525,5,2.29,0.85,0.32,1.4,1.04,1.0,-0.09,0.7,0,1,-1,1.01,8997,13,90,44,40,997,0.0,638,461,60,121.0,0,1,326,210,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169843,1564152914545,2,2.3,0.85,0.32,1.41,1.04,0.94,-0.09,0.74,1,2,-1,0.94,8769,12,90,44,38,946,0.0,634,461,60,122.0,0,1,317,204,83,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8307
169863,1564152914565,6,2.3,0.85,0.31,1.41,1.05,0.76,-0.05,0.63,1,1,0,0.77,8538,12,90,44,36,892,0.0,635,466,60,120.0,0,1,311,197,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169883,1564152914585,4,2.29,0.85,0.32,1.41,1.05,0.89,-0.05,0.66,1,1,0,0.89,8311,12,90,44,35,837,0.0,632,462,60,121.0,0,1,304,189,61,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169903,1564152914597,5,2.3,0.85,0.32,1.4,1.05,0.81,-0.01,0.65,0,1,-1,0.81,8074,12,90,44,35,809,0.0,628,465,60,121.0,0,1,299,183,61,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169923,1564152914617,5,2.3,0.85,0.32,1.41,1.05,0.84,0.07,0.63,1,1,0,0.84,7901,12,90,44,36,806,0.0,621,462,60,122.0,0,1,301,113,61,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
169943,1564152914637,7,2.29,0.85,0.31,1.41,1.05,0.84,0.06,0.6,1,2,0,0.85,7665,12,90,44,35,819,0.0,612,466,60,121.0,0,1,298,107,61,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8324
169963,1564152914657,6,2.29,0.85,0.32,1.41,1.06,0.79,0.06,0.6,2,3,-1,0.8,7482,12,90,44,35,840,0.0,600,466,60,121.0,0,1,298,181,61,0,0,0,250,250,0,181.28,,,,,,,,,,,,
169983,1564152914677,4,2.3,0.85,0.32,1.41,1.05,0.73,0.09,0.52,2,3,2,0.73,7261,12,90,44,35,863,0.0,588,461,60,122.0,0,1,298,181,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170003,1564152914697,3,2.3,0.85,0.32,1.41,1.05,0.67,0.15,0.47,2,4,1,0.69,7126,12,90,44,35,888,0.0,573,465,60,121.0,0,1,298,181,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170023,1564152914707,6,2.29,0.85,0.32,1.41,1.05,0.67,0.08,0.52,1,0,1,0.67,6954,12,90,44,35,915,0.0,565,466,60,120.0,0,1,298,107,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170043,1564152914727,4,2.3,0.85,0.32,1.41,1.06,0.75,0.13,0.46,1,1,1,0.76,6888,12,90,44,36,942,0.0,557,460,60,123.0,0,1,301,186,50,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.834
170063,1564152914747,2,2.3,0.85,0.32,1.41,1.05,0.69,0.11,0.45,1,0,2,0.7,6838,12,90,44,36,959,0.0,550,466,60,122.0,0,1,301,112,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170083,1564152914767,3,2.31,0.85,0.32,1.41,1.06,0.75,0.09,0.46,1,-0,1,0.76,6776,12,90,44,37,961,0.0,549,460,60,123.0,0,1,304,192,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170103,1564152914805,6,2.3,0.85,0.33,1.41,1.06,0.7,0.1,0.48,1,0,1,0.7,6677,13,90,44,37,961,0.0,548,464,60,121.0,0,1,304,192,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170123,1564152914825,2,2.3,0.85,0.32,1.41,1.05,0.79,0.09,0.52,1,-1,1,0.8,6641,13,90,44,38,961,0.0,539,464,60,123.0,0,1,307,197,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170143,1564152914845,5,2.3,0.85,0.33,1.42,1.05,0.66,0.06,0.58,0,-1,1,0.67,6567,15,90,44,39,959,0.0,531,467,60,120.0,0,1,310,130,47,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8357
170163,1564152914865,3,2.3,0.85,0.33,1.41,1.06,0.71,0.11,0.56,1,2,-0,0.72,6524,18,91,44,40,956,0.0,527,460,60,123.0,0,1,316,131,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170183,1564152914885,3,2.3,0.85,0.32,1.42,1.05,0.83,0.08,0.57,1,0,1,0.83,6539,21,91,44,42,950,0.0,526,462,60,123.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170203,1564152914897,6,2.3,0.86,0.32,1.42,1.05,0.69,0.03,0.61,0,-1,1,0.69,6526,27,91,44,44,934,0.0,528,461,60,121.0,0,1,344,137,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170223,1564152914917,2,2.31,0.85,0.32,1.42,1.05,0.76,0.08,0.52,1,0,-0,0.76,6581,33,91,44,48,918,0.0,527,463,60,123.0,0,1,368,219,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170243,1564152914937,5,2.3,0.85,0.32,1.42,1.05,0.8,0.02,0.54,0,-0,1,0.8,6646,38,91,44,53,905,0.0,529,464,60,122.0,0,1,384,174,51,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8374
170263,1564152914957,2,2.3,0.85,0.32,1.42,1.05,0.76,0.05,0.48,0,1,1,0.76,6761,42,90,43,58,889,0.0,535,458,60,122.0,0,1,402,196,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170283,1564152914977,6,2.3,0.86,0.32,1.42,1.05,0.79,0.06,0.52,0,-0,1,0.79,6833,46,91,44,63,865,0.0,538,465,60,120.0,0,1,408,289,72,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170303,1564152914997,4,2.3,0.85,0.31,1.41,1.06,0.82,0.12,0.48,0,1,2,0.83,6926,49,91,43,68,842,0.0,547,465,60,122.0,0,1,389,248,72,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170323,1564152915003,2,2.3,0.85,0.32,1.41,1.05,0.72,0.16,0.51,0,0,1,0.74,7017,50,90,43,71,831,0.0,544,464,60,120.0,0,1,388,363,72,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170343,1564152915023,5,2.3,0.86,0.32,1.41,1.06,0.84,0.09,0.6,-0,-1,1,0.85,7140,50,91,43,73,823,0.0,548,465,60,120.0,0,1,393,326,72,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8391
170363,1564152915043,5,2.3,0.86,0.32,1.41,1.05,0.94,0.05,0.64,0,-0,1,0.94,7338,50,91,44,74,824,0.0,558,461,60,120.0,0,1,403,405,72,0,0,0,250,250,0,181.28,,,,,,,,,,,,
170383,1564152915063,3,2.29,0.86,0.32,1.42,1.06,0.96,0.01,0.64,0,1,1,0.96,7668,50,91,43,75,827,0.0,575,466,60,120.0,0,1,421,358,117,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170403,1564152915101,5,2.3,0.86,0.32,1.42,1.06,0.85,0.05,0.64,1,1,1,0.85,8088,50,90,43,74,838,0.0,600,462,60,120.0,0,1,439,416,117,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170423,1564152915121,5,2.3,0.86,0.33,1.42,1.05,0.96,0.03,0.67,0,1,0,0.96,8472,50,91,43,71,851,0.0,623,463,60,122.0,0,1,432,396,117,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170443,1564152915141,4,2.3,0.86,0.33,1.42,1.06,1.07,-0.11,0.74,-0,1,-1,1.07,8967,51,91,44,67,916,0.0,637,466,60,121.0,0,1,412,363,117,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8407
170463,1564152915161,6,2.29,0.85,0.32,1.42,1.05,1.16,-0.11,0.74,-0,2,-1,1.17,9227,51,91,44,63,981,0.0,642,470,60,121.0,0,1,406,280,117,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170483,1564152915181,4,2.29,0.86,0.33,1.42,1.05,1.09,-0.0,0.71,-0,-1,-0,1.09,9625,50,91,44,62,1033,0.0,648,458,60,119.0,0,1,413,283,124,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170503,1564152915191,7,2.29,0.85,0.32,1.42,1.05,1.1,0.08,0.64,-0,-0,-1,1.1,9968,43,91,44,59,1086,0.0,655,466,60,122.0,0,1,407,346,124,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170523,1564152915211,4,2.3,0.86,0.32,1.42,1.05,1.11,0.13,0.62,-0,-0,-1,1.12,10279,36,91,44,54,1122,0.0,655,467,60,120.0,0,1,400,320,124,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170543,1564152915231,4,2.3,0.86,0.33,1.42,1.06,1.08,0.1,0.69,-1,-1,-2,1.09,10605,30,91,44,50,1159,0.0,668,462,60,121.0,0,1,388,285,124,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8424
170563,1564152915251,5,2.3,0.86,0.32,1.42,1.05,1.12,0.25,0.59,-1,-0,-2,1.14,10708,28,91,44,47,1156,0.0,667,465,60,120.0,0,1,380,241,124,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170583,1564152915271,3,2.3,0.86,0.33,1.41,1.05,1.02,0.41,0.41,-0,1,-2,1.1,10806,27,91,43,44,1140,0.0,668,466,60,121.0,0,1,357,237,96,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170603,1564152915291,3,2.3,0.85,0.33,1.41,1.05,0.95,0.42,0.24,0,1,0,1.04,10581,27,91,44,43,1116,0.0,665,466,60,121.0,0,1,350,227,96,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170623,1564152915306,2,2.3,0.85,0.32,1.41,1.06,0.92,0.43,0.26,0,0,1,1.02,10416,27,91,44,43,1090,0.0,662,466,60,121.0,0,1,350,227,96,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170643,1564152915326,6,2.3,0.85,0.32,1.41,1.04,0.97,0.48,0.24,0,-1,1,1.08,10146,27,91,44,43,1077,0.0,661,464,60,121.0,0,1,350,227,96,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.844
170663,1564152915346,4,2.3,0.85,0.31,1.41,1.05,0.96,0.37,0.28,-0,0,0,1.02,9968,27,91,43,43,1067,0.0,655,468,60,121.0,0,1,350,227,96,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170683,1564152915366,6,2.3,0.84,0.31,1.41,1.04,0.98,0.36,0.36,-0,-1,0,1.04,9770,27,91,43,43,1032,0.0,656,462,60,121.0,0,1,350,225,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170703,1564152915400,2,2.31,0.83,0.31,1.41,1.03,0.83,0.31,0.31,0,1,0,0.89,9546,27,91,43,43,990,0.0,651,463,60,121.0,0,1,350,223,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170723,1564152915420,5,2.31,0.82,0.3,1.39,1.04,0.93,0.24,0.35,0,1,0,0.96,9551,27,91,43,42,954,0.0,652,467,60,121.0,0,1,342,220,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170743,1564152915440,3,2.3,0.82,0.3,1.38,1.02,0.87,0.31,0.43,-0,-1,1,0.93,9585,27,91,43,41,920,0.0,658,462,60,120.0,0,1,335,217,83,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8457
170763,1564152915460,4,2.31,0.8,0.3,1.38,1.02,0.9,0.21,0.39,0,-0,0,0.93,9679,27,91,43,40,905,0.0,653,461,60,122.0,0,1,327,141,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170783,1564152915480,6,2.3,0.79,0.28,1.37,1.0,0.91,0.21,0.48,-0,-1,0,0.93,9765,27,91,43,39,898,0.0,649,467,60,121.0,0,1,320,213,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170803,1564152915494,5,2.3,0.78,0.27,1.36,0.99,0.93,0.11,0.45,-0,0,-0,0.93,9811,27,91,43,38,909,0.0,657,463,60,122.0,0,1,317,211,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170823,1564152915514,3,2.31,0.76,0.27,1.35,0.98,0.88,0.05,0.49,-0,0,-1,0.89,9925,27,91,43,38,936,0.0,645,470,60,120.0,0,1,317,211,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170843,1564152915534,6,2.3,0.75,0.25,1.34,0.97,0.87,0.09,0.48,0,-0,-0,0.87,9978,27,91,43,38,946,0.0,651,463,60,121.0,0,1,317,210,79,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8474
170863,1564152915554,5,2.3,0.73,0.24,1.33,0.94,0.82,0.05,0.54,0,2,-1,0.82,9962,27,91,43,37,939,0.0,647,469,60,121.0,0,1,314,210,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170883,1564152915574,4,2.31,0.72,0.24,1.32,0.94,0.82,-0.03,0.63,0,1,-1,0.83,10032,27,91,43,37,919,0.0,653,470,60,121.0,0,1,314,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
