"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
264783,1564153009480,2,2.55,1.01,0.38,1.53,1.13,0.64,-0.9,0.64,21,3,29,1.1,13537,73,97,43,71,737,689.0,653,473,60,122.0,341,1,440,460,235,0,0,721,31988,-3450,689,-5.59,,,,,,,,,,,,
264803,1564153009502,4,2.54,1.02,0.38,1.52,1.13,0.64,-0.81,0.66,22,4,28,1.04,13489,73,97,43,71,737,695.0,653,464,60,122.0,341,1,440,460,235,0,0,744,-10348,-4091,691,-5.59,,,,,,,,,,,,
264823,1564153009522,4,2.54,1.02,0.38,1.53,1.13,0.64,-0.9,0.79,22,6,25,1.11,13528,73,97,43,71,736,698.0,656,460,60,122.0,341,1,440,466,235,0,0,718,-3578,-2358,698,-5.59,,,,,,,,,,,,
264843,1564153009542,3,2.52,1.01,0.38,1.53,1.13,0.64,-1.01,0.91,21,5,25,1.2,13567,73,97,43,72,734,701.0,654,462,60,122.0,341,1,440,460,235,0,0,734,-3578,-388,701,-5.59,44.681095,10.02507,68.5,172.6,0,0.0,-1,0.0,0.0,0,1.57,4.4141
264863,1564153009562,3,2.51,1.01,0.38,1.52,1.13,0.57,-0.92,0.72,21,8,28,1.08,13666,73,97,43,72,732,700.0,661,467,60,123.0,341,1,440,466,235,0,0,732,1549,-2918,700,-5.59,,,,,,,,,,,,
264883,1564153009582,2,2.51,1.01,0.37,1.52,1.14,0.54,-0.81,0.65,23,6,28,0.97,13636,73,97,43,72,730,701.0,665,467,60,122.0,345,1,440,466,242,0,0,712,8958,-22796,701,-5.59,,,,,,,,,,,,
264903,1564153009602,1,2.5,1.01,0.38,1.52,1.14,0.57,-0.61,0.63,24,6,26,0.83,13656,73,98,43,71,728,701.0,656,455,60,124.0,345,1,440,466,242,0,0,4558,-2830,-3580,701,-5.59,,,,,,,,,,,,
264923,1564153009622,1,2.52,1.01,0.38,1.52,1.13,0.6,-0.74,0.76,23,4,24,0.95,13111,73,98,43,72,729,700.0,661,460,60,124.0,345,1,440,466,242,0,0,4558,-2830,-13580,700,-5.59,,,,,,,,,,,,
264943,1564153009642,-1,2.52,1.01,0.37,1.52,1.14,0.63,-0.66,0.63,23,1,25,0.92,12807,73,98,43,72,732,699.0,650,461,60,124.0,345,1,440,464,242,0,0,4558,-26380,204,699,-5.59,44.68108,10.025061,68.75,172.7,0,0.0,-1,0.0,0.0,0,1.57,4.4157
264963,1564153009662,-0,2.52,1.02,0.37,1.53,1.13,0.58,-0.75,0.51,23,2,24,0.95,12583,73,98,43,71,734,699.0,650,456,60,125.0,345,1,440,457,242,0,0,4558,-2830,-3450,699,-5.59,,,,,,,,,,,,
264983,1564153009682,4,2.51,1.01,0.38,1.52,1.14,0.66,-0.78,0.49,23,5,24,1.02,12351,73,98,43,72,736,697.0,652,456,60,125.0,310,1,440,461,217,0,0,29,-2830,-12152,697,-5.59,,,,,,,,,,,,
265003,1564153009702,1,2.52,1.01,0.38,1.52,1.14,0.77,-0.9,0.54,22,1,25,1.18,12609,73,97,43,72,737,698.0,648,462,60,123.0,310,1,440,464,217,0,0,686,31988,-23490,694,-5.59,,,,,,,,,,,,
265023,1564153009722,3,2.51,1.01,0.38,1.52,1.14,0.66,-0.81,0.47,22,3,28,1.04,12895,73,97,43,72,737,697.0,650,466,60,123.0,310,1,440,465,217,0,0,679,-3578,-13312,697,-5.59,,,,,,,,,,,,
265043,1564153009742,4,2.51,1.02,0.38,1.52,1.14,0.72,-0.87,0.56,23,7,27,1.13,13250,72,97,43,71,770,698.0,659,464,60,122.0,310,1,440,460,217,0,0,681,-2830,16118,700,-5.59,44.681065,10.025051,69.69,172.7,0,0.0,-1,0.0,0.0,0,1.58,4.4174
265063,1564153009762,4,2.51,1.01,0.38,1.52,1.13,0.77,-0.98,0.68,23,5,28,1.25,13469,72,97,43,71,841,701.0,655,467,60,123.0,310,1,440,460,217,0,0,685,1549,-3450,701,-5.59,,,,,,,,,,,,
265083,1564153009782,3,2.51,1.01,0.38,1.51,1.14,0.7,-0.97,0.55,24,5,27,1.2,13746,72,97,43,71,912,700.0,665,476,60,123.0,341,1,440,460,239,0,0,681,-10348,-13312,700,-5.59,,,,,,,,,,,,
265103,1564153009802,3,2.51,1.01,0.37,1.51,1.13,0.72,-0.94,0.45,24,2,28,1.18,13878,69,97,43,71,984,696.0,657,465,60,123.0,341,1,440,460,239,0,0,682,-2826,-13072,697,-5.59,,,,,,,,,,,,
265123,1564153009822,2,2.52,1.01,0.37,1.52,1.14,0.7,-0.9,0.28,25,2,28,1.14,13971,63,98,43,69,1035,694.0,666,465,60,123.0,341,1,440,446,239,0,0,688,-27404,16118,693,-5.59,,,,,,,,,,,,
265143,1564153009842,4,2.52,1.01,0.37,1.53,1.13,0.69,-0.77,0.23,25,3,30,1.03,13596,56,97,43,67,1041,693.0,664,460,60,123.0,341,1,440,433,239,0,0,721,-3038,-3344,693,-5.59,44.681046,10.02504,69.19,172.7,0,0.0,-1,0.0,0.0,0,1.58,4.4191
265163,1564153009862,4,2.51,1.01,0.37,1.52,1.13,0.82,-0.89,0.34,24,-1,27,1.21,13316,46,97,43,63,1031,695.0,659,472,60,123.0,341,1,440,408,239,0,0,745,-10344,-3344,695,-5.59,,,,,,,,,,,,
265183,1564153009882,6,2.51,1.01,0.38,1.52,1.13,0.7,-0.73,0.26,24,-3,28,1.01,12966,33,97,43,57,965,694.0,657,465,60,122.0,271,1,417,368,188,0,0,714,-26380,-3888,694,-5.59,,,,,,,,,,,,
265203,1564153009902,6,2.52,1.01,0.37,1.52,1.14,0.75,-0.86,0.33,23,-1,26,1.14,12789,27,97,43,51,899,682.0,658,461,60,122.0,271,1,391,305,188,0,0,677,-3488,6658,682,-5.59,,,,,,,,,,,,
265223,1564153009922,9,2.5,1.01,0.38,1.52,1.14,0.84,-0.77,0.32,23,1,27,1.14,12592,26,97,43,46,838,681.0,658,467,60,123.0,271,1,373,248,188,0,0,666,-3488,-13072,683,-5.59,,,,,,,,,,,,
265243,1564153009942,7,2.48,1.01,0.37,1.52,1.14,0.87,-0.53,0.31,23,2,30,1.02,12319,26,97,43,44,780,685.0,649,468,60,123.0,271,1,361,241,188,0,0,649,2024,16599,685,-5.59,44.68103,10.025028,68.72,172.8,0,0.0,-1,0.0,0.0,0,1.58,4.4207
265263,1564153009962,7,2.49,1.01,0.37,1.52,1.13,0.87,-0.3,0.31,23,4,31,0.92,12073,26,97,43,42,785,682.0,649,468,60,121.0,271,1,348,234,188,0,0,620,4909,16599,682,-5.59,,,,,,,,,,,,
265283,1564153009982,9,2.48,1.01,0.37,1.52,1.13,0.96,-0.2,0.33,22,7,31,0.98,11829,26,97,43,41,793,677.0,648,471,60,123.0,151,1,338,229,103,0,0,582,244,-10344,677,-5.59,,,,,,,,,,,,
265303,1564153009994,9,2.47,1.01,0.38,1.52,1.14,1.07,-0.38,0.43,21,8,30,1.13,11581,25,97,43,40,813,675.0,633,470,60,122.0,151,1,328,225,103,0,0,542,-3584,11576,675,-5.59,,,,,,,,,,,,
265323,1564153010014,10,2.48,1.01,0.37,1.52,1.13,0.99,-0.34,0.18,23,8,31,1.05,11329,25,97,43,40,832,673.0,633,467,60,122.0,151,1,327,225,103,0,0,517,244,12333,676,-5.59,,,,,,,,,,,,
265343,1564153010034,12,2.48,1.01,0.38,1.53,1.14,1.03,-0.5,0.36,23,8,28,1.15,11068,25,97,43,40,846,674.0,641,467,60,123.0,151,1,327,225,103,0,0,517,-10251,6208,674,-5.59,44.681019,10.025015,68.46,172.8,0,0.0,-1,0.0,0.0,0,1.58,4.4224
265363,1564153010054,9,2.48,1.02,0.38,1.52,1.14,1.06,-0.44,0.35,23,10,28,1.15,10901,25,97,43,40,860,670.0,627,466,60,123.0,151,1,327,224,103,0,0,501,-14655,24845,670,-5.59,,,,,,,,,,,,
265383,1564153010074,10,2.48,1.02,0.38,1.52,1.13,1.08,-0.3,0.12,23,8,29,1.12,10671,25,97,43,40,885,664.0,632,464,60,123.0,133,1,327,220,89,0,0,493,-1346,-26562,664,-5.59,,,,,,,,,,,,
265403,1564153010102,9,2.48,1.02,0.37,1.52,1.14,1.15,-0.17,0.04,23,2,31,1.17,10416,25,97,43,41,910,658.0,624,469,60,122.0,133,1,335,217,89,0,0,504,-18357,6208,658,-5.59,,,,,,,,,,,,
265423,1564153010122,12,2.47,1.01,0.38,1.53,1.13,1.14,-0.14,0.01,24,6,30,1.14,10251,25,97,43,41,923,659.0,621,466,60,123.0,133,1,335,221,89,0,0,515,19304,-26380,659,-5.59,,,,,,,,,,,,
265443,1564153010142,11,2.47,1.02,0.37,1.53,1.13,1.22,-0.3,0.1,23,3,29,1.26,10217,25,97,43,40,935,656.0,592,467,60,124.0,133,1,327,217,89,0,0,492,269,31988,654,-5.59,44.681004,10.025001,66.98,172.8,0,0.0,-1,0.0,0.0,0,1.58,4.424
265463,1564153010162,12,2.46,1.01,0.37,1.52,1.13,1.13,-0.47,0.29,23,2,30,1.22,10229,25,97,43,40,945,648.0,595,463,60,123.0,133,1,327,217,89,0,0,406,1010,-5120,648,-5.59,,,,,,,,,,,,
265483,1564153010182,9,2.45,1.01,0.38,1.52,1.14,0.98,-0.46,0.16,23,6,30,1.08,10201,25,97,43,40,954,644.0,558,467,60,123.0,130,1,327,217,84,0,0,362,16529,-3038,645,-5.59,,,,,,,,,,,,
265503,1564153010202,12,2.45,1.01,0.37,1.52,1.13,1.0,-0.39,0.0,22,5,31,1.07,10021,25,97,43,39,955,643.0,583,468,60,122.0,130,1,320,214,84,0,0,311,19621,-2830,643,-5.59,,,,,,,,,,,,
265523,1564153010222,12,2.45,1.01,0.38,1.51,1.14,0.93,-0.51,0.07,22,-0,33,1.06,9957,25,97,43,39,953,640.0,595,463,60,123.0,130,1,320,213,84,0,0,272,-23055,31988,640,-5.59,,,,,,,,,,,,
265543,1564153010242,12,2.45,1.02,0.37,1.52,1.13,0.9,-0.42,0.03,23,3,30,0.99,9720,25,97,43,39,945,639.0,605,471,60,124.0,130,1,320,212,84,0,0,262,-768,-3038,639,-5.59,44.680992,10.024985,65.47,172.9,0,0.0,-1,0.0,0.0,0,1.59,4.4257
265563,1564153010262,12,2.45,1.01,0.37,1.51,1.14,0.89,-0.45,0.0,23,0,30,1.0,9426,25,97,43,38,937,634.0,596,470,60,123.0,130,1,317,208,84,0,0,444,-32504,479,634,-5.59,,,,,,,,,,,,
265583,1564153010282,14,2.45,1.01,0.38,1.52,1.14,0.91,-0.6,0.07,23,2,28,1.09,9375,23,97,43,37,930,626.0,593,468,60,122.0,115,1,314,205,72,0,0,528,-1894,4909,626,-5.59,,,,,,,,,,,,
265603,1564153010302,16,2.44,1.01,0.37,1.53,1.13,0.92,-0.53,0.08,22,3,27,1.06,9422,23,97,43,36,923,624.0,591,459,60,122.0,115,1,311,128,72,0,0,541,-3190,-3584,625,-5.59,,,,,,,,,,,,
265623,1564153010322,14,2.43,1.01,0.37,1.52,1.14,0.95,-0.62,0.14,21,1,25,1.14,9566,23,97,43,35,907,619.0,575,456,60,124.0,115,1,308,202,72,0,0,513,15649,5344,620,-5.59,,,,,,,,,,,,
265643,1564153010342,15,2.43,1.01,0.37,1.52,1.13,1.02,-0.57,0.08,20,-0,26,1.17,9873,23,97,43,35,886,608.0,548,467,60,123.0,115,1,308,206,72,0,0,425,-25872,-768,608,-5.59,44.680981,10.024969,63.7,172.9,0,0.0,-1,0.0,0.0,0,1.59,4.4274
265663,1564153010362,15,2.42,1.01,0.37,1.51,1.13,1.04,-0.63,0.18,19,2,26,1.22,9899,23,97,43,34,869,606.0,510,466,60,123.0,115,1,305,204,72,0,0,363,1,3403,606,-5.59,,,,,,,,,,,,
265683,1564153010382,16,2.42,1.01,0.37,1.51,1.13,1.09,-0.53,0.22,18,-3,26,1.21,9816,23,97,43,33,855,602.0,493,466,60,122.0,124,1,302,203,75,0,0,327,-16384,-3446,601,-5.59,,,,,,,,,,,,
265703,1564153010401,14,2.42,1.0,0.37,1.51,1.13,1.15,-0.6,0.26,18,-3,25,1.29,9775,23,97,43,33,843,601.0,458,461,60,124.0,124,1,302,201,75,0,0,285,259,3403,601,-5.59,,,,,,,,,,,,
265723,1564153010421,15,2.41,1.0,0.38,1.5,1.13,1.2,-0.62,0.26,18,-2,24,1.35,9630,23,97,43,33,831,599.0,475,460,60,122.0,124,1,302,199,75,0,0,320,1760,269,599,-5.59,,,,,,,,,,,,
265743,1564153010441,16,2.41,1.0,0.37,1.51,1.13,1.17,-0.51,0.23,18,-1,23,1.27,9319,23,97,43,33,827,593.0,475,460,60,123.0,124,1,302,193,75,0,0,519,-29984,4956,594,-5.59,44.680969,10.024953,62.2,172.9,0,0.0,-1,0.0,0.0,0,1.59,4.429
265763,1564153010461,13,2.42,1.01,0.37,1.52,1.13,1.15,-0.54,0.14,18,-0,22,1.27,9286,23,97,43,33,830,588.0,526,467,60,124.0,124,1,302,193,75,0,0,577,6274,-3446,588,-5.59,,,,,,,,,,,,
265783,1564153010481,14,2.42,1.01,0.37,1.52,1.13,1.19,-0.65,0.12,16,-2,22,1.36,9291,23,97,43,33,832,581.0,557,469,60,123.0,114,1,302,193,67,0,0,562,2524,17344,581,-5.59,,,,,,,,,,,,
265803,1564153010501,17,2.41,1.01,0.37,1.52,1.13,1.21,-0.61,0.17,15,-4,22,1.35,9412,23,97,43,33,833,578.0,567,460,60,123.0,114,1,302,195,67,0,0,515,-22263,-8186,578,-5.59,,,,,,,,,,,,
265823,1564153010521,15,2.41,1.0,0.37,1.51,1.13,1.08,-0.52,0.17,14,-4,22,1.2,9669,23,97,43,33,833,572.0,582,466,60,123.0,114,1,302,200,67,0,0,472,2216,-30159,572,-5.59,,,,,,,,,,,,
265843,1564153010541,14,2.41,0.99,0.37,1.5,1.12,1.18,-0.51,0.09,14,-1,21,1.28,9765,23,97,43,33,832,564.0,593,468,60,123.0,114,1,302,200,67,0,0,445,2104,-28648,564,-5.59,44.680962,10.024936,59.84,172.9,0,0.0,-1,0.0,0.0,0,1.59,4.4307
265863,1564153010561,12,2.41,0.99,0.36,1.5,1.12,1.16,-0.48,0.14,14,-2,21,1.26,9755,23,97,43,33,833,566.0,601,458,60,123.0,114,1,302,201,67,0,0,431,-8962,-8186,566,-5.59,,,,,,,,,,,,
265883,1564153010581,14,2.41,0.98,0.37,1.5,1.12,1.24,-0.59,0.16,13,-1,21,1.37,9745,23,97,43,33,836,558.0,603,467,60,124.0,130,1,302,200,73,0,0,420,1780,-3210,558,-5.59,,,,,,,,,,,,
265903,1564153010601,9,2.41,0.98,0.37,1.49,1.12,1.18,-0.54,0.19,13,1,19,1.3,9659,23,97,43,33,840,560.0,601,462,60,124.0,130,1,302,200,73,0,0,426,-30064,-2934,557,-5.59,,,,,,,,,,,,
265923,1564153010621,11,2.42,0.98,0.37,1.5,1.12,1.17,-0.62,0.12,13,0,20,1.32,9650,23,97,43,33,845,552.0,606,466,60,124.0,130,1,302,200,73,0,0,454,2104,1267,552,-5.59,,,,,,,,,,,,
265943,1564153010641,12,2.41,0.99,0.37,1.49,1.13,1.09,-0.48,0.12,14,0,20,1.19,9664,23,97,43,33,851,549.0,609,475,60,124.0,130,1,302,200,73,0,0,517,-28648,2216,549,-5.59,44.68095,10.02492,57.59,172.9,0,0.0,-1,0.0,0.0,0,1.59,4.4324
265963,1564153010661,13,2.4,0.99,0.37,1.51,1.13,1.16,-0.52,0.07,14,1,18,1.27,9659,23,97,43,33,858,544.0,615,454,60,123.0,130,1,302,200,73,0,0,529,-22519,2524,544,-5.59,,,,,,,,,,,,
265983,1564153010681,13,2.4,0.99,0.37,1.5,1.12,1.24,-0.48,0.03,13,-2,18,1.33,9595,23,97,43,33,863,541.0,623,464,60,123.0,133,1,302,198,72,0,0,523,-8187,6273,539,-5.59,,,,,,,,,,,,
266003,1564153010701,12,2.41,0.99,0.37,1.51,1.12,1.18,-0.54,0.08,13,-0,18,1.3,9620,23,97,43,33,865,539.0,630,466,60,124.0,133,1,302,199,72,0,0,519,-14,-506,538,-5.59,,,,,,,,,,,,
266023,1564153010721,14,2.41,0.98,0.37,1.5,1.13,1.26,-0.49,-0.06,12,-2,19,1.35,9689,23,97,43,33,865,531.0,627,471,60,124.0,133,1,302,200,72,0,0,504,-14,-9072,531,-5.59,,,,,,,,,,,,
266043,1564153010741,12,2.4,0.99,0.37,1.49,1.12,1.1,-0.55,0.06,12,-0,17,1.23,9811,23,97,43,32,865,527.0,621,461,60,123.0,133,1,300,200,72,0,0,496,-4054,-22519,527,-5.59,44.680946,10.024903,55.43,173.0,0,0.0,-1,0.0,0.0,0,1.59,4.4341
266063,1564153010761,13,2.4,0.98,0.36,1.5,1.12,1.19,-0.46,-0.04,12,-1,18,1.28,9765,23,97,43,33,864,521.0,621,465,60,123.0,133,1,302,201,72,0,0,503,-3414,6274,521,-5.59,,,,,,,,,,,,
266083,1564153010781,11,2.39,0.98,0.36,1.49,1.12,1.07,-0.49,0.11,12,-2,17,1.18,9755,23,97,43,32,863,520.0,622,457,60,123.0,143,1,300,200,74,0,0,492,15661,2524,520,-5.59,,,,,,,,,,,,
266103,1564153010801,14,2.39,0.98,0.36,1.49,1.12,1.13,-0.45,0.01,12,-2,17,1.21,9770,23,97,43,32,862,514.0,619,470,60,123.0,143,1,300,200,74,0,0,497,998,10408,514,-5.59,,,,,,,,,,,,
266123,1564153010821,11,2.4,0.98,0.36,1.49,1.12,1.09,-0.46,0.13,12,1,16,1.18,9770,23,97,43,33,864,511.0,617,461,60,123.0,143,1,302,201,74,0,0,505,998,2524,511,-5.59,,,,,,,,,,,,
266143,1564153010841,13,2.38,0.97,0.36,1.49,1.11,1.18,-0.45,0.1,11,-1,16,1.26,9745,23,97,43,33,866,507.0,618,467,60,124.0,143,1,302,199,74,0,0,495,-6528,-8187,506,-5.59,44.680939,10.024887,53.28,173.0,0,0.0,-1,0.0,0.0,0,1.6,4.4357
266163,1564153010861,12,2.38,0.96,0.36,1.48,1.11,1.08,-0.46,0.21,11,1,15,1.17,9654,23,97,43,33,869,505.0,623,459,60,124.0,143,1,302,200,74,0,0,494,248,26178,503,-5.59,,,,,,,,,,,,
266183,1564153010881,13,2.38,0.95,0.35,1.47,1.11,1.15,-0.5,0.09,11,1,15,1.26,9630,23,97,43,33,872,499.0,628,465,60,124.0,145,1,302,199,73,0,0,496,-1818,1341,501,-5.59,,,,,,,,,,,,
266203,1564153010901,12,2.39,0.94,0.35,1.46,1.1,1.01,-0.36,0.16,11,1,15,1.07,9650,23,97,43,33,873,496.0,623,462,60,124.0,145,1,302,200,73,0,0,490,-6441,-3856,495,-5.59,,,,,,,,,,,,
266223,1564153010921,11,2.38,0.92,0.35,1.45,1.1,1.08,-0.44,0.12,10,1,13,1.16,9630,23,97,43,33,875,492.0,627,470,60,124.0,145,1,302,199,73,0,0,491,-23367,-28648,492,-5.59,,,,,,,,,,,,
266243,1564153010941,14,2.39,0.92,0.35,1.44,1.1,1.16,-0.33,0.12,10,-2,14,1.21,9551,23,97,43,33,873,487.0,624,470,60,124.0,145,1,302,198,73,0,0,483,-23367,-9216,487,-5.59,44.680931,10.024871,51.46,173.1,0,0.0,-1,0.0,0.0,0,1.6,4.4374
266263,1564153010961,11,2.39,0.92,0.34,1.45,1.1,1.1,-0.31,0.17,9,-0,13,1.15,9527,23,97,43,33,871,486.0,624,463,60,123.0,145,1,302,197,73,0,0,483,-23367,-9216,486,-5.59,,,,,,,,,,,,
266283,1564153010981,13,2.38,0.92,0.35,1.46,1.1,1.07,-0.38,0.13,9,-1,13,1.13,9508,23,97,43,33,871,484.0,616,468,60,124.0,146,1,302,197,71,0,0,483,32033,2524,484,-5.59,,,,,,,,,,,,
266303,1564153010993,14,2.39,0.91,0.35,1.45,1.1,1.06,-0.28,0.23,9,-0,12,1.1,9407,23,97,43,33,870,478.0,612,461,60,123.0,146,1,302,194,71,0,0,487,-16384,-9216,478,-5.59,,,,,,,,,,,,
266323,1564153011013,14,2.38,0.92,0.35,1.45,1.1,1.16,-0.2,0.33,9,-1,12,1.17,9263,23,97,43,33,871,478.0,601,456,60,122.0,146,1,302,193,71,0,0,490,243,3,477,-5.59,,,,,,,,,,,,
266343,1564153011033,14,2.38,0.9,0.35,1.44,1.09,1.12,-0.1,0.26,8,-1,12,1.13,9101,23,97,43,33,873,473.0,592,466,60,124.0,146,1,302,190,71,0,0,490,16408,2524,474,-5.59,44.680923,10.024857,49.5,173.1,0,0.0,-1,0.0,0.0,0,1.6,4.4391
266363,1564153011053,14,2.38,0.89,0.34,1.43,1.1,1.08,-0.08,0.24,8,-2,11,1.09,8984,23,97,43,33,874,473.0,593,469,60,123.0,146,1,302,188,71,0,0,488,-23623,1,473,-5.59,,,,,,,,,,,,
266383,1564153011073,14,2.38,0.89,0.34,1.43,1.09,1.11,0.03,0.3,8,-3,11,1.11,8869,23,97,43,34,874,465.0,595,463,60,123.0,136,1,305,192,64,0,0,474,17628,-899,465,-5.59,,,,,,,,,,,,
266403,1564153011103,15,2.38,0.89,0.34,1.43,1.09,1.2,0.0,0.4,7,-4,10,1.2,8802,23,97,43,35,874,464.0,595,462,60,123.0,136,1,308,195,64,0,0,472,-18108,-23367,464,-5.59,,,,,,,,,,,,
266423,1564153011123,13,2.38,0.89,0.34,1.43,1.1,1.28,-0.07,0.54,7,-4,7,1.28,8806,23,97,43,35,873,464.0,592,462,60,122.0,136,1,308,195,64,0,0,469,-8985,-17956,464,-5.59,,,,,,,,,,,,
266443,1564153011143,13,2.38,0.9,0.34,1.44,1.09,1.3,-0.16,0.51,7,-3,8,1.31,8790,23,97,43,35,876,459.0,591,462,60,123.0,136,1,308,195,64,0,0,465,-6387,-17956,461,-5.59,44.68092,10.024841,48.02,173.1,0,0.0,-1,0.0,0.0,0,1.6,4.4407
266463,1564153011163,14,2.37,0.89,0.34,1.43,1.09,1.2,-0.19,0.38,7,-2,8,1.22,8729,23,97,43,36,881,457.0,589,466,60,124.0,136,1,311,199,64,0,0,461,10305,10432,457,-5.59,,,,,,,,,,,,
266483,1564153011183,17,2.37,0.88,0.34,1.42,1.08,1.04,-0.14,0.32,7,-2,8,1.05,8688,23,97,43,36,885,453.0,585,465,60,124.0,143,1,311,199,65,0,0,463,21580,-3210,453,-5.59,,,,,,,,,,,,
266503,1564153011203,15,2.37,0.88,0.34,1.42,1.09,1.09,-0.08,0.36,7,-3,8,1.09,8632,22,97,43,36,890,448.0,576,462,60,123.0,143,1,311,199,65,0,0,459,23400,12552,448,-5.59,,,,,,,,,,,,
266523,1564153011223,13,2.38,0.87,0.33,1.41,1.08,1.15,-0.13,0.4,6,-3,7,1.16,8573,22,97,43,36,909,447.0,570,465,60,123.0,143,1,311,199,65,0,0,455,-28332,6193,447,-5.59,,,,,,,,,,,,
266543,1564153011243,17,2.37,0.88,0.33,1.42,1.08,1.07,-0.1,0.32,6,-2,8,1.07,8546,22,97,43,37,932,444.0,567,466,60,124.0,143,1,313,201,65,0,0,455,19477,-9160,444,-5.59,44.680916,10.024826,46.99,173.2,0,0.0,-1,0.0,0.0,0,1.6,4.4424
266563,1564153011263,14,2.37,0.88,0.34,1.41,1.09,1.13,-0.05,0.31,6,-3,7,1.13,8480,22,97,43,37,953,440.0,566,465,60,125.0,143,1,313,200,65,0,0,452,5600,14488,440,-5.59,,,,,,,,,,,,
266583,1564153011283,16,2.37,0.88,0.34,1.42,1.09,1.16,-0.07,0.32,6,-1,7,1.16,8419,22,97,43,37,971,440.0,578,463,60,123.0,145,1,312,200,64,0,0,446,1779,2524,438,-5.59,,,,,,,,,,,,
266603,1564153011303,18,2.37,0.87,0.33,1.42,1.09,1.09,-0.05,0.2,6,-2,8,1.09,8337,22,97,43,38,985,432.0,566,461,60,124.0,145,1,313,203,64,0,0,446,13552,3571,432,-5.59,,,,,,,,,,,,
266623,1564153011323,14,2.37,0.88,0.34,1.41,1.09,1.18,-0.07,0.25,6,-2,7,1.18,8281,22,97,43,38,996,431.0,580,464,60,124.0,145,1,312,202,64,0,0,442,-3414,-18341,431,-5.59,,,,,,,,,,,,
266643,1564153011343,17,2.37,0.88,0.33,1.42,1.08,1.08,-0.03,0.22,6,-2,7,1.08,8259,22,97,43,38,999,430.0,566,466,60,124.0,145,1,312,202,64,0,0,436,-21792,-18341,428,-5.59,44.680908,10.024812,44.97,173.2,0,0.0,-1,0.0,0.0,0,1.6,4.444
266663,1564153011363,15,2.37,0.88,0.33,1.42,1.08,1.14,0.0,0.23,6,-2,8,1.14,8184,22,97,43,39,992,426.0,559,463,60,124.0,145,1,313,207,64,0,0,434,-8165,20625,426,-5.59,,,,,,,,,,,,
266683,1564153011383,17,2.37,0.88,0.33,1.42,1.08,1.09,0.02,0.26,6,-2,7,1.09,8085,22,97,43,39,983,424.0,555,464,60,124.0,148,1,311,207,63,0,0,438,18584,-7939,424,-5.59,,,,,,,,,,,,
266703,1564153011402,18,2.38,0.87,0.33,1.42,1.09,1.03,0.06,0.19,6,-1,7,1.03,8071,22,97,43,40,969,418.0,543,466,60,123.0,148,1,317,207,63,0,0,430,-9166,-3314,418,-5.59,,,,,,,,,,,,
266723,1564153011422,15,2.37,0.87,0.33,1.42,1.09,1.09,0.07,0.19,7,-1,7,1.09,8023,22,97,43,40,958,417.0,539,463,60,125.0,148,1,317,209,63,0,0,426,9517,243,416,-5.59,,,,,,,,,,,,
266743,1564153011442,17,2.38,0.88,0.33,1.42,1.08,1.06,0.03,0.28,7,-0,7,1.06,7944,22,97,43,41,951,414.0,535,463,60,124.0,148,1,325,208,63,0,0,424,2524,31796,414,-5.59,44.680904,10.024797,43.95,173.2,0,0.0,-1,0.0,0.0,0,1.6,4.4457
