"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
450284,1564150053286,0,2.46,0.99,0.33,1.46,1.11,0.81,-0.44,0.41,17,3,21,0.92,8106,17,95,45,32,886,447.0,586,466,60,123.0,118,1,292,169,53,0,0,422,-4082,20625,447,-5.59,,,,,,,,,,,,
450304,1564150053308,1,2.47,0.99,0.32,1.47,1.12,0.93,-0.41,0.44,16,1,21,1.02,8064,17,94,45,33,888,446.0,573,468,60,122.0,118,1,293,173,53,0,0,425,-4082,-6387,446,-5.59,,,,,,,,,,,,
450324,1564150053328,3,2.47,1.0,0.33,1.46,1.12,0.81,-0.41,0.35,17,1,20,0.91,8085,17,94,45,33,892,445.0,565,468,60,122.0,118,1,293,173,53,0,0,422,-4082,21432,444,-5.59,,,,,,,,,,,,
450344,1564150053348,0,2.47,1.0,0.32,1.46,1.12,0.93,-0.4,0.38,17,2,21,1.02,8040,17,95,45,33,897,444.0,563,470,60,122.0,118,1,292,171,53,0,0,423,-3414,21432,444,-5.59,44.681164,10.025104,43.63,176.7,0,0.0,-1,0.0,0.0,0,3.3,7.5057
450364,1564150053368,-0,2.48,0.99,0.33,1.46,1.12,0.96,-0.37,0.35,16,-0,21,1.03,8040,17,94,45,34,901,443.0,575,469,60,121.0,118,1,295,177,53,0,0,421,-21792,5600,443,-5.59,,,,,,,,,,,,
450384,1564150053388,2,2.48,0.99,0.33,1.46,1.12,0.86,-0.39,0.32,17,1,22,0.95,8047,17,95,45,33,904,443.0,574,467,60,123.0,118,1,292,176,53,0,0,419,7154,-18341,443,-5.59,,,,,,,,,,,,
450404,1564150053406,0,2.47,1.0,0.33,1.47,1.12,0.98,-0.36,0.37,17,1,23,1.04,8002,17,95,45,34,907,443.0,579,469,60,123.0,118,1,295,176,53,0,0,420,-8165,21432,443,-5.59,,,,,,,,,,,,
450424,1564150053426,1,2.48,0.99,0.32,1.46,1.12,0.99,-0.38,0.4,16,-1,21,1.06,7992,17,94,45,34,912,441.0,587,466,60,121.0,119,1,295,175,53,0,0,419,-3414,-28332,441,-5.59,,,,,,,,,,,,
450444,1564150053446,1,2.48,1.0,0.33,1.46,1.12,0.89,-0.41,0.37,16,1,22,0.98,8012,17,94,45,34,914,441.0,585,465,60,122.0,119,1,295,176,53,0,0,416,-3414,-18341,441,-5.59,44.681148,10.025103,43.28,176.7,0,0.0,-1,0.0,0.0,0,3.3,7.5074
450464,1564150053466,-0,2.48,0.99,0.33,1.46,1.12,1.0,-0.41,0.43,16,1,24,1.09,7978,17,95,45,35,916,441.0,571,470,60,123.0,119,1,298,175,53,0,0,415,-3414,-3322,438,-5.59,,,,,,,,,,,,
450484,1564150053486,1,2.48,1.0,0.33,1.46,1.12,1.0,-0.47,0.49,16,-0,22,1.1,7971,17,95,45,34,917,438.0,575,468,60,121.0,119,1,295,176,53,0,0,412,2524,-28332,438,-5.59,,,,,,,,,,,,
450504,1564150053508,3,2.47,1.0,0.32,1.47,1.12,0.9,-0.47,0.42,16,1,22,1.02,7988,17,95,45,34,918,437.0,570,467,60,123.0,123,1,295,181,54,0,0,413,-26615,21580,437,-5.59,,,,,,,,,,,,
450524,1564150053528,-0,2.48,0.99,0.32,1.46,1.12,1.01,-0.48,0.45,16,1,24,1.12,7934,17,95,45,35,918,437.0,565,468,60,124.0,123,1,298,181,54,0,0,414,13040,-768,439,-5.59,,,,,,,,,,,,
450544,1564150053548,1,2.47,1.0,0.33,1.46,1.12,1.09,-0.47,0.47,15,-1,22,1.19,7901,17,94,45,35,917,436.0,562,470,60,123.0,123,1,298,181,54,0,0,415,13040,5600,436,-5.59,44.681141,10.0251,42.76,176.7,0,0.0,-1,0.0,0.0,0,3.3,7.5091
450564,1564150053568,1,2.48,0.99,0.33,1.46,1.12,0.94,-0.45,0.39,16,-0,23,1.05,7921,17,94,45,35,918,436.0,565,467,60,123.0,123,1,298,181,54,0,0,415,9517,5600,435,-5.59,,,,,,,,,,,,
450584,1564150053588,2,2.48,1.0,0.33,1.47,1.11,0.93,-0.43,0.37,16,2,24,1.02,7871,17,95,45,35,919,435.0,552,467,60,123.0,123,1,298,181,54,0,0,414,-9166,5600,435,-5.59,,,,,,,,,,,,
450604,1564150053608,0,2.47,1.0,0.32,1.47,1.12,1.04,-0.41,0.43,16,0,22,1.12,7888,17,95,45,35,921,433.0,561,469,60,123.0,123,1,298,181,54,0,0,411,-4059,243,433,-5.59,,,,,,,,,,,,
450624,1564150053628,-0,2.47,0.99,0.33,1.46,1.12,1.04,-0.46,0.45,16,-0,22,1.14,7888,17,94,45,36,922,433.0,561,468,60,123.0,124,1,301,187,54,0,0,411,9517,5600,433,-5.59,,,,,,,,,,,,
450644,1564150053648,2,2.48,0.99,0.32,1.46,1.12,0.9,-0.44,0.39,16,0,25,1.0,7851,17,94,45,36,925,434.0,567,468,60,123.0,124,1,301,187,54,0,0,409,10392,3635,434,-5.59,44.681129,10.025098,42.27,176.7,0,0.0,-1,0.0,0.0,0,3.3,7.5107
450664,1564150053668,3,2.47,1.0,0.32,1.46,1.12,0.82,-0.41,0.49,17,2,22,0.91,7871,17,94,45,36,928,434.0,574,467,60,123.0,124,1,301,187,54,0,0,410,11560,13180,434,-5.59,,,,,,,,,,,,
450684,1564150053688,-1,2.47,1.0,0.32,1.46,1.12,0.92,-0.48,0.52,17,3,21,1.03,7812,17,94,45,36,930,432.0,566,471,60,123.0,124,1,301,187,54,0,0,410,-4059,-3322,430,-5.59,,,,,,,,,,,,
450704,1564150053708,1,2.47,1.0,0.33,1.46,1.13,0.98,-0.5,0.52,17,2,24,1.1,7835,17,95,45,36,931,431.0,574,468,60,122.0,124,1,301,187,54,0,0,403,-26615,31796,431,-5.59,,,,,,,,,,,,
450724,1564150053728,1,2.48,0.99,0.33,1.46,1.12,0.91,-0.47,0.52,17,1,23,1.03,7789,17,94,45,36,930,430.0,577,468,60,122.0,127,1,301,113,55,0,0,407,2524,-3314,430,-5.59,,,,,,,,,,,,
450744,1564150053748,3,2.47,1.0,0.32,1.47,1.12,0.77,-0.48,0.5,17,1,21,0.9,7783,17,94,45,36,928,429.0,570,467,60,123.0,127,1,301,187,55,0,0,406,-26615,3635,429,-5.59,44.681118,10.025095,41.75,176.7,0,0.0,-1,0.0,0.0,0,3.3,7.5124
450764,1564150053768,3,2.46,0.99,0.32,1.47,1.12,0.79,-0.51,0.43,17,3,23,0.94,7786,17,95,45,36,925,428.0,562,468,60,123.0,127,1,301,187,55,0,0,409,-26615,3635,427,-5.59,,,,,,,,,,,,
450784,1564150053788,-1,2.47,0.99,0.32,1.46,1.11,0.91,-0.45,0.49,16,2,24,1.02,7767,17,95,45,36,920,428.0,556,467,60,123.0,127,1,301,187,55,0,0,400,-26615,-3414,428,-5.59,,,,,,,,,,,,
450804,1564150053807,1,2.47,1.0,0.33,1.47,1.12,1.02,-0.43,0.57,16,-0,21,1.11,7763,17,94,45,37,917,429.0,556,465,60,122.0,128,1,304,187,55,0,0,406,2524,-8165,429,-5.59,,,,,,,,,,,,
450824,1564150053827,2,2.47,1.0,0.32,1.47,1.12,0.98,-0.41,0.53,16,0,22,1.07,7793,17,95,45,37,916,424.0,547,468,60,122.0,128,1,304,187,55,0,0,403,2524,13180,427,-5.59,,,,,,,,,,,,
450844,1564150053847,2,2.47,0.99,0.32,1.46,1.12,0.84,-0.4,0.45,17,1,23,0.93,7754,18,94,45,37,916,426.0,571,470,60,122.0,128,1,304,193,55,0,0,404,1504,-3856,426,-5.59,44.681107,10.025089,41.75,176.6,0,0.0,-1,0.0,0.0,0,3.3,7.5141
450864,1564150053867,3,2.47,0.99,0.31,1.46,1.12,0.71,-0.41,0.46,17,2,21,0.82,7760,18,94,45,37,919,424.0,560,468,60,123.0,128,1,304,193,55,0,0,403,10541,3826,424,-5.59,,,,,,,,,,,,
450884,1564150053887,0,2.47,1.0,0.32,1.47,1.11,0.73,-0.46,0.42,17,3,21,0.87,7738,18,95,45,37,922,423.0,552,468,60,123.0,128,1,304,193,55,0,0,405,11545,3826,423,-5.59,,,,,,,,,,,,
450904,1564150053907,-1,2.46,0.99,0.33,1.46,1.12,0.86,-0.46,0.42,16,2,23,0.98,7757,18,94,45,37,924,422.0,567,468,60,123.0,132,1,304,193,56,0,0,405,10541,-21792,422,-5.59,,,,,,,,,,,,
450924,1564150053927,0,2.47,1.0,0.33,1.45,1.12,0.96,-0.39,0.51,16,1,22,1.04,7719,18,94,45,37,927,422.0,561,468,60,123.0,132,1,304,193,56,0,0,403,11545,-21792,422,-5.59,,,,,,,,,,,,
450944,1564150053947,1,2.46,1.0,0.33,1.46,1.12,0.94,-0.42,0.52,16,-0,20,1.03,7719,18,94,45,37,926,423.0,583,469,60,122.0,132,1,304,193,56,0,0,403,11545,3826,423,-5.59,44.681099,10.025084,41.18,176.6,0,0.0,-1,0.0,0.0,0,3.3,7.5157
450964,1564150053967,0,2.46,0.99,0.33,1.45,1.12,0.81,-0.42,0.4,16,1,22,0.91,7747,18,94,45,37,926,420.0,573,468,60,123.0,132,1,304,198,56,0,0,403,6384,-21792,420,-5.59,,,,,,,,,,,,
450984,1564150053987,3,2.46,0.99,0.32,1.47,1.12,0.71,-0.36,0.38,17,3,23,0.8,7725,18,94,45,37,925,420.0,563,466,60,123.0,132,1,304,193,56,0,0,402,6512,3826,421,-5.59,,,,,,,,,,,,
451004,1564150053999,2,2.46,0.99,0.32,1.46,1.12,0.68,-0.36,0.43,17,4,20,0.77,7744,18,94,45,37,924,422.0,568,467,60,123.0,132,1,304,193,56,0,0,398,-3968,-3414,422,-5.59,,,,,,,,,,,,
451024,1564150054019,-0,2.45,0.99,0.32,1.46,1.12,0.75,-0.42,0.45,16,4,20,0.86,7719,18,94,45,37,923,418.0,553,467,60,124.0,132,1,304,193,56,0,0,401,6384,-21792,418,-5.59,,,,,,,,,,,,
451044,1564150054039,0,2.46,0.99,0.33,1.46,1.12,0.85,-0.46,0.47,16,3,22,0.97,7744,18,94,45,37,924,419.0,561,468,60,123.0,132,1,304,193,56,0,0,401,28696,-21944,419,-5.59,44.681088,10.02508,41.45,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5174
451064,1564150054059,1,2.46,0.99,0.33,1.46,1.12,0.92,-0.41,0.53,15,1,21,1.01,7703,18,95,45,38,925,418.0,552,468,60,123.0,132,1,307,193,56,0,0,398,28696,18584,418,-5.59,,,,,,,,,,,,
451084,1564150054079,0,2.46,0.99,0.33,1.46,1.12,0.86,-0.47,0.54,15,0,19,0.98,7693,18,94,45,37,926,419.0,558,468,60,122.0,132,1,304,198,56,0,0,397,6384,13040,419,-5.59,,,,,,,,,,,,
451104,1564150054107,1,2.46,1.0,0.32,1.46,1.12,0.76,-0.43,0.39,15,1,21,0.87,7728,18,94,45,38,927,418.0,556,470,60,124.0,132,1,307,198,56,0,0,401,-32702,7154,418,-5.59,,,,,,,,,,,,
451124,1564150054127,2,2.45,0.99,0.33,1.46,1.12,0.71,-0.37,0.37,16,3,21,0.8,7674,18,94,45,37,928,417.0,549,467,60,123.0,138,1,304,193,58,0,0,402,6384,18584,417,-5.59,,,,,,,,,,,,
451144,1564150054147,3,2.46,1.0,0.32,1.46,1.12,0.71,-0.36,0.43,16,3,19,0.79,7697,18,94,45,37,928,415.0,554,466,60,123.0,138,1,304,193,58,0,0,397,-32702,18584,416,-5.59,44.68108,10.025074,40.63,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5191
451164,1564150054167,-1,2.45,0.99,0.33,1.46,1.12,0.75,-0.42,0.43,16,5,19,0.86,7674,18,95,45,38,929,415.0,557,469,60,123.0,138,1,307,198,58,0,0,396,-3968,2524,415,-5.59,,,,,,,,,,,,
451184,1564150054187,0,2.44,1.0,0.33,1.47,1.12,0.87,-0.42,0.48,15,4,21,0.97,7687,18,95,45,38,928,414.0,559,466,60,123.0,138,1,307,193,58,0,0,398,17144,2524,414,-5.59,,,,,,,,,,,,
451204,1564150054207,1,2.45,0.99,0.33,1.46,1.12,0.98,-0.41,0.56,14,1,19,1.06,7665,18,94,45,38,928,414.0,558,468,60,122.0,137,1,307,198,57,0,0,400,-3968,13040,414,-5.59,,,,,,,,,,,,
451224,1564150054227,1,2.44,0.99,0.33,1.47,1.12,1.04,-0.44,0.54,14,-1,18,1.13,7649,18,94,45,38,929,414.0,580,466,60,121.0,137,1,307,198,57,0,0,398,-32702,-26615,414,-5.59,,,,,,,,,,,,
451244,1564150054247,1,2.44,0.99,0.32,1.47,1.12,0.97,-0.4,0.48,13,-1,20,1.05,7678,18,94,45,38,931,413.0,561,471,60,122.0,137,1,307,198,57,0,0,396,-32702,-9211,413,-5.59,44.681068,10.025068,40.39,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5207
451264,1564150054267,2,2.44,0.99,0.33,1.46,1.12,0.85,-0.36,0.47,14,-1,20,0.92,7637,18,94,45,38,933,413.0,580,470,60,122.0,137,1,307,198,57,0,0,398,-6656,-4059,412,-5.59,,,,,,,,,,,,
451284,1564150054287,3,2.43,1.0,0.32,1.47,1.12,0.67,-0.35,0.48,14,-1,16,0.76,7674,18,94,45,38,934,412.0,564,468,60,122.0,137,1,307,198,57,0,0,397,-32702,-4059,412,-5.59,,,,,,,,,,,,
451304,1564150054307,3,2.44,0.99,0.33,1.46,1.12,0.56,-0.36,0.36,14,1,17,0.66,7625,18,94,45,38,938,410.0,552,468,60,124.0,139,1,307,198,57,0,0,399,-1818,-9166,410,-5.59,,,,,,,,,,,,
451324,1564150054327,3,2.44,0.99,0.33,1.46,1.12,0.58,-0.36,0.32,14,3,20,0.68,7656,18,94,45,38,942,410.0,553,467,60,124.0,139,1,307,198,57,0,0,396,-1818,13040,410,-5.59,,,,,,,,,,,,
451344,1564150054347,-0,2.43,1.0,0.33,1.46,1.12,0.68,-0.31,0.4,14,2,19,0.75,7628,18,94,45,38,945,411.0,549,468,60,123.0,139,1,307,198,57,0,0,395,-1818,10392,411,-5.59,44.681065,10.025061,40.3,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5224
451364,1564150054367,-1,2.43,1.0,0.33,1.46,1.12,0.81,-0.3,0.44,14,2,16,0.87,7646,18,94,45,38,948,411.0,557,468,60,123.0,139,1,307,198,57,0,0,393,-1818,11560,411,-5.59,,,,,,,,,,,,
451384,1564150054387,-1,2.43,0.99,0.33,1.47,1.12,0.93,-0.35,0.52,13,1,18,1.0,7609,18,94,45,38,950,409.0,546,467,60,122.0,139,1,307,198,57,0,0,395,-1818,9517,411,-5.59,,,,,,,,,,,,
451404,1564150054407,-1,2.44,0.99,0.33,1.47,1.12,1.04,-0.33,0.6,13,-1,20,1.09,7631,18,94,45,38,952,409.0,560,470,60,122.0,139,1,307,198,57,0,0,399,-1818,9517,409,-5.59,,,,,,,,,,,,
451424,1564150054427,1,2.43,0.99,0.32,1.47,1.12,1.13,-0.29,0.69,12,-3,18,1.17,7584,18,94,45,38,953,410.0,550,465,60,123.0,139,1,307,198,57,0,0,396,-1818,-26615,410,-5.59,,,,,,,,,,,,
451444,1564150054447,1,2.42,0.99,0.31,1.45,1.12,1.19,-0.31,0.68,11,-4,15,1.22,7588,18,94,45,38,952,408.0,557,467,60,122.0,139,1,307,198,57,0,0,396,-1818,11560,408,-5.59,44.681053,10.025054,40.07,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5241
451464,1564150054467,1,2.42,0.99,0.32,1.46,1.12,1.16,-0.31,0.66,11,-4,18,1.2,7572,18,94,45,38,952,409.0,563,468,60,122.0,139,1,307,204,57,0,0,395,1,10392,409,-5.59,,,,,,,,,,,,
451484,1564150054487,2,2.42,1.0,0.32,1.46,1.12,1.06,-0.25,0.64,11,-4,18,1.09,7554,18,94,45,39,951,408.0,562,471,60,122.0,139,1,310,198,57,0,0,396,-6656,11560,408,-5.59,,,,,,,,,,,,
451504,1564150054507,1,2.42,0.99,0.32,1.46,1.12,0.93,-0.22,0.61,11,-6,15,0.96,7563,18,94,45,38,952,408.0,555,466,60,122.0,139,1,307,204,57,0,0,394,-6656,10392,406,-5.59,,,,,,,,,,,,
451524,1564150054527,1,2.4,0.99,0.32,1.47,1.12,0.82,-0.21,0.53,11,-5,15,0.85,7506,18,94,45,39,952,408.0,561,467,60,122.0,137,1,310,204,56,0,0,396,-6656,-26615,405,-5.59,,,,,,,,,,,,
451544,1564150054547,1,2.4,0.99,0.33,1.45,1.11,0.73,-0.17,0.44,11,-4,17,0.75,7536,18,94,45,39,953,405.0,556,468,60,123.0,137,1,310,204,56,0,0,396,17144,2524,405,-5.59,44.681046,10.025046,39.8,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5257
451564,1564150054567,2,2.41,0.99,0.32,1.46,1.11,0.58,-0.12,0.44,11,-3,16,0.59,7494,18,94,45,39,955,406.0,556,467,60,123.0,137,1,310,203,56,0,0,398,-1818,9517,406,-5.59,,,,,,,,,,,,
451584,1564150054587,0,2.4,0.99,0.33,1.46,1.11,0.46,-0.12,0.38,11,-4,12,0.48,7512,18,94,45,39,957,405.0,553,469,60,122.0,137,1,310,204,56,0,0,400,17144,2524,405,-5.59,,,,,,,,,,,,
451604,1564150054607,2,2.4,0.99,0.32,1.45,1.12,0.4,-0.1,0.31,10,-4,14,0.41,7461,18,94,45,39,959,404.0,551,466,60,122.0,141,1,310,203,57,0,0,394,-6656,1504,404,-5.59,,,,,,,,,,,,
451624,1564150054627,1,2.39,0.99,0.33,1.46,1.11,0.32,-0.07,0.21,10,-2,15,0.33,7494,18,94,45,39,960,404.0,547,467,60,122.0,141,1,310,203,57,0,0,395,1,-26615,404,-5.59,,,,,,,,,,,,
451644,1564150054647,1,2.4,0.99,0.32,1.46,1.11,0.27,-0.04,0.27,11,-2,14,0.28,7458,18,94,45,39,962,404.0,550,466,60,122.0,141,1,310,203,57,0,0,398,-6656,11545,404,-5.59,44.681038,10.025039,39.54,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5274
451664,1564150054667,1,2.39,0.99,0.32,1.46,1.12,0.23,-0.03,0.2,10,-4,11,0.23,7479,18,94,45,39,964,405.0,551,468,60,122.0,141,1,310,203,57,0,0,395,-6656,-9211,406,-5.59,,,,,,,,,,,,
451684,1564150054687,1,2.39,0.99,0.32,1.46,1.12,0.25,-0.07,0.22,10,-5,11,0.26,7437,18,94,45,39,965,405.0,541,468,60,122.0,141,1,310,203,57,0,0,397,-1818,6512,404,-5.59,,,,,,,,,,,,
451704,1564150054707,1,2.4,0.99,0.32,1.46,1.11,0.25,-0.02,0.19,10,-4,14,0.26,7440,18,94,45,39,965,404.0,550,468,60,121.0,141,1,317,204,57,0,0,396,-1818,10392,404,-5.59,,,,,,,,,,,,
451724,1564150054727,0,2.4,0.99,0.32,1.46,1.12,0.3,0.01,0.26,10,-6,13,0.3,7431,18,94,45,39,964,406.0,561,470,60,122.0,141,1,310,203,57,0,0,397,-6656,-9211,406,-5.59,,,,,,,,,,,,
451744,1564150054747,-0,2.4,0.99,0.32,1.46,1.12,0.43,0.03,0.39,9,-9,10,0.43,7446,18,94,45,40,963,403.0,556,467,60,121.0,141,1,317,203,57,0,0,394,-6656,1504,403,-5.59,44.681026,10.02503,39.54,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5291
451764,1564150054767,0,2.4,0.99,0.32,1.46,1.12,0.59,-0.01,0.45,8,-9,10,0.59,7449,18,94,45,40,962,403.0,546,465,60,123.0,141,1,317,131,57,0,0,394,1,-9211,403,-5.59,,,,,,,,,,,,
451784,1564150054787,-0,2.39,0.99,0.33,1.46,1.12,0.73,-0.01,0.58,8,-9,11,0.73,7408,18,94,45,40,959,403.0,544,468,60,123.0,141,1,317,204,57,0,0,397,1,-26615,403,-5.59,,,,,,,,,,,,
451804,1564150054807,-1,2.4,0.99,0.32,1.46,1.12,0.86,0.01,0.68,7,-12,12,0.86,7428,18,94,45,40,956,402.0,551,468,60,122.0,141,1,317,203,57,0,0,396,-6656,1504,402,-5.59,,,,,,,,,,,,
451824,1564150054827,0,2.4,0.98,0.32,1.46,1.12,0.98,-0.02,0.79,6,-13,10,0.98,7399,18,94,45,40,952,402.0,543,468,60,123.0,141,1,317,203,57,0,0,396,-6656,6512,402,-5.59,,,,,,,,,,,,
451844,1564150054847,-1,2.4,0.99,0.32,1.46,1.11,1.08,-0.02,0.83,6,-11,10,1.08,7437,18,95,45,40,950,401.0,544,466,60,122.0,141,1,317,204,57,0,0,396,1,11545,403,-5.59,44.681023,10.025022,39.21,176.6,0,0.0,-1,0.0,0.0,0,3.31,7.5307
451864,1564150054867,-1,2.4,0.99,0.32,1.46,1.11,1.18,-0.08,0.9,6,-8,12,1.18,7393,18,95,45,40,948,402.0,530,467,60,123.0,141,1,317,203,57,0,0,395,-6656,1504,402,-5.59,,,,,,,,,,,,
451884,1564150054887,3,2.4,0.99,0.33,1.46,1.12,1.26,-0.11,0.92,6,-8,12,1.27,7431,18,94,45,40,948,402.0,539,469,60,123.0,141,1,317,204,57,0,0,395,-6656,-8151,400,-5.59,,,,,,,,,,,,
451904,1564150054906,3,2.39,0.99,0.32,1.46,1.12,1.26,-0.11,0.88,7,-7,10,1.27,7434,18,94,45,40,948,401.0,537,466,60,122.0,142,1,317,204,57,0,0,391,-6524,11545,401,-5.59,,,,,,,,,,,,
451924,1564150054926,3,2.41,0.99,0.33,1.46,1.12,1.22,-0.17,0.88,7,-4,8,1.23,7467,18,95,45,40,950,400.0,542,466,60,123.0,142,1,317,204,57,0,0,394,-1562,10541,400,-5.59,,,,,,,,,,,,
451944,1564150054946,3,2.4,0.99,0.33,1.46,1.12,1.11,-0.21,0.74,7,-0,11,1.13,7443,18,95,45,40,952,401.0,538,466,60,123.0,142,1,317,204,57,0,0,392,505,-8151,401,-5.59,44.681011,10.025013,39.33,176.6,0,0.0,-1,0.0,0.0,0,3.32,7.5324
451964,1564150054966,2,2.4,0.99,0.32,1.45,1.12,1.06,-0.21,0.69,8,1,12,1.08,7473,18,95,45,40,955,403.0,544,465,60,123.0,142,1,317,204,57,0,0,391,1,6384,403,-5.59,,,,,,,,,,,,
451984,1564150054986,2,2.4,0.99,0.32,1.46,1.11,0.95,-0.15,0.59,8,3,10,0.96,7455,18,94,45,40,959,401.0,553,466,60,123.0,142,1,317,204,57,0,0,392,1,10541,401,-5.59,,,,,,,,,,,,
452004,1564150055000,3,2.39,0.99,0.32,1.46,1.11,0.81,-0.21,0.51,9,5,8,0.84,7494,18,94,45,40,961,400.0,548,467,60,124.0,145,1,317,204,58,0,0,394,505,1504,400,-5.59,,,,,,,,,,,,
452024,1564150055020,3,2.4,0.99,0.33,1.46,1.12,0.7,-0.22,0.36,9,7,10,0.73,7470,18,94,45,39,962,401.0,544,468,60,123.0,145,1,310,204,58,0,0,393,-6524,6512,401,-5.59,,,,,,,,,,,,
452044,1564150055040,4,2.4,0.99,0.33,1.46,1.12,0.64,-0.17,0.33,9,8,12,0.67,7500,18,94,45,39,962,398.0,547,465,60,123.0,145,1,310,205,58,0,0,395,-1562,6512,398,-5.59,44.681004,10.025004,39.14,176.6,0,0.0,-1,0.0,0.0,0,3.32,7.5341
452064,1564150055060,1,2.4,0.99,0.33,1.46,1.11,0.56,-0.07,0.27,10,10,10,0.57,7467,18,94,45,39,963,399.0,547,466,60,123.0,145,1,310,203,58,0,0,397,240,11545,398,-5.59,,,,,,,,,,,,
452084,1564150055080,2,2.4,0.99,0.32,1.46,1.12,0.43,-0.13,0.22,10,11,8,0.45,7494,18,94,45,39,961,399.0,556,468,60,123.0,145,1,310,204,58,0,0,394,-31744,-8151,398,-5.59,,,,,,,,,,,,
452104,1564150055104,3,2.4,0.99,0.33,1.46,1.11,0.35,-0.13,0.14,10,11,10,0.37,7455,18,95,45,39,960,397.0,554,466,60,122.0,143,1,310,203,57,0,0,392,-6524,-32702,399,-5.59,,,,,,,,,,,,
452124,1564150055124,1,2.4,0.99,0.33,1.46,1.12,0.29,-0.09,0.11,10,12,11,0.3,7449,18,95,45,39,959,397.0,541,468,60,123.0,143,1,310,203,57,0,0,395,505,17144,399,-5.59,,,,,,,,,,,,
452144,1564150055144,1,2.4,0.99,0.32,1.46,1.12,0.18,-0.03,0.07,11,12,9,0.19,7387,18,95,45,39,958,399.0,543,465,60,123.0,143,1,310,204,57,0,0,395,505,-32702,399,-5.59,44.681,10.024995,39.03,176.6,0,0.0,-1,0.0,0.0,0,3.32,7.5357
452164,1564150055164,2,2.4,0.99,0.33,1.46,1.12,0.07,-0.07,-0.01,11,11,7,0.09,7396,18,94,45,40,958,399.0,543,466,60,122.0,143,1,317,204,57,0,0,394,-1562,28696,399,-5.59,,,,,,,,,,,,
452184,1564150055184,1,2.4,0.99,0.33,1.46,1.12,0.05,-0.07,0.01,10,11,9,0.09,7344,18,94,45,40,958,398.0,542,470,60,122.0,143,1,317,204,57,0,0,395,-1562,6512,398,-5.59,,,,,,,,,,,,
452204,1564150055208,0,2.39,0.98,0.33,1.47,1.12,0.09,-0.02,0.05,10,10,11,0.1,7367,18,95,45,40,959,400.0,532,468,60,123.0,140,1,317,204,56,0,0,389,-6524,6384,400,-5.59,,,,,,,,,,,,
452224,1564150055228,-1,2.39,0.99,0.33,1.45,1.12,0.18,-0.02,0.18,10,6,9,0.18,7358,18,94,45,40,959,400.0,536,467,60,123.0,140,1,317,204,56,0,0,390,-31744,28696,400,-5.59,,,,,,,,,,,,
452244,1564150055248,-1,2.4,0.99,0.33,1.46,1.12,0.36,-0.05,0.3,9,3,7,0.37,7341,18,95,45,40,958,399.0,537,467,60,122.0,140,1,317,204,56,0,0,390,-31744,6384,399,-5.59,44.680988,10.024985,39.0,176.6,0,0.0,-1,0.0,0.0,0,3.32,7.5374
