"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
329803,1564153074503,2,2.71,0.99,0.34,1.5,1.12,0.81,-1.02,0.42,26,-5,32,1.3,13102,68,100,43,65,770,658.0,625,469,60,123.0,316,1,440,420,208,0,0,732,20993,15647,658,-5.59,,,,,,,,,,,,
329823,1564153074523,4,2.7,0.99,0.34,1.51,1.11,0.91,-0.95,0.44,26,-3,34,1.32,13111,68,100,43,66,769,663.0,631,458,60,123.0,316,1,440,427,208,0,0,729,269,-2830,663,-5.59,,,,,,,,,,,,
329843,1564153074543,3,2.71,0.99,0.34,1.51,1.12,0.81,-1.05,0.6,26,-2,33,1.33,13297,68,100,43,66,767,662.0,616,462,60,122.0,316,1,440,420,208,0,0,698,-16046,-2830,662,-5.59,44.681057,10.025044,65.94,174.0,0,0.0,-1,0.0,0.0,0,2.14,5.4974
329863,1564153074563,3,2.71,1.0,0.34,1.5,1.12,0.82,-1.0,0.37,26,1,35,1.29,13297,68,100,43,66,766,660.0,561,469,60,123.0,316,1,440,427,208,0,0,701,506,15647,660,-5.59,,,,,,,,,,,,
329883,1564153074583,1,2.71,0.99,0.34,1.5,1.12,0.85,-1.08,0.27,27,2,34,1.37,13326,68,100,43,66,766,663.0,558,476,60,122.0,327,1,440,427,216,0,0,701,-18357,-20693,659,-5.59,,,,,,,,,,,,
329903,1564153074603,2,2.71,0.99,0.34,1.5,1.12,0.76,-1.15,0.44,27,5,33,1.38,13194,68,100,43,66,766,662.0,578,468,60,123.0,327,1,440,427,216,0,0,718,-1346,-2560,662,-5.59,,,,,,,,,,,,
329923,1564153074623,-3,2.71,1.0,0.34,1.51,1.11,0.71,-1.02,0.26,26,2,32,1.24,13232,68,100,43,66,764,663.0,567,459,60,122.0,327,1,440,427,216,0,0,705,-1346,-13072,660,-5.59,,,,,,,,,,,,
329943,1564153074643,3,2.71,1.0,0.34,1.5,1.11,0.76,-1.12,0.43,25,1,29,1.35,13222,68,100,43,66,762,658.0,517,467,60,123.0,327,1,440,427,216,0,0,710,-16883,-12152,657,-5.59,44.681046,10.025035,66.64,174.0,0,0.0,-1,0.0,0.0,0,2.14,5.4991
329963,1564153074663,-0,2.7,1.0,0.34,1.5,1.12,0.74,-0.89,0.28,26,-2,30,1.16,13130,68,100,43,66,760,655.0,490,471,60,122.0,327,1,440,427,216,0,0,699,17336,11069,655,-5.59,,,,,,,,,,,,
329983,1564153074683,1,2.67,0.99,0.35,1.51,1.11,0.87,-1.0,0.44,25,-5,29,1.32,13167,68,99,43,66,758,660.0,438,472,60,123.0,323,1,440,427,213,0,0,711,966,8010,660,-5.59,,,,,,,,,,,,
330003,1564153074705,3,2.65,1.0,0.34,1.51,1.11,0.76,-1.03,0.53,26,-7,26,1.28,13139,68,100,43,66,755,667.0,479,468,60,122.0,323,1,440,427,213,0,0,704,771,-20693,667,-5.59,,,,,,,,,,,,
330023,1564153074725,6,2.63,0.99,0.34,1.51,1.11,0.84,-0.82,0.45,26,-6,28,1.17,13260,68,100,43,66,751,670.0,544,462,60,123.0,323,1,440,427,213,0,0,716,-5120,687,670,-5.59,,,,,,,,,,,,
330043,1564153074745,4,2.61,0.99,0.35,1.51,1.12,0.81,-0.93,0.6,25,-5,28,1.24,13326,63,100,43,65,749,672.0,491,466,60,123.0,323,1,440,420,213,0,0,705,-5120,11069,670,-5.59,44.681026,10.025023,66.79,174.0,0,0.0,-1,0.0,0.0,0,2.15,5.5007
330063,1564153074765,2,2.59,1.0,0.34,1.51,1.12,0.7,-0.88,0.56,26,-4,29,1.12,13279,58,100,43,63,748,675.0,440,472,60,122.0,323,1,440,408,213,0,0,691,-5120,-13312,671,-5.59,,,,,,,,,,,,
330083,1564153074785,1,2.57,0.99,0.34,1.5,1.12,0.83,-0.97,0.62,27,-5,26,1.28,13176,54,100,43,61,747,674.0,445,473,60,122.0,298,1,440,396,201,0,0,709,-2830,-13072,677,-5.59,,,,,,,,,,,,
330103,1564153074805,5,2.55,0.99,0.34,1.51,1.12,0.72,-0.92,0.51,27,-2,27,1.16,12948,49,100,43,59,746,675.0,481,465,60,122.0,298,1,428,382,201,0,0,726,-2830,8010,675,-5.59,,,,,,,,,,,,
330123,1564153074825,1,2.54,1.0,0.34,1.51,1.11,0.83,-0.91,0.5,26,-0,27,1.24,12913,45,99,43,56,745,677.0,528,462,60,122.0,298,1,411,361,201,0,0,698,24,-2830,677,-5.59,,,,,,,,,,,,
330143,1564153074845,1,2.52,0.99,0.34,1.51,1.11,0.84,-0.89,0.37,25,-1,29,1.22,12824,41,100,43,53,746,674.0,555,460,60,123.0,298,1,397,332,201,0,0,677,16599,12333,674,-5.59,44.681015,10.025008,66.96,174.1,0,0.0,-1,0.0,0.0,0,2.15,5.5024
330163,1564153074865,2,2.5,0.99,0.35,1.51,1.11,0.83,-1.0,0.42,24,-1,27,1.29,12609,37,100,43,50,746,673.0,512,473,60,123.0,298,1,388,304,201,0,0,670,6208,19188,672,-5.59,,,,,,,,,,,,
330183,1564153074885,4,2.48,0.99,0.34,1.51,1.11,0.82,-1.04,0.57,24,-1,26,1.32,12327,35,100,43,49,745,675.0,476,474,60,123.0,193,1,385,277,130,0,0,657,4909,6208,672,-5.59,,,,,,,,,,,,
330203,1564153074903,3,2.48,0.99,0.34,1.51,1.12,0.78,-0.97,0.61,23,-1,26,1.25,12159,33,100,43,47,744,674.0,423,471,60,121.0,193,1,380,252,130,0,0,657,244,-3584,674,-5.59,,,,,,,,,,,,
330223,1564153074923,4,2.48,0.99,0.34,1.51,1.12,0.72,-0.9,0.64,22,-2,27,1.15,11980,32,100,43,45,743,671.0,456,470,60,121.0,193,1,367,244,130,0,0,640,11776,3543,671,-5.59,,,,,,,,,,,,
330243,1564153074943,2,2.47,0.99,0.35,1.5,1.12,0.68,-0.98,0.78,22,-1,26,1.2,11762,29,100,43,44,745,666.0,467,474,60,122.0,193,1,359,239,130,0,0,633,-3584,16599,666,-5.59,44.681004,10.024994,66.24,174.0,0,0.0,-1,0.0,0.0,0,2.15,5.5041
330263,1564153074963,5,2.46,0.99,0.34,1.5,1.11,0.63,-1.08,0.7,22,-2,24,1.25,11517,27,100,43,43,759,666.0,453,470,60,122.0,193,1,350,233,130,0,0,641,244,24845,668,-5.59,,,,,,,,,,,,
330283,1564153074983,5,2.46,0.99,0.34,1.51,1.11,0.68,-0.84,0.49,21,-3,25,1.08,11377,25,100,43,42,773,664.0,450,468,60,121.0,151,1,342,230,101,0,0,639,24,-10344,664,-5.59,,,,,,,,,,,,
330303,1564153074995,2,2.45,0.99,0.34,1.5,1.11,0.81,-0.96,0.63,20,-2,22,1.26,11247,24,100,43,41,788,660.0,440,469,60,123.0,151,1,335,228,101,0,0,618,-2836,-27404,661,-5.59,,,,,,,,,,,,
330323,1564153075015,5,2.45,0.99,0.34,1.51,1.11,0.76,-0.69,0.39,19,1,23,1.02,11174,23,100,43,40,806,655.0,456,462,60,123.0,151,1,327,225,101,0,0,551,-4876,-30207,654,-5.59,,,,,,,,,,,,
330343,1564153075035,7,2.43,0.98,0.34,1.51,1.11,0.78,-0.82,0.39,18,1,23,1.13,11147,23,100,43,39,833,648.0,441,467,60,122.0,151,1,320,224,101,0,0,510,966,8958,648,-5.59,44.680988,10.024978,66.19,174.1,0,0.0,-1,0.0,0.0,0,2.15,5.5057
330363,1564153075055,5,2.42,0.99,0.33,1.5,1.11,0.87,-0.72,0.41,17,-1,23,1.13,11035,23,100,43,39,861,647.0,426,467,60,122.0,151,1,320,224,101,0,0,524,20993,-2345,647,-5.59,,,,,,,,,,,,
330383,1564153075075,5,2.43,0.98,0.34,1.49,1.11,0.81,-0.54,0.26,17,-2,24,0.98,10788,22,100,43,38,873,645.0,441,467,60,123.0,138,1,317,218,90,0,0,524,-16883,-26380,645,-5.59,,,,,,,,,,,,
330403,1564153075105,5,2.43,0.98,0.34,1.5,1.11,0.73,-0.39,0.12,17,-1,25,0.83,10659,21,100,43,38,887,643.0,466,468,60,123.0,138,1,317,216,90,0,0,60,506,-3488,642,-5.59,,,,,,,,,,,,
330423,1564153075125,6,2.42,0.97,0.34,1.5,1.11,0.71,-0.26,-0.09,18,0,26,0.76,10405,19,100,43,38,906,640.0,487,467,60,123.0,138,1,317,213,90,0,0,526,30721,31988,638,-5.59,,,,,,,,,,,,
330443,1564153075145,5,2.43,0.98,0.34,1.5,1.1,0.72,-0.05,-0.29,18,-3,28,0.72,10319,19,100,43,37,925,634.0,510,462,60,123.0,138,1,314,212,90,0,0,541,26688,-5120,635,-5.59,44.680981,10.024961,65.51,174.1,0,0.0,-1,0.0,0.0,0,2.15,5.5074
330463,1564153075165,9,2.42,0.98,0.34,1.49,1.11,0.73,0.07,-0.29,18,-1,27,0.74,10285,19,100,43,36,933,628.0,527,461,60,123.0,138,1,311,211,90,0,0,525,-30139,17740,629,-5.59,,,,,,,,,,,,
330483,1564153075185,8,2.42,0.97,0.34,1.48,1.11,0.86,0.04,-0.17,17,-2,26,0.86,10376,19,100,43,36,939,622.0,535,468,60,123.0,132,1,311,212,83,0,0,519,-7939,5344,622,-5.59,,,,,,,,,,,,
330503,1564153075203,11,2.4,0.97,0.33,1.49,1.11,0.9,-0.07,0.02,15,-2,24,0.9,10341,19,100,43,36,953,619.0,552,470,60,123.0,132,1,311,211,83,0,0,476,243,243,619,-5.59,,,,,,,,,,,,
330523,1564153075223,9,2.4,0.96,0.33,1.48,1.11,1.0,-0.27,0.13,15,1,22,1.04,10273,19,100,43,35,966,613.0,561,464,60,123.0,132,1,308,211,83,0,0,448,17344,16529,616,-5.59,,,,,,,,,,,,
330543,1564153075243,8,2.4,0.97,0.34,1.48,1.1,0.95,-0.24,0.15,15,-3,22,0.98,10026,19,100,43,35,973,613.0,566,468,60,123.0,132,1,308,208,83,0,0,443,3472,-16883,612,-5.59,44.680969,10.024943,63.62,174.1,0,0.0,-1,0.0,0.0,0,2.15,5.509
330563,1564153075263,10,2.39,0.98,0.34,1.49,1.11,0.99,-0.21,0.16,15,-1,21,1.01,9878,19,100,43,34,979,608.0,576,457,60,122.0,132,1,305,204,83,0,0,466,208,506,608,-5.59,,,,,,,,,,,,
330583,1564153075283,10,2.39,0.97,0.34,1.49,1.11,1.09,-0.33,0.26,14,-1,19,1.14,9816,19,100,43,34,987,607.0,578,464,60,122.0,123,1,305,203,75,0,0,505,-1894,-7939,607,-5.59,,,,,,,,,,,,
330603,1564153075305,12,2.39,0.97,0.34,1.49,1.1,1.1,-0.17,0.16,14,-5,20,1.12,9868,19,100,43,34,996,596.0,582,469,60,123.0,123,1,305,202,75,0,0,495,-16384,-25872,596,-5.59,,,,,,,,,,,,
330623,1564153075325,12,2.37,0.97,0.34,1.49,1.11,1.2,-0.29,0.24,13,-1,17,1.23,9915,19,100,43,33,1000,590.0,589,470,60,123.0,123,1,302,203,75,0,0,460,259,10432,590,-5.59,,,,,,,,,,,,
330643,1564153075345,11,2.35,0.94,0.33,1.47,1.1,1.17,-0.27,0.23,11,-3,18,1.2,9889,18,100,43,33,1002,583.0,585,470,60,123.0,123,1,302,202,75,0,0,448,-8188,-13043,583,-5.59,44.680962,10.024926,61.64,174.1,0,0.0,-1,0.0,0.0,0,2.16,5.5107
330663,1564153075365,12,2.35,0.94,0.33,1.47,1.09,1.19,-0.39,0.21,10,1,17,1.25,9775,19,100,43,33,1001,575.0,591,463,60,123.0,123,1,302,201,75,0,0,444,1780,-32504,575,-5.59,,,,,,,,,,,,
330683,1564153075385,12,2.34,0.91,0.32,1.45,1.09,1.17,-0.23,0.13,10,-0,16,1.19,9615,19,100,43,33,1000,574.0,596,470,60,124.0,125,1,302,200,72,0,0,471,-18032,243,571,-5.59,,,,,,,,,,,,
330703,1564153075404,10,2.33,0.89,0.32,1.43,1.08,1.17,-0.35,0.14,9,0,14,1.22,9585,19,100,43,33,995,566.0,585,470,60,123.0,125,1,302,198,72,0,0,499,6273,2216,566,-5.59,,,,,,,,,,,,
330723,1564153075424,13,2.34,0.85,0.31,1.42,1.07,1.19,-0.19,0.1,8,-3,14,1.2,9595,19,100,43,33,990,560.0,576,472,60,123.0,125,1,302,198,72,0,0,501,-22359,2524,560,-5.59,,,,,,,,,,,,
330743,1564153075444,11,2.34,0.81,0.3,1.39,1.05,1.19,-0.26,0.21,7,-0,12,1.22,9699,19,100,43,32,973,555.0,578,467,60,123.0,125,1,300,198,72,0,0,505,6274,26178,555,-5.59,44.68095,10.024909,59.18,174.2,0,0.0,-1,0.0,0.0,0,2.16,5.5124
330763,1564153075464,12,2.34,0.78,0.28,1.35,1.02,1.27,-0.23,0.21,6,-2,11,1.3,9715,19,100,43,32,952,551.0,585,465,60,123.0,125,1,300,199,72,0,0,512,14504,998,547,-5.59,,,,,,,,,,,,
330783,1564153075484,11,2.35,0.72,0.26,1.32,1.0,1.11,-0.2,0.25,6,-0,10,1.13,9610,19,100,43,32,932,545.0,587,466,60,123.0,130,1,300,197,71,0,0,528,1780,-9212,545,-5.59,,,,,,,,,,,,
330803,1564153075500,10,2.36,0.66,0.25,1.28,0.97,1.18,-0.26,0.16,6,-2,10,1.21,9576,19,100,43,32,915,538.0,596,465,60,123.0,130,1,300,196,71,0,0,510,-32248,10408,538,-5.59,,,,,,,,,,,,
330823,1564153075520,12,2.36,0.63,0.23,1.23,0.95,1.09,-0.08,0.15,5,-2,8,1.09,9615,19,100,43,32,897,534.0,601,458,60,123.0,130,1,300,197,71,0,0,507,14504,10408,534,-5.59,,,,,,,,,,,,
330843,1564153075540,13,2.38,0.62,0.23,1.23,0.95,1.18,-0.22,0.26,5,-1,6,1.2,9709,19,100,43,31,879,529.0,595,462,60,123.0,130,1,295,197,71,0,0,519,6274,-21872,529,-5.59,44.680943,10.024892,56.74,174.2,0,0.0,-1,0.0,0.0,0,2.16,5.514
330863,1564153075560,11,2.39,0.64,0.24,1.26,0.96,1.16,-0.01,0.12,5,-3,8,1.16,9740,19,100,43,31,870,524.0,593,461,60,123.0,130,1,295,197,71,0,0,517,-8187,2524,524,-5.59,,,,,,,,,,,,
330883,1564153075580,11,2.38,0.68,0.24,1.29,0.97,1.25,-0.21,0.28,5,-0,5,1.26,9725,19,100,43,30,869,519.0,600,462,60,123.0,136,1,291,195,71,0,0,518,17136,-9212,519,-5.59,,,,,,,,,,,,
330903,1564153075604,12,2.39,0.7,0.25,1.31,0.99,1.2,-0.05,0.13,6,-2,7,1.2,9735,19,100,43,30,867,516.0,598,462,60,124.0,136,1,291,195,71,0,0,514,-21872,1341,516,-5.59,,,,,,,,,,,,
330923,1564153075624,11,2.39,0.72,0.26,1.34,1.0,1.19,-0.23,0.23,6,0,6,1.21,9765,19,100,43,30,862,512.0,591,468,60,124.0,136,1,291,195,71,0,0,503,-22519,1341,512,-5.59,,,,,,,,,,,,
330943,1564153075644,11,2.38,0.74,0.27,1.34,1.01,1.21,-0.13,0.13,6,-1,7,1.22,9709,18,100,43,29,857,511.0,590,463,60,123.0,136,1,287,193,71,0,0,507,10408,15679,511,-5.59,44.680935,10.024876,53.96,174.2,0,0.0,-1,0.0,0.0,0,2.16,5.5157
330963,1564153075664,9,2.39,0.76,0.27,1.36,1.02,1.12,-0.17,0.17,7,-1,8,1.13,9585,19,100,43,29,853,506.0,600,466,60,123.0,136,1,287,191,71,0,0,506,3,-14,506,-5.59,,,,,,,,,,,,
330983,1564153075684,11,2.38,0.76,0.27,1.37,1.02,1.21,-0.24,0.16,6,-2,7,1.23,9551,19,100,43,29,847,504.0,601,472,60,124.0,136,1,287,116,69,0,0,500,-6528,26178,504,-5.59,,,,,,,,,,,,
331003,1564153075704,10,2.38,0.77,0.28,1.37,1.02,1.19,-0.11,0.24,7,-1,7,1.19,9522,19,100,43,29,838,499.0,610,468,60,124.0,136,1,287,190,69,0,0,498,505,-4054,499,-5.59,,,,,,,,,,,,
331023,1564153075724,9,2.38,0.76,0.28,1.37,1.02,1.11,-0.17,0.15,7,-1,8,1.12,9479,19,100,43,29,830,496.0,597,462,60,123.0,136,1,287,190,69,0,0,495,3580,-28648,495,-5.59,,,,,,,,,,,,
331043,1564153075744,9,2.38,0.77,0.29,1.37,1.02,1.11,-0.3,0.13,7,-0,8,1.15,9431,19,100,43,29,825,493.0,600,466,60,122.0,136,1,287,189,69,0,0,488,8488,-32248,493,-5.59,44.680927,10.024861,51.71,174.2,0,0.0,-1,0.0,0.0,0,2.16,5.5174
331063,1564153075764,11,2.37,0.77,0.28,1.37,1.02,1.2,-0.24,0.25,7,-1,7,1.23,9365,19,100,43,29,821,490.0,600,465,60,123.0,136,1,287,189,69,0,0,483,10305,-6528,490,-5.59,,,,,,,,,,,,
331083,1564153075784,11,2.37,0.78,0.28,1.37,1.03,1.25,-0.07,0.31,7,-1,8,1.25,9259,19,100,43,29,817,485.0,594,470,60,123.0,133,1,287,188,65,0,0,483,-1923,2524,485,-5.59,,,,,,,,,,,,
331103,1564153075804,13,2.36,0.78,0.29,1.38,1.03,1.18,0.04,0.22,7,-3,9,1.19,9213,19,100,43,29,814,481.0,586,461,60,123.0,133,1,287,187,65,0,0,476,3576,248,480,-5.59,,,,,,,,,,,,
331123,1564153075824,10,2.36,0.78,0.29,1.38,1.03,1.07,0.01,0.13,7,-3,9,1.07,9173,19,100,43,29,815,478.0,576,466,60,124.0,133,1,287,186,65,0,0,477,30272,-1562,478,-5.59,,,,,,,,,,,,
331143,1564153075844,10,2.35,0.78,0.29,1.39,1.03,0.87,-0.09,0.1,7,-1,10,0.88,9137,19,100,43,29,816,474.0,588,464,60,123.0,133,1,287,186,65,0,0,475,243,3580,474,-5.59,44.68092,10.024846,49.93,174.3,0,0.0,-1,0.0,0.0,0,2.16,5.5191
331163,1564153075864,11,2.35,0.77,0.29,1.37,1.03,0.84,-0.22,0.15,7,-0,8,0.86,9106,19,100,43,29,819,472.0,577,471,60,124.0,133,1,287,186,65,0,0,469,2211,16648,470,-5.59,,,,,,,,,,,,
331183,1564153075884,12,2.35,0.75,0.28,1.34,1.01,0.81,-0.33,0.18,7,1,8,0.87,9075,19,100,44,30,821,467.0,578,466,60,124.0,134,1,291,184,63,0,0,468,14488,-9203,467,-5.59,,,,,,,,,,,,
331203,1564153075904,11,2.35,0.74,0.28,1.33,1.01,0.92,-0.42,0.21,6,2,7,1.01,9036,19,100,44,30,822,462.0,589,463,60,123.0,134,1,291,184,63,0,0,460,-9160,-1923,462,-5.59,,,,,,,,,,,,
331223,1564153075924,13,2.35,0.74,0.28,1.34,1.01,0.93,-0.47,0.21,6,3,7,1.04,8992,19,100,43,30,825,459.0,586,469,60,124.0,134,1,291,185,63,0,0,458,-8985,32033,459,-5.59,,,,,,,,,,,,
331243,1564153075944,12,2.36,0.74,0.29,1.33,1.02,0.99,-0.56,0.22,6,4,6,1.14,8937,19,100,44,30,831,455.0,592,468,60,124.0,134,1,291,184,63,0,0,461,10305,6193,455,-5.59,44.680916,10.024832,48.21,174.3,0,0.0,-1,0.0,0.0,0,2.17,5.5207
331263,1564153075964,12,2.35,0.75,0.29,1.33,1.02,0.92,-0.57,0.22,6,5,7,1.08,8827,19,100,44,30,838,452.0,577,462,60,123.0,134,1,291,184,63,0,0,466,2131,243,452,-5.59,,,,,,,,,,,,
331283,1564153075984,13,2.36,0.75,0.29,1.34,1.03,0.87,-0.54,0.12,6,5,7,1.02,8640,19,100,44,31,842,448.0,568,464,60,124.0,133,1,295,184,60,0,0,460,-18341,12552,448,-5.59,,,,,,,,,,,,
331303,1564153075996,14,2.34,0.77,0.29,1.37,1.03,0.95,-0.43,0.2,5,3,7,1.04,8480,19,100,44,31,847,449.0,557,467,60,124.0,133,1,294,182,60,0,0,458,19477,12552,449,-5.59,,,,,,,,,,,,
331323,1564153076016,11,2.35,0.77,0.3,1.37,1.03,0.87,-0.35,0.18,6,4,7,0.94,8415,19,100,44,31,868,444.0,548,471,60,124.0,133,1,294,179,60,0,0,456,21580,-16384,442,-5.59,,,,,,,,,,,,
331343,1564153076036,14,2.33,0.78,0.3,1.37,1.03,0.95,-0.29,0.13,5,3,7,0.99,8333,19,100,44,32,889,442.0,538,466,60,123.0,133,1,296,181,60,0,0,450,5600,14488,442,-5.59,44.680908,10.024817,46.31,174.3,0,0.0,-1,0.0,0.0,0,2.17,5.5224
331363,1564153076056,12,2.33,0.76,0.29,1.35,1.03,0.94,-0.21,0.15,5,2,7,0.96,8241,19,100,44,33,906,438.0,541,464,60,124.0,133,1,296,177,60,0,0,443,-7939,2131,435,-5.59,,,,,,,,,,,,
331383,1564153076076,15,2.33,0.74,0.28,1.34,1.01,1.03,-0.2,0.08,4,0,7,1.05,8184,19,100,44,34,923,433.0,538,466,60,123.0,129,1,298,181,56,0,0,441,3635,16648,433,-5.59,,,,,,,,,,,,
331403,1564153076104,17,2.32,0.72,0.28,1.31,1.01,0.93,-0.17,0.05,4,1,6,0.95,8173,19,100,44,34,949,426.0,538,462,60,124.0,129,1,298,180,56,0,0,438,13552,20625,426,-5.59,,,,,,,,,,,,
331423,1564153076124,15,2.32,0.71,0.27,1.3,1.0,1.04,-0.23,0.12,3,-1,5,1.07,8138,19,100,44,35,974,421.0,539,466,60,123.0,129,1,300,184,56,0,0,430,-21792,3635,421,-5.59,,,,,,,,,,,,
331443,1564153076144,16,2.33,0.7,0.28,1.29,1.01,0.9,-0.21,0.06,3,-1,5,0.93,8057,19,100,44,35,988,421.0,538,463,60,124.0,129,1,299,183,56,0,0,428,-21944,-3322,418,-5.59,44.680904,10.024803,45.13,174.3,0,0.0,-1,0.0,0.0,0,2.17,5.524
331463,1564153076164,13,2.34,0.71,0.28,1.3,1.0,0.95,-0.18,0.08,3,1,5,0.97,8026,18,100,44,36,998,416.0,545,463,60,124.0,129,1,301,188,56,0,0,427,2524,13180,414,-5.59,,,,,,,,,,,,
331483,1564153076184,13,2.35,0.71,0.27,1.3,1.01,1.05,-0.2,0.16,2,1,5,1.07,7968,19,100,44,36,989,413.0,531,464,60,124.0,135,1,301,187,56,0,0,425,13040,3826,411,-5.59,,,,,,,,,,,,
331503,1564153076204,16,2.35,0.72,0.27,1.31,1.0,1.01,-0.09,0.07,2,-1,5,1.01,7864,18,100,44,36,978,408.0,524,461,60,123.0,135,1,301,187,56,0,0,422,10392,13552,408,-5.59,,,,,,,,,,,,
331523,1564153076224,14,2.37,0.73,0.28,1.32,1.01,0.91,-0.02,-0.03,3,-0,5,0.91,7815,19,100,44,37,960,406.0,519,455,60,125.0,135,1,304,193,56,0,0,418,-8151,-3414,406,-5.59,,,,,,,,,,,,
331543,1564153076244,16,2.37,0.75,0.28,1.34,1.01,0.88,0.01,-0.05,4,1,5,0.88,7722,19,100,44,38,939,401.0,521,463,60,124.0,135,1,307,198,56,0,0,415,6512,-3414,401,-5.59,44.680897,10.02479,43.1,174.3,0,0.0,-1,0.0,0.0,0,2.17,5.5257
331563,1564153076264,16,2.38,0.76,0.29,1.35,1.02,0.89,0.01,-0.03,4,2,5,0.89,7646,19,100,44,38,914,401.0,512,463,60,123.0,135,1,307,198,56,0,0,410,-1818,11560,401,-5.59,,,,,,,,,,,,
331583,1564153076284,14,2.37,0.78,0.29,1.37,1.03,0.98,-0.02,0.07,5,3,4,0.98,7606,19,100,44,39,887,397.0,509,463,60,123.0,143,1,310,198,57,0,0,402,-1562,2524,397,-5.59,,,,,,,,,,,,
331603,1564153076304,13,2.37,0.79,0.3,1.38,1.04,1.08,-0.08,0.19,5,4,4,1.08,7554,18,100,44,39,873,394.0,513,461,60,123.0,143,1,310,204,57,0,0,398,240,-26615,394,-5.59,,,,,,,,,,,,
331623,1564153076324,12,2.37,0.81,0.31,1.38,1.05,1.17,-0.14,0.26,5,2,5,1.18,7597,19,100,44,39,866,393.0,503,464,60,123.0,143,1,310,205,57,0,0,389,-6475,11545,390,-5.59,,,,,,,,,,,,
331643,1564153076344,14,2.36,0.82,0.31,1.4,1.05,1.26,-0.12,0.31,4,2,5,1.26,7575,19,100,44,40,859,389.0,505,469,60,123.0,143,1,317,205,57,0,0,384,19125,11545,386,-5.59,44.680893,10.024776,41.22,174.4,0,0.0,-1,0.0,0.0,0,2.17,5.5274
331663,1564153076364,14,2.37,0.81,0.3,1.39,1.05,1.33,-0.15,0.33,4,1,4,1.34,7631,19,100,44,39,850,382.0,511,460,60,123.0,143,1,310,205,57,0,0,381,-6656,17144,381,-5.59,,,,,,,,,,,,
331683,1564153076384,13,2.37,0.82,0.3,1.39,1.05,1.35,-0.15,0.37,4,0,4,1.36,7634,19,100,44,40,846,378.0,516,467,60,122.0,156,1,317,205,59,0,0,380,742,505,378,-5.59,,,,,,,,,,,,
331703,1564153076403,14,2.36,0.82,0.31,1.39,1.05,1.32,-0.11,0.29,4,0,3,1.33,7687,19,100,44,40,844,373.0,516,461,60,124.0,156,1,317,205,59,0,0,369,486,19125,373,-5.59,,,,,,,,,,,,
331723,1564153076423,14,2.36,0.82,0.31,1.4,1.05,1.17,-0.11,0.17,4,-1,3,1.18,7703,19,100,44,40,845,371.0,514,461,60,124.0,156,1,317,205,59,0,0,368,-1268,2278,371,-5.59,,,,,,,,,,,,
331743,1564153076443,16,2.36,0.82,0.3,1.4,1.04,1.07,-0.05,0.06,4,0,4,1.07,7757,19,100,44,40,848,365.0,524,463,60,124.0,156,1,317,205,59,0,0,367,-14707,-6656,365,-5.59,44.680885,10.024764,39.8,174.4,0,0.0,-1,0.0,0.0,0,2.17,5.529
331763,1564153076463,13,2.36,0.82,0.31,1.38,1.05,1.11,-0.04,0.08,4,0,5,1.11,7760,19,100,44,40,851,360.0,517,463,60,123.0,156,1,317,205,59,0,0,364,-29302,0,360,-5.59,,,,,,,,,,,,
