"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
186164,1564133355150,9,2.21,1.03,0.41,1.52,1.14,0.8,0.4,0.45,-15,1,-21,0.89,8741,21,103,42,35,1176,465.0,555,466,60,123.0,145,1,308,199,66,0,0,469,30272,-6387,449,-5.59,,,,,,,,,,,,
186184,1564133355170,9,2.21,1.04,0.41,1.52,1.14,0.88,0.46,0.51,-15,0,-22,1.0,8660,21,103,42,35,1170,465.0,564,468,60,122.0,145,1,308,199,66,0,0,465,6193,16408,449,-5.59,,,,,,,,,,,,
186204,1564133355196,7,2.21,1.03,0.4,1.53,1.14,0.98,0.3,0.54,-15,1,-21,1.03,8573,21,103,42,35,1156,464.0,563,466,60,122.0,145,1,308,199,66,0,0,468,16408,-23623,448,-5.59,,,,,,,,,,,,
186224,1564133355216,9,2.21,1.03,0.41,1.52,1.14,0.87,0.3,0.44,-14,1,-21,0.92,8542,21,103,42,36,1130,461.0,551,470,60,123.0,147,1,311,203,66,0,0,466,2211,2524,449,-5.59,,,,,,,,,,,,
186244,1564133355236,7,2.22,1.03,0.41,1.53,1.13,0.91,0.44,0.46,-13,-1,-20,1.01,8499,21,103,42,36,1104,463.0,551,467,60,123.0,147,1,310,202,66,0,0,463,2211,2524,447,-5.59,44.681442,10.024782,46.44,176.7,0,0.0,-1,0.0,0.0,0,2.36,3.1041
186264,1564133355256,8,2.22,1.03,0.4,1.52,1.13,0.97,0.4,0.49,-13,-1,-21,1.05,8442,21,103,42,36,1082,458.0,553,467,60,122.0,147,1,309,201,66,0,0,463,17628,-3267,447,-5.59,,,,,,,,,,,,
186284,1564133355276,10,2.21,1.03,0.4,1.53,1.13,0.85,0.42,0.41,-13,-0,-20,0.95,8419,20,103,42,36,1058,458.0,553,468,60,123.0,147,1,309,201,66,0,0,461,-9160,21432,443,-5.59,,,,,,,,,,,,
186304,1564133355298,9,2.22,1.03,0.4,1.52,1.14,0.97,0.45,0.42,-14,-2,-18,1.07,8393,20,103,42,36,1028,455.0,548,466,60,122.0,147,1,308,200,66,0,0,459,-26615,3571,441,-5.59,,,,,,,,,,,,
186324,1564133355318,7,2.23,1.03,0.4,1.52,1.14,0.86,0.36,0.43,-13,-1,-19,0.94,8400,20,103,42,36,1001,453.0,552,470,60,123.0,145,1,309,201,64,0,0,461,2524,10305,440,-5.59,,,,,,,,,,,,
186344,1564133355338,9,2.23,1.03,0.4,1.52,1.14,0.88,0.43,0.4,-13,-3,-18,0.98,8378,20,103,42,37,994,454.0,548,466,60,123.0,145,1,311,204,64,0,0,452,2524,21432,437,-5.59,44.681442,10.024767,45.47,176.8,0,0.0,-1,0.0,0.0,0,2.36,3.1057
186364,1564133355358,7,2.23,1.04,0.4,1.53,1.13,0.92,0.35,0.38,-13,-2,-18,0.98,8344,20,103,42,37,983,451.0,541,469,60,122.0,145,1,311,204,64,0,0,451,-3267,-18341,437,-5.59,,,,,,,,,,,,
186384,1564133355378,10,2.23,1.04,0.4,1.53,1.14,0.83,0.39,0.35,-12,-1,-17,0.92,8337,20,103,42,36,965,448.0,532,467,60,123.0,145,1,307,204,64,0,0,451,8488,-7939,438,-5.59,,,,,,,,,,,,
186404,1564133355396,8,2.23,1.03,0.4,1.52,1.14,0.94,0.36,0.41,-13,-2,-16,1.01,8318,20,103,42,37,946,445.0,542,466,60,122.0,145,1,310,203,64,0,0,451,10305,-7939,435,-5.59,,,,,,,,,,,,
186424,1564133355416,12,2.23,1.03,0.4,1.53,1.14,0.82,0.35,0.36,-12,-3,-16,0.89,8318,20,103,42,36,936,444.0,529,467,60,123.0,147,1,307,203,64,0,0,445,21432,20625,434,-5.59,,,,,,,,,,,,
186444,1564133355436,8,2.23,1.03,0.41,1.52,1.14,0.91,0.29,0.43,-13,-2,-15,0.95,8256,20,103,42,37,926,443.0,540,466,60,123.0,147,1,309,202,64,0,0,443,-18341,19477,434,-5.59,44.681446,10.024751,44.75,176.8,0,0.0,-1,0.0,0.0,0,2.37,3.1074
186464,1564133355456,9,2.24,1.03,0.41,1.53,1.14,0.82,0.32,0.4,-12,-2,-16,0.88,8166,20,103,42,37,911,443.0,533,467,60,123.0,147,1,307,200,64,0,0,446,-18341,-28332,433,-5.59,,,,,,,,,,,,
186484,1564133355476,10,2.23,1.03,0.4,1.53,1.14,0.9,0.26,0.4,-11,0,-15,0.94,8138,20,103,42,37,896,443.0,537,468,60,121.0,147,1,305,200,64,0,0,441,-18341,-768,432,-5.59,,,,,,,,,,,,
186504,1564133355497,10,2.23,1.03,0.41,1.53,1.13,0.9,0.33,0.38,-10,-0,-14,0.95,8127,20,103,42,37,892,437.0,529,465,60,123.0,147,1,306,204,64,0,0,439,-7939,-3322,427,-5.59,,,,,,,,,,,,
186524,1564133355517,10,2.23,1.03,0.41,1.52,1.14,0.89,0.32,0.37,-10,0,-15,0.95,8092,20,103,42,37,888,436.0,526,465,60,123.0,142,1,305,199,61,0,0,439,5600,3826,425,-5.59,,,,,,,,,,,,
186544,1564133355537,11,2.22,1.03,0.4,1.52,1.14,1.0,0.32,0.39,-11,0,-14,1.05,8106,20,103,42,38,884,436.0,535,466,60,122.0,142,1,309,204,61,0,0,438,5600,-4082,422,-5.59,44.681446,10.024734,43.69,176.8,0,0.0,-1,0.0,0.0,0,2.37,3.1091
186564,1564133355557,14,2.2,1.03,0.4,1.52,1.14,0.87,0.3,0.33,-11,2,-14,0.92,8102,20,103,42,38,880,434.0,520,467,60,123.0,142,1,309,126,61,0,0,435,1779,13552,420,-5.59,,,,,,,,,,,,
186584,1564133355577,11,2.2,1.02,0.4,1.53,1.13,0.98,0.26,0.42,-12,1,-15,1.02,7975,19,103,42,38,880,433.0,519,466,60,123.0,142,1,307,204,61,0,0,436,243,-8165,417,-5.59,,,,,,,,,,,,
186604,1564133355598,12,2.2,1.04,0.41,1.52,1.14,1.08,0.3,0.43,-13,0,-14,1.12,7924,20,103,42,39,880,430.0,523,467,60,122.0,142,1,310,131,61,0,0,431,-3314,7154,412,-5.59,,,,,,,,,,,,
186624,1564133355618,13,2.2,1.03,0.4,1.52,1.13,0.97,0.35,0.35,-13,0,-14,1.03,7938,19,103,42,38,877,428.0,504,465,60,123.0,152,1,307,204,63,0,0,428,13180,13040,411,-5.59,,,,,,,,,,,,
186644,1564133355638,10,2.19,1.03,0.41,1.53,1.13,0.97,0.36,0.3,-12,1,-15,1.04,7864,19,103,42,39,873,427.0,504,467,60,123.0,152,1,310,210,63,0,0,428,31796,-4059,407,-5.59,44.681446,10.024719,42.71,176.8,0,0.0,-1,0.0,0.0,0,2.37,3.1107
186664,1564133355658,12,2.18,1.04,0.41,1.52,1.13,1.08,0.38,0.31,-13,1,-14,1.14,7822,19,103,42,40,869,424.0,514,466,60,121.0,152,1,317,211,63,0,0,426,-4082,-26615,407,-5.59,,,,,,,,,,,,
186684,1564133355678,13,2.18,1.03,0.41,1.53,1.13,1.05,0.39,0.39,-13,0,-15,1.12,7809,19,103,42,40,865,424.0,507,467,60,123.0,152,1,317,211,63,0,0,428,-4082,10392,401,-5.59,,,,,,,,,,,,
186704,1564133355697,13,2.17,1.04,0.4,1.53,1.13,0.98,0.44,0.32,-13,-2,-17,1.07,7728,19,103,42,40,861,416.0,508,464,60,122.0,152,1,317,132,63,0,0,419,18584,11560,394,-5.59,,,,,,,,,,,,
186724,1564133355717,14,2.15,1.04,0.41,1.52,1.14,0.89,0.43,0.25,-13,-1,-17,0.99,7716,19,103,42,40,856,416.0,508,467,60,123.0,156,1,317,132,62,0,0,421,-21944,-8151,396,-5.59,,,,,,,,,,,,
186744,1564133355737,13,2.16,1.03,0.4,1.52,1.14,0.81,0.48,0.15,-14,0,-16,0.94,7646,19,103,42,41,854,418.0,502,466,60,123.0,156,1,325,213,62,0,0,420,-3414,-9211,396,-5.59,44.681446,10.024705,41.76,176.8,0,0.0,-1,0.0,0.0,0,2.37,3.1124
186764,1564133355757,15,2.15,1.04,0.4,1.53,1.13,0.82,0.5,0.11,-14,1,-17,0.96,7637,19,103,42,41,854,417.0,508,466,60,123.0,156,1,325,213,62,0,0,418,-21944,-8151,392,-5.59,,,,,,,,,,,,
186784,1564133355777,11,2.15,1.03,0.41,1.52,1.13,0.9,0.46,0.18,-14,2,-18,1.01,7603,19,103,42,41,852,415.0,495,466,60,123.0,156,1,325,213,62,0,0,417,-26615,6512,387,-5.59,,,,,,,,,,,,
186804,1564133355797,11,2.15,1.03,0.4,1.52,1.14,0.99,0.52,0.22,-14,2,-17,1.12,7563,19,103,42,41,849,412.0,509,468,60,122.0,156,1,325,213,62,0,0,414,13040,-1818,387,-5.59,,,,,,,,,,,,
186824,1564133355817,13,2.13,1.04,0.4,1.52,1.13,1.05,0.5,0.39,-15,1,-18,1.17,7533,19,103,42,41,846,409.0,494,468,60,123.0,157,1,325,213,61,0,0,412,-4059,-1562,385,-5.59,,,,,,,,,,,,
186844,1564133355837,12,2.12,1.03,0.4,1.53,1.13,1.1,0.52,0.48,-16,1,-19,1.21,7506,19,103,42,42,843,408.0,502,467,60,122.0,157,1,332,215,61,0,0,406,10392,-3968,380,-5.59,44.681446,10.02469,40.82,176.8,0,0.0,-1,0.0,0.0,0,2.37,3.1141
186864,1564133355857,13,2.11,1.03,0.41,1.52,1.13,1.19,0.45,0.58,-17,1,-20,1.27,7434,19,103,42,42,841,408.0,491,468,60,122.0,157,1,332,214,61,0,0,411,10392,-31744,379,-5.59,,,,,,,,,,,,
186884,1564133355877,13,2.1,1.03,0.4,1.52,1.13,1.23,0.48,0.63,-18,2,-20,1.32,7425,19,103,42,42,840,405.0,488,465,60,122.0,157,1,332,214,61,0,0,411,-9211,240,373,-5.59,,,,,,,,,,,,
186904,1564133355897,16,2.09,1.03,0.41,1.52,1.14,1.19,0.44,0.69,-18,2,-21,1.26,7370,19,103,42,42,840,403.0,472,466,60,124.0,157,1,332,214,61,0,0,406,-8151,-19019,371,-5.59,,,,,,,,,,,,
186924,1564133355917,15,2.08,1.03,0.4,1.52,1.14,1.21,0.49,0.66,-19,2,-22,1.3,7367,19,103,42,43,842,402.0,486,467,60,123.0,161,1,340,216,60,0,0,405,10541,8200,370,-5.59,,,,,,,,,,,,
186944,1564133355937,15,2.08,1.03,0.4,1.52,1.14,1.17,0.59,0.58,-19,3,-23,1.31,7281,19,103,42,43,850,400.0,472,465,60,123.0,161,1,340,216,60,0,0,403,6512,770,365,-5.59,44.681446,10.024675,39.89,176.9,0,0.0,-1,0.0,0.0,0,2.37,3.1157
186964,1564133355957,13,2.07,1.03,0.41,1.52,1.14,1.04,0.66,0.42,-19,3,-24,1.23,7244,19,103,42,43,862,398.0,482,462,60,123.0,161,1,340,216,60,0,0,400,-3968,3,364,-5.59,,,,,,,,,,,,
186984,1564133355977,14,2.07,1.03,0.4,1.53,1.13,1.06,0.72,0.36,-20,2,-24,1.28,7175,19,103,42,44,874,398.0,476,466,60,122.0,161,1,347,218,60,0,0,398,-3968,-6656,360,-5.59,,,,,,,,,,,,
187004,1564133355997,14,2.05,1.03,0.4,1.52,1.13,1.12,0.65,0.48,-21,1,-26,1.29,7137,19,103,42,44,885,394.0,473,466,60,122.0,161,1,347,218,60,0,0,396,-1818,-6656,352,-5.59,,,,,,,,,,,,
187024,1564133356007,17,2.05,1.03,0.4,1.52,1.13,1.18,0.6,0.5,-22,1,-28,1.32,7107,19,103,42,44,899,391.0,470,463,60,123.0,164,1,347,218,58,0,0,396,505,-6656,353,-5.59,,,,,,,,,,,,
187044,1564133356027,15,2.04,1.03,0.4,1.51,1.13,1.16,0.72,0.38,-22,0,-28,1.36,7043,19,103,42,45,917,392.0,465,465,60,123.0,164,1,355,220,58,0,0,391,505,0,349,-5.59,44.681446,10.024662,38.78,176.9,0,0.0,-1,0.0,0.0,0,2.37,3.1174
187064,1564133356047,14,2.03,1.03,0.4,1.51,1.13,1.16,0.81,0.31,-23,-1,-28,1.41,7030,19,103,42,45,933,389.0,476,465,60,121.0,164,1,355,220,58,0,0,391,-6524,2790,348,-5.59,,,,,,,,,,,,
187084,1564133356067,16,2.02,1.03,0.4,1.52,1.13,1.18,0.75,0.37,-24,-0,-29,1.4,7011,19,103,42,45,940,386.0,453,462,60,123.0,164,1,355,220,58,0,0,388,-31744,-6458,345,-5.59,,,,,,,,,,,,
187104,1564133356097,14,2.02,1.03,0.4,1.52,1.13,1.14,0.85,0.26,-24,-1,-29,1.42,6959,19,103,42,46,948,385.0,460,465,60,123.0,164,1,361,221,58,0,0,388,-6475,4104,342,-5.59,,,,,,,,,,,,
187124,1564133356117,13,2.02,1.03,0.4,1.51,1.14,1.11,0.9,0.22,-25,-1,-31,1.43,6949,19,103,42,46,959,382.0,465,466,60,121.0,172,1,361,221,58,0,0,386,-19126,2060,336,-5.59,,,,,,,,,,,,
187144,1564133356137,14,2.01,1.03,0.4,1.52,1.13,1.12,0.84,0.26,-26,-2,-31,1.41,6913,19,103,42,46,967,379.0,452,465,60,124.0,172,1,361,221,58,0,0,378,8200,28553,339,-5.59,44.681442,10.024648,37.58,176.9,0,0.0,-1,0.0,0.0,0,2.37,3.1191
187164,1564133356157,14,2.01,1.03,0.4,1.52,1.13,1.08,0.95,0.17,-26,-2,-33,1.43,6845,18,103,42,46,971,378.0,457,467,60,123.0,172,1,360,223,58,0,0,379,2278,-14707,334,-5.59,,,,,,,,,,,,
187184,1564133356177,15,2.0,1.03,0.4,1.52,1.13,1.15,0.88,0.16,-27,-3,-32,1.45,6771,19,103,42,47,975,375.0,442,466,60,122.0,172,1,367,222,58,0,0,378,770,0,330,-5.59,,,,,,,,,,,,
187204,1564133356197,14,1.99,1.03,0.4,1.52,1.13,1.09,0.93,0.14,-27,-2,-33,1.43,6805,19,103,42,47,982,374.0,443,465,60,123.0,172,1,368,223,58,0,0,375,742,3302,329,-5.59,,,,,,,,,,,,
187224,1564133356217,14,2.0,1.03,0.4,1.51,1.14,1.13,0.91,0.23,-27,-1,-34,1.45,6793,18,103,42,48,987,373.0,453,468,60,122.0,173,1,370,222,57,0,0,372,-6656,6668,328,-5.59,,,,,,,,,,,,
187244,1564133356237,13,1.99,1.03,0.4,1.52,1.13,1.08,0.94,0.22,-28,0,-35,1.43,6720,18,103,42,47,991,372.0,443,463,60,123.0,173,1,367,227,57,0,0,370,1,-14714,327,-5.59,44.681442,10.024636,35.87,176.9,0,0.0,-1,0.0,0.0,0,2.37,3.1207
187264,1564133356257,15,1.99,1.03,0.4,1.52,1.14,1.01,0.86,0.27,-29,-1,-37,1.32,6658,18,103,42,48,994,368.0,451,465,60,122.0,173,1,369,227,57,0,0,370,0,28553,323,-5.59,,,,,,,,,,,,
187284,1564133356277,12,1.99,1.03,0.4,1.52,1.14,1.04,0.9,0.19,-29,0,-38,1.38,6639,18,103,42,48,1000,365.0,443,466,60,123.0,173,1,369,231,57,0,0,367,230,-1246,321,-5.59,,,,,,,,,,,,
187304,1564133356297,15,1.97,1.03,0.4,1.52,1.13,1.1,0.81,0.25,-29,-2,-37,1.37,6611,18,103,42,49,1005,363.0,442,463,60,122.0,173,1,372,227,57,0,0,363,3082,175,318,-5.59,,,,,,,,,,,,
187324,1564133356317,14,1.97,1.02,0.4,1.51,1.14,1.03,0.89,0.26,-29,-2,-39,1.36,6535,18,103,42,49,1006,358.0,443,465,60,122.0,180,1,371,230,57,0,0,360,-29978,4838,319,-5.59,,,,,,,,,,,,
187344,1564133356337,12,1.97,1.03,0.4,1.51,1.14,1.11,0.9,0.17,-30,-1,-39,1.43,6481,18,103,42,49,1008,358.0,426,460,60,124.0,180,1,370,230,57,0,0,363,-29978,-14714,315,-5.59,44.681438,10.024626,34.3,176.9,0,0.0,-1,0.0,0.0,0,2.38,3.1224
187364,1564133356357,14,1.97,1.03,0.41,1.52,1.14,1.05,0.85,0.13,-30,1,-38,1.35,6441,18,103,42,50,1013,357.0,427,465,60,123.0,180,1,373,230,57,0,0,358,-6640,6870,310,-5.59,,,,,,,,,,,,
187384,1564133356377,15,1.97,1.03,0.41,1.52,1.14,1.05,0.89,0.22,-30,0,-39,1.38,6423,18,103,42,50,1018,356.0,431,466,60,122.0,180,1,373,237,57,0,0,355,4104,-12032,310,-5.59,,,,,,,,,,,,
187404,1564133356398,9,1.98,1.03,0.41,1.52,1.14,1.09,0.88,0.21,-31,-1,-39,1.41,6445,18,103,42,50,1022,354.0,431,467,60,122.0,180,1,373,237,57,0,0,353,3302,-25856,308,-5.59,,,,,,,,,,,,
187424,1564133356418,13,1.97,1.02,0.4,1.52,1.14,1.04,0.8,0.11,-32,-1,-39,1.31,6401,18,103,42,50,1026,352.0,420,463,60,124.0,184,1,373,237,57,0,0,353,3183,-23296,308,-5.59,,,,,,,,,,,,
187444,1564133356438,13,1.97,1.02,0.41,1.52,1.14,0.99,0.81,0.22,-31,0,-39,1.28,6349,18,103,42,51,1031,350.0,420,466,60,123.0,184,1,376,236,57,0,0,351,-30454,175,306,-5.59,44.681435,10.024615,33.15,177.0,0,0.0,-1,0.0,0.0,0,2.38,3.1241
187464,1564133356458,14,1.96,1.03,0.4,1.52,1.13,1.0,0.87,0.29,-31,2,-40,1.32,6313,18,103,42,51,1037,348.0,420,469,60,122.0,184,1,375,242,57,0,0,349,-1246,155,303,-5.59,,,,,,,,,,,,
187484,1564133356478,11,1.97,1.02,0.4,1.52,1.13,1.09,0.84,0.26,-32,2,-41,1.38,6364,18,103,42,51,1041,344.0,422,465,60,122.0,184,1,376,242,57,0,0,346,-10554,115,301,-5.59,,,,,,,,,,,,
187504,1564133356497,13,1.97,1.02,0.4,1.52,1.14,1.08,0.85,0.19,-32,0,-40,1.37,6432,17,103,42,51,1043,341.0,419,464,60,123.0,184,1,376,242,57,0,0,342,3327,95,298,-5.59,,,,,,,,,,,,
187524,1564133356517,13,1.98,1.03,0.4,1.52,1.13,1.02,0.76,0.28,-32,1,-41,1.27,6490,17,103,42,51,1045,339.0,429,465,60,123.0,197,1,376,242,59,0,0,336,-122,80,296,-5.59,,,,,,,,,,,,
187544,1564133356537,11,1.97,1.02,0.4,1.51,1.14,1.03,0.82,0.24,-32,1,-42,1.32,6599,17,103,42,51,1049,337.0,437,463,60,123.0,197,1,377,242,59,0,0,337,2560,41,295,-5.59,44.681427,10.024606,32.63,177.0,0,0.0,-1,0.0,0.0,0,2.38,3.1257
187564,1564133356557,14,1.97,1.03,0.4,1.52,1.14,1.1,0.79,0.21,-32,-1,-41,1.35,6648,17,103,42,50,1051,335.0,433,467,60,123.0,197,1,375,237,59,0,0,332,3346,-1534,291,-5.59,,,,,,,,,,,,
187584,1564133356577,12,1.98,1.03,0.4,1.52,1.13,1.0,0.79,0.22,-32,-1,-42,1.28,6737,17,103,42,50,1053,332.0,447,471,60,121.0,197,1,376,237,59,0,0,331,-32559,250,288,-5.59,,,,,,,,,,,,
187604,1564133356596,15,1.98,1.03,0.4,1.52,1.14,1.1,0.79,0.13,-32,-1,-42,1.36,6805,17,103,42,49,1052,329.0,442,463,60,123.0,197,1,373,232,59,0,0,328,-20736,-1527,286,-5.59,,,,,,,,,,,,
187624,1564133356616,12,1.97,1.02,0.4,1.52,1.14,1.08,0.82,0.12,-32,-1,-42,1.36,6895,17,103,42,49,1052,323.0,454,469,60,122.0,212,1,374,232,60,0,0,324,-24576,30208,280,-5.59,,,,,,,,,,,,
187644,1564133356636,17,1.96,1.03,0.4,1.51,1.13,1.12,0.8,0.18,-32,-0,-41,1.37,6952,17,103,42,49,1051,321.0,462,468,60,122.0,212,1,374,228,60,0,0,318,-25856,2414,277,-5.59,44.681423,10.024598,31.38,177.0,0,0.0,-1,0.0,0.0,0,2.38,3.1274
187664,1564133356656,14,1.97,1.03,0.4,1.52,1.13,1.09,0.84,0.08,-32,0,-41,1.37,7014,17,103,42,48,1049,315.0,457,462,60,124.0,212,1,372,229,60,0,0,317,-29696,28160,275,-5.59,,,,,,,,,,,,
187684,1564133356676,15,1.97,1.03,0.4,1.52,1.13,1.04,0.86,0.06,-31,-0,-41,1.35,7148,17,103,42,47,1047,313.0,473,465,60,122.0,212,1,370,224,60,0,0,312,-30976,-1,272,-5.59,,,,,,,,,,,,
187704,1564133356696,14,1.97,1.03,0.4,1.52,1.13,1.11,0.81,0.15,-32,-3,-42,1.37,7200,17,103,42,47,1046,309.0,481,470,60,123.0,212,1,370,224,60,0,0,307,30720,-1,267,-5.59,,,,,,,,,,,,
187724,1564133356716,18,1.96,1.02,0.4,1.52,1.13,1.15,0.75,0.21,-31,-3,-42,1.38,7256,17,103,42,46,1045,306.0,472,464,60,123.0,228,1,362,222,61,0,0,302,115,-41,266,-5.59,,,,,,,,,,,,
187744,1564133356736,18,1.97,1.02,0.4,1.52,1.13,1.08,0.77,0.2,-31,-1,-40,1.33,7364,17,103,42,45,1045,303.0,477,465,60,123.0,228,1,355,220,61,0,0,299,28160,506,264,-5.59,44.681419,10.02459,29.59,177.1,0,0.0,-1,0.0,0.0,0,2.38,3.1291
187764,1564133356756,17,1.97,1.03,0.4,1.52,1.13,1.03,0.8,0.09,-30,-1,-40,1.31,7413,17,103,42,45,1044,300.0,476,468,60,123.0,228,1,355,220,61,0,0,298,95,506,260,-5.59,,,,,,,,,,,,
187784,1564133356776,18,1.97,1.03,0.4,1.52,1.14,1.03,0.87,0.02,-30,-1,-39,1.35,7491,17,103,42,44,1042,295.0,488,466,60,123.0,228,1,347,216,61,0,0,293,23040,-1,256,-5.59,,,,,,,,,,,,
187804,1564133356796,18,1.96,1.03,0.4,1.51,1.13,0.97,0.89,-0.08,-29,2,-40,1.32,7530,17,103,42,43,1040,292.0,485,465,60,123.0,228,1,340,217,61,0,0,293,80,10818,254,-5.59,,,,,,,,,,,,
187824,1564133356816,18,1.96,1.03,0.4,1.52,1.13,0.95,0.86,-0.13,-28,3,-39,1.28,7625,17,103,42,43,1038,287.0,500,466,60,123.0,244,1,340,217,62,0,0,288,41,-214,250,-5.59,,,,,,,,,,,,
187844,1564133356836,20,1.96,1.02,0.4,1.52,1.13,0.99,0.8,-0.11,-28,3,-39,1.27,7646,17,103,42,42,1032,285.0,496,465,60,124.0,244,1,332,215,62,0,0,282,-1529,15360,247,-5.59,44.681416,10.024583,27.46,177.1,0,0.0,-1,0.0,0.0,0,2.38,3.1307
187864,1564133356856,15,1.97,1.03,0.4,1.51,1.14,1.09,0.76,-0.01,-28,1,-39,1.33,7719,17,103,42,42,1025,279.0,513,465,60,123.0,244,1,332,215,62,0,0,279,-1534,23482,243,-5.59,,,,,,,,,,,,
187884,1564133356876,15,1.96,1.02,0.4,1.52,1.13,1.18,0.75,0.09,-28,-0,-39,1.4,7773,17,103,42,42,1018,275.0,515,466,60,122.0,244,1,332,215,62,0,0,274,-1527,250,240,-5.59,,,,,,,,,,,,
187904,1564133356896,16,1.97,1.03,0.4,1.51,1.14,1.22,0.68,0.24,-29,-0,-39,1.4,7776,17,103,42,41,1013,271.0,528,465,60,123.0,244,1,325,213,62,0,0,272,-1281,-1483,237,-5.59,,,,,,,,,,,,
187924,1564133356916,16,1.96,1.03,0.4,1.52,1.14,1.08,0.72,0.18,-28,0,-40,1.3,7789,17,103,42,41,1007,268.0,514,468,60,123.0,265,1,325,213,63,0,0,267,-1,250,236,-5.59,,,,,,,,,,,,
187944,1564133356936,17,1.97,1.03,0.4,1.52,1.14,0.97,0.7,0.06,-27,2,-39,1.2,7747,17,103,42,40,1001,264.0,514,463,60,123.0,265,1,317,211,63,0,0,263,-1,250,232,-5.59,44.681408,10.024578,26.58,177.0,0,0.0,-1,0.0,0.0,0,2.38,3.1324
187964,1564133356956,14,1.96,1.03,0.4,1.52,1.13,0.97,0.69,-0.0,-26,4,-38,1.19,7793,16,103,42,40,995,262.0,520,465,60,123.0,265,1,317,211,63,0,0,261,-1,19968,227,-5.59,,,,,,,,,,,,
187984,1564133356976,14,1.97,1.02,0.41,1.52,1.14,1.07,0.64,0.1,-26,2,-38,1.25,7825,17,103,42,40,993,258.0,520,467,60,122.0,265,1,317,211,63,0,0,257,-10440,-1530,225,-5.59,,,,,,,,,,,,
188004,1564133356996,16,1.97,1.02,0.4,1.52,1.14,1.13,0.59,0.18,-27,-0,-38,1.27,7789,17,103,42,40,989,256.0,520,469,60,122.0,265,1,317,211,63,0,0,253,506,1596,223,-5.59,,,,,,,,,,,,
188024,1564133357008,17,1.96,1.03,0.4,1.52,1.13,1.04,0.55,0.16,-26,0,-38,1.18,7796,17,103,42,39,976,251.0,508,464,60,124.0,280,1,310,210,62,0,0,250,-214,1210,219,-5.59,,,,,,,,,,,,
188044,1564133357028,16,1.97,1.02,0.41,1.52,1.13,0.99,0.61,0.09,-26,2,-37,1.16,7809,17,103,42,39,963,246.0,503,465,60,123.0,280,1,310,210,62,0,0,246,10812,250,215,-5.59,44.6814,10.024573,24.62,177.0,0,0.0,-1,0.0,0.0,0,2.38,3.1341
188064,1564133357048,14,1.97,1.02,0.41,1.52,1.14,1.09,0.6,0.06,-25,0,-36,1.24,7838,16,103,42,39,951,243.0,515,471,60,123.0,280,1,310,210,62,0,0,241,-1445,966,214,-5.59,,,,,,,,,,,,
188084,1564133357068,14,1.98,1.03,0.4,1.52,1.14,1.18,0.55,0.1,-26,-0,-35,1.3,7757,16,103,42,39,937,241.0,516,467,60,122.0,280,1,310,210,62,0,0,236,13468,-14848,208,-5.59,,,,,,,,,,,,
188104,1564133357096,15,1.97,1.03,0.41,1.52,1.14,1.26,0.53,0.19,-26,-0,-35,1.37,7744,16,103,42,39,913,236.0,516,468,60,122.0,280,1,310,210,62,0,0,235,250,-1482,206,-5.59,,,,,,,,,,,,
188124,1564133357116,18,1.97,1.03,0.4,1.53,1.13,1.15,0.54,0.17,-25,-0,-35,1.27,7809,17,103,42,39,888,232.0,507,465,60,123.0,303,1,310,131,62,0,0,230,250,250,201,-5.59,,,,,,,,,,,,
