"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
514503,1564153259209,0,2.58,1.24,0.63,1.55,1.24,0.37,-1.07,0.67,27,10,31,1.13,11897,47,107,42,52,801,616.0,511,468,60,121.0,239,1,394,328,148,0,0,627,-16384,-2836,616,-5.59,,,,,,,,,,,,
514523,1564153259229,1,2.55,1.24,0.64,1.55,1.24,0.48,-1.16,0.77,27,10,30,1.26,11874,47,107,42,52,801,615.0,555,470,60,122.0,239,1,394,329,148,0,0,628,15649,16599,615,-5.59,,,,,,,,,,,,
514543,1564153259249,1,2.51,1.24,0.63,1.54,1.24,0.49,-1.23,0.89,27,10,28,1.32,11935,47,107,42,52,801,618.0,557,470,60,122.0,239,1,394,328,148,0,0,648,-25872,-2580,618,-5.59,44.680992,10.024963,60.77,173.7,0,0.0,-1,0.0,0.0,0,3.89,8.5757
514563,1564153259269,-0,2.48,1.24,0.63,1.55,1.23,0.57,-1.29,0.91,25,9,27,1.41,11980,47,107,42,52,799,620.0,573,467,60,123.0,239,1,394,328,148,0,0,638,-25872,-3584,620,-5.59,,,,,,,,,,,,
514583,1564153259289,0,2.44,1.24,0.63,1.55,1.23,0.63,-1.36,0.89,23,8,27,1.5,11996,47,107,42,52,798,618.0,586,466,60,123.0,239,1,394,329,148,0,0,643,-1894,771,619,-5.59,,,,,,,,,,,,
514603,1564153259309,3,2.42,1.24,0.63,1.55,1.23,0.69,-1.37,0.86,21,7,26,1.54,11996,47,107,42,52,797,616.0,581,467,60,123.0,239,1,394,329,148,0,0,617,-32504,771,617,-5.59,,,,,,,,,,,,
514623,1564153259329,2,2.4,1.24,0.63,1.55,1.23,0.75,-1.36,0.74,19,7,26,1.55,11935,47,107,42,52,795,617.0,580,469,60,122.0,239,1,394,328,148,0,0,636,-16179,16599,617,-5.59,,,,,,,,,,,,
514643,1564153259349,3,2.38,1.24,0.63,1.54,1.24,0.76,-1.26,0.51,17,5,25,1.47,11874,47,107,42,52,796,618.0,598,470,60,122.0,239,1,394,327,148,0,0,637,4956,-2580,618,-5.59,44.680984,10.024945,60.95,173.7,0,0.0,-1,0.0,0.0,0,3.89,8.5774
514663,1564153259369,3,2.37,1.23,0.63,1.53,1.23,0.77,-1.07,0.64,16,5,24,1.32,11852,43,107,42,51,797,616.0,589,468,60,122.0,239,1,391,313,148,0,0,637,-3210,966,616,-5.59,,,,,,,,,,,,
514683,1564153259389,3,2.37,1.21,0.63,1.52,1.23,0.81,-0.99,0.77,14,6,22,1.28,11807,39,107,42,49,799,616.0,583,463,60,123.0,218,1,385,285,134,0,0,633,5344,-2836,613,-5.59,,,,,,,,,,,,
514703,1564153259409,4,2.36,1.19,0.62,1.51,1.22,0.91,-0.92,0.78,13,5,21,1.29,11617,34,107,42,47,801,611.0,582,468,60,122.0,218,1,380,271,134,0,0,628,-3820,506,613,-5.59,,,,,,,,,,,,
514723,1564153259429,8,2.34,1.15,0.61,1.49,1.21,0.95,-0.84,0.67,12,2,20,1.27,11419,32,107,42,46,801,611.0,585,462,60,122.0,218,1,372,252,134,0,0,629,5344,-14655,611,-5.59,,,,,,,,,,,,
514743,1564153259449,9,2.35,1.09,0.59,1.44,1.18,0.86,-0.71,0.78,11,4,19,1.11,11419,32,107,42,45,800,610.0,571,464,60,121.0,218,1,365,249,134,0,0,623,-7939,20993,608,-5.59,44.680977,10.024927,61.4,173.7,0,0.0,-1,0.0,0.0,0,3.89,8.5791
514763,1564153259469,10,2.34,0.98,0.56,1.36,1.14,0.87,-0.73,0.57,9,2,18,1.14,11167,31,107,42,44,798,602.0,568,466,60,122.0,218,1,357,245,134,0,0,617,30227,-18357,604,-5.59,,,,,,,,,,,,
514783,1564153259489,10,2.34,0.89,0.52,1.29,1.09,0.99,-0.84,0.71,8,2,15,1.3,11009,30,107,42,44,795,602.0,567,461,60,121.0,170,1,357,245,103,0,0,609,23619,16529,602,-5.59,,,,,,,,,,,,
514803,1564153259509,9,2.34,0.79,0.5,1.21,1.06,0.96,-0.69,0.75,8,4,14,1.18,10813,30,107,42,44,791,597.0,559,461,60,122.0,170,1,357,243,103,0,0,600,17344,28675,597,-5.59,,,,,,,,,,,,
514823,1564153259529,9,2.34,0.7,0.47,1.16,1.01,0.99,-0.5,0.61,8,5,13,1.1,10617,30,107,42,44,786,592.0,558,458,60,120.0,170,1,357,242,103,0,0,604,-12040,-3820,592,-5.59,,,,,,,,,,,,
514843,1564153259549,9,2.34,0.64,0.44,1.1,0.98,0.99,-0.36,0.58,8,2,12,1.06,10504,30,107,42,44,784,592.0,557,461,60,120.0,170,1,357,241,103,0,0,601,208,16529,592,-5.59,44.680965,10.024909,61.41,173.8,0,0.0,-1,0.0,0.0,0,3.9,8.5807
514863,1564153259569,10,2.33,0.59,0.43,1.09,0.95,1.08,-0.33,0.57,7,3,10,1.13,10330,30,107,42,44,783,587.0,544,456,60,120.0,170,1,357,241,103,0,0,596,-25872,-16179,587,-5.59,,,,,,,,,,,,
514883,1564153259589,11,2.33,0.61,0.43,1.1,0.96,1.18,-0.3,0.69,6,4,8,1.21,10445,30,107,42,44,796,585.0,547,456,60,121.0,161,1,357,241,95,0,0,570,243,15649,585,-5.59,,,,,,,,,,,,
514903,1564153259608,12,2.34,0.64,0.44,1.11,0.98,1.26,-0.24,0.76,6,-0,8,1.28,10575,30,107,42,44,813,577.0,550,454,60,122.0,161,1,357,242,95,0,0,558,1,2216,577,-5.59,,,,,,,,,,,,
514923,1564153259628,12,2.33,0.69,0.46,1.15,1.02,1.19,-0.18,0.72,5,1,7,1.21,10714,30,107,42,43,831,572.0,562,447,60,123.0,161,1,350,240,95,0,0,551,1267,2104,572,-5.59,,,,,,,,,,,,
514943,1564153259648,11,2.32,0.72,0.47,1.17,1.02,1.22,0.04,0.45,5,-1,9,1.22,10671,29,107,42,42,850,567.0,570,459,60,122.0,161,1,342,236,95,0,0,571,1780,-29984,565,-5.59,44.680962,10.02489,60.24,173.8,0,0.0,-1,0.0,0.0,0,3.9,8.5824
514963,1564153259668,13,2.32,0.7,0.47,1.17,1.02,1.12,0.24,0.2,5,-2,10,1.15,10611,29,107,42,42,863,564.0,553,459,60,123.0,161,1,342,235,95,0,0,566,-18032,-8188,562,-5.59,,,,,,,,,,,,
514983,1564153259688,13,2.32,0.71,0.47,1.17,1.02,1.06,0.37,-0.02,5,-2,10,1.12,10451,29,107,42,43,876,560.0,559,466,60,122.0,167,1,350,238,94,0,0,568,-22263,-8188,560,-5.59,,,,,,,,,,,,
515003,1564153259708,13,2.32,0.71,0.47,1.17,1.02,1.06,0.53,-0.22,4,0,11,1.18,10463,29,107,42,43,879,556.0,545,461,60,123.0,167,1,350,238,94,0,0,562,-22359,-18032,554,-5.59,,,,,,,,,,,,
515023,1564153259728,13,2.32,0.7,0.46,1.17,1.02,1.08,0.68,-0.36,4,-5,13,1.28,10515,29,107,42,42,874,549.0,554,458,60,122.0,167,1,342,234,94,0,0,556,2104,-32504,547,-5.59,,,,,,,,,,,,
515043,1564153259748,14,2.31,0.71,0.46,1.17,1.02,0.98,0.74,-0.45,4,-3,13,1.23,10617,29,107,42,42,863,547.0,547,463,60,122.0,167,1,342,235,94,0,0,561,-22519,-9072,545,-5.59,44.680954,10.024871,58.16,173.8,0,0.0,-1,0.0,0.0,0,3.9,8.5841
515063,1564153259768,13,2.32,0.69,0.45,1.16,1.01,0.94,0.76,-0.58,4,-0,12,1.21,10605,29,107,42,41,850,541.0,552,461,60,123.0,167,1,335,233,94,0,0,554,-2336,-28648,540,-5.59,,,,,,,,,,,,
515083,1564153259788,14,2.31,0.68,0.45,1.16,1.01,1.03,0.7,-0.56,4,-2,11,1.24,10647,29,107,42,41,839,537.0,553,464,60,123.0,175,1,335,233,94,0,0,552,6274,6274,537,-5.59,,,,,,,,,,,,
515103,1564153259808,13,2.32,0.69,0.46,1.16,1.02,0.96,0.48,-0.36,3,-4,10,1.07,10708,29,107,42,40,831,535.0,567,466,60,122.0,175,1,327,228,94,0,0,549,6274,-3082,533,-5.59,,,,,,,,,,,,
515123,1564153259828,13,2.32,0.69,0.46,1.16,1.01,1.02,0.23,-0.2,2,-0,6,1.05,10708,29,107,42,40,821,531.0,560,460,60,122.0,175,1,327,230,94,0,0,536,-22519,-2336,528,-5.59,,,,,,,,,,,,
515143,1564153259848,12,2.32,0.69,0.45,1.17,1.01,1.09,0.21,0.02,2,1,5,1.11,10714,29,107,42,40,809,528.0,561,464,60,123.0,175,1,327,229,94,0,0,537,-28648,-32248,524,-5.59,44.680946,10.024854,55.86,173.8,0,0.0,-1,0.0,0.0,0,3.9,8.5857
515163,1564153259868,12,2.3,0.68,0.45,1.16,1.0,1.14,0.24,0.11,1,1,5,1.16,10635,29,107,42,40,800,527.0,555,465,60,123.0,175,1,327,229,94,0,0,537,6274,-28648,521,-5.59,,,,,,,,,,,,
515183,1564153259888,13,2.31,0.71,0.45,1.17,1.02,1.07,0.32,0.17,1,2,3,1.12,10635,29,107,42,39,796,517.0,547,469,60,123.0,178,1,320,225,92,0,0,546,15679,-8186,516,-5.59,,,,,,,,,,,,
515203,1564153259908,13,2.3,0.72,0.46,1.19,1.03,1.17,0.39,0.19,1,1,4,1.23,10347,29,107,42,39,792,517.0,548,463,60,122.0,178,1,320,226,92,0,0,547,15679,-22519,513,-5.59,,,,,,,,,,,,
515223,1564153259928,12,2.31,0.73,0.47,1.19,1.03,1.18,0.25,0.37,0,1,2,1.2,10146,29,107,42,40,790,521.0,532,468,60,122.0,178,1,327,223,92,0,0,550,1248,-506,517,-5.59,,,,,,,,,,,,
515243,1564153259948,11,2.31,0.72,0.46,1.19,1.03,1.18,0.3,0.35,0,2,1,1.22,9816,28,107,42,39,787,519.0,535,465,60,122.0,178,1,320,222,92,0,0,546,-8187,1779,513,-5.59,44.680943,10.024837,54.05,173.8,0,0.0,-1,0.0,0.0,0,3.9,8.5874
515263,1564153259968,13,2.31,0.71,0.47,1.18,1.03,1.26,0.21,0.4,-0,1,1,1.28,9816,28,107,42,39,788,517.0,529,467,60,120.0,178,1,320,222,92,0,0,542,15679,-3082,511,-5.59,,,,,,,,,,,,
515283,1564153259988,14,2.3,0.72,0.46,1.19,1.02,1.14,0.22,0.35,0,1,1,1.16,9796,27,106,42,39,791,513.0,537,467,60,122.0,160,1,320,222,82,0,0,533,17136,6274,513,-5.59,,,,,,,,,,,,
515303,1564153259998,15,2.31,0.7,0.46,1.19,1.01,1.2,0.23,0.33,0,-1,0,1.22,9842,27,107,42,38,797,511.0,536,467,60,122.0,160,1,317,220,82,0,0,527,-3856,2524,507,-5.59,,,,,,,,,,,,
515323,1564153260018,14,2.31,0.73,0.46,1.19,1.02,1.09,0.08,0.34,0,2,-0,1.1,9858,27,107,42,38,803,507.0,538,455,60,121.0,160,1,317,220,82,0,0,527,-21872,15679,507,-5.59,,,,,,,,,,,,
515343,1564153260038,16,2.29,0.71,0.45,1.2,1.01,1.11,0.16,0.19,0,1,-0,1.13,9791,27,107,42,37,808,508.0,534,462,60,122.0,160,1,314,218,82,0,0,522,-3414,-14,501,-5.59,44.680935,10.02482,52.64,173.9,0,0.0,-1,0.0,0.0,0,3.9,8.5891
515363,1564153260058,15,2.3,0.73,0.45,1.21,1.02,0.98,0.07,0.18,0,2,-0,0.98,9760,27,106,42,37,818,504.0,525,466,60,121.0,160,1,314,218,82,0,0,524,-32248,2088,499,-5.59,,,,,,,,,,,,
515383,1564153260078,16,2.3,0.72,0.46,1.21,1.02,1.01,0.21,0.1,1,2,-1,1.03,9760,27,106,42,37,844,502.0,534,463,60,121.0,160,1,314,218,80,0,0,519,15661,2524,496,-5.59,,,,,,,,,,,,
515403,1564153260108,14,2.3,0.72,0.45,1.2,1.02,1.01,0.2,0.14,0,1,-1,1.03,9654,27,106,42,37,869,500.0,530,465,60,122.0,160,1,314,215,80,0,0,517,10408,6274,491,-5.59,,,,,,,,,,,,
515423,1564153260128,15,2.3,0.73,0.46,1.21,1.02,1.11,0.12,0.23,-0,-0,-2,1.12,9590,27,106,42,37,890,496.0,517,460,60,121.0,160,1,314,215,80,0,0,520,771,1341,487,-5.59,,,,,,,,,,,,
515443,1564153260148,14,2.3,0.73,0.46,1.21,1.02,1.03,0.2,0.22,-0,1,-3,1.05,9527,27,106,42,37,912,494.0,524,463,60,122.0,160,1,314,214,80,0,0,509,771,-3414,483,-5.59,44.680927,10.024803,51.82,173.9,0,0.0,-1,0.0,0.0,0,3.9,8.5907
515463,1564153260168,15,2.29,0.74,0.46,1.22,1.02,0.93,0.17,0.12,-0,1,-2,0.94,9517,27,106,42,37,936,496.0,534,466,60,122.0,160,1,314,214,80,0,0,512,3,-21872,486,-5.59,,,,,,,,,,,,
515483,1564153260188,17,2.29,0.74,0.46,1.22,1.03,0.97,0.1,0.23,-0,2,-4,0.97,9426,27,106,42,37,960,490.0,529,438,60,120.0,157,1,314,213,76,0,0,509,-1818,10994,481,-5.59,,,,,,,,,,,,
515503,1564153260208,15,2.3,0.73,0.46,1.22,1.02,1.04,0.22,0.2,-0,1,-4,1.06,9389,27,106,42,37,963,489.0,530,428,60,123.0,157,1,314,131,76,0,0,504,-1562,-28648,476,-5.59,,,,,,,,,,,,
515523,1564153260228,13,2.29,0.73,0.46,1.21,1.02,0.92,0.35,0.09,0,1,-3,0.98,9389,27,106,42,37,965,484.0,532,432,60,122.0,157,1,314,213,76,0,0,500,-6441,2524,476,-5.59,,,,,,,,,,,,
515543,1564153260248,15,2.3,0.73,0.46,1.21,1.02,0.83,0.29,0.07,0,2,-3,0.88,9291,27,106,42,37,967,481.0,531,448,60,121.0,157,1,314,212,76,0,0,500,32033,-22519,470,-5.59,44.680923,10.024787,50.54,173.9,0,0.0,-1,0.0,0.0,0,3.91,8.5924
515563,1564153260268,16,2.29,0.75,0.46,1.23,1.03,0.83,0.09,0.21,-0,4,-4,0.83,9245,27,106,42,38,968,476.0,530,454,60,122.0,157,1,317,211,76,0,0,494,-23367,-1818,470,-5.59,,,,,,,,,,,,
515583,1564153260288,14,2.29,0.75,0.46,1.22,1.02,0.95,0.01,0.26,-0,4,-5,0.95,9146,27,106,42,38,967,478.0,523,443,60,122.0,158,1,317,214,74,0,0,496,2212,248,468,-5.59,,,,,,,,,,,,
515603,1564153260308,16,2.29,0.76,0.46,1.23,1.02,1.05,0.05,0.3,-1,2,-6,1.06,9097,27,106,42,38,965,474.0,517,412,60,123.0,158,1,317,213,74,0,0,494,-9203,1,463,-5.59,,,,,,,,,,,,
515623,1564153260328,16,2.3,0.75,0.45,1.23,1.02,1.15,0.19,0.26,-1,-1,-5,1.17,9097,27,106,42,38,970,471.0,513,451,60,122.0,158,1,317,213,74,0,0,491,32033,998,466,-5.59,,,,,,,,,,,,
515643,1564153260348,16,2.3,0.75,0.46,1.23,1.03,1.24,0.29,0.27,-1,-4,-5,1.27,9036,27,106,42,38,976,469.0,509,456,60,123.0,158,1,317,213,74,0,0,484,-16384,-1562,456,-5.59,44.68092,10.024772,48.88,173.9,0,0.0,-1,0.0,0.0,0,3.91,8.5941
515663,1564153260368,17,2.29,0.76,0.46,1.24,1.03,1.32,0.33,0.27,-1,-5,-5,1.36,8971,27,106,42,39,982,462.0,510,437,60,123.0,158,1,320,218,74,0,0,485,12552,-10483,459,-5.59,,,,,,,,,,,,
515683,1564153260388,16,2.3,0.76,0.46,1.24,1.02,1.39,0.36,0.32,-2,-7,-5,1.43,8877,27,106,42,39,989,462.0,510,420,60,123.0,162,1,320,218,74,0,0,476,12552,-23367,452,-5.59,,,,,,,,,,,,
515703,1564153260408,16,2.29,0.77,0.46,1.25,1.03,1.45,0.31,0.43,-2,-8,-5,1.48,8831,27,106,42,39,996,459.0,505,435,60,123.0,162,1,320,218,74,0,0,469,-18108,32033,454,-5.59,,,,,,,,,,,,
515723,1564153260428,14,2.3,0.77,0.46,1.24,1.03,1.51,0.15,0.43,-3,-7,-6,1.52,8790,27,106,42,40,1003,457.0,514,440,60,123.0,162,1,326,220,74,0,0,471,14488,3576,451,-5.59,,,,,,,,,,,,
515743,1564153260448,15,2.3,0.77,0.46,1.24,1.03,1.46,0.08,0.37,-3,-5,-6,1.46,8773,27,106,42,40,1005,453.0,507,450,60,123.0,162,1,326,220,74,0,0,471,-8985,32033,445,-5.59,44.680912,10.024757,47.96,173.9,0,0.0,-1,0.0,0.0,0,3.91,8.5957
515763,1564153260468,15,2.29,0.77,0.46,1.25,1.03,1.31,0.05,0.27,-2,-2,-5,1.31,8749,27,106,42,41,1005,449.0,498,454,60,122.0,162,1,332,220,74,0,0,468,15649,30272,442,-5.59,,,,,,,,,,,,
515783,1564153260488,18,2.29,0.78,0.46,1.25,1.03,1.18,0.15,0.24,-1,-2,-4,1.19,8700,27,106,42,41,1015,449.0,497,459,60,120.0,165,1,332,220,73,0,0,466,15649,12552,440,-5.59,,,,,,,,,,,,
515803,1564153260508,17,2.29,0.78,0.46,1.26,1.03,1.17,0.22,0.29,-1,-2,-5,1.19,8700,27,106,42,41,1028,444.0,489,457,60,122.0,165,1,332,222,73,0,0,464,21432,12552,438,-5.59,,,,,,,,,,,,
515823,1564153260528,15,2.3,0.78,0.46,1.26,1.03,1.22,0.18,0.37,-2,-2,-4,1.24,8561,27,106,42,41,1041,437.0,485,454,60,123.0,165,1,332,222,73,0,0,460,5600,-18108,437,-5.59,,,,,,,,,,,,
515843,1564153260548,18,2.29,0.78,0.46,1.26,1.02,1.13,0.11,0.33,-2,-2,-4,1.14,8561,27,106,42,42,1054,436.0,480,442,60,121.0,165,1,338,223,73,0,0,459,5600,2524,434,-5.59,44.680904,10.024743,46.34,174.0,0,0.0,-1,0.0,0.0,0,3.91,8.5974
515863,1564153260568,18,2.3,0.79,0.45,1.26,1.03,1.14,0.09,0.39,-2,-5,-4,1.14,8499,27,106,42,43,1062,432.0,479,461,60,121.0,165,1,344,222,73,0,0,454,1779,17628,431,-5.59,,,,,,,,,,,,
515883,1564153260588,17,2.3,0.78,0.46,1.25,1.03,1.2,0.08,0.4,-1,-3,-4,1.2,8426,27,106,42,42,1068,435.0,486,460,60,123.0,165,1,337,224,71,0,0,451,-7939,2524,431,-5.59,,,,,,,,,,,,
515903,1564153260607,18,2.31,0.78,0.46,1.26,1.03,1.14,0.08,0.33,-1,-2,-4,1.14,8378,27,106,42,43,1067,431.0,494,460,60,122.0,165,1,343,224,71,0,0,450,1779,16648,429,-5.59,,,,,,,,,,,,
515923,1564153260627,17,2.32,0.78,0.46,1.26,1.03,1.21,0.09,0.37,-1,-2,-4,1.22,8378,27,106,42,43,1060,427.0,490,456,60,122.0,165,1,343,224,71,0,0,448,-3414,10305,424,-5.59,,,,,,,,,,,,
515943,1564153260647,19,2.32,0.79,0.45,1.26,1.02,1.09,0.02,0.27,-1,-2,-4,1.09,8249,27,106,42,44,1045,421.0,485,458,60,121.0,165,1,349,225,71,0,0,439,7154,8488,421,-5.59,44.680904,10.024729,45.16,174.0,0,0.0,-1,0.0,0.0,0,3.91,8.599
515963,1564153260667,16,2.34,0.79,0.46,1.27,1.03,1.18,-0.04,0.32,-1,-3,-3,1.18,8249,27,106,42,44,1024,419.0,475,460,60,122.0,165,1,349,224,71,0,0,441,-3414,21580,419,-5.59,,,,,,,,,,,,
515983,1564153260687,18,2.35,0.8,0.46,1.27,1.03,1.07,-0.05,0.3,-1,-2,-3,1.07,8169,27,106,42,44,1006,419.0,469,463,60,122.0,164,1,348,224,69,0,0,441,7154,20625,415,-5.59,,,,,,,,,,,,
516003,1564153260707,17,2.34,0.81,0.45,1.27,1.03,1.08,-0.07,0.38,-1,-0,-4,1.08,8078,27,106,42,45,992,417.0,460,461,60,122.0,164,1,355,225,69,0,0,433,18584,21580,409,-5.59,,,,,,,,,,,,
516023,1564153260727,20,2.35,0.81,0.46,1.28,1.03,1.11,-0.11,0.46,-0,-1,-4,1.12,8078,27,106,42,46,978,414.0,455,464,60,120.0,164,1,362,224,69,0,0,430,13040,21580,411,-5.59,,,,,,,,,,,,
516043,1564153260747,21,2.35,0.8,0.44,1.28,1.02,1.03,-0.08,0.39,0,-1,-4,1.03,8009,27,106,42,46,963,407.0,452,461,60,122.0,164,1,362,226,69,0,0,431,-26615,13180,405,-5.59,44.680897,10.024715,43.57,174.0,0,0.0,-1,0.0,0.0,0,3.91,8.6007
516063,1564153260767,19,2.35,0.81,0.44,1.28,1.01,1.07,-0.04,0.38,1,-1,-4,1.07,7995,27,106,42,47,952,404.0,456,461,60,121.0,164,1,370,226,69,0,0,426,11545,-3856,404,-5.59,,,,,,,,,,,,
516083,1564153260787,17,2.37,0.8,0.44,1.28,1.01,1.09,-0.08,0.46,0,-2,-3,1.09,7828,27,106,42,47,952,399.0,452,462,60,121.0,169,1,370,228,68,0,0,419,6384,-8165,399,-5.59,,,,,,,,,,,,
516103,1564153260807,19,2.37,0.81,0.44,1.29,1.01,1.09,-0.0,0.41,0,-4,-3,1.09,7828,27,106,42,48,951,396.0,460,460,60,121.0,169,1,372,234,68,0,0,418,-32702,-3414,395,-5.59,,,,,,,,,,,,
516123,1564153260827,19,2.38,0.81,0.44,1.28,1.02,0.99,-0.08,0.39,0,-4,-3,1.0,7703,27,106,42,48,949,398.0,451,463,60,122.0,169,1,372,234,68,0,0,415,505,7154,398,-5.59,,,,,,,,,,,,
516143,1564153260847,21,2.39,0.81,0.45,1.28,1.03,0.85,0.0,0.27,1,-3,-1,0.85,7703,27,106,42,48,947,393.0,450,463,60,122.0,169,1,372,234,68,0,0,412,-1562,18584,393,-5.59,44.680889,10.024702,42.32,174.0,0,0.0,-1,0.0,0.0,0,3.91,8.6024
516163,1564153260867,21,2.39,0.82,0.44,1.29,1.02,0.85,0.01,0.23,2,-2,2,0.85,7687,27,106,42,49,946,393.0,447,466,60,123.0,169,1,375,239,68,0,0,411,240,-9166,393,-5.59,,,,,,,,,,,,
516183,1564153260887,18,2.41,0.82,0.44,1.28,1.02,0.86,-0.03,0.21,3,-0,2,0.86,7634,27,106,42,50,944,391.0,438,463,60,121.0,175,1,378,245,69,0,0,405,8200,10392,391,-5.59,,,,,,,,,,,,
516203,1564153260907,17,2.41,0.84,0.45,1.29,1.03,0.9,0.02,0.24,5,2,2,0.9,7536,27,106,42,50,942,383.0,440,463,60,120.0,175,1,378,245,69,0,0,404,2278,9517,383,-5.59,,,,,,,,,,,,
516223,1564153260927,24,2.42,0.85,0.45,1.31,1.03,0.88,-0.11,0.31,6,3,3,0.88,7482,27,106,42,51,939,389.0,428,468,60,121.0,175,1,381,244,69,0,0,400,-992,10541,389,-5.59,,,,,,,,,,,,
516243,1564153260947,20,2.41,0.87,0.46,1.32,1.03,0.94,-0.12,0.29,6,5,7,0.95,7416,27,106,42,51,937,386.0,430,461,60,122.0,175,1,381,251,69,0,0,397,230,11545,386,-5.59,44.680885,10.02469,40.9,174.0,0,0.0,-1,0.0,0.0,0,3.91,8.604
516263,1564153260967,20,2.42,0.85,0.46,1.31,1.04,0.91,-0.06,0.18,7,6,7,0.91,7376,27,106,42,52,937,377.0,419,465,60,120.0,175,1,384,256,69,0,0,399,230,-32702,377,-5.59,,,,,,,,,,,,
516283,1564153260987,20,2.42,0.92,0.47,1.35,1.06,0.72,-0.1,0.09,7,7,5,0.73,7367,27,106,42,53,938,373.0,423,465,60,121.0,190,1,387,256,71,0,0,390,-14707,17144,373,-5.59,,,,,,,,,,,,
516303,1564153260997,19,2.44,0.94,0.48,1.37,1.08,0.66,-0.06,-0.05,7,7,7,0.66,7239,27,106,42,53,939,374.0,420,465,60,122.0,190,1,387,259,71,0,0,389,28553,-1562,371,-5.59,,,,,,,,,,,,
516323,1564153261017,17,2.44,0.96,0.49,1.38,1.09,0.69,-0.02,-0.06,7,4,7,0.69,7239,27,106,42,53,942,363.0,423,461,60,123.0,190,1,387,259,71,0,0,385,2790,-3866,364,-5.59,,,,,,,,,,,,
516343,1564153261037,18,2.44,0.97,0.49,1.4,1.09,0.82,-0.09,0.09,7,1,8,0.83,7156,27,106,42,54,946,369.0,422,464,60,120.0,190,1,390,265,71,0,0,380,2060,-19126,369,-5.59,44.680882,10.024677,39.26,174.0,0,0.0,-1,0.0,0.0,0,3.92,8.6057
516363,1564153261057,19,2.44,0.98,0.49,1.4,1.09,0.94,-0.05,0.11,8,2,8,0.94,7142,27,106,42,54,957,365.0,415,463,60,120.0,190,1,390,270,71,0,0,380,3302,-19126,365,-5.59,,,,,,,,,,,,
516383,1564153261077,17,2.45,0.99,0.5,1.4,1.11,0.74,-0.08,0.04,9,3,7,0.74,7001,27,106,42,55,968,363.0,412,465,60,121.0,198,1,395,269,72,0,0,375,28553,-18948,363,-5.59,,,,,,,,,,,,
516403,1564153261107,16,2.44,0.98,0.5,1.39,1.1,0.78,-0.14,0.01,8,1,8,0.79,7001,27,106,42,55,976,362.0,412,462,60,122.0,198,1,394,269,72,0,0,378,-14714,2278,362,-5.59,,,,,,,,,,,,
516423,1564153261127,20,2.44,0.98,0.5,1.4,1.1,0.83,-0.19,0.07,9,1,10,0.86,6970,27,106,42,56,984,357.0,414,463,60,122.0,198,1,398,274,72,0,0,375,-10554,742,359,-5.59,,,,,,,,,,,,
516443,1564153261147,17,2.45,0.99,0.5,1.4,1.1,0.77,-0.15,-0.11,9,3,11,0.78,6885,27,106,42,56,993,359.0,410,463,60,120.0,198,1,398,274,72,0,0,378,-10554,257,359,-5.59,44.680878,10.024666,37.86,174.0,0,0.0,-1,0.0,0.0,0,3.92,8.6074
516463,1564153261167,16,2.45,0.98,0.5,1.4,1.1,0.79,-0.23,0.06,8,1,10,0.82,6885,27,106,42,56,1002,356.0,409,460,60,121.0,198,1,397,273,72,0,0,376,-31206,0,356,-5.59,,,,,,,,,,,,
