"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
21004,1564133162221,2,2.48,1.06,0.45,1.53,1.12,0.49,-0.97,0.99,31,1,41,1.09,8979,97,89,42,88,1229,459.0,476,466,60,123.0,442,1,419,595,203,0,0,456,-4059,-1562,459,-5.59,,,,,,,,,,,,
21024,1564133162241,2,2.48,1.06,0.45,1.53,1.12,0.47,-0.93,0.97,31,2,40,1.05,9128,97,89,42,87,1227,465.0,490,465,60,123.0,442,1,418,584,203,0,0,487,-3856,998,465,-5.59,,,,,,,,,,,,
21044,1564133162261,3,2.45,1.06,0.45,1.53,1.11,0.63,-0.93,0.83,30,1,39,1.12,9218,97,89,42,87,1221,468.0,490,462,60,123.0,442,1,418,584,203,0,0,501,-768,-1562,471,-5.59,44.680878,10.02452,41.03,175.8,0,0.0,-1,0.0,0.0,0,0.23,0.3507
21064,1564133162281,4,2.44,1.06,0.45,1.52,1.11,0.61,-0.92,0.77,30,2,39,1.1,9351,97,89,42,87,1211,474.0,502,463,60,123.0,442,1,418,584,203,0,0,481,-28332,998,474,-5.59,,,,,,,,,,,,
21084,1564133162299,1,2.43,1.06,0.45,1.52,1.11,0.48,-0.91,0.81,29,2,39,1.03,9365,98,89,42,87,1206,476.0,521,468,60,123.0,442,1,418,584,203,0,0,515,16648,3,476,-5.59,,,,,,,,,,,,
21104,1564133162319,2,2.43,1.06,0.46,1.53,1.11,0.49,-0.95,0.92,28,4,36,1.07,9398,98,89,42,87,1203,479.0,496,468,60,123.0,434,1,418,584,208,0,0,506,15649,-32248,481,-5.59,,,,,,,,,,,,
21124,1564133162339,2,2.43,1.05,0.45,1.52,1.12,0.64,-0.92,0.86,25,3,35,1.12,9445,98,89,42,87,1205,483.0,457,462,60,123.0,434,1,418,584,208,0,0,489,2524,771,483,-5.59,,,,,,,,,,,,
21144,1564133162359,1,2.43,1.06,0.45,1.53,1.11,0.52,-0.82,0.84,24,3,35,0.97,9450,98,89,42,87,1211,485.0,435,466,60,122.0,434,1,418,584,208,0,0,515,6193,1341,485,-5.59,44.680885,10.024509,43.34,175.8,0,0.0,-1,0.0,0.0,0,0.23,0.3524
21164,1564133162379,1,2.44,1.06,0.46,1.52,1.12,0.49,-0.74,0.95,24,1,33,0.88,9546,98,89,42,87,1213,490.0,413,472,60,122.0,434,1,417,584,208,0,0,481,8488,-28648,490,-5.59,,,,,,,,,,,,
21184,1564133162399,2,2.43,1.06,0.45,1.52,1.11,0.59,-0.7,0.78,23,1,31,0.92,9537,98,89,42,87,1208,494.0,417,463,60,123.0,434,1,418,585,208,0,0,534,2212,-8187,497,-5.59,,,,,,,,,,,,
21204,1564133162419,1,2.43,1.06,0.46,1.52,1.12,0.52,-0.68,0.83,23,-1,30,0.86,9625,98,89,42,87,1202,499.0,419,466,60,123.0,434,1,414,588,208,0,0,543,32033,-8187,499,-5.59,,,,,,,,,,,,
21224,1564133162439,2,2.44,1.06,0.45,1.52,1.11,0.47,-0.62,0.87,22,-1,29,0.78,9755,99,89,42,86,1191,504.0,402,466,60,122.0,428,1,407,579,214,0,0,505,-6441,-28648,504,-5.59,,,,,,,,,,,,
21244,1564133162459,2,2.44,1.06,0.45,1.53,1.11,0.4,-0.6,0.98,22,-1,28,0.72,9962,99,89,42,86,1177,511.0,435,467,60,123.0,428,1,398,583,214,0,0,521,-1818,-2336,511,-5.59,44.680893,10.0245,45.38,175.7,0,0.0,-1,0.0,0.0,0,0.23,0.3541
21264,1564133162479,0,2.44,1.06,0.46,1.52,1.1,0.36,-0.66,1.02,22,-2,26,0.75,10129,99,89,42,86,1161,516.0,461,465,60,123.0,428,1,405,585,214,0,0,553,998,-8962,516,-5.59,,,,,,,,,,,,
21284,1564133162497,1,2.45,1.05,0.46,1.52,1.12,0.37,-0.61,1.01,22,-1,26,0.71,10229,98,89,42,85,1147,523.0,501,467,60,122.0,428,1,411,585,214,0,0,573,3,-8186,523,-5.59,,,,,,,,,,,,
21304,1564133162517,0,2.45,1.06,0.45,1.52,1.12,0.39,-0.55,0.99,22,-0,26,0.67,10457,99,89,42,85,1141,528.0,531,462,60,123.0,426,1,428,567,225,0,0,544,11560,2104,528,-5.59,,,,,,,,,,,,
21324,1564133162537,-0,2.45,1.06,0.46,1.52,1.11,0.39,-0.55,0.92,22,1,26,0.67,10515,99,89,42,85,1132,534.0,555,463,60,123.0,426,1,431,567,225,0,0,540,-32248,-28648,535,-5.59,,,,,,,,,,,,
21344,1564133162557,0,2.45,1.06,0.46,1.52,1.11,0.37,-0.57,0.89,23,1,26,0.68,10557,99,89,42,86,1114,539.0,584,468,60,123.0,426,1,433,585,225,0,0,567,-4054,-2934,543,-5.59,44.680904,10.024489,48.68,175.7,0,0.0,-1,0.0,0.0,0,0.24,0.3557
21364,1564133162577,1,2.45,1.05,0.46,1.52,1.11,0.39,-0.59,0.87,23,1,25,0.71,10527,99,89,42,86,1096,547.0,605,462,60,122.0,426,1,432,585,225,0,0,570,-14,1267,547,-5.59,,,,,,,,,,,,
21384,1564133162596,2,2.45,1.06,0.46,1.53,1.11,0.41,-0.59,0.79,23,1,25,0.72,10629,99,89,42,85,1084,551.0,621,464,60,121.0,426,1,434,585,225,0,0,577,-14,259,551,-5.59,,,,,,,,,,,,
21404,1564133162616,2,2.45,1.06,0.45,1.53,1.11,0.4,-0.67,0.75,22,1,25,0.78,10665,99,89,42,86,1071,554.0,625,466,60,122.0,427,1,436,585,237,0,0,563,-14,-3190,554,-5.59,,,,,,,,,,,,
21424,1564133162636,1,2.44,1.06,0.46,1.52,1.11,0.41,-0.72,0.88,22,-1,25,0.83,10757,99,89,42,85,1054,555.0,633,466,60,122.0,427,1,437,567,237,0,0,569,-8187,8488,556,-5.59,,,,,,,,,,,,
21444,1564133162656,3,2.44,1.05,0.46,1.52,1.11,0.45,-0.71,0.9,21,-1,24,0.84,10844,99,89,42,85,1039,560.0,633,465,60,122.0,427,1,439,567,237,0,0,602,-9072,-1894,560,-5.59,44.680916,10.02448,50.66,175.7,0,0.0,-1,0.0,0.0,0,0.24,0.3574
21464,1564133162676,4,2.46,1.06,0.46,1.52,1.11,0.4,-0.73,0.92,21,-1,25,0.83,10907,99,89,42,85,1035,567.0,641,463,60,121.0,427,1,441,567,237,0,0,584,-2934,2048,567,-5.59,,,,,,,,,,,,
21484,1564133162694,3,2.45,1.06,0.45,1.52,1.11,0.39,-0.68,0.82,21,-2,26,0.78,11081,99,89,42,85,1030,571.0,640,461,60,123.0,427,1,444,567,237,0,0,595,-2336,208,573,-5.59,,,,,,,,,,,,
21504,1564133162714,4,2.45,1.06,0.46,1.53,1.11,0.42,-0.72,0.93,21,-1,25,0.83,11187,99,89,42,85,1023,576.0,643,468,60,122.0,427,1,442,567,237,0,0,610,-2336,-3210,576,-5.59,,,,,,,,,,,,
21524,1564133162734,2,2.45,1.06,0.46,1.52,1.12,0.37,-0.73,0.83,21,-0,26,0.82,11370,99,89,42,85,1017,579.0,643,464,60,122.0,420,1,441,567,242,0,0,4917,-506,-28304,582,-5.59,,,,,,,,,,,,
21544,1564133162754,2,2.45,1.06,0.46,1.53,1.12,0.31,-0.66,0.88,22,1,27,0.72,11496,99,89,42,84,1014,585.0,647,467,60,121.0,420,1,441,567,242,0,0,4917,6274,-16883,585,-5.59,44.680923,10.024471,53.2,175.6,0,0.0,-1,0.0,0.0,0,0.24,0.3591
21564,1564133162774,3,2.46,1.06,0.46,1.52,1.12,0.33,-0.7,0.94,22,1,27,0.78,11624,99,89,42,84,1011,588.0,647,472,60,122.0,420,1,440,551,242,0,0,4917,-22359,-16883,593,-5.59,,,,,,,,,,,,
21584,1564133162796,4,2.44,1.06,0.46,1.52,1.11,0.36,-0.79,1.05,23,0,26,0.87,11682,99,89,42,84,1001,596.0,652,469,60,122.0,420,1,440,553,242,0,0,4917,2211,19320,596,-5.59,,,,,,,,,,,,
21604,1564133162816,2,2.45,1.06,0.46,1.53,1.11,0.37,-0.82,1.01,23,-0,26,0.9,11792,99,89,42,84,992,599.0,649,467,60,122.0,420,1,440,555,242,0,0,4917,12552,20993,600,-5.59,,,,,,,,,,,,
21624,1564133162836,2,2.44,1.07,0.45,1.53,1.11,0.39,-0.85,0.99,22,1,27,0.94,11889,99,89,42,84,985,604.0,652,467,60,122.0,413,1,440,558,248,0,0,620,12552,3,605,-5.59,,,,,,,,,,,,
21644,1564133162856,3,2.44,1.06,0.45,1.53,1.11,0.4,-0.84,0.91,22,1,26,0.93,11912,99,89,42,84,977,608.0,648,466,60,122.0,413,1,440,557,248,0,0,640,-29984,244,608,-5.59,44.680939,10.024463,55.74,175.6,0,0.0,-1,0.0,0.0,0,0.24,0.3607
21664,1564133162876,3,2.43,1.07,0.45,1.53,1.12,0.42,-0.82,0.89,22,1,26,0.92,11942,99,89,42,84,961,612.0,645,466,60,121.0,413,1,440,560,248,0,0,627,774,-3584,612,-5.59,,,,,,,,,,,,
21684,1564133162900,2,2.43,1.06,0.46,1.52,1.12,0.45,-0.8,0.84,22,0,27,0.92,11965,99,89,42,84,944,616.0,643,466,60,120.0,413,1,440,559,248,0,0,654,10432,479,617,-5.59,,,,,,,,,,,,
21704,1564133162920,3,2.42,1.06,0.46,1.53,1.11,0.45,-0.75,0.84,21,0,27,0.87,12050,99,89,42,84,933,618.0,631,467,60,120.0,414,1,440,560,256,0,0,659,-1894,24,618,-5.59,,,,,,,,,,,,
21724,1564133162940,0,2.43,1.06,0.46,1.52,1.12,0.42,-0.74,0.84,21,0,28,0.85,12175,99,89,42,84,924,623.0,644,465,60,122.0,414,1,440,560,256,0,0,637,2048,-388,623,-5.59,,,,,,,,,,,,
21744,1564133162960,4,2.41,1.06,0.46,1.53,1.12,0.41,-0.77,0.8,21,0,28,0.87,12262,100,89,42,84,908,626.0,631,466,60,122.0,414,1,440,560,256,0,0,654,-16179,8958,626,-5.59,44.68095,10.024454,57.86,175.6,0,0.0,-1,0.0,0.0,0,0.24,0.3624
21764,1564133162980,4,2.41,1.06,0.46,1.53,1.11,0.42,-0.82,0.76,21,-0,27,0.92,12327,100,89,42,84,891,631.0,643,471,60,121.0,414,1,440,560,256,0,0,660,-768,-2345,631,-5.59,,,,,,,,,,,,
21784,1564133163000,2,2.4,1.06,0.45,1.53,1.11,0.49,-0.89,0.88,21,-0,27,1.01,12425,100,89,42,84,881,637.0,656,473,60,122.0,414,1,440,560,256,0,0,669,-23055,-2345,636,-5.59,,,,,,,,,,,,
21804,1564133163010,3,2.4,1.07,0.46,1.53,1.11,0.42,-0.85,0.74,22,-0,27,0.95,12500,100,89,42,84,873,641.0,658,468,60,122.0,414,1,440,501,256,0,0,650,-30139,-10344,640,-5.59,,,,,,,,,,,,
21824,1564133163030,5,2.4,1.06,0.46,1.53,1.12,0.36,-0.84,0.7,22,1,26,0.91,12491,100,89,42,84,857,643.0,658,475,60,122.0,411,1,440,560,264,0,0,675,-3446,3543,643,-5.59,,,,,,,,,,,,
21844,1564133163050,-2,2.41,1.06,0.46,1.53,1.12,0.45,-0.93,0.83,21,2,24,1.03,12491,100,89,42,84,840,644.0,650,471,60,120.0,411,1,440,560,264,0,0,663,28675,-10346,647,-5.59,44.680965,10.024447,60.0,175.6,0,0.0,-1,0.0,0.0,0,0.24,0.3641
21864,1564133163070,-0,2.4,1.06,0.46,1.52,1.12,0.43,-0.89,0.92,21,3,23,0.99,12104,100,90,42,83,829,648.0,651,458,60,124.0,411,1,440,545,264,0,0,663,-18357,-10348,648,181.28,,,,,,,,,,,,
21884,1564133163100,-1,2.39,1.06,0.46,1.53,1.11,0.51,-0.97,1.0,20,2,21,1.1,11581,100,90,42,85,821,650.0,630,462,60,123.0,411,1,440,568,264,0,0,655,3395,-2345,649,181.28,,,,,,,,,,,,
21904,1564133163120,-1,2.4,1.07,0.45,1.53,1.12,0.5,-0.84,0.82,19,-0,22,0.98,11234,100,90,42,86,810,646.0,611,461,60,121.0,385,1,443,585,249,0,0,630,-16046,31988,647,-5.59,,,,,,,,,,,,
21924,1564133163140,-2,2.4,1.06,0.46,1.52,1.12,0.56,-0.91,0.9,18,-3,20,1.06,11088,100,90,42,87,798,643.0,592,465,60,123.0,385,1,446,604,249,0,0,633,-14655,-2830,646,181.28,,,,,,,,,,,,
21944,1564133163160,2,2.4,1.06,0.45,1.53,1.11,0.61,-0.96,0.96,18,-4,20,1.14,10850,100,90,42,88,792,643.0,563,465,60,122.0,385,1,443,622,249,0,0,629,771,11566,648,414.87,44.680981,10.024442,61.98,175.6,0,0.0,-1,0.0,0.0,0,0.24,0.3657
21964,1564133163180,4,2.4,1.06,0.45,1.52,1.11,0.65,-0.87,1.03,17,-5,22,1.09,10324,100,89,42,89,789,646.0,605,461,60,122.0,385,1,422,1093,249,0,0,692,966,-2826,646,-5.59,,,,,,,,,,,,
21984,1564133163200,1,2.39,1.06,0.46,1.52,1.1,0.57,-0.83,1.0,17,-2,23,1.01,9915,100,89,42,88,843,655.0,592,466,60,122.0,385,1,401,937,249,0,0,828,-4876,-2358,655,-5.59,,,,,,,,,,,,
22004,1564133163220,4,2.4,1.06,0.46,1.52,1.12,0.54,-0.8,0.9,17,-1,24,0.96,10010,100,89,42,87,954,660.0,601,463,60,123.0,466,1,396,813,308,0,0,782,-2836,-2830,661,-5.59,,,,,,,,,,,,
22024,1564133163240,2,2.42,1.06,0.45,1.52,1.11,0.47,-0.74,0.9,18,-1,23,0.88,10268,100,89,42,86,1066,664.0,612,468,60,122.0,466,1,415,527,308,0,0,683,-10251,8010,666,-5.59,,,,,,,,,,,,
22044,1564133163260,3,2.41,1.06,0.46,1.53,1.11,0.42,-0.68,1.01,18,0,23,0.79,10064,100,90,42,86,1181,667.0,608,467,60,123.0,466,1,398,590,308,0,0,737,11776,-31066,669,-5.59,44.680996,10.024436,63.41,175.5,0,0.0,-1,0.0,0.0,0,0.25,0.3674
22064,1564133163280,-0,2.41,1.06,0.45,1.52,1.11,0.37,-0.69,1.01,19,-0,22,0.79,9842,100,90,42,86,1287,679.0,605,462,60,123.0,466,1,403,582,308,0,0,742,4909,15647,679,-5.59,,,,,,,,,,,,
22084,1564133163300,3,2.41,1.06,0.45,1.52,1.11,0.33,-0.66,1.09,19,-1,22,0.73,9770,100,89,42,86,1385,678.0,606,462,60,122.0,466,1,407,580,308,0,0,700,-8429,-2358,678,-5.59,,,,,,,,,,,,
22104,1564133163320,4,2.41,1.07,0.46,1.53,1.11,0.33,-0.69,1.01,19,-2,21,0.77,9650,100,90,42,86,1453,687.0,611,465,60,123.0,307,1,412,576,211,0,0,715,479,-3344,685,-5.59,,,,,,,,,,,,
22124,1564133163340,2,2.41,1.06,0.46,1.53,1.11,0.39,-0.72,0.97,19,-2,21,0.82,9605,100,90,42,86,1436,687.0,604,465,60,122.0,307,1,414,576,211,0,0,740,-2830,-2918,687,-5.59,,,,,,,,,,,,
22144,1564133163360,3,2.41,1.06,0.46,1.53,1.12,0.45,-0.76,0.98,19,-2,19,0.88,9709,100,90,42,87,1385,695.0,620,460,60,123.0,307,1,410,578,211,0,0,708,-26380,-3450,695,-5.59,44.681011,10.024432,64.38,175.5,0,0.0,-1,0.0,0.0,0,0.25,0.3691
22164,1564133163380,1,2.4,1.06,0.46,1.53,1.11,0.5,-0.77,1.06,19,-3,19,0.91,9796,100,89,42,86,1287,695.0,621,468,60,122.0,307,1,405,581,211,0,0,720,3543,-2358,698,-5.59,,,,,,,,,,,,
22184,1564133163400,2,2.4,1.06,0.46,1.53,1.11,0.48,-0.82,1.03,19,-2,19,0.95,9899,100,90,42,86,1194,701.0,631,465,60,123.0,307,1,401,583,211,0,0,742,8958,-4091,702,-5.59,,,,,,,,,,,,
22204,1564133163420,2,2.41,1.06,0.45,1.53,1.11,0.5,-0.79,1.13,19,-1,19,0.94,10080,100,90,42,86,1116,706.0,633,464,60,122.0,307,1,401,527,211,0,0,740,8958,-31066,706,-5.59,,,,,,,,,,,,
22224,1564133163440,1,2.41,1.07,0.45,1.53,1.11,0.49,-0.79,1.21,18,0,20,0.93,10173,100,90,42,86,1039,709.0,634,466,60,123.0,315,1,405,585,223,0,0,738,-3038,-2826,709,-5.59,,,,,,,,,,,,
22244,1564133163460,2,2.4,1.06,0.46,1.53,1.12,0.51,-0.83,1.19,18,1,20,0.97,10129,100,90,41,86,974,711.0,632,468,60,123.0,315,1,405,585,223,0,0,749,-26892,-3344,711,-5.59,44.681026,10.024429,66.63,175.5,0,0.0,-1,0.0,0.0,0,0.25,0.3707
22264,1564133163480,2,2.4,1.06,0.46,1.53,1.11,0.55,-0.88,1.09,18,0,20,1.04,10168,100,90,41,86,921,716.0,631,462,60,122.0,315,1,408,585,223,0,0,753,6208,-2830,716,-5.59,,,,,,,,,,,,
22284,1564133163500,4,2.38,1.07,0.46,1.53,1.11,0.58,-0.9,1.1,18,0,20,1.07,10190,100,90,41,86,934,721.0,631,467,60,122.0,315,1,409,585,223,0,0,748,24,-3344,721,-5.59,,,,,,,,,,,,
22304,1564133163520,3,2.38,1.07,0.46,1.53,1.11,0.62,-0.86,1.16,17,-0,20,1.06,10268,100,90,41,86,946,726.0,633,469,60,123.0,314,1,415,585,228,0,0,746,14342,-3450,726,-5.59,,,,,,,,,,,,
22324,1564133163540,2,2.38,1.06,0.46,1.53,1.12,0.57,-0.93,1.14,17,-1,20,1.09,10245,100,90,41,86,956,725.0,621,460,60,122.0,314,1,413,585,228,0,0,766,12333,-3450,725,-5.59,,,,,,,,,,,,
22344,1564133163560,2,2.38,1.07,0.46,1.54,1.11,0.5,-0.93,1.05,17,-0,20,1.05,10251,100,90,41,86,965,729.0,534,463,60,122.0,314,1,414,585,228,0,0,762,-20693,13016,729,-5.59,44.681046,10.024426,69.53,175.5,0,0.0,-1,0.0,0.0,0,0.25,0.3724
22364,1564133163580,2,2.36,1.07,0.46,1.53,1.12,0.43,-0.93,1.0,16,-1,21,1.02,10376,100,90,41,86,960,731.0,490,466,60,122.0,314,1,423,585,228,0,0,753,-12152,5876,735,-5.59,,,,,,,,,,,,
22384,1564133163599,2,2.37,1.06,0.46,1.53,1.12,0.42,-0.91,1.04,16,-1,20,1.01,10376,100,90,41,86,956,738.0,479,464,60,122.0,314,1,423,585,228,0,0,760,204,-31066,738,-5.59,,,,,,,,,,,,
22404,1564133163619,2,2.37,1.06,0.46,1.53,1.12,0.46,-0.87,0.98,15,-1,20,0.98,10416,100,90,41,86,951,738.0,487,464,60,122.0,313,1,426,585,231,0,0,781,-2830,-23308,738,-5.59,,,,,,,,,,,,
22424,1564133163639,2,2.36,1.07,0.46,1.53,1.12,0.48,-0.81,0.82,14,-1,20,0.95,10451,100,90,41,86,946,742.0,468,461,60,123.0,313,1,428,585,231,0,0,758,-2830,-31068,742,-5.59,,,,,,,,,,,,
22444,1564133163659,3,2.37,1.06,0.46,1.53,1.12,0.46,-0.77,0.7,13,-2,19,0.9,10539,100,90,41,86,946,745.0,420,470,60,122.0,313,1,433,585,231,0,0,769,-4091,-23308,747,-5.59,44.681065,10.024425,70.1,175.4,0,0.0,-1,0.0,0.0,0,0.25,0.3741
22464,1564133163679,5,2.36,1.06,0.46,1.53,1.11,0.41,-0.73,0.69,13,-3,19,0.84,10510,97,90,41,86,945,751.0,442,466,60,122.0,313,1,432,585,231,0,0,765,-2830,-2570,751,-5.59,,,,,,,,,,,,
22484,1564133163699,5,2.37,1.06,0.46,1.53,1.11,0.45,-0.67,0.64,12,-4,19,0.81,10515,81,90,41,84,942,751.0,463,462,60,123.0,313,1,430,549,231,0,0,777,-2826,-3368,751,-5.59,,,,,,,,,,,,
22504,1564133163719,9,2.36,1.07,0.46,1.53,1.11,0.48,-0.6,0.53,11,-5,19,0.76,10439,63,90,41,78,938,754.0,415,462,60,123.0,258,1,426,492,195,0,0,769,-22796,5876,754,-5.59,,,,,,,,,,,,
22524,1564133163739,11,2.36,1.06,0.46,1.53,1.11,0.52,-0.55,0.43,11,-7,19,0.76,10428,45,90,41,69,935,753.0,400,465,60,123.0,258,1,435,446,195,0,0,766,-2358,-10212,752,-5.59,,,,,,,,,,,,
22544,1564133163759,13,2.37,1.06,0.46,1.53,1.11,0.49,-0.49,0.34,10,-8,18,0.69,10268,32,90,41,61,933,752.0,432,464,60,123.0,258,1,430,372,195,0,0,764,-2830,-10216,752,-5.59,44.681084,10.024425,73.24,175.4,0,0.0,-1,0.0,0.0,0,0.26,0.3757
22564,1564133163779,14,2.35,1.06,0.46,1.52,1.11,0.56,-0.51,0.5,9,-8,15,0.76,10140,24,90,41,54,926,751.0,465,465,60,123.0,258,1,400,312,195,0,0,765,-22796,-10212,751,-5.59,,,,,,,,,,,,
22584,1564133163799,14,2.35,1.06,0.46,1.52,1.1,0.49,-0.48,0.41,9,-11,14,0.69,9873,13,90,41,47,919,749.0,510,470,60,122.0,258,1,380,240,195,0,0,740,1037,5876,749,-5.59,,,,,,,,,,,,
22604,1564133163819,15,2.36,1.06,0.46,1.52,1.11,0.53,-0.53,0.3,8,-9,14,0.75,9566,12,90,41,43,914,748.0,542,470,60,122.0,106,1,350,223,80,0,0,725,-22796,-2574,748,-5.59,,,,,,,,,,,,
22624,1564133163839,14,2.35,1.06,0.45,1.52,1.1,0.6,-0.47,0.33,8,-10,13,0.76,9351,12,90,41,40,910,746.0,567,463,60,123.0,106,1,327,213,80,0,0,711,-2358,-31066,746,-5.59,,,,,,,,,,,,
22644,1564133163859,12,2.34,1.06,0.45,1.51,1.1,0.72,-0.35,0.35,7,-10,13,0.8,9141,12,90,41,38,892,744.0,581,463,60,123.0,106,1,317,205,80,0,0,707,-3580,-2830,744,-5.59,44.681099,10.024426,74.79,175.3,0,0.0,-1,0.0,0.0,0,0.26,0.3774
22664,1564133163879,11,2.34,1.05,0.45,1.52,1.1,0.75,-0.23,0.39,7,-8,12,0.79,8937,12,90,41,36,870,744.0,587,465,60,123.0,106,1,311,199,80,0,0,723,-31066,-30694,744,-5.59,,,,,,,,,,,,
22684,1564133163899,8,2.35,1.06,0.44,1.52,1.1,0.88,-0.23,0.4,7,-7,12,0.91,8811,12,90,41,34,851,742.0,586,469,60,124.0,106,1,305,195,80,0,0,701,-2826,-25858,739,-5.59,,,,,,,,,,,,
22704,1564133163919,8,2.35,1.06,0.44,1.52,1.11,1.0,-0.2,0.44,7,-7,11,1.02,8819,11,90,41,33,834,736.0,588,466,60,123.0,84,1,302,188,62,0,0,720,-3344,-4091,738,-5.59,,,,,,,,,,,,
22724,1564133163939,7,2.35,1.05,0.45,1.52,1.1,1.0,-0.2,0.48,6,-5,9,1.02,8798,12,90,41,32,826,732.0,587,464,60,122.0,84,1,300,110,62,0,0,709,-2918,204,732,-5.59,,,,,,,,,,,,
22744,1564133163959,6,2.34,1.05,0.45,1.52,1.1,1.02,-0.24,0.42,6,-5,10,1.05,8815,11,90,41,31,822,729.0,596,460,60,123.0,84,1,295,185,62,0,0,705,-2830,-388,727,-5.59,44.681118,10.024427,74.9,175.2,0,0.0,-1,0.0,0.0,0,0.26,0.3791
22764,1564133163979,5,2.35,1.06,0.45,1.51,1.1,0.92,-0.29,0.41,6,-3,9,0.97,8840,11,90,41,31,826,722.0,603,459,60,121.0,84,1,295,185,62,0,0,703,-2830,15647,722,-5.59,,,,,,,,,,,,
22784,1564133163991,4,2.35,1.05,0.45,1.51,1.1,0.88,-0.31,0.32,6,-4,9,0.93,8856,11,90,41,31,839,720.0,610,461,60,121.0,84,1,295,185,62,0,0,709,-2560,19188,720,-5.59,,,,,,,,,,,,
22804,1564133164011,7,2.34,1.05,0.44,1.52,1.1,0.78,-0.28,0.16,5,-4,10,0.82,8831,11,90,41,30,850,720.0,609,464,60,122.0,86,1,291,185,62,0,0,693,204,-10448,717,-5.59,,,,,,,,,,,,
22824,1564133164031,4,2.34,1.06,0.45,1.51,1.1,0.78,-0.26,0.09,5,-5,9,0.82,8877,11,90,41,30,859,717.0,610,467,60,124.0,86,1,291,185,62,0,0,696,6658,-3584,717,181.28,,,,,,,,,,,,
22844,1564133164051,3,2.35,1.05,0.45,1.51,1.11,0.78,-0.22,0.1,5,-5,9,0.81,8886,11,91,41,29,864,713.0,598,462,60,125.0,86,1,287,185,62,0,0,690,11069,14342,709,414.87,44.681137,10.024429,72.98,175.2,0,0.0,-1,0.0,0.0,0,0.26,0.3807
22864,1564133164071,5,2.34,1.06,0.44,1.52,1.1,0.85,-0.18,0.13,5,-5,9,0.87,8873,11,91,41,30,862,710.0,595,462,60,124.0,86,1,291,185,62,0,0,690,-3584,16118,710,181.28,,,,,,,,,,,,
22884,1564133164099,6,2.34,1.06,0.45,1.51,1.1,0.97,-0.18,0.19,5,-6,8,0.98,8869,11,91,41,30,864,703.0,592,465,60,123.0,86,1,291,185,62,0,0,680,16599,24845,704,-5.59,,,,,,,,,,,,
22904,1564133164119,6,2.36,1.05,0.45,1.51,1.1,1.07,-0.12,0.29,5,-6,8,1.08,8894,11,91,41,30,872,701.0,585,458,60,123.0,88,1,291,185,62,0,0,675,1780,-2826,699,181.28,,,,,,,,,,,,
22924,1564133164139,10,2.35,1.05,0.44,1.51,1.1,1.17,-0.16,0.36,4,-5,7,1.18,8907,11,90,41,30,882,693.0,586,461,60,122.0,88,1,291,281,62,0,0,671,6208,-26892,693,-5.59,,,,,,,,,,,,
22944,1564133164159,11,2.35,1.06,0.45,1.52,1.1,1.21,-0.15,0.34,4,-5,8,1.22,8920,11,90,41,30,892,687.0,591,461,60,121.0,88,1,291,261,62,0,0,668,-26562,31988,692,-5.59,44.681156,10.024432,71.24,175.1,0,0.0,-1,0.0,0.0,0,0.26,0.3824
22964,1564133164179,11,2.35,1.06,0.45,1.51,1.1,1.26,-0.21,0.37,4,-4,7,1.28,8924,11,90,41,30,906,687.0,598,460,60,120.0,88,1,291,239,62,0,0,662,-10346,-3038,686,-5.59,,,,,,,,,,,,
