"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
154163,1564151501575,1,2.4,0.91,0.41,1.34,1.05,1.44,0.38,0.67,4,-5,8,1.49,8911,10,89,44,26,947,477.0,635,462,60,121.0,129,1,274,184,62,0,0,473,243,2212,477,-5.59,,,,,,,,,,,,
154183,1564151501595,0,2.4,0.91,0.4,1.34,1.05,1.48,0.38,0.67,4,-5,7,1.53,8886,10,89,44,26,943,475.0,634,466,60,120.0,129,1,274,184,62,0,0,471,16408,-899,475,-5.59,,,,,,,,,,,,
154203,1564151501605,1,2.4,0.92,0.41,1.34,1.05,1.53,0.33,0.71,4,-4,8,1.57,8873,10,89,44,26,939,471.0,629,466,60,121.0,129,1,274,184,62,0,0,471,2211,2212,472,-5.59,,,,,,,,,,,,
154223,1564151501625,-0,2.4,0.91,0.41,1.34,1.05,1.54,0.21,0.69,4,-3,8,1.55,8877,10,89,44,25,934,470.0,635,463,60,120.0,129,1,270,184,62,0,0,468,-18108,10305,470,-5.59,,,,,,,,,,,,
154243,1564151501645,-1,2.41,0.91,0.4,1.34,1.05,1.55,0.01,0.69,4,-1,8,1.55,8831,10,89,44,25,929,469.0,627,468,60,121.0,129,1,270,184,62,0,0,470,-18108,-23367,471,-5.59,44.681236,10.024508,47.59,173.4,0,0.0,-1,0.0,0.0,0,0.81,2.5707
154263,1564151501665,0,2.41,0.92,0.4,1.35,1.05,1.44,-0.15,0.66,5,-0,8,1.44,8794,10,89,44,25,922,467.0,632,466,60,120.0,130,1,270,184,61,0,0,469,-9160,-17956,467,-5.59,,,,,,,,,,,,
154283,1564151501701,3,2.41,0.91,0.41,1.35,1.05,1.25,-0.21,0.52,5,1,9,1.26,8741,10,89,44,24,914,468.0,636,467,60,121.0,130,1,270,177,61,0,0,466,-26615,-17956,468,-5.59,,,,,,,,,,,,
154303,1564151501721,2,2.4,0.92,0.4,1.35,1.05,1.22,-0.16,0.45,6,0,9,1.23,8688,10,89,44,25,911,467.0,640,463,60,120.0,130,1,270,184,61,0,0,463,-6387,32033,465,-5.59,,,,,,,,,,,,
154323,1564151501741,-0,2.41,0.92,0.41,1.34,1.05,1.21,-0.1,0.56,6,1,9,1.21,8616,10,89,44,25,907,466.0,633,465,60,121.0,130,1,270,184,61,0,0,461,-3267,10432,466,-5.59,,,,,,,,,,,,
154343,1564151501761,-0,2.42,0.91,0.41,1.34,1.05,1.27,-0.1,0.61,6,1,9,1.27,8608,10,89,44,25,898,465.0,634,465,60,120.0,130,1,270,184,61,0,0,459,-3267,-16384,462,-5.59,44.681244,10.02451,46.72,173.4,0,0.0,-1,0.0,0.0,0,0.81,2.5724
154363,1564151501781,3,2.41,0.91,0.4,1.34,1.05,1.2,-0.17,0.46,7,1,10,1.21,8581,10,89,44,25,890,461.0,633,468,60,122.0,129,1,270,184,60,0,0,456,10305,-18108,461,-5.59,,,,,,,,,,,,
154383,1564151501793,2,2.41,0.92,0.4,1.35,1.05,1.13,-0.2,0.44,7,-0,9,1.14,8546,10,89,44,25,884,460.0,635,463,60,119.0,129,1,270,184,60,0,0,450,8488,2211,460,-5.59,,,,,,,,,,,,
154403,1564151501813,-0,2.42,0.92,0.4,1.35,1.05,1.19,-0.17,0.51,7,-0,10,1.21,8511,10,89,44,25,879,459.0,627,464,60,121.0,129,1,270,183,60,0,0,448,10305,-18108,459,-5.59,,,,,,,,,,,,
154423,1564151501833,3,2.42,0.91,0.4,1.35,1.04,1.15,-0.21,0.45,7,1,10,1.17,8476,10,89,44,25,876,458.0,623,465,60,120.0,129,1,270,182,60,0,0,449,-18341,17628,458,-5.59,,,,,,,,,,,,
154443,1564151501853,1,2.43,0.92,0.41,1.34,1.05,1.14,-0.26,0.37,8,1,10,1.17,8457,10,89,44,25,873,456.0,627,463,60,122.0,129,1,270,181,60,0,0,447,20625,-9160,454,-5.59,44.681259,10.024513,46.16,173.4,0,0.0,-1,0.0,0.0,0,0.81,2.574
154463,1564151501873,-1,2.42,0.91,0.41,1.34,1.05,1.16,-0.22,0.49,8,1,10,1.18,8438,11,89,44,26,874,453.0,626,468,60,121.0,128,1,274,180,58,0,0,444,5600,14488,453,-5.59,,,,,,,,,,,,
154483,1564151501893,2,2.44,0.92,0.4,1.34,1.04,1.08,-0.26,0.39,9,1,11,1.11,8449,10,89,44,25,876,452.0,623,466,60,121.0,128,1,270,180,58,0,0,445,-7939,3571,452,-5.59,,,,,,,,,,,,
154503,1564151501905,1,2.44,0.91,0.4,1.35,1.05,1.13,-0.25,0.38,9,-0,11,1.15,8430,11,89,44,25,879,451.0,628,467,60,121.0,128,1,270,179,58,0,0,443,-768,17628,451,-5.59,,,,,,,,,,,,
154523,1564151501925,0,2.44,0.92,0.4,1.35,1.04,1.13,-0.34,0.45,9,0,11,1.18,8370,10,89,44,26,882,448.0,626,466,60,121.0,128,1,273,102,58,0,0,438,-3322,-26615,448,-5.59,,,,,,,,,,,,
154543,1564151501945,0,2.45,0.92,0.4,1.34,1.04,1.09,-0.36,0.4,9,-0,13,1.15,8337,11,89,44,26,884,447.0,630,465,60,121.0,128,1,273,175,58,0,0,442,1779,-8985,447,-5.59,44.681267,10.024518,45.48,173.4,0,0.0,-1,0.0,0.0,0,0.81,2.5757
154563,1564151501965,-0,2.44,0.91,0.4,1.35,1.04,1.07,-0.32,0.54,10,2,11,1.12,8329,11,89,44,26,886,446.0,628,466,60,120.0,122,1,273,174,55,0,0,437,3635,3571,446,-5.59,,,,,,,,,,,,
154583,1564151501996,2,2.45,0.92,0.4,1.35,1.04,1.01,-0.34,0.43,10,1,12,1.06,8289,11,89,44,26,885,445.0,623,465,60,121.0,122,1,273,172,55,0,0,437,13552,-6387,445,-5.59,,,,,,,,,,,,
154603,1564151502016,-0,2.46,0.92,0.4,1.35,1.05,1.05,-0.34,0.41,11,3,14,1.1,8241,11,89,44,26,883,443.0,622,466,60,121.0,122,1,273,169,55,0,0,433,-4082,15649,443,-5.59,,,,,,,,,,,,
154623,1564151502036,1,2.47,0.92,0.4,1.34,1.04,0.99,-0.32,0.33,11,2,13,1.04,8177,11,89,44,26,880,444.0,623,465,60,122.0,122,1,273,166,55,0,0,433,3826,-18341,441,-5.59,,,,,,,,,,,,
154643,1564151502056,-1,2.47,0.92,0.4,1.34,1.04,1.0,-0.34,0.34,11,1,14,1.06,8173,11,89,44,27,877,440.0,623,466,60,120.0,122,1,276,165,55,0,0,430,-21792,26704,440,-5.59,44.681282,10.024523,44.21,173.4,0,0.0,-1,0.0,0.0,0,0.81,2.5774
154663,1564151502076,1,2.47,0.91,0.4,1.34,1.05,1.04,-0.34,0.3,11,0,16,1.09,8148,11,89,44,27,873,439.0,621,468,60,122.0,113,1,276,165,50,0,0,423,7154,2131,439,-5.59,,,,,,,,,,,,
154683,1564151502096,3,2.47,0.92,0.4,1.35,1.04,0.97,-0.4,0.31,12,1,15,1.05,8088,11,89,44,27,868,439.0,613,465,60,121.0,113,1,276,162,50,0,0,427,-3414,23400,439,-5.59,,,,,,,,,,,,
154703,1564151502104,1,2.48,0.92,0.4,1.35,1.05,1.01,-0.44,0.27,12,1,17,1.1,8054,11,89,44,27,866,436.0,615,467,60,121.0,113,1,276,162,50,0,0,422,18584,-28332,436,-5.59,,,,,,,,,,,,
154723,1564151502124,1,2.48,0.92,0.41,1.34,1.05,0.97,-0.44,0.2,12,0,19,1.06,8071,11,89,44,27,865,437.0,616,466,60,121.0,113,1,276,161,50,0,0,420,18584,-28332,437,-5.59,,,,,,,,,,,,
154743,1564151502144,3,2.48,0.92,0.4,1.34,1.05,0.97,-0.46,0.27,13,0,19,1.08,8047,11,89,44,28,867,433.0,613,467,60,120.0,113,1,278,158,50,0,0,418,-9166,21580,433,-5.59,44.68129,10.024528,43.5,173.4,0,0.0,-1,0.0,0.0,0,0.81,2.5791
154763,1564151502164,-1,2.49,0.92,0.4,1.35,1.05,0.97,-0.45,0.21,13,-1,20,1.07,8009,11,89,45,28,870,433.0,615,465,60,121.0,113,1,278,159,49,0,0,418,9517,243,433,-5.59,,,,,,,,,,,,
154783,1564151502198,2,2.49,0.92,0.4,1.35,1.05,0.88,-0.46,0.21,13,-1,20,1.0,8019,11,89,45,28,874,431.0,620,466,60,122.0,113,1,278,159,49,0,0,417,9517,21580,431,-5.59,,,,,,,,,,,,
154803,1564151502218,3,2.5,0.91,0.4,1.34,1.05,0.89,-0.47,0.26,14,-0,20,1.0,7961,11,89,45,28,878,431.0,613,465,60,122.0,113,1,278,159,49,0,0,415,11560,21580,431,-5.59,,,,,,,,,,,,
154823,1564151502238,-1,2.5,0.92,0.4,1.35,1.04,0.93,-0.49,0.27,14,-1,21,1.05,7924,11,89,45,29,881,431.0,626,464,60,122.0,113,1,281,160,49,0,0,416,-26615,5600,431,-5.59,,,,,,,,,,,,
154843,1564151502258,1,2.49,0.92,0.4,1.35,1.04,0.9,-0.5,0.26,14,-1,21,1.03,7914,12,89,45,29,883,430.0,618,467,60,122.0,113,1,281,160,49,0,0,415,1504,19477,430,-5.59,44.681301,10.024532,43.05,173.5,0,0.0,-1,0.0,0.0,0,0.81,2.5807
154863,1564151502278,2,2.5,0.92,0.4,1.35,1.04,0.87,-0.53,0.2,15,-1,21,1.02,7864,12,89,45,29,884,427.0,606,466,60,122.0,109,1,280,160,47,0,0,409,10541,-7939,427,-5.59,,,,,,,,,,,,
154883,1564151502298,-0,2.5,0.92,0.4,1.34,1.05,0.92,-0.5,0.2,15,-2,24,1.05,7845,12,89,45,29,882,426.0,612,467,60,121.0,109,1,280,160,47,0,0,407,11545,1779,426,-5.59,,,,,,,,,,,,
154903,1564151502309,1,2.5,0.91,0.4,1.34,1.04,0.98,-0.49,0.27,15,-2,23,1.1,7851,12,89,45,29,881,425.0,611,466,60,120.0,109,1,280,162,47,0,0,406,28696,13552,425,-5.59,,,,,,,,,,,,
154923,1564151502329,-0,2.51,0.91,0.39,1.34,1.05,0.96,-0.54,0.29,15,-2,22,1.1,7793,12,89,45,30,881,424.0,612,466,60,122.0,109,1,283,162,47,0,0,405,28696,1779,425,-5.59,,,,,,,,,,,,
154943,1564151502349,0,2.52,0.92,0.4,1.35,1.04,0.92,-0.56,0.27,16,-1,24,1.08,7789,12,89,45,30,882,424.0,607,467,60,122.0,109,1,283,162,47,0,0,404,-3968,13180,424,-5.59,44.681309,10.024538,42.42,173.5,0,0.0,-1,0.0,0.0,0,0.82,2.5824
154963,1564151502369,2,2.52,0.91,0.4,1.34,1.04,0.89,-0.54,0.27,17,1,25,1.04,7744,12,89,45,30,883,423.0,599,465,60,121.0,111,1,283,162,47,0,0,401,-32702,1779,423,-5.59,,,,,,,,,,,,
154983,1564151502402,-2,2.52,0.92,0.4,1.34,1.05,0.92,-0.56,0.35,17,1,23,1.08,7735,12,89,45,31,885,421.0,606,464,60,120.0,111,1,286,163,47,0,0,403,-1818,-3314,421,-5.59,,,,,,,,,,,,
155003,1564151502422,-0,2.51,0.92,0.4,1.35,1.05,0.94,-0.6,0.38,18,1,24,1.11,7735,12,89,45,31,886,421.0,599,465,60,120.0,111,1,286,163,47,0,0,399,505,-3856,420,-5.59,,,,,,,,,,,,
155023,1564151502442,0,2.52,0.91,0.4,1.34,1.05,0.95,-0.62,0.42,18,1,26,1.14,7690,12,89,45,31,887,418.0,610,466,60,121.0,111,1,286,163,47,0,0,399,505,-4082,418,-5.59,,,,,,,,,,,,
155043,1564151502462,-0,2.51,0.91,0.4,1.34,1.04,0.93,-0.6,0.4,18,-1,25,1.11,7674,12,89,45,31,887,418.0,607,465,60,122.0,111,1,286,163,47,0,0,398,-6524,-21792,418,-5.59,44.68132,10.024544,41.37,173.5,0,0.0,-1,0.0,0.0,0,0.82,2.584
155063,1564151502482,1,2.52,0.92,0.4,1.34,1.04,0.89,-0.59,0.31,18,-1,26,1.06,7646,16,89,45,32,886,417.0,598,467,60,122.0,112,1,290,165,47,0,0,399,-6524,13552,417,-5.59,,,,,,,,,,,,
155083,1564151502494,2,2.52,0.92,0.4,1.35,1.05,0.86,-0.58,0.32,18,-1,27,1.04,7646,21,89,45,33,883,415.0,600,465,60,122.0,112,1,292,170,47,0,0,393,-31744,-8165,416,-5.59,,,,,,,,,,,,
155103,1564151502514,2,2.52,0.91,0.4,1.34,1.04,0.76,-0.55,0.27,19,1,26,0.93,7628,26,89,45,36,880,415.0,602,466,60,122.0,112,1,301,181,47,0,0,397,240,-3414,416,-5.59,,,,,,,,,,,,
155123,1564151502534,2,2.53,0.91,0.39,1.34,1.05,0.74,-0.54,0.31,20,1,25,0.92,7674,32,89,45,40,878,414.0,600,465,60,121.0,112,1,317,204,47,0,0,392,-3866,-8165,414,-5.59,,,,,,,,,,,,
155143,1564151502554,3,2.52,0.91,0.4,1.35,1.04,0.76,-0.62,0.3,20,2,27,0.98,7668,36,89,45,44,876,413.0,595,467,60,120.0,112,1,347,211,47,0,0,393,-19019,7154,413,-5.59,44.681328,10.024551,41.11,173.5,0,0.0,-1,0.0,0.0,0,0.82,2.5857
155163,1564151502574,-2,2.53,0.92,0.4,1.34,1.05,0.81,-0.62,0.3,20,2,28,1.02,7690,39,89,45,48,878,413.0,593,466,60,121.0,150,1,372,217,62,0,0,390,19125,7154,413,-5.59,,,,,,,,,,,,
155183,1564151502606,-2,2.53,0.91,0.39,1.34,1.05,0.91,-0.63,0.36,20,1,27,1.1,7725,40,89,45,52,879,413.0,601,466,60,120.0,150,1,384,246,62,0,0,390,-19126,-21944,411,-5.59,,,,,,,,,,,,
155203,1564151502626,1,2.53,0.92,0.4,1.34,1.05,0.93,-0.66,0.41,20,1,26,1.15,7731,40,89,45,54,883,413.0,601,463,60,122.0,150,1,390,257,62,0,0,390,19125,-3414,412,-5.59,,,,,,,,,,,,
155223,1564151502646,0,2.53,0.92,0.4,1.34,1.04,0.91,-0.63,0.4,20,1,27,1.1,7770,40,89,45,56,887,410.0,603,465,60,121.0,150,1,405,268,62,0,0,392,19125,-8165,410,-5.59,,,,,,,,,,,,
155243,1564151502666,2,2.53,0.92,0.4,1.34,1.05,0.83,-0.58,0.36,20,3,27,1.01,7780,40,89,45,58,905,410.0,595,465,60,120.0,150,1,420,278,62,0,0,390,-19126,-8165,410,-5.59,44.681339,10.024559,40.45,173.5,0,0.0,-1,0.0,0.0,0,0.82,2.5874
155263,1564151502686,0,2.54,0.91,0.4,1.35,1.04,0.84,-0.56,0.37,21,2,26,1.01,7848,40,89,45,59,922,409.0,602,466,60,121.0,204,1,430,285,84,0,0,389,19125,-3414,409,-5.59,,,,,,,,,,,,
155283,1564151502696,0,2.53,0.92,0.4,1.35,1.04,0.87,-0.63,0.44,21,2,26,1.08,7978,40,89,45,60,936,408.0,614,464,60,121.0,204,1,440,291,84,0,0,390,-992,-21944,408,-5.59,,,,,,,,,,,,
155303,1564151502716,3,2.53,0.91,0.4,1.35,1.04,0.75,-0.61,0.4,21,1,27,0.96,8102,40,89,45,59,949,408.0,619,463,60,122.0,204,1,432,297,84,0,0,390,-992,-9166,408,-5.59,,,,,,,,,,,,
155323,1564151502736,0,2.53,0.92,0.4,1.35,1.04,0.75,-0.6,0.49,22,2,26,0.96,8191,40,89,45,60,1009,408.0,630,467,60,120.0,204,1,440,297,84,0,0,389,-6656,13040,409,-5.59,,,,,,,,,,,,
155343,1564151502756,3,2.53,0.91,0.4,1.35,1.04,0.7,-0.61,0.48,22,1,26,0.93,8241,40,89,45,58,1068,409.0,622,463,60,122.0,204,1,423,297,84,0,0,397,2278,7154,409,-5.59,44.681343,10.024568,39.91,173.6,0,0.0,-1,0.0,0.0,0,0.82,2.5891
155363,1564151502776,-1,2.54,0.92,0.4,1.35,1.05,0.68,-0.64,0.57,22,4,26,0.93,8120,40,89,45,58,1118,411.0,615,464,60,121.0,220,1,424,285,90,0,0,422,-992,13552,411,-5.59,,,,,,,,,,,,
155383,1564151502796,1,2.54,0.91,0.4,1.35,1.05,0.77,-0.71,0.69,22,4,24,1.05,7884,41,89,45,58,1164,412.0,617,464,60,122.0,220,1,422,279,90,0,0,445,-19126,-3856,412,-5.59,,,,,,,,,,,,
155403,1564151502804,2,2.54,0.92,0.4,1.34,1.05,0.74,-0.68,0.68,22,4,26,1.01,7805,41,89,45,60,1215,413.0,602,465,60,122.0,220,1,436,290,90,0,0,422,-3866,-3856,413,-5.59,,,,,,,,,,,,
155423,1564151502824,3,2.55,0.91,0.39,1.34,1.05,0.72,-0.61,0.64,22,4,26,0.95,7728,41,89,45,60,1267,414.0,592,463,60,121.0,220,1,434,289,90,0,0,406,240,-4082,414,-5.59,,,,,,,,,,,,
155443,1564151502844,3,2.55,0.92,0.4,1.35,1.04,0.63,-0.67,0.67,21,4,24,0.92,7709,41,89,45,61,1284,415.0,587,462,60,122.0,220,1,442,295,90,0,0,407,-6524,-21792,415,-5.59,44.681354,10.024576,39.94,173.6,0,0.0,-1,0.0,0.0,0,0.82,2.5907
155463,1564151502864,0,2.54,0.92,0.4,1.35,1.05,0.61,-0.71,0.61,22,4,25,0.93,7612,41,89,45,63,1289,418.0,577,467,60,120.0,209,1,437,307,87,0,0,407,-6524,-4082,418,-5.59,,,,,,,,,,,,
155483,1564151502898,0,2.55,0.92,0.4,1.34,1.04,0.7,-0.72,0.6,22,4,27,1.01,7671,41,89,45,64,1305,418.0,579,466,60,121.0,209,1,437,308,87,0,0,405,-1562,3826,418,-5.59,,,,,,,,,,,,
155503,1564151502918,-0,2.55,0.92,0.4,1.34,1.04,0.81,-0.74,0.68,22,3,26,1.1,7773,41,89,45,64,1324,419.0,582,462,60,121.0,209,1,441,316,87,0,0,401,-1562,243,419,-5.59,,,,,,,,,,,,
155523,1564151502938,1,2.55,0.91,0.4,1.34,1.05,0.8,-0.76,0.67,21,2,25,1.11,7838,41,89,45,64,1339,421.0,596,463,60,120.0,209,1,443,318,87,0,0,406,-31744,31796,420,-5.59,,,,,,,,,,,,
155543,1564151502958,3,2.55,0.92,0.4,1.34,1.04,0.74,-0.72,0.57,22,2,27,1.03,8033,41,89,45,64,1353,421.0,600,465,60,122.0,209,1,450,323,87,0,0,407,-31744,13552,421,-5.59,44.681362,10.024587,40.35,173.6,0,0.0,-1,0.0,0.0,0,0.82,2.5924
155563,1564151502978,-2,2.56,0.91,0.4,1.35,1.04,0.82,-0.67,0.61,22,2,28,1.06,8113,41,89,45,63,1356,421.0,611,466,60,120.0,235,1,449,319,99,0,0,420,-6524,3635,421,-5.59,,,,,,,,,,,,
155583,1564151502998,1,2.56,0.92,0.4,1.34,1.05,0.81,-0.65,0.61,22,2,27,1.04,8067,41,89,45,62,1354,421.0,612,463,60,122.0,235,1,450,309,99,0,0,439,-6656,-768,421,-5.59,,,,,,,,,,,,
155603,1564151503003,-1,2.55,0.92,0.4,1.34,1.04,0.81,-0.65,0.62,22,3,27,1.03,8116,42,89,45,62,1347,423.0,615,464,60,122.0,235,1,450,311,99,0,0,437,-6656,-3322,423,-5.59,,,,,,,,,,,,
155623,1564151503023,1,2.55,0.91,0.4,1.35,1.04,0.89,-0.66,0.68,22,2,27,1.11,8138,42,89,45,61,1332,424.0,620,467,60,119.0,235,1,449,306,99,0,0,434,-1818,-7939,424,-5.59,,,,,,,,,,,,
155643,1564151503043,3,2.56,0.91,0.4,1.35,1.04,0.82,-0.6,0.66,21,2,27,1.02,8071,42,89,45,60,1308,425.0,606,465,60,122.0,235,1,441,295,99,0,0,424,-3968,26704,425,-5.59,44.681366,10.024597,40.59,173.6,0,0.0,-1,0.0,0.0,0,0.82,2.594
155663,1564151503063,0,2.55,0.92,0.4,1.35,1.04,0.9,-0.64,0.74,21,2,27,1.1,8085,42,89,45,60,1277,425.0,616,464,60,121.0,218,1,441,296,93,0,0,429,-32702,-768,425,-5.59,,,,,,,,,,,,
155683,1564151503101,2,2.56,0.91,0.4,1.34,1.05,0.89,-0.62,0.79,21,0,26,1.09,8116,42,89,45,60,1254,426.0,617,464,60,121.0,218,1,441,297,93,0,0,428,6384,21580,428,-5.59,,,,,,,,,,,,
155703,1564151503121,0,2.56,0.92,0.4,1.34,1.04,0.87,-0.68,0.74,21,1,27,1.1,8123,42,89,45,60,1237,427.0,611,464,60,120.0,218,1,440,298,93,0,0,447,28696,5600,427,-5.59,,,,,,,,,,,,
155723,1564151503141,0,2.56,0.92,0.4,1.34,1.04,0.92,-0.64,0.75,20,-0,28,1.12,8205,42,89,45,60,1229,430.0,617,464,60,120.0,218,1,440,303,93,0,0,439,10541,21580,430,-5.59,,,,,,,,,,,,
155743,1564151503161,0,2.56,0.91,0.39,1.34,1.05,0.82,-0.62,0.73,20,-1,27,1.03,8263,42,89,45,60,1228,431.0,611,464,60,121.0,218,1,440,298,93,0,0,428,10541,20625,430,-5.59,44.681374,10.024608,41.0,173.7,0,0.0,-1,0.0,0.0,0,0.83,2.5957
155763,1564151503181,0,2.57,0.91,0.4,1.35,1.04,0.83,-0.64,0.77,20,-2,26,1.05,8278,42,89,45,59,1234,432.0,618,465,60,122.0,219,1,431,306,95,0,0,450,-9211,23400,432,-5.59,,,,,,,,,,,,
155783,1564151503191,-0,2.56,0.92,0.4,1.34,1.05,0.76,-0.63,0.71,21,-0,27,0.99,8296,42,89,45,59,1249,434.0,611,467,60,121.0,219,1,431,300,95,0,0,453,2524,16648,434,-5.59,,,,,,,,,,,,
155803,1564151503211,2,2.56,0.91,0.4,1.35,1.04,0.77,-0.6,0.78,21,0,26,0.98,8348,42,89,45,59,1261,436.0,625,465,60,121.0,219,1,431,302,95,0,0,433,-26615,15649,435,-5.59,,,,,,,,,,,,
155823,1564151503231,-0,2.56,0.9,0.4,1.35,1.04,0.81,-0.65,0.8,21,1,26,1.04,8385,42,89,45,58,1269,439.0,629,465,60,120.0,219,1,422,298,95,0,0,444,-9211,8488,439,-5.59,,,,,,,,,,,,
155843,1564151503251,2,2.57,0.91,0.4,1.34,1.04,0.75,-0.68,0.71,21,0,28,1.01,8396,42,89,45,57,1272,437.0,621,467,60,122.0,219,1,414,289,95,0,0,453,-26615,10305,437,-5.59,44.681381,10.024619,41.78,173.7,0,0.0,-1,0.0,0.0,0,0.83,2.5974
155863,1564151503271,0,2.58,0.91,0.4,1.34,1.05,0.84,-0.73,0.83,21,-0,27,1.11,8408,42,89,45,58,1263,438.0,627,466,60,121.0,214,1,422,298,94,0,0,452,9517,16648,438,-5.59,,,,,,,,,,,,
155883,1564151503305,0,2.57,0.92,0.4,1.34,1.04,0.75,-0.76,0.74,21,-1,26,1.07,8419,42,89,45,57,1255,440.0,627,465,60,120.0,214,1,414,290,94,0,0,451,13040,-8985,440,-5.59,,,,,,,,,,,,
155903,1564151503325,-1,2.57,0.91,0.4,1.34,1.05,0.77,-0.76,0.79,21,-1,27,1.08,8389,40,89,45,56,1251,442.0,623,464,60,122.0,214,1,406,289,94,0,0,456,-9166,14488,443,-5.59,,,,,,,,,,,,
155923,1564151503345,1,2.57,0.92,0.4,1.35,1.04,0.82,-0.8,0.86,21,1,26,1.15,8453,38,89,45,56,1248,443.0,624,466,60,120.0,214,1,406,284,94,0,0,449,13040,-9160,443,-5.59,,,,,,,,,,,,
155943,1564151503365,2,2.57,0.92,0.4,1.34,1.04,0.77,-0.81,0.81,21,-1,25,1.12,8530,38,89,45,55,1252,445.0,630,468,60,122.0,214,1,397,278,94,0,0,446,-26615,-8985,445,-5.59,44.681385,10.024632,42.44,173.7,0,0.0,-1,0.0,0.0,0,0.83,2.5991
155963,1564151503385,1,2.57,0.92,0.4,1.35,1.04,0.79,-0.81,0.85,21,-1,27,1.13,8569,37,89,45,54,1256,446.0,625,466,60,122.0,195,1,391,271,87,0,0,462,-26615,-26615,446,-5.59,,,,,,,,,,,,
155983,1564151503395,2,2.57,0.92,0.4,1.35,1.04,0.83,-0.79,0.92,21,0,26,1.14,8612,37,89,45,53,1262,447.0,630,464,60,120.0,195,1,388,266,87,0,0,474,-26615,17628,447,-5.59,,,,,,,,,,,,
156003,1564151503415,-0,2.57,0.92,0.4,1.34,1.04,0.77,-0.82,0.78,21,-0,26,1.12,8596,37,89,45,53,1267,448.0,626,465,60,120.0,195,1,388,257,87,0,0,458,-3414,-9160,447,-5.59,,,,,,,,,,,,
156023,1564151503435,2,2.55,0.91,0.4,1.34,1.04,0.74,-0.83,0.72,21,-1,28,1.11,8644,37,89,45,52,1268,451.0,637,463,60,122.0,195,1,385,259,87,0,0,462,7154,16408,451,-5.59,,,,,,,,,,,,
156043,1564151503455,2,2.57,0.92,0.4,1.34,1.04,0.75,-0.76,0.82,22,-1,27,1.07,8636,37,89,45,52,1268,452.0,638,462,60,120.0,195,1,385,259,87,0,0,467,-8165,-3210,450,-5.59,44.681393,10.024645,43.01,173.7,0,0.0,-1,0.0,0.0,0,0.83,2.6007
156063,1564151503475,1,2.57,0.91,0.4,1.34,1.04,0.83,-0.77,0.87,22,-1,27,1.13,8676,37,89,45,51,1263,454.0,636,463,60,121.0,183,1,383,253,83,0,0,464,-21792,6193,454,-5.59,,,,,,,,,,,,
156083,1564151503495,0,2.57,0.92,0.4,1.35,1.04,0.8,-0.78,0.78,22,-1,27,1.12,8684,37,89,45,51,1257,454.0,636,463,60,120.0,183,1,383,254,83,0,0,465,-3414,16408,456,-5.59,,,,,,,,,,,,
156103,1564151503505,0,2.58,0.91,0.4,1.34,1.05,0.68,-0.8,0.61,23,1,28,1.05,8716,37,89,45,50,1250,456.0,630,467,60,121.0,183,1,380,247,83,0,0,470,-8165,10432,456,-5.59,,,,,,,,,,,,
156123,1564151503525,3,2.57,0.92,0.4,1.35,1.04,0.69,-0.77,0.59,23,-1,29,1.04,8737,37,89,45,51,1244,458.0,633,468,60,121.0,183,1,383,254,83,0,0,470,-4082,-16384,457,-5.59,,,,,,,,,,,,
