"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
190543,1564151537955,-0,2.46,0.92,0.37,1.36,1.06,0.94,-0.08,0.34,7,-0,9,0.94,4360,7,89,44,56,936,221.0,340,464,60,125.0,173,1,215,233,39,0,0,217,-1533,10318,221,181.28,44.680836,10.024545,22.49,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1757
190563,1564151537975,1,2.45,0.92,0.36,1.37,1.06,0.95,-0.11,0.39,7,-1,9,0.95,4375,7,89,44,56,941,221.0,341,462,60,124.0,171,1,217,233,38,0,0,214,-14848,1596,221,-5.59,,,,,,,,,,,,
190583,1564151537995,1,2.46,0.92,0.36,1.36,1.05,0.96,-0.12,0.49,7,-2,9,0.96,4301,7,89,44,56,944,221.0,337,465,60,124.0,171,1,208,233,38,0,0,215,-14848,19968,220,-5.59,,,,,,,,,,,,
190603,1564151538004,5,2.46,0.92,0.36,1.36,1.05,0.95,-0.12,0.59,7,-2,8,0.96,4267,7,89,44,56,946,219.0,338,460,60,123.0,171,1,203,232,38,0,0,216,-14848,-1496,219,-5.59,,,,,,,,,,,,
190623,1564151538024,2,2.47,0.92,0.37,1.36,1.05,0.91,-0.12,0.59,7,-0,8,0.92,4131,7,89,44,56,948,220.0,332,472,60,122.0,171,1,187,232,38,0,0,219,966,250,220,-5.59,,,,,,,,,,,,
190643,1564151538044,2,2.47,0.92,0.37,1.36,1.06,0.91,-0.11,0.54,7,-1,9,0.92,4030,7,89,44,56,950,220.0,319,470,60,123.0,171,1,174,232,38,0,0,218,-14848,10318,220,-5.59,44.680832,10.024538,21.92,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1774
190663,1564151538064,1,2.47,0.92,0.37,1.36,1.05,0.92,-0.13,0.55,7,-2,10,0.93,4013,7,89,44,56,951,220.0,314,460,60,125.0,159,1,172,232,35,0,0,216,-14848,19968,220,181.28,,,,,,,,,,,,
190683,1564151538098,3,2.47,0.92,0.37,1.37,1.06,0.9,-0.11,0.51,7,-1,9,0.9,3949,7,89,44,56,950,220.0,319,468,60,122.0,159,1,168,230,35,0,0,214,-1482,250,220,-5.59,,,,,,,,,,,,
190703,1564151538118,1,2.48,0.92,0.36,1.36,1.05,0.9,-0.1,0.52,7,-1,10,0.9,3917,7,89,44,57,951,218.0,306,465,60,124.0,159,1,167,233,35,0,0,211,13964,1596,218,181.28,,,,,,,,,,,,
190723,1564151538138,6,2.48,0.92,0.36,1.36,1.06,0.93,-0.12,0.52,8,-1,10,0.93,3959,7,89,44,57,951,219.0,315,457,60,124.0,159,1,169,163,35,0,0,209,-29696,15360,219,-5.59,,,,,,,,,,,,
190743,1564151538158,2,2.48,0.92,0.37,1.36,1.05,0.91,-0.13,0.49,8,1,9,0.92,3919,7,89,44,57,952,217.0,310,468,60,122.0,159,1,167,234,35,0,0,210,250,1596,217,-5.59,44.680832,10.02453,21.54,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.179
190763,1564151538178,2,2.49,0.92,0.36,1.36,1.05,0.92,-0.15,0.5,8,-1,11,0.93,3908,7,89,44,57,953,216.0,305,462,60,125.0,156,1,167,233,34,0,0,206,250,1210,216,414.87,,,,,,,,,,,,
190783,1564151538192,4,2.51,0.92,0.36,1.36,1.05,0.89,-0.19,0.48,8,0,10,0.91,3927,7,89,44,57,952,216.0,309,456,60,124.0,156,1,168,233,34,0,0,206,13874,-17920,215,-5.59,,,,,,,,,,,,
190803,1564151538212,0,2.53,0.92,0.37,1.36,1.06,0.89,-0.17,0.47,9,0,11,0.9,3911,7,89,44,57,950,215.0,306,474,60,123.0,156,1,167,233,34,0,0,205,13874,250,215,-5.59,,,,,,,,,,,,
190823,1564151538232,4,2.54,0.92,0.37,1.36,1.05,0.92,-0.18,0.46,9,-1,12,0.94,3869,7,89,44,57,948,215.0,301,458,60,125.0,156,1,165,232,34,0,0,205,14412,-1532,215,181.28,,,,,,,,,,,,
190843,1564151538252,2,2.56,0.92,0.37,1.36,1.06,0.91,-0.19,0.42,10,0,11,0.93,3921,7,89,44,57,944,214.0,310,468,60,121.0,156,1,168,233,34,0,0,200,14412,250,214,-5.59,44.680828,10.024524,21.54,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1807
190863,1564151538272,2,2.57,0.92,0.37,1.37,1.05,0.91,-0.19,0.41,11,-1,14,0.93,3914,7,89,44,57,942,214.0,304,464,60,124.0,158,1,167,233,34,0,0,197,-1481,250,214,181.28,,,,,,,,,,,,
190883,1564151538305,3,2.58,0.93,0.37,1.36,1.05,0.9,-0.21,0.39,11,0,13,0.93,3877,7,89,44,57,939,214.0,307,460,60,121.0,158,1,166,161,34,0,0,198,14326,-17920,214,-5.59,,,,,,,,,,,,
190903,1564151538325,1,2.59,0.92,0.36,1.36,1.05,0.91,-0.21,0.41,12,0,14,0.93,3890,7,89,44,57,937,213.0,305,465,60,122.0,158,1,166,232,34,0,0,195,250,250,213,-5.59,,,,,,,,,,,,
190923,1564151538345,5,2.59,0.92,0.36,1.37,1.05,0.94,-0.23,0.4,12,-1,15,0.97,3884,7,89,44,57,937,212.0,306,454,60,124.0,158,1,166,232,34,0,0,195,-1281,16384,212,-5.59,,,,,,,,,,,,
190943,1564151538365,2,2.61,0.92,0.36,1.37,1.05,0.92,-0.24,0.41,13,0,15,0.95,3842,7,89,44,57,940,211.0,306,473,60,122.0,158,1,164,232,34,0,0,193,-1,250,211,-5.59,44.680824,10.024516,21.12,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1824
190963,1564151538385,2,2.61,0.92,0.36,1.36,1.06,0.95,-0.25,0.42,13,-2,16,0.98,3861,7,89,44,57,945,210.0,303,461,60,125.0,156,1,165,232,33,0,0,192,-1,16384,210,181.28,,,,,,,,,,,,
190983,1564151538396,2,2.62,0.93,0.36,1.37,1.05,0.94,-0.25,0.39,13,-1,16,0.97,3850,7,89,44,57,951,209.0,305,458,60,121.0,156,1,165,232,33,0,0,191,-1,-1533,209,-5.59,,,,,,,,,,,,
191003,1564151538416,0,2.63,0.93,0.36,1.36,1.06,0.9,-0.24,0.42,14,-2,18,0.93,3812,7,89,44,58,956,209.0,302,471,60,123.0,156,1,163,235,33,0,0,189,-1,-1533,208,414.87,,,,,,,,,,,,
191023,1564151538436,3,2.63,0.93,0.36,1.36,1.05,0.9,-0.25,0.38,14,-1,18,0.93,3796,7,89,44,58,962,208.0,302,458,60,123.0,156,1,162,234,33,0,0,187,-1,-14848,208,-5.59,,,,,,,,,,,,
191043,1564151538456,2,2.65,0.93,0.37,1.36,1.06,0.88,-0.26,0.44,15,-2,19,0.92,3764,7,89,44,58,968,208.0,295,471,60,123.0,156,1,161,234,33,0,0,188,-1,250,208,414.87,44.680824,10.024509,20.32,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1841
191063,1564151538476,1,2.66,0.93,0.37,1.36,1.06,0.87,-0.27,0.4,15,0,19,0.91,3709,7,89,44,58,974,208.0,300,454,60,123.0,158,1,159,233,33,0,0,186,-1,-1533,208,-5.59,,,,,,,,,,,,
191083,1564151538496,1,2.67,0.92,0.37,1.36,1.06,0.88,-0.27,0.44,16,-1,20,0.91,3688,7,89,44,59,974,207.0,291,467,60,125.0,158,1,158,232,33,0,0,187,-1,250,207,414.87,,,,,,,,,,,,
191103,1564151538508,0,2.67,0.92,0.36,1.36,1.05,0.85,-0.28,0.39,16,1,21,0.9,3593,7,89,44,59,975,208.0,293,461,60,122.0,158,1,153,234,33,0,0,184,-1,966,208,-5.59,,,,,,,,,,,,
191123,1564151538528,4,2.69,0.93,0.36,1.37,1.06,0.89,-0.3,0.47,17,-3,22,0.94,3540,7,89,44,60,976,207.0,283,465,60,126.0,158,1,151,237,33,0,0,183,-1,250,207,181.28,,,,,,,,,,,,
191143,1564151538548,1,2.68,0.93,0.37,1.36,1.05,0.86,-0.31,0.47,17,-2,23,0.92,3504,6,89,44,61,977,206.0,278,466,60,124.0,158,1,150,241,33,0,0,182,-236,-1482,206,181.28,44.680824,10.024503,20.16,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1857
191163,1564151538568,0,2.7,0.92,0.37,1.36,1.05,0.85,-0.34,0.45,18,1,22,0.91,3492,7,89,44,61,977,206.0,283,456,60,123.0,155,1,150,241,32,0,0,179,5134,250,206,-5.59,,,,,,,,,,,,
191183,1564151538606,4,2.72,0.93,0.36,1.37,1.05,0.89,-0.34,0.48,18,-2,24,0.95,3454,7,89,44,61,977,205.0,275,467,60,125.0,155,1,0,241,32,0,0,177,3584,13964,205,181.28,,,,,,,,,,,,
191203,1564151538626,1,2.72,0.93,0.37,1.37,1.05,0.87,-0.32,0.48,19,-3,25,0.92,3432,7,89,44,62,979,205.0,275,471,60,123.0,155,1,0,243,32,0,0,177,-1495,-29696,204,414.87,,,,,,,,,,,,
191223,1564151538646,2,2.74,0.93,0.36,1.37,1.06,0.85,-0.33,0.43,20,-1,25,0.91,3389,6,89,44,63,981,203.0,273,462,60,125.0,155,1,158,246,32,0,0,174,10620,12800,203,-5.59,,,,,,,,,,,,
191243,1564151538666,1,2.75,0.93,0.36,1.37,1.06,0.87,-0.35,0.42,20,0,25,0.94,3251,7,89,44,64,982,203.0,271,461,60,123.0,155,1,162,249,32,0,0,173,250,12800,203,-5.59,44.680824,10.024495,19.37,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1874
191263,1564151538686,0,2.78,0.93,0.37,1.37,1.06,0.88,-0.34,0.42,21,-2,26,0.95,3174,7,89,44,65,984,202.0,268,460,60,123.0,147,1,167,251,30,0,0,171,-1281,250,202,-5.59,,,,,,,,,,,,
191283,1564151538698,0,2.79,0.93,0.37,1.36,1.06,0.9,-0.34,0.42,21,-4,27,0.97,3104,7,89,44,65,987,202.0,262,466,60,125.0,147,1,167,251,30,0,0,168,-1,250,202,-5.59,,,,,,,,,,,,
191303,1564151538718,2,2.79,0.93,0.36,1.36,1.05,0.93,-0.36,0.42,22,-5,28,1.0,3055,7,89,44,66,990,200.0,258,463,60,123.0,147,1,171,254,30,0,0,166,-253,250,200,-5.59,,,,,,,,,,,,
191323,1564151538738,2,2.81,0.92,0.37,1.36,1.06,0.94,-0.36,0.39,22,-7,30,1.01,2971,7,89,44,67,992,200.0,250,467,60,123.0,147,1,174,257,30,0,0,165,30720,250,200,-5.59,,,,,,,,,,,,
191343,1564151538758,1,2.83,0.92,0.36,1.36,1.05,0.97,-0.38,0.39,23,-9,30,1.05,2889,7,89,44,67,994,199.0,249,461,60,121.0,147,1,0,257,30,0,0,162,250,-1481,199,-5.59,44.680824,10.024488,19.1,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.189
191363,1564151538778,1,2.84,0.93,0.36,1.37,1.05,0.98,-0.41,0.4,24,-10,31,1.06,2829,7,89,44,68,996,197.0,246,463,60,122.0,141,1,173,260,28,0,0,160,-1494,250,197,-5.59,,,,,,,,,,,,
191383,1564151538792,1,2.84,0.93,0.36,1.37,1.06,1.0,-0.45,0.33,24,-8,31,1.09,2776,7,89,44,69,999,197.0,240,463,60,124.0,141,1,170,259,28,0,0,157,250,-2560,197,-5.59,,,,,,,,,,,,
191403,1564151538812,1,2.85,0.93,0.36,1.36,1.05,0.99,-0.43,0.33,24,-5,31,1.08,2731,7,89,44,70,1000,196.0,236,461,60,125.0,141,1,167,257,28,0,0,156,-1281,14326,196,181.28,,,,,,,,,,,,
191423,1564151538832,4,2.86,0.93,0.36,1.37,1.05,0.96,-0.4,0.36,25,-4,32,1.04,2638,7,89,44,71,1001,195.0,230,466,60,125.0,141,1,160,256,28,0,0,153,-1,-1,195,181.28,,,,,,,,,,,,
191443,1564151538852,2,2.88,0.93,0.37,1.37,1.05,1.0,-0.4,0.34,25,-5,33,1.07,2580,7,89,44,72,1006,193.0,228,465,60,124.0,141,1,155,254,28,0,0,153,-1,-1281,193,-5.59,44.680824,10.024483,18.33,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1907
191463,1564151538872,1,2.89,0.92,0.37,1.37,1.05,0.99,-0.41,0.34,26,-5,35,1.07,2523,6,89,44,73,1012,192.0,226,463,60,124.0,125,1,149,253,24,0,0,150,-1,-1,192,-5.59,,,,,,,,,,,,
191483,1564151538908,4,2.9,0.93,0.37,1.36,1.05,0.96,-0.41,0.38,26,-3,34,1.05,2470,7,89,44,74,1017,191.0,219,467,60,125.0,125,1,145,251,24,0,0,150,23460,-1,191,181.28,,,,,,,,,,,,
191503,1564151538928,0,2.92,0.93,0.36,1.36,1.05,0.98,-0.41,0.35,27,-4,35,1.06,2366,7,89,44,75,1023,190.0,219,463,60,123.0,125,1,143,251,24,0,0,148,250,-1,190,-5.59,,,,,,,,,,,,
191523,1564151538948,-0,2.92,0.93,0.37,1.36,1.05,0.99,-0.42,0.35,27,-3,37,1.08,2346,7,89,44,77,1028,190.0,213,461,60,125.0,125,1,0,250,24,0,0,146,-1281,-1,190,181.28,,,,,,,,,,,,
191543,1564151538968,1,2.93,0.93,0.37,1.37,1.06,1.0,-0.4,0.34,28,-4,37,1.08,2316,7,89,44,77,1033,189.0,213,463,60,124.0,125,1,139,250,24,0,0,144,-1,-1,189,-5.59,44.680824,10.024475,17.8,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1924
191563,1564151538988,-0,2.94,0.93,0.37,1.37,1.05,0.99,-0.39,0.36,28,-3,39,1.07,2283,16,89,44,79,1035,187.0,208,458,60,125.0,111,1,136,252,21,0,0,142,-1,-1,187,181.28,,,,,,,,,,,,
191583,1564151538999,1,2.94,0.93,0.37,1.37,1.05,1.0,-0.39,0.35,28,-4,39,1.07,2166,25,89,44,81,1035,186.0,208,462,60,124.0,111,1,133,255,21,0,0,142,-1,-1,186,-5.59,,,,,,,,,,,,
191603,1564151539019,2,2.95,0.93,0.37,1.36,1.05,1.0,-0.39,0.39,29,-3,40,1.08,2100,33,89,44,86,1031,185.0,202,462,60,124.0,111,1,130,261,21,0,0,140,-1,3584,184,181.28,,,,,,,,,,,,
191623,1564151539039,2,2.96,0.93,0.37,1.37,1.05,1.02,-0.4,0.33,29,-4,41,1.1,2049,40,89,44,90,1023,183.0,201,466,60,123.0,111,1,130,265,21,0,0,137,-1,3584,183,-5.59,,,,,,,,,,,,
191643,1564151539059,2,2.97,0.92,0.37,1.37,1.05,0.99,-0.4,0.39,29,-3,40,1.07,2127,46,89,44,94,1015,182.0,198,461,60,124.0,111,1,185,290,21,0,0,136,5140,250,182,181.28,44.680824,10.024469,16.93,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1941
191663,1564151539079,1,2.98,0.93,0.37,1.37,1.06,0.99,-0.41,0.35,30,-2,41,1.07,2356,51,89,44,95,1008,182.0,203,462,60,123.0,138,1,198,245,25,0,0,133,5120,10620,182,-5.59,,,,,,,,,,,,
191683,1564151539091,6,2.99,0.93,0.37,1.37,1.06,0.95,-0.39,0.42,30,-1,41,1.03,2394,56,89,44,96,997,180.0,203,468,60,124.0,138,1,212,322,25,0,0,132,250,10620,180,181.28,,,,,,,,,,,,
191703,1564151539111,0,0.33,0.91,0.36,1.35,1.03,1.0,-0.4,0.35,31,-3,41,1.07,2404,59,89,44,96,983,179.0,209,462,60,122.0,138,1,212,255,25,0,0,130,-1,-1,179,-5.59,,,,,,,,,,,,
191723,1564151539131,1,0.33,0.9,0.36,1.35,1.04,1.03,-0.42,0.34,31,-2,42,1.11,2469,59,89,44,96,973,177.0,212,458,60,125.0,138,1,212,324,25,0,0,129,-1,-1281,177,414.87,,,,,,,,,,,,
191743,1564151539151,2,0.33,0.9,0.36,1.35,1.03,1.0,-0.42,0.35,31,-3,41,1.08,2377,59,89,44,96,966,176.0,209,467,60,124.0,138,1,212,322,25,0,0,126,-1,-1,176,181.28,44.680824,10.024464,16.48,173.9,0,0.0,-1,0.0,0.0,0,1.14,3.1957
191763,1564151539171,2,0.33,0.9,0.36,1.35,1.03,1.0,-0.42,0.34,32,-3,42,1.08,2313,59,89,44,96,959,175.0,211,465,60,123.0,160,1,212,322,28,0,0,125,-1,-253,174,-5.59,,,,,,,,,,,,
191783,1564151539191,2,0.34,0.9,0.36,1.35,1.03,0.96,-0.4,0.39,32,-2,41,1.05,2272,59,89,44,96,951,173.0,205,467,60,125.0,160,1,212,320,28,0,0,124,-1,-253,173,181.28,,,,,,,,,,,,
191803,1564151539203,2,0.34,0.9,0.36,1.34,1.04,0.97,-0.4,0.38,32,-2,42,1.05,2200,59,89,44,96,945,171.0,209,464,60,123.0,160,1,212,319,28,0,0,124,-1,250,171,-5.59,,,,,,,,,,,,
191823,1564151539223,2,0.34,0.9,0.35,1.35,1.03,0.95,-0.38,0.4,31,-2,42,1.03,2167,55,89,44,96,943,171.0,203,463,60,124.0,160,1,212,318,28,0,0,124,-1,250,169,181.28,,,,,,,,,,,,
191843,1564151539243,2,0.34,0.89,0.36,1.34,1.04,0.96,-0.38,0.39,31,-2,42,1.03,2107,45,89,44,96,942,168.0,199,460,60,125.0,160,1,212,317,28,0,0,122,-1,3072,168,181.28,44.680828,10.024459,15.58,173.9,0,0.0,-1,0.0,0.0,0,1.14,3.1974
191863,1564151539263,2,0.34,0.9,0.36,1.35,1.03,0.98,-0.36,0.38,31,-3,43,1.04,2001,36,89,44,95,944,167.0,202,462,60,122.0,142,1,198,307,24,0,0,121,-1,-1,167,-5.59,,,,,,,,,,,,
191883,1564151539299,2,0.35,0.9,0.36,1.35,1.03,0.96,-0.36,0.39,31,-2,42,1.03,1928,32,89,44,95,946,165.0,195,467,60,124.0,142,1,198,306,24,0,0,119,-202,-1281,165,181.28,,,,,,,,,,,,
191903,1564151539319,3,0.36,0.89,0.36,1.34,1.03,0.95,-0.36,0.4,31,-3,42,1.02,1871,31,90,44,95,950,163.0,189,456,60,125.0,142,1,198,305,24,0,0,118,11264,-1,163,181.28,,,,,,,,,,,,
191923,1564151539339,2,0.36,0.9,0.36,1.34,1.04,0.94,-0.35,0.36,31,-2,43,1.01,1853,31,90,44,95,961,161.0,189,465,60,124.0,142,1,198,304,24,0,0,116,250,-165,161,181.28,,,,,,,,,,,,
191943,1564151539359,2,0.36,0.9,0.35,1.35,1.03,0.93,-0.34,0.36,31,-1,43,1.0,1788,31,89,44,95,993,161.0,192,461,60,122.0,142,1,198,236,24,0,0,115,-1482,250,161,-5.59,44.680828,10.024454,14.82,173.9,0,0.0,-1,0.0,0.0,0,1.14,3.199
191963,1564151539379,1,0.38,0.89,0.35,1.35,1.03,0.96,-0.34,0.36,31,-1,43,1.02,1758,31,89,44,95,1025,159.0,187,465,60,125.0,125,1,198,303,20,0,0,114,13862,-1281,159,-5.59,,,,,,,,,,,,
191983,1564151539391,1,0.38,0.89,0.36,1.34,1.03,0.96,-0.34,0.35,31,-1,43,1.02,1706,31,89,44,95,1054,158.0,183,469,60,124.0,125,1,198,303,20,0,0,112,250,-1281,157,181.28,,,,,,,,,,,,
192003,1564151539411,0,0.39,0.89,0.35,1.34,1.03,0.96,-0.34,0.38,31,-1,42,1.02,1737,31,89,44,95,1095,156.0,180,462,60,124.0,125,1,198,303,20,0,0,112,-1482,-1,156,181.28,,,,,,,,,,,,
192023,1564151539431,2,0.38,0.9,0.36,1.34,1.03,0.94,-0.34,0.36,31,-1,42,1.0,1802,31,90,44,95,1181,155.0,181,462,60,124.0,125,1,198,311,20,0,0,110,13856,-1,155,181.28,,,,,,,,,,,,
192043,1564151539451,-0,0.39,0.89,0.35,1.34,1.03,0.96,-0.34,0.36,31,-1,42,1.01,1754,31,89,44,95,1267,154.0,183,464,60,123.0,125,1,198,303,20,0,0,109,13856,-1,154,-5.59,44.680832,10.024449,14.35,173.9,0,0.0,-1,0.0,0.0,0,1.14,3.2007
192063,1564151539471,-1,0.39,0.89,0.35,1.35,1.03,0.95,-0.32,0.38,31,-1,42,1.0,1871,31,89,44,95,1324,154.0,187,462,60,121.0,129,1,198,305,20,0,0,109,8192,-1,154,-5.59,,,,,,,,,,,,
192083,1564151539491,-2,0.4,0.9,0.36,1.34,1.04,0.94,-0.32,0.38,31,-1,42,0.99,1880,38,89,44,95,1381,154.0,183,467,60,124.0,129,1,198,305,20,0,0,108,250,-1,153,181.28,,,,,,,,,,,,
192103,1564151539505,3,0.4,0.89,0.36,1.34,1.03,0.92,-0.32,0.38,31,-2,42,0.98,1921,42,90,44,96,1438,153.0,184,458,60,124.0,129,1,212,313,20,0,0,107,250,-1,153,181.28,,,,,,,,,,,,
192123,1564151539525,-0,0.39,0.9,0.36,1.35,1.03,0.93,-0.32,0.33,31,-1,43,0.99,1996,43,89,44,96,1496,152.0,189,468,60,123.0,129,1,212,315,20,0,0,107,250,-1,152,-5.59,,,,,,,,,,,,
192143,1564151539545,-1,0.4,0.89,0.36,1.34,1.03,0.9,-0.29,0.41,31,-1,41,0.95,2082,43,89,44,96,1498,152.0,189,468,60,124.0,129,1,212,316,20,0,0,108,-1482,-1,152,181.28,44.680836,10.024446,13.35,173.8,0,0.0,-1,0.0,0.0,0,1.14,3.2024
192163,1564151539565,-1,0.39,0.89,0.35,1.35,1.03,0.9,-0.33,0.37,31,-2,41,0.96,2129,43,90,44,96,1498,151.0,192,458,60,124.0,165,1,212,317,25,0,0,107,13850,-1,151,181.28,,,,,,,,,,,,
192183,1564151539599,-1,0.4,0.9,0.35,1.35,1.03,0.89,-0.31,0.34,31,0,44,0.94,2277,43,90,44,96,1498,151.0,198,463,60,124.0,165,1,212,310,25,0,0,105,13850,-1,151,181.28,,,,,,,,,,,,
192203,1564151539619,-2,0.39,0.89,0.36,1.35,1.03,0.89,-0.28,0.41,31,-2,41,0.93,2265,43,90,44,95,1498,151.0,200,461,60,124.0,165,1,198,243,25,0,0,106,6656,-1,150,-5.59,,,,,,,,,,,,
192223,1564151539639,-0,0.39,0.89,0.35,1.35,1.02,0.89,-0.3,0.36,31,-1,42,0.94,2204,43,89,44,95,1498,150.0,198,466,60,125.0,165,1,198,309,25,0,0,105,6656,-1,150,181.28,,,,,,,,,,,,
192243,1564151539659,-1,0.39,0.89,0.35,1.34,1.02,0.85,-0.3,0.43,31,-2,41,0.9,2203,43,90,44,96,1498,150.0,200,461,60,124.0,165,1,212,319,25,0,0,105,6656,-236,150,414.87,44.680836,10.024443,12.96,173.8,0,0.0,-1,0.0,0.0,0,1.14,3.2041
192263,1564151539679,-1,0.38,0.89,0.36,1.34,1.02,0.86,-0.3,0.4,31,-0,42,0.91,2271,43,90,44,95,1498,149.0,203,462,60,124.0,180,1,198,310,27,0,0,105,6656,5140,149,181.28,,,,,,,,,,,,
192283,1564151539693,-2,0.4,0.89,0.35,1.34,1.03,0.86,-0.29,0.44,31,-2,41,0.91,2277,37,90,44,95,1498,149.0,203,462,60,123.0,180,1,198,310,27,0,0,105,250,5120,149,181.28,,,,,,,,,,,,
192303,1564151539713,-0,0.39,0.89,0.36,1.34,1.03,0.86,-0.29,0.39,31,-0,42,0.91,2257,30,90,44,94,1498,149.0,202,464,60,124.0,180,1,185,301,27,0,0,105,250,-236,149,181.28,,,,,,,,,,,,
192323,1564151539733,-0,0.39,0.89,0.36,1.34,1.03,0.85,-0.28,0.43,31,-1,41,0.9,2271,25,90,44,94,1498,148.0,204,463,60,124.0,180,1,185,302,27,0,0,104,250,5140,148,181.28,,,,,,,,,,,,
192343,1564151539753,-2,0.4,0.89,0.36,1.34,1.03,0.85,-0.29,0.38,31,0,42,0.9,2279,24,90,44,93,1498,148.0,205,461,60,124.0,180,1,171,292,27,0,0,104,250,5120,148,181.28,44.68084,10.024439,12.86,173.8,0,0.0,-1,0.0,0.0,0,1.14,3.2057
192363,1564151539773,-1,0.4,0.89,0.36,1.34,1.02,0.85,-0.27,0.4,31,-1,41,0.89,2333,23,89,44,92,1498,147.0,206,462,60,123.0,168,1,157,283,25,0,0,104,-1482,250,147,181.28,,,,,,,,,,,,
192383,1564151539807,-0,0.4,0.89,0.36,1.35,1.02,0.83,-0.28,0.4,31,1,42,0.88,2300,23,90,44,92,1498,147.0,204,466,60,124.0,168,1,157,283,25,0,0,104,-1482,250,147,414.87,,,,,,,,,,,,
192403,1564151539827,-1,0.39,0.89,0.35,1.34,1.02,0.85,-0.29,0.39,31,-0,41,0.9,2348,23,89,44,91,1498,147.0,210,465,60,121.0,168,1,143,284,25,0,0,103,-1482,250,147,-5.59,,,,,,,,,,,,
192423,1564151539847,2,0.4,0.89,0.36,1.34,1.03,0.82,-0.28,0.45,31,2,41,0.87,2317,23,90,44,92,1498,147.0,203,466,60,124.0,168,1,157,283,25,0,0,103,-1482,250,147,414.87,,,,,,,,,,,,
192443,1564151539867,-1,0.39,0.89,0.35,1.35,1.03,0.86,-0.29,0.42,31,0,40,0.91,2377,24,89,44,91,1498,146.0,211,464,60,121.0,168,1,143,205,25,0,0,103,-1482,5120,146,-5.59,44.680843,10.024437,12.64,173.8,0,0.0,-1,0.0,0.0,0,1.14,3.2074
192463,1564151539887,-1,0.39,0.89,0.36,1.34,1.03,0.83,-0.29,0.46,30,-0,40,0.88,2384,23,90,44,91,1498,146.0,209,460,60,124.0,164,1,143,274,24,0,0,103,13844,-1281,146,181.28,,,,,,,,,,,,
192483,1564151539903,-1,0.39,0.89,0.36,1.35,1.02,0.85,-0.3,0.41,30,1,40,0.9,2385,24,90,44,91,1498,146.0,209,462,60,124.0,164,1,143,274,24,0,0,103,13844,5120,146,181.28,,,,,,,,,,,,
192503,1564151539923,-2,0.4,0.89,0.35,1.34,1.02,0.85,-0.29,0.42,30,-1,40,0.9,2435,23,90,44,91,1498,145.0,212,462,60,123.0,164,1,143,274,24,0,0,102,13844,-1,145,-5.59,,,,,,,,,,,,
