"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
252083,1564152996781,6,2.34,0.79,0.32,1.39,1.01,0.77,0.02,0.52,0,0,-1,0.77,6651,11,96,43,41,844,0.0,490,464,60,124.0,0,1,324,133,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252103,1564152996801,9,2.33,0.8,0.33,1.4,1.0,0.86,0.05,0.5,0,-1,-0,0.86,6637,11,96,43,40,844,0.0,491,462,60,124.0,0,1,317,131,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252123,1564152996821,5,2.34,0.8,0.32,1.4,1.01,0.78,0.02,0.52,-0,1,-0,0.78,6644,11,96,43,41,843,0.0,488,465,60,123.0,0,1,324,133,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252143,1564152996841,6,2.34,0.8,0.33,1.4,1.0,0.86,-0.0,0.52,-0,-1,-0,0.86,6667,11,96,43,41,841,0.0,494,465,60,125.0,0,1,324,133,52,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2024
252163,1564152996861,10,2.33,0.8,0.33,1.4,1.01,0.76,0.02,0.53,0,-0,0,0.76,6665,11,96,43,40,840,0.0,496,463,60,125.0,0,1,317,131,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252183,1564152996881,7,2.33,0.8,0.33,1.41,1.0,0.85,0.06,0.48,-0,-1,0,0.85,6634,11,96,43,40,838,0.0,498,463,60,124.0,0,1,317,131,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252203,1564152996901,8,2.34,0.8,0.33,1.4,1.01,0.78,0.02,0.57,-0,-1,0,0.79,6625,11,96,43,41,838,0.0,496,467,60,124.0,0,1,324,205,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252223,1564152996921,6,2.33,0.8,0.32,1.41,1.01,0.75,0.05,0.51,0,2,-0,0.75,6639,11,96,43,41,836,0.0,498,467,60,122.0,0,1,324,133,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252243,1564152996941,8,2.33,0.8,0.33,1.41,1.0,0.88,0.06,0.56,-0,-2,-0,0.88,6632,11,96,43,40,837,0.0,498,463,60,124.0,0,1,317,131,52,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2041
252263,1564152996961,7,2.33,0.8,0.33,1.41,1.0,0.73,0.0,0.58,0,-1,-1,0.73,6634,11,96,43,41,837,0.0,494,463,60,124.0,0,1,324,133,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252283,1564152996981,7,2.34,0.8,0.33,1.4,1.01,0.84,0.06,0.5,0,-1,-1,0.85,6597,11,96,43,40,837,0.0,490,462,60,124.0,0,1,316,131,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252303,1564152996995,8,2.34,0.8,0.33,1.4,1.01,0.8,0.03,0.54,-0,-1,-1,0.8,6611,11,96,43,41,837,0.0,487,467,60,123.0,0,1,324,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252323,1564152997015,6,2.33,0.8,0.33,1.41,1.0,0.82,0.02,0.49,-0,-0,-1,0.82,6606,11,96,43,41,835,0.0,489,466,60,122.0,0,1,324,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252343,1564152997035,9,2.34,0.81,0.33,1.42,1.0,0.85,0.02,0.51,0,-2,-0,0.85,6611,11,96,43,41,835,0.0,490,462,60,124.0,0,1,324,133,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2057
252363,1564152997055,6,2.33,0.8,0.33,1.41,1.01,0.74,0.03,0.53,0,1,-0,0.74,6599,11,96,43,41,832,0.0,486,463,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252383,1564152997075,7,2.33,0.8,0.32,1.41,0.99,0.87,0.06,0.52,-0,-1,1,0.87,6583,11,96,43,41,830,0.0,487,461,60,123.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252403,1564152997103,8,2.34,0.81,0.34,1.41,1.02,0.73,0.01,0.6,0,-1,1,0.73,6576,11,96,43,41,829,0.0,489,463,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252423,1564152997123,6,2.33,0.81,0.33,1.41,1.02,0.75,0.06,0.57,0,2,0,0.75,6592,11,96,43,41,827,0.0,489,467,60,122.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252443,1564152997143,8,2.34,0.81,0.34,1.41,1.02,0.87,0.07,0.59,-0,-2,1,0.88,6588,11,96,43,41,827,0.0,488,461,60,124.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2074
252463,1564152997163,7,2.33,0.81,0.34,1.42,1.01,0.7,0.0,0.61,0,-1,-1,0.7,6576,11,96,43,41,825,0.0,486,463,60,125.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252483,1564152997183,8,2.33,0.81,0.33,1.41,1.02,0.82,0.05,0.52,0,-0,-0,0.82,6560,11,96,43,41,827,0.0,490,463,60,122.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252503,1564152997203,9,2.33,0.82,0.34,1.42,1.02,0.82,0.04,0.55,-0,-1,0,0.82,6553,11,96,43,41,827,0.0,490,462,60,125.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252523,1564152997223,5,2.34,0.81,0.33,1.41,1.02,0.76,0.02,0.53,-0,1,-0,0.76,6574,11,96,43,41,826,0.0,488,466,60,122.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252543,1564152997243,7,2.33,0.82,0.34,1.42,1.01,0.88,0.0,0.52,-0,-1,-0,0.88,6574,11,96,43,41,827,0.0,492,461,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2091
252563,1564152997263,9,2.34,0.81,0.34,1.42,1.02,0.74,0.04,0.55,0,-0,0,0.74,6590,11,96,43,41,825,0.0,493,466,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252583,1564152997283,6,2.33,0.82,0.33,1.42,1.01,0.82,0.07,0.52,-0,1,0,0.82,6555,11,95,43,41,824,0.0,492,463,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252603,1564152997303,9,2.33,0.82,0.34,1.43,1.02,0.87,0.05,0.56,-0,-2,0,0.87,6555,11,96,43,41,824,0.0,486,466,60,124.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252623,1564152997323,6,2.33,0.82,0.35,1.42,1.02,0.69,0.06,0.55,0,1,-0,0.69,6546,11,96,43,41,822,0.0,485,467,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252643,1564152997343,6,2.34,0.82,0.33,1.42,1.01,0.82,0.09,0.51,-0,0,-0,0.82,6574,11,96,43,41,823,0.0,485,465,60,121.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2107
252663,1564152997363,9,2.33,0.82,0.34,1.43,1.02,0.79,0.06,0.56,-0,-2,-0,0.79,6558,11,96,43,41,823,0.0,485,462,60,125.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252683,1564152997383,5,2.33,0.82,0.34,1.43,1.02,0.69,0.03,0.5,0,-0,-1,0.69,6558,11,96,43,41,823,0.0,486,467,60,124.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252703,1564152997402,7,2.33,0.83,0.34,1.42,1.02,0.82,0.1,0.43,0,-1,-0,0.83,6524,11,96,43,41,825,0.0,488,462,60,123.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252723,1564152997422,9,2.33,0.82,0.34,1.43,1.02,0.76,0.07,0.48,-0,-0,-1,0.76,6533,11,96,43,41,826,0.0,485,462,60,125.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252743,1564152997442,5,2.33,0.82,0.34,1.42,1.03,0.77,0.05,0.43,-0,0,-1,0.77,6551,11,96,43,41,826,0.0,484,468,60,123.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2124
252763,1564152997462,6,2.34,0.83,0.35,1.43,1.02,0.86,0.04,0.44,-0,-2,-1,0.86,6546,11,96,43,41,827,0.0,484,461,60,124.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252783,1564152997482,9,2.33,0.83,0.34,1.44,1.02,0.71,0.06,0.47,0,-0,-1,0.71,6553,11,96,43,41,827,0.0,486,462,60,124.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252803,1564152997502,5,2.33,0.83,0.34,1.43,1.02,0.81,0.09,0.46,-0,0,-1,0.82,6528,11,96,43,41,827,0.0,491,462,60,124.0,0,1,323,127,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252823,1564152997522,8,2.33,0.83,0.35,1.44,1.02,0.86,0.06,0.5,-0,-2,-0,0.86,6528,11,96,43,41,827,0.0,490,461,60,124.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252843,1564152997542,8,2.34,0.83,0.35,1.43,1.02,0.66,0.06,0.5,0,1,-1,0.66,6510,11,96,43,42,826,0.0,490,468,60,122.0,0,1,330,207,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.214
252863,1564152997562,5,2.33,0.83,0.34,1.43,1.03,0.79,0.09,0.46,0,1,-1,0.8,6555,12,96,43,41,825,0.0,488,459,60,124.0,0,1,323,207,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252883,1564152997582,7,2.34,0.83,0.35,1.43,1.02,0.82,0.07,0.53,-0,-2,-1,0.82,6562,12,96,43,41,825,0.0,486,463,60,125.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252903,1564152997602,4,2.34,0.83,0.35,1.44,1.02,0.67,0.02,0.5,0,-0,-2,0.67,6530,12,96,43,42,824,0.0,487,466,60,123.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252923,1564152997622,6,2.33,0.83,0.34,1.44,1.03,0.81,0.07,0.41,0,-1,-1,0.81,6528,12,96,43,41,825,0.0,482,462,60,125.0,0,1,323,133,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252943,1564152997642,8,2.34,0.84,0.35,1.44,1.03,0.77,0.06,0.45,0,-1,-0,0.78,6524,12,96,43,42,825,0.0,483,462,60,124.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2157
252963,1564152997662,6,2.33,0.84,0.34,1.44,1.03,0.74,0.05,0.42,-0,1,-1,0.74,6569,12,96,43,42,825,0.0,486,466,60,122.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
252983,1564152997682,5,2.32,0.84,0.35,1.44,1.02,0.85,0.03,0.42,0,-2,-0,0.85,6578,12,96,43,42,826,0.0,487,462,60,125.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253003,1564152997702,8,2.33,0.84,0.36,1.44,1.03,0.73,0.05,0.44,0,-0,-0,0.73,6583,13,96,43,42,826,0.0,489,466,60,124.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253023,1564152997722,5,2.33,0.84,0.35,1.44,1.04,0.83,0.1,0.4,-0,-0,0,0.84,6588,13,96,43,42,827,0.0,488,464,60,124.0,0,1,330,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253043,1564152997742,8,2.33,0.84,0.36,1.44,1.04,0.79,0.04,0.48,-0,-2,-0,0.79,6604,13,96,43,42,828,0.0,487,465,60,124.0,0,1,331,134,51,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2174
253063,1564152997762,5,2.34,0.85,0.35,1.45,1.04,0.71,0.08,0.42,0,2,-0,0.71,6641,13,96,43,42,827,0.0,487,470,60,121.0,0,1,331,134,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253083,1564152997782,5,2.34,0.85,0.36,1.45,1.03,0.84,0.08,0.48,-0,-2,0,0.84,6670,13,96,43,42,829,0.0,491,464,60,123.0,0,1,331,208,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253103,1564152997802,5,2.33,0.86,0.36,1.45,1.05,0.68,0.01,0.5,0,-0,-1,0.68,6677,13,96,43,42,829,0.0,492,462,60,124.0,0,1,331,208,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253123,1564152997822,4,2.34,0.86,0.36,1.45,1.05,0.8,0.06,0.42,0,-0,-0,0.8,6670,13,96,43,42,831,0.0,493,463,60,124.0,0,1,331,208,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253143,1564152997842,5,2.33,0.86,0.37,1.46,1.05,0.74,0.03,0.42,-0,-0,-0,0.74,6694,14,96,43,42,833,0.0,500,466,60,123.0,0,1,331,134,52,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.219
253163,1564152997862,5,2.33,0.87,0.36,1.46,1.05,0.81,0.01,0.42,-0,-1,0,0.81,6730,14,96,43,42,834,0.0,505,463,60,124.0,0,1,331,134,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253183,1564152997882,4,2.34,0.87,0.36,1.46,1.06,0.73,0.03,0.45,-0,-1,1,0.73,6737,14,96,43,42,837,0.0,506,465,60,123.0,0,1,331,134,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253203,1564152997902,6,2.33,0.88,0.37,1.46,1.06,0.83,0.09,0.44,-0,-2,1,0.83,6732,14,96,43,42,839,0.0,501,461,60,124.0,0,1,331,134,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253223,1564152997922,4,2.34,0.88,0.38,1.48,1.07,0.73,0.07,0.55,0,-1,-0,0.73,6756,14,96,43,42,840,0.0,498,465,60,125.0,0,1,331,134,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253243,1564152997942,5,2.33,0.89,0.37,1.48,1.07,0.85,0.08,0.55,-0,-2,0,0.86,6815,14,96,43,42,842,0.0,501,465,60,121.0,0,1,331,135,52,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2207
253263,1564152997962,4,2.34,0.88,0.38,1.48,1.07,0.73,0.02,0.58,-0,-2,-1,0.73,6813,14,96,43,42,843,0.0,500,462,60,124.0,0,1,331,135,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253283,1564152997982,6,2.34,0.89,0.37,1.48,1.06,0.85,0.05,0.51,0,-1,-0,0.85,6798,14,96,43,42,845,0.0,499,463,60,125.0,0,1,331,134,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253303,1564152997994,2,2.33,0.89,0.38,1.47,1.07,0.76,0.02,0.47,-0,-0,-0,0.76,6820,14,96,43,42,844,0.0,501,467,60,123.0,0,1,331,135,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253323,1564152998014,5,2.34,0.89,0.38,1.47,1.08,0.84,0.04,0.5,0,-2,0,0.84,6870,15,96,43,42,845,0.0,508,462,60,125.0,0,1,331,209,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253343,1564152998034,2,2.33,0.89,0.37,1.47,1.07,0.78,0.05,0.45,-0,-0,1,0.78,6835,15,96,43,42,842,0.0,508,463,60,122.0,0,1,331,135,54,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2224
253363,1564152998054,6,2.34,0.89,0.38,1.48,1.07,0.78,0.0,0.58,-0,-1,-0,0.78,6838,17,96,43,42,841,0.0,507,461,60,125.0,0,1,331,135,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253383,1564152998074,3,2.34,0.89,0.37,1.48,1.07,0.82,0.01,0.49,-0,-0,-0,0.82,6885,18,96,43,43,839,0.0,506,464,60,123.0,0,1,339,211,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253403,1564152998102,3,2.34,0.88,0.38,1.48,1.08,0.75,-0.04,0.55,-0,-1,-1,0.75,6908,21,96,43,43,837,0.0,507,465,60,124.0,0,1,339,211,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253423,1564152998122,4,2.34,0.89,0.38,1.48,1.07,0.87,0.0,0.5,-0,-1,-0,0.87,6906,21,96,43,44,833,0.0,507,460,60,124.0,0,1,346,138,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253443,1564152998142,4,2.34,0.9,0.38,1.48,1.07,0.74,0.01,0.41,0,1,-0,0.74,6991,28,96,43,46,828,0.0,508,466,60,123.0,0,1,361,142,54,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2241
253463,1564152998162,2,2.33,0.89,0.38,1.47,1.08,0.81,0.04,0.49,-0,-1,0,0.81,7054,32,96,43,49,826,0.0,515,463,60,125.0,0,1,375,155,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253483,1564152998182,5,2.34,0.89,0.39,1.48,1.08,0.86,0.0,0.58,-0,-1,-0,0.86,7145,35,96,43,52,823,0.0,519,461,60,125.0,0,1,384,170,65,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253503,1564152998202,5,2.34,0.91,0.38,1.49,1.08,0.83,-0.02,0.5,-0,-0,0,0.83,7324,35,96,43,55,819,0.0,520,464,60,125.0,0,1,396,188,65,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253523,1564152998222,4,2.33,0.91,0.39,1.49,1.1,0.75,0.02,0.41,0,2,-0,0.75,7479,42,96,43,58,814,0.0,529,464,60,125.0,0,1,416,206,65,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253543,1564152998242,1,2.32,0.91,0.39,1.5,1.09,0.73,0.01,0.4,1,3,0,0.73,7741,42,96,43,61,811,0.0,537,466,60,124.0,0,1,443,297,65,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2257
253563,1564152998262,4,2.32,0.91,0.39,1.49,1.1,0.74,-0.04,0.52,1,2,0,0.74,7978,47,96,43,63,808,0.0,552,465,60,125.0,0,1,449,246,65,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253583,1564152998282,3,2.32,0.91,0.39,1.5,1.09,0.71,-0.02,0.56,1,3,-2,0.71,8340,51,96,43,65,812,0.0,564,465,60,124.0,0,1,443,277,103,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253603,1564152998302,1,2.32,0.91,0.38,1.49,1.09,0.54,-0.01,0.46,1,5,-2,0.54,8712,54,96,43,66,818,0.0,585,462,60,124.0,0,1,425,291,103,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253623,1564152998322,2,2.33,0.91,0.38,1.49,1.08,0.49,-0.05,0.38,1,5,-0,0.49,9119,58,96,43,64,825,0.0,609,467,60,124.0,0,1,405,352,103,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253643,1564152998342,3,2.33,0.9,0.38,1.49,1.08,0.56,-0.15,0.44,1,4,-1,0.58,9537,60,95,43,64,834,0.0,636,462,60,124.0,0,1,414,287,103,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2274
253663,1564152998362,4,2.32,0.89,0.38,1.49,1.07,0.53,-0.18,0.53,1,5,-3,0.56,9868,62,96,43,64,845,0.0,639,459,60,124.0,0,1,407,314,103,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253683,1564152998382,-0,2.33,0.88,0.37,1.47,1.08,0.53,-0.19,0.43,0,3,-2,0.56,10353,62,95,43,64,858,0.0,645,465,60,124.0,0,1,434,400,153,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253703,1564152998401,1,2.32,0.88,0.37,1.47,1.06,0.46,-0.2,0.41,0,2,-1,0.5,10671,62,96,43,63,867,0.0,652,465,60,126.0,0,1,449,396,153,0,0,0,250,250,0,181.28,,,,,,,,,,,,
253723,1564152998421,3,2.33,0.87,0.36,1.46,1.06,0.43,-0.24,0.37,0,3,-2,0.49,10498,67,96,43,66,873,0.0,648,458,60,124.0,0,1,444,420,153,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253743,1564152998441,1,2.32,0.86,0.36,1.46,1.05,0.43,-0.33,0.37,-0,3,-3,0.54,10463,69,95,43,70,886,0.0,653,463,60,123.0,0,1,437,383,153,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2291
253763,1564152998461,4,2.32,0.86,0.35,1.44,1.04,0.45,-0.37,0.44,-0,3,-3,0.58,10593,72,96,43,71,905,0.0,650,458,60,126.0,0,1,440,454,153,0,0,0,250,250,0,181.28,,,,,,,,,,,,
253783,1564152998481,2,2.33,0.84,0.35,1.43,1.03,0.43,-0.35,0.46,-0,1,-3,0.56,10387,75,95,43,76,921,0.0,651,461,60,124.0,0,1,423,415,184,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253803,1564152998501,-1,2.33,0.84,0.35,1.43,1.04,0.4,-0.38,0.39,-0,1,-3,0.55,10587,78,95,43,77,934,0.0,642,467,60,123.0,0,1,433,422,184,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253823,1564152998521,3,2.33,0.83,0.33,1.42,1.02,0.42,-0.46,0.49,-0,1,-4,0.62,10605,79,96,43,78,987,0.0,646,458,60,126.0,0,1,433,485,184,0,0,0,250,250,0,181.28,,,,,,,,,,,,
253843,1564152998541,2,2.33,0.82,0.33,1.42,1.01,0.43,-0.52,0.58,-1,2,-5,0.67,10434,82,95,43,81,1074,0.0,650,463,60,124.0,0,1,425,454,184,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2307
253863,1564152998561,0,2.34,0.81,0.32,1.41,1.01,0.43,-0.48,0.58,-1,-0,-5,0.65,10445,83,95,43,83,1157,0.0,646,466,60,123.0,0,1,425,470,184,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253883,1564152998581,2,2.33,0.81,0.32,1.41,1.0,0.41,-0.54,0.55,-1,1,-5,0.68,10539,86,96,43,82,1233,0.0,646,458,60,126.0,0,1,431,523,210,0,0,0,250,250,0,181.28,,,,,,,,,,,,
253903,1564152998601,2,2.34,0.8,0.32,1.41,0.99,0.38,-0.54,0.56,-1,1,-5,0.66,10330,88,95,43,84,1312,0.0,652,462,60,124.0,0,1,417,549,210,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253923,1564152998621,2,2.33,0.79,0.31,1.4,0.99,0.38,-0.5,0.51,-1,1,-5,0.62,10581,88,95,43,85,1397,0.0,652,464,60,123.0,0,1,433,508,210,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253943,1564152998641,2,2.33,0.79,0.31,1.4,1.0,0.37,-0.51,0.59,-1,-0,-5,0.63,10611,89,96,43,83,1463,0.0,656,461,60,126.0,0,1,431,531,210,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.2324
253963,1564152998661,4,2.32,0.8,0.31,1.4,0.99,0.34,-0.55,0.56,-1,1,-6,0.64,10445,91,96,43,86,1471,0.0,649,465,60,124.0,0,1,428,527,210,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
253983,1564152998681,0,2.32,0.79,0.31,1.4,0.99,0.3,-0.49,0.45,-1,2,-5,0.57,10212,93,95,43,87,1482,0.0,647,470,60,123.0,0,1,411,604,235,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
254003,1564152998697,0,2.33,0.79,0.31,1.41,1.0,0.29,-0.44,0.44,-1,1,-5,0.53,10794,90,96,43,85,1492,0.0,647,463,60,126.0,0,1,438,508,235,0,0,0,250,250,0,181.28,,,,,,,,,,,,
254023,1564152998717,4,2.32,0.8,0.31,1.4,1.0,0.3,-0.45,0.52,-1,1,-5,0.54,10533,93,96,43,86,1498,0.0,645,458,60,126.0,0,1,432,660,235,0,0,0,250,250,0,181.28,,,,,,,,,,,,
254043,1564152998737,3,2.32,0.8,0.32,1.4,1.0,0.24,-0.41,0.43,-0,2,-5,0.48,10376,94,95,43,87,1498,0.0,646,465,60,123.0,0,1,424,708,235,0,0,0,250,250,0,-5.59,44.680908,10.024499,0.0,174.7,0,0.0,-1,0.0,0.0,0,1.45,4.234
254063,1564152998757,-0,2.33,0.8,0.32,1.42,1.0,0.25,-0.44,0.39,-0,3,-5,0.51,10605,94,96,43,86,1498,0.0,641,470,60,126.0,0,1,434,527,235,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
254083,1564152998777,3,2.33,0.8,0.32,1.41,1.0,0.3,-0.49,0.5,-1,3,-6,0.58,10605,93,96,43,85,1498,0.0,647,462,60,126.0,0,1,433,630,257,0,0,0,250,250,0,181.28,,,,,,,,,,,,
