"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
95804,1564156182746,3,2.4,1.04,0.49,1.43,1.09,0.49,-0.5,0.9,13,0,15,0.7,11349,100,103,42,84,1044,592.0,663,466,60,119.0,413,1,441,567,242,0,0,623,-8188,5344,592,-5.59,,,,,,,,,,,,
95824,1564156182766,2,2.4,1.03,0.49,1.43,1.09,0.45,-0.47,0.64,12,-1,16,0.65,11538,100,103,42,84,1037,594.0,668,463,60,119.0,413,1,440,567,242,0,0,615,-3210,16529,594,-5.59,,,,,,,,,,,,
95844,1564156182786,-0,2.4,1.03,0.48,1.43,1.1,0.51,-0.37,0.78,12,0,15,0.63,11653,100,103,42,84,1032,598.0,664,460,60,119.0,413,1,440,570,242,0,0,613,-1894,-1346,598,-5.59,44.681015,10.024477,54.36,175.5,0,0.0,-1,0.0,0.0,0,0.95,1.5974
95864,1564156182806,1,2.39,1.04,0.48,1.43,1.1,0.54,-0.39,0.9,12,2,13,0.67,11777,100,103,42,83,1032,604.0,675,466,60,119.0,413,1,440,572,242,0,0,626,-32504,-14655,604,-5.59,,,,,,,,,,,,
95884,1564156182826,-2,2.4,1.03,0.48,1.43,1.09,0.57,-0.35,0.73,11,1,12,0.67,11704,100,103,42,83,1031,607.0,657,461,60,121.0,424,1,440,555,257,0,0,635,17344,-16883,607,181.28,,,,,,,,,,,,
95904,1564156182846,-2,2.4,1.03,0.49,1.42,1.1,0.55,-0.29,0.8,11,0,13,0.62,11088,100,103,42,85,1026,611.0,656,465,60,121.0,424,1,444,586,257,0,0,629,17344,-16883,613,414.87,,,,,,,,,,,,
95924,1564156182866,-0,2.39,1.03,0.48,1.43,1.09,0.56,-0.07,0.54,11,-4,15,0.57,10732,100,103,42,87,1021,611.0,652,463,60,120.0,424,1,439,624,257,0,0,602,-3210,269,611,181.28,,,,,,,,,,,,
95944,1564156182886,-1,2.39,1.03,0.48,1.43,1.09,0.48,0.03,0.29,11,-3,14,0.48,10463,100,103,42,87,1016,610.0,646,466,60,120.0,424,1,432,624,257,0,0,599,243,269,610,-5.59,44.68103,10.024474,56.67,175.5,0,0.0,-1,0.0,0.0,0,0.95,1.5991
95964,1564156182906,-0,2.39,1.03,0.48,1.42,1.08,0.46,0.05,0.06,11,-2,16,0.46,10319,100,103,42,88,1018,609.0,650,460,60,119.0,424,1,420,565,257,0,0,603,-3210,-30139,609,-5.59,,,,,,,,,,,,
95984,1564156182926,1,2.39,1.03,0.48,1.43,1.08,0.46,0.09,-0.05,10,-4,15,0.47,10064,100,103,42,88,1044,611.0,650,464,60,118.0,734,1,401,1138,449,0,0,594,-3210,-3446,611,-5.59,,,,,,,,,,,,
96004,1564156182946,3,2.39,1.03,0.48,1.43,1.09,0.55,0.02,0.07,10,-6,16,0.55,9884,100,103,42,88,1068,615.0,640,466,60,118.0,734,1,403,1014,449,0,0,649,243,4909,615,-5.59,,,,,,,,,,,,
96024,1564156182966,1,2.39,1.03,0.48,1.42,1.09,0.48,-0.12,0.17,10,1,16,0.5,9484,100,103,42,87,1097,620.0,638,469,60,120.0,734,1,418,860,449,0,0,752,19621,-388,624,-5.59,,,,,,,,,,,,
96044,1564156182986,0,2.39,1.03,0.49,1.42,1.09,0.36,-0.03,0.11,10,-2,18,0.36,9031,100,103,42,87,1133,627.0,628,468,60,120.0,734,1,418,764,449,0,0,694,-28304,24,629,-5.59,44.681046,10.02447,59.39,175.5,0,0.0,-1,0.0,0.0,0,0.96,1.6007
96064,1564156182996,1,2.39,1.03,0.48,1.42,1.09,0.21,-0.12,0.16,12,-1,19,0.24,9231,100,103,42,88,1212,631.0,627,466,60,119.0,734,1,418,663,449,0,0,615,26688,11566,631,-5.59,,,,,,,,,,,,
96084,1564156183016,0,2.39,1.03,0.48,1.42,1.09,0.07,-0.11,0.34,13,4,17,0.13,9305,100,103,42,87,1291,629.0,625,468,60,120.0,337,1,418,604,213,0,0,657,269,-388,629,-5.59,,,,,,,,,,,,
96104,1564156183036,1,2.38,1.04,0.48,1.43,1.09,0.15,-0.21,0.5,13,3,17,0.26,9115,100,103,42,87,1341,637.0,627,468,60,119.0,337,1,418,604,213,0,0,697,269,-2826,637,-5.59,,,,,,,,,,,,
96124,1564156183056,0,2.38,1.03,0.48,1.43,1.09,0.19,-0.19,0.65,12,2,15,0.26,9018,100,103,42,87,1391,643.0,628,461,60,118.0,337,1,418,604,213,0,0,685,20993,-10344,643,-5.59,,,,,,,,,,,,
96144,1564156183076,1,2.38,1.03,0.48,1.43,1.09,0.34,-0.25,0.66,11,0,14,0.42,9075,100,103,42,87,1343,645.0,631,467,60,118.0,337,1,418,604,213,0,0,662,771,8958,645,-5.59,44.681061,10.024469,60.26,175.5,0,0.0,-1,0.0,0.0,0,0.96,1.6024
96164,1564156183106,2,2.37,1.03,0.48,1.43,1.1,0.49,-0.27,0.75,10,-2,14,0.56,9119,100,103,42,87,1293,649.0,628,467,60,119.0,337,1,418,604,213,0,0,668,-3584,-10346,649,-5.59,,,,,,,,,,,,
96184,1564156183126,2,2.36,1.03,0.48,1.42,1.1,0.64,-0.32,0.63,10,-2,11,0.71,9168,100,103,42,87,1199,653.0,630,463,60,119.0,320,1,418,604,209,0,0,681,244,-2345,653,-5.59,,,,,,,,,,,,
96204,1564156183146,3,2.36,1.02,0.47,1.42,1.09,0.78,-0.3,0.53,9,-4,13,0.83,9241,100,103,42,87,1099,658.0,632,466,60,120.0,320,1,418,604,209,0,0,689,-30207,-10346,658,-5.59,,,,,,,,,,,,
96224,1564156183166,-1,2.36,1.02,0.48,1.42,1.09,0.61,-0.14,0.63,9,-2,13,0.63,9375,100,103,42,87,1022,661.0,636,468,60,119.0,320,1,418,604,209,0,0,694,31988,-10448,661,-5.59,,,,,,,,,,,,
96244,1564156183186,2,2.36,1.03,0.48,1.43,1.09,0.57,-0.16,0.71,8,-3,13,0.59,9517,100,103,42,86,946,667.0,633,466,60,119.0,320,1,418,592,209,0,0,684,-3038,16599,667,-5.59,44.681076,10.024467,61.64,175.4,0,0.0,-1,0.0,0.0,0,0.96,1.6041
96264,1564156183206,3,2.35,1.03,0.48,1.42,1.08,0.64,-0.32,0.84,7,-5,11,0.71,9532,100,103,42,87,945,670.0,636,464,60,120.0,320,1,418,593,209,0,0,701,-27404,15647,672,-5.59,,,,,,,,,,,,
96284,1564156183226,0,2.34,1.02,0.48,1.42,1.1,0.57,-0.32,0.82,7,-0,11,0.65,9541,100,103,42,87,969,677.0,636,461,60,120.0,316,1,418,593,213,0,0,702,-2830,-12152,674,-5.59,,,,,,,,,,,,
96304,1564156183246,0,2.35,1.02,0.48,1.41,1.09,0.5,-0.34,0.81,7,-2,10,0.6,9556,100,103,42,86,992,678.0,633,470,60,119.0,316,1,416,593,213,0,0,704,-3038,-3888,678,-5.59,,,,,,,,,,,,
96324,1564156183266,2,2.34,1.03,0.48,1.42,1.09,0.52,-0.4,0.79,7,0,9,0.66,9605,100,103,42,86,1014,685.0,635,464,60,119.0,316,1,414,595,213,0,0,701,-10346,-388,685,-5.59,,,,,,,,,,,,
96344,1564156183286,2,2.35,1.02,0.48,1.42,1.09,0.57,-0.35,0.86,6,1,9,0.67,9645,100,103,42,86,1018,688.0,636,464,60,120.0,316,1,412,596,213,0,0,720,-10399,-12152,690,-5.59,44.681091,10.024466,63.8,175.4,0,0.0,-1,0.0,0.0,0,0.96,1.6057
96364,1564156183306,2,2.35,1.01,0.48,1.42,1.08,0.64,-0.44,0.95,5,-2,8,0.78,9715,96,103,42,86,1016,692.0,637,462,60,119.0,316,1,409,597,213,0,0,716,16599,-13072,692,-5.59,,,,,,,,,,,,
96384,1564156183326,2,2.35,1.02,0.47,1.42,1.08,0.55,-0.39,1.05,5,0,6,0.68,9765,85,103,42,84,1008,694.0,641,468,60,119.0,309,1,407,568,215,0,0,719,14342,1524,694,-5.59,,,,,,,,,,,,
96404,1564156183346,2,2.35,1.02,0.47,1.41,1.07,0.56,-0.43,1.0,4,1,7,0.71,9821,74,103,42,80,999,700.0,641,465,60,120.0,309,1,404,531,215,0,0,721,6208,-23490,702,-5.59,,,,,,,,,,,,
96424,1564156183366,1,2.36,1.02,0.47,1.42,1.08,0.49,-0.31,1.02,5,1,7,0.59,9858,62,103,42,74,990,706.0,640,472,60,119.0,309,1,401,464,215,0,0,727,19188,-2358,706,-5.59,,,,,,,,,,,,
96444,1564156183386,1,2.36,1.02,0.48,1.42,1.09,0.46,-0.33,0.95,5,0,7,0.57,9821,51,103,42,67,982,712.0,645,464,60,119.0,309,1,405,409,215,0,0,730,-20693,-4091,707,-5.59,44.681107,10.024466,65.91,175.3,0,0.0,-1,0.0,0.0,0,0.96,1.6074
96464,1564156183405,2,2.36,1.01,0.48,1.4,1.08,0.43,-0.28,0.87,5,0,8,0.52,9791,39,103,42,61,975,715.0,641,468,60,120.0,309,1,412,372,215,0,0,731,-20693,-13580,712,-5.59,,,,,,,,,,,,
96484,1564156183425,-0,2.37,1.0,0.47,1.41,1.07,0.45,-0.28,0.78,5,-0,7,0.53,9715,25,103,42,54,969,714.0,640,462,60,120.0,169,1,400,319,121,0,0,727,-3888,1037,717,-5.59,,,,,,,,,,,,
96504,1564156183445,3,2.37,1.0,0.47,1.4,1.08,0.55,-0.25,0.86,5,-3,8,0.6,9664,13,103,42,46,967,716.0,636,470,60,119.0,169,1,372,242,121,0,0,727,204,-2830,716,-5.59,,,,,,,,,,,,
96524,1564156183465,12,2.35,1.0,0.47,1.4,1.07,0.7,-0.3,0.79,4,-4,8,0.76,9474,6,103,42,40,968,711.0,636,472,60,119.0,169,1,327,218,121,0,0,718,687,-2560,713,-5.59,,,,,,,,,,,,
96544,1564156183485,14,2.37,1.0,0.47,1.4,1.06,0.75,-0.18,0.72,5,-5,8,0.77,9241,0,103,42,36,959,708.0,635,457,60,118.0,169,1,311,204,121,0,0,701,-10448,-12152,709,-5.59,44.681122,10.024465,68.39,175.3,0,0.0,-1,0.0,0.0,0,0.97,1.6091
96564,1564156183505,13,2.37,1.0,0.47,1.39,1.08,0.72,0.01,0.67,5,-7,8,0.72,9036,0,103,42,34,938,706.0,633,464,60,119.0,169,1,305,196,121,0,0,695,-2830,6658,706,-5.59,,,,,,,,,,,,
96584,1564156183525,17,2.36,1.0,0.47,1.4,1.07,0.72,0.06,0.68,5,-7,7,0.72,8823,0,103,42,32,916,702.0,630,466,60,120.0,91,1,300,189,64,0,0,680,16599,11069,702,-5.59,,,,,,,,,,,,
96604,1564156183545,14,2.36,1.01,0.46,1.4,1.07,0.85,0.1,0.66,5,-8,8,0.85,8608,0,103,42,30,893,702.0,625,472,60,121.0,91,1,291,189,64,0,0,677,14342,11069,702,181.28,,,,,,,,,,,,
96624,1564156183565,13,2.35,1.0,0.47,1.4,1.07,0.87,0.11,0.6,5,-7,7,0.88,8480,0,103,42,29,869,701.0,618,462,60,121.0,91,1,286,187,64,0,0,658,24,-26562,695,181.28,,,,,,,,,,,,
96644,1564156183585,13,2.35,1.0,0.46,1.39,1.07,0.87,0.08,0.44,5,-5,5,0.87,8468,0,104,42,28,841,693.0,618,467,60,120.0,91,1,282,188,64,0,0,631,6208,479,691,181.28,44.681141,10.024465,69.98,175.3,0,0.0,-1,0.0,0.0,0,0.97,1.6107
96664,1564156183605,14,2.35,0.99,0.45,1.39,1.07,0.98,0.02,0.36,4,-6,6,0.98,8499,0,104,42,28,819,686.0,613,465,60,118.0,91,1,282,189,64,0,0,640,-26562,-2836,686,-5.59,,,,,,,,,,,,
96684,1564156183625,14,2.35,0.99,0.46,1.38,1.06,1.02,0.03,0.37,5,-5,7,1.02,8546,0,103,42,27,813,683.0,614,466,60,120.0,89,1,278,189,61,0,0,634,-3038,16599,683,181.28,,,,,,,,,,,,
96704,1564156183645,17,2.35,0.99,0.46,1.38,1.05,0.94,0.01,0.33,5,-4,6,0.94,8546,0,103,42,26,811,677.0,615,465,60,119.0,89,1,274,287,61,0,0,632,31988,771,676,-5.59,,,,,,,,,,,,
96724,1564156183665,16,2.35,0.99,0.45,1.38,1.05,1.02,-0.02,0.3,5,-4,6,1.02,8565,0,103,42,26,814,672.0,618,468,60,119.0,89,1,274,266,61,0,0,629,-2345,3,669,-5.59,,,,,,,,,,,,
96744,1564156183685,16,2.35,0.99,0.45,1.39,1.05,1.12,-0.02,0.34,5,-3,6,1.12,8569,0,103,42,26,818,667.0,615,466,60,118.0,89,1,274,243,61,0,0,629,-3038,-2836,667,-5.59,44.68116,10.024465,70.32,175.2,0,0.0,-1,0.0,0.0,0,0.97,1.6124
96764,1564156183705,14,2.36,0.98,0.44,1.38,1.05,1.1,-0.03,0.24,6,-2,6,1.1,8526,0,103,42,25,827,661.0,621,463,60,119.0,89,1,270,110,61,0,0,626,-6006,-4876,661,-5.59,,,,,,,,,,,,
96784,1564156183725,17,2.36,0.99,0.45,1.39,1.05,1.11,-0.08,0.19,6,-1,7,1.12,8507,0,103,42,25,834,654.0,621,466,60,119.0,100,1,270,199,66,0,0,618,11776,3,654,-5.59,,,,,,,,,,,,
96804,1564156183745,14,2.36,0.99,0.45,1.39,1.05,1.18,-0.07,0.2,6,-1,6,1.18,8468,0,103,42,25,835,647.0,621,466,60,118.0,100,1,270,187,66,0,0,626,16599,-1346,647,-5.59,,,,,,,,,,,,
96824,1564156183765,15,2.35,1.0,0.45,1.4,1.06,1.12,-0.09,0.14,6,-0,7,1.13,8468,0,103,42,25,835,643.0,622,468,60,119.0,100,1,270,187,66,0,0,615,-2836,506,643,-5.59,,,,,,,,,,,,
96844,1564156183785,16,2.35,1.01,0.46,1.41,1.06,1.15,-0.16,0.19,6,-1,6,1.16,8396,0,103,42,25,827,637.0,620,466,60,118.0,100,1,270,181,66,0,0,614,-14655,-16883,637,-5.59,44.681175,10.024466,68.43,175.2,0,0.0,-1,0.0,0.0,0,0.97,1.6141
96864,1564156183805,15,2.34,1.0,0.45,1.39,1.07,1.13,-0.14,0.12,6,0,5,1.13,8322,0,103,42,26,820,633.0,615,465,60,118.0,100,1,273,177,66,0,0,607,3395,3395,633,-5.59,,,,,,,,,,,,
96884,1564156183825,17,2.34,1.0,0.46,1.4,1.07,1.16,-0.16,0.07,5,2,6,1.17,8234,0,103,42,26,821,628.0,607,467,60,118.0,87,1,273,173,55,0,0,602,269,16529,625,-5.59,,,,,,,,,,,,
96904,1564156183845,14,2.34,1.0,0.46,1.4,1.07,1.19,-0.11,0.07,5,2,7,1.2,8202,0,103,42,26,822,622.0,600,467,60,118.0,87,1,273,171,55,0,0,597,1010,-768,619,-5.59,,,,,,,,,,,,
96924,1564156183865,16,2.33,1.0,0.45,1.39,1.07,1.28,-0.13,0.08,4,-0,6,1.28,8127,0,103,42,27,832,614.0,587,467,60,118.0,87,1,276,168,55,0,0,593,1010,19621,614,-5.59,,,,,,,,,,,,
96944,1564156183885,18,2.34,1.0,0.46,1.39,1.06,1.21,-0.08,0.06,4,-0,7,1.22,8023,0,103,42,26,841,608.0,576,466,60,119.0,87,1,272,161,55,0,0,591,-23055,5344,608,-5.59,44.681194,10.024467,65.59,175.2,0,0.0,-1,0.0,0.0,0,0.97,1.6157
96964,1564156183907,16,2.33,0.99,0.45,1.39,1.05,1.26,-0.1,0.04,3,-1,8,1.27,7995,0,103,42,27,854,603.0,573,467,60,118.0,87,1,275,161,55,0,0,583,4956,-13043,603,-5.59,,,,,,,,,,,,
96984,1564156183927,18,2.33,0.99,0.44,1.39,1.05,1.34,-0.09,0.05,2,-1,7,1.34,7934,0,103,42,27,867,596.0,572,466,60,118.0,80,1,275,161,48,0,0,581,-13043,10432,596,-5.59,,,,,,,,,,,,
97004,1564156183947,17,2.33,0.98,0.44,1.38,1.04,1.27,0.0,0.06,2,1,6,1.27,7835,0,103,42,26,871,589.0,582,467,60,119.0,80,1,271,160,48,0,0,580,-12040,30208,589,-5.59,,,,,,,,,,,,
97024,1564156183967,19,2.33,0.97,0.44,1.37,1.04,1.25,0.02,-0.01,2,1,6,1.25,7796,0,103,42,27,875,586.0,579,468,60,118.0,80,1,273,160,48,0,0,572,15649,1,584,-5.59,,,,,,,,,,,,
97044,1564156183987,16,2.32,0.96,0.43,1.35,1.03,1.32,0.0,-0.09,2,0,9,1.32,7706,0,103,42,26,883,580.0,578,466,60,118.0,80,1,270,81,48,0,0,573,30208,-8186,580,-5.59,44.68121,10.024467,63.01,175.2,0,0.0,-1,0.0,0.0,0,0.97,1.6174
97064,1564156183995,14,2.33,0.97,0.43,1.37,1.03,1.39,-0.02,-0.04,1,0,7,1.39,7621,0,103,42,26,892,572.0,566,467,60,119.0,80,1,269,160,48,0,0,562,-3190,2211,572,-5.59,,,,,,,,,,,,
97084,1564156184015,16,2.33,0.96,0.43,1.36,1.03,1.44,-0.07,0.05,1,0,5,1.44,7566,0,103,42,26,898,569.0,561,466,60,117.0,80,1,268,160,46,0,0,558,1780,2524,569,-5.59,,,,,,,,,,,,
97104,1564156184035,15,2.33,0.96,0.43,1.36,1.03,1.49,-0.14,0.12,0,-0,6,1.5,7464,0,103,42,26,903,564.0,570,467,60,118.0,80,1,267,160,46,0,0,552,6273,-32248,564,-5.59,,,,,,,,,,,,
97124,1564156184055,14,2.32,0.97,0.43,1.36,1.04,1.55,-0.14,0.22,-0,0,5,1.55,7416,0,103,42,26,913,559.0,558,466,60,118.0,80,1,267,160,46,0,0,543,2216,-506,559,-5.59,,,,,,,,,,,,
97144,1564156184075,16,2.32,0.96,0.43,1.37,1.03,1.59,-0.12,0.26,-1,1,4,1.6,7373,0,103,42,26,923,552.0,546,467,60,118.0,80,1,266,160,46,0,0,542,-28648,-3082,550,-5.59,44.681225,10.024469,59.93,175.2,0,0.0,-1,0.0,0.0,0,0.98,1.6191
97164,1564156184107,17,2.32,0.97,0.43,1.37,1.03,1.59,-0.15,0.35,-0,-1,3,1.6,7321,0,103,42,26,931,546.0,540,466,60,117.0,80,1,266,160,46,0,0,538,-8962,1780,546,-5.59,,,,,,,,,,,,
97184,1564156184127,17,2.33,0.97,0.44,1.37,1.04,1.58,-0.08,0.29,-0,-0,4,1.59,7273,0,103,42,26,936,540.0,539,464,60,119.0,81,1,266,160,44,0,0,536,-2934,-32248,540,-5.59,,,,,,,,,,,,
97204,1564156184147,18,2.32,0.97,0.43,1.37,1.03,1.52,-0.01,0.12,0,2,3,1.52,7192,0,103,42,26,950,539.0,533,466,60,119.0,81,1,265,81,44,0,0,528,-32248,-22519,539,-5.59,,,,,,,,,,,,
97224,1564156184167,18,2.32,0.97,0.43,1.37,1.04,1.46,-0.02,0.06,-0,2,3,1.46,7126,0,103,42,26,966,529.0,530,470,60,118.0,81,1,265,160,44,0,0,519,6274,-28648,529,-5.59,,,,,,,,,,,,
97244,1564156184187,17,2.32,0.96,0.43,1.37,1.04,1.51,-0.05,0.06,-1,2,3,1.51,7070,0,103,42,26,979,525.0,525,467,60,118.0,81,1,264,160,44,0,0,514,10408,-8187,525,-5.59,44.68124,10.02447,57.14,175.2,0,0.0,-1,0.0,0.0,0,0.98,1.6207
97264,1564156184207,20,2.32,0.96,0.43,1.38,1.03,1.44,-0.07,0.08,-1,2,4,1.45,6988,0,103,42,26,989,520.0,525,468,60,119.0,81,1,265,160,44,0,0,515,1248,26178,520,-5.59,,,,,,,,,,,,
97284,1564156184227,19,2.32,0.97,0.43,1.37,1.04,1.41,-0.06,0.04,-0,4,3,1.41,6936,0,103,42,27,995,515.0,519,470,60,117.0,81,1,269,161,42,0,0,506,17136,26178,514,-5.59,,,,,,,,,,,,
97304,1564156184247,22,2.31,0.97,0.43,1.37,1.03,1.42,-0.07,0.12,-1,2,2,1.43,6863,0,103,42,27,998,510.0,523,464,60,119.0,81,1,270,161,42,0,0,505,-28648,-32248,510,-5.59,,,,,,,,,,,,
97324,1564156184267,21,2.32,0.97,0.43,1.37,1.03,1.45,-0.05,0.06,-0,3,2,1.45,6754,0,103,42,27,996,502.0,517,463,60,118.0,81,1,270,161,42,0,0,498,10408,3,502,-5.59,,,,,,,,,,,,
97344,1564156184287,22,2.31,0.97,0.43,1.37,1.03,1.46,-0.1,0.1,-1,1,1,1.46,6665,0,103,42,28,988,496.0,512,470,60,119.0,81,1,275,163,42,0,0,493,3,-22519,496,-5.59,44.681252,10.024471,54.44,175.2,0,0.0,-1,0.0,0.0,0,0.98,1.6224
97364,1564156184305,18,2.32,0.96,0.42,1.36,1.03,1.44,0.09,0.01,-1,-0,2,1.45,6618,0,103,42,28,976,492.0,502,465,60,115.0,81,1,275,163,42,0,0,722,-2358,-6441,1662,-5.59,,,,,,,,,,,,
97384,1564156184325,23,2.32,0.96,0.42,1.36,1.02,1.41,0.09,-0.16,-1,-0,4,1.41,6553,0,103,42,29,957,3482.0,496,468,60,120.0,11,1,279,85,40,0,0,3482,-2506,-26615,3482,-5.59,,,,,,,,,,,,
97404,1564156184345,22,2.31,0.94,0.41,1.35,1.01,1.41,0.15,-0.11,-0,2,3,1.42,6742,0,104,42,29,941,3482.0,506,468,60,118.0,11,1,278,165,40,0,0,3482,16408,-26615,3482,-5.59,,,,,,,,,,,,
97424,1564156184365,26,2.31,0.94,0.41,1.35,1.01,1.42,0.08,-0.01,-1,1,1,1.42,6863,0,103,42,29,930,466.0,510,471,60,120.0,11,1,278,164,40,0,0,3482,-3210,2060,460,-5.59,,,,,,,,,,,,
97444,1564156184385,23,2.3,0.94,0.41,1.34,1.0,1.35,0.09,-0.1,-1,2,2,1.35,6825,0,103,42,29,917,463.0,514,467,60,120.0,11,1,278,164,40,0,0,3482,-23623,-10554,455,-5.59,44.681263,10.024473,51.82,175.3,0,0.0,-1,0.0,0.0,0,0.98,1.6241
97464,1564156184404,26,2.3,0.93,0.41,1.35,1.01,1.41,0.11,-0.12,-1,-0,1,1.42,6713,0,104,42,29,901,455.0,513,467,60,120.0,11,1,278,165,40,0,0,3482,-26615,-6640,452,-5.59,,,,,,,,,,,,
97484,1564156184424,21,2.3,0.92,0.41,1.33,1.0,1.34,0.09,-0.16,-1,0,-1,1.34,6574,0,104,42,29,888,453.0,507,468,60,119.0,91,1,279,165,41,0,0,3482,-3267,28696,447,-5.59,,,,,,,,,,,,
97504,1564156184444,16,2.3,0.91,0.4,1.32,0.99,1.41,0.09,-0.21,-1,-0,-1,1.41,6609,0,104,42,29,884,446.0,507,465,60,120.0,91,1,278,165,41,0,0,19,16648,8200,441,-5.59,,,,,,,,,,,,
97524,1564156184464,8,2.29,0.91,0.4,1.33,0.99,1.36,0.07,-0.16,-2,0,-1,1.36,6708,0,104,42,30,880,443.0,501,468,60,119.0,91,1,282,167,41,0,0,350,23400,28553,437,-5.59,,,,,,,,,,,,
97544,1564156184484,1,2.29,0.93,0.41,1.35,1.0,1.31,0.09,-0.18,-2,1,-1,1.31,6722,0,104,42,29,876,441.0,505,466,60,121.0,91,1,278,165,41,0,0,376,26704,-6640,438,-5.59,44.681278,10.024474,49.15,175.3,0,0.0,-1,0.0,0.0,0,0.98,1.6257
97564,1564156184504,-0,2.3,0.95,0.42,1.36,1.01,1.35,0.17,-0.18,-2,1,-1,1.36,6756,0,104,42,30,874,439.0,503,466,60,120.0,91,1,282,167,41,0,0,398,-28332,17144,433,-5.59,,,,,,,,,,,,
97584,1564156184524,-0,2.31,0.96,0.42,1.37,1.03,1.29,0.14,-0.06,-2,0,-2,1.29,6833,0,104,42,29,875,433.0,508,467,60,121.0,97,1,278,165,42,0,0,418,243,-3856,428,-5.59,,,,,,,,,,,,
97604,1564156184544,-2,2.34,0.97,0.43,1.38,1.03,1.21,0.11,-0.06,-2,4,-2,1.22,6996,0,104,42,29,876,431.0,511,467,60,120.0,97,1,277,165,42,0,0,424,1779,-21792,426,-5.59,,,,,,,,,,,,
97624,1564156184564,-0,2.36,0.98,0.43,1.39,1.04,1.27,0.16,0.04,-2,3,-2,1.28,7118,0,104,42,29,874,427.0,526,464,60,119.0,97,1,277,85,42,0,0,420,31796,-26615,423,-5.59,,,,,,,,,,,,
97644,1564156184584,2,2.42,0.97,0.43,1.39,1.04,1.27,0.18,-0.01,-1,3,-1,1.28,7239,0,104,42,29,874,423.0,536,466,60,120.0,97,1,278,164,42,0,0,411,-21792,-26615,423,-5.59,44.68129,10.024475,45.69,175.3,0,0.0,-1,0.0,0.0,0,0.98,1.6274
97664,1564156184604,1,2.47,0.99,0.43,1.39,1.05,1.12,0.03,0.07,1,4,-2,1.12,7378,0,104,42,28,872,420.0,537,467,60,120.0,97,1,274,84,42,0,0,405,-26615,-26615,420,-5.59,,,,,,,,,,,,
97684,1564156184624,-0,2.53,1.0,0.44,1.41,1.05,1.07,0.06,-0.06,4,3,-1,1.07,7473,0,104,42,28,870,422.0,546,466,60,121.0,109,1,275,164,46,0,0,396,1504,2524,421,-5.59,,,,,,,,,,,,
97704,1564156184644,1,2.58,1.01,0.46,1.42,1.06,1.01,-0.02,-0.07,7,2,2,1.01,7609,0,104,42,27,868,420.0,553,467,60,120.0,109,1,272,161,46,0,0,387,11545,18584,420,-5.59,,,,,,,,,,,,
97724,1564156184664,1,2.63,1.03,0.47,1.42,1.09,0.9,-0.05,-0.17,10,4,6,0.9,7637,0,104,42,27,867,420.0,558,467,60,120.0,109,1,272,161,46,0,0,390,1,-8165,420,-5.59,,,,,,,,,,,,
97744,1564156184684,2,2.66,1.02,0.47,1.43,1.08,0.9,-0.12,-0.13,12,5,8,0.91,7653,0,104,42,26,867,421.0,560,467,60,120.0,109,1,269,160,46,0,0,382,-6524,-3414,421,-5.59,44.681301,10.024476,42.55,175.4,0,0.0,-1,0.0,0.0,0,0.98,1.6291
97764,1564156184704,0,2.69,1.03,0.47,1.42,1.08,0.91,-0.24,-0.11,13,4,9,0.94,7581,0,104,42,26,867,420.0,555,467,60,120.0,109,1,268,160,46,0,0,376,-3866,7154,420,-5.59,,,,,,,,,,,,
