"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
407803,1564153152505,-0,2.66,1.16,0.47,1.55,1.15,0.63,-1.38,0.66,24,-6,40,1.52,11957,52,105,43,55,779,613.0,513,466,60,121.0,260,1,405,356,158,0,0,639,774,-10251,613,-5.59,,,,,,,,,,,,
407823,1564153152525,2,2.64,1.15,0.47,1.54,1.16,0.59,-1.44,0.61,25,-4,38,1.56,12011,52,105,43,55,781,611.0,556,468,60,122.0,260,1,405,364,158,0,0,624,1760,-2836,614,-5.59,,,,,,,,,,,,
407843,1564153152545,2,2.65,1.16,0.47,1.56,1.15,0.61,-1.5,0.62,25,-3,37,1.62,12050,52,105,43,55,782,614.0,570,469,60,122.0,260,1,405,357,158,0,0,640,1760,24,614,-5.59,44.681088,10.02506,60.17,174.4,0,0.0,-1,0.0,0.0,0,2.84,6.7974
407863,1564153152565,2,2.66,1.16,0.48,1.55,1.16,0.58,-1.54,0.6,25,-2,36,1.65,12042,52,105,43,55,781,614.0,596,464,60,122.0,260,1,405,363,158,0,0,641,774,16599,614,-5.59,,,,,,,,,,,,
407883,1564153152585,0,2.66,1.16,0.48,1.55,1.15,0.58,-1.59,0.56,25,-3,37,1.69,12034,52,105,43,54,780,611.0,616,468,60,123.0,266,1,400,356,163,0,0,628,-8188,244,613,-5.59,,,,,,,,,,,,
407903,1564153152605,3,2.66,1.16,0.48,1.55,1.15,0.54,-1.63,0.6,25,-3,35,1.71,11996,52,105,43,54,778,611.0,603,465,60,122.0,266,1,400,356,163,0,0,646,774,16599,611,-5.59,,,,,,,,,,,,
407923,1564153152625,0,2.66,1.16,0.47,1.55,1.16,0.56,-1.66,0.61,24,-4,35,1.75,11957,52,105,43,54,775,613.0,612,467,60,123.0,266,1,400,362,163,0,0,642,1760,6208,613,-5.59,,,,,,,,,,,,
407943,1564153152645,1,2.67,1.16,0.47,1.55,1.15,0.56,-1.69,0.62,23,-6,36,1.78,11965,52,105,43,54,774,612.0,618,468,60,121.0,266,1,400,356,163,0,0,648,-8188,24,612,-5.59,44.681076,10.025052,60.62,174.4,0,0.0,-1,0.0,0.0,0,2.84,6.799
407963,1564153152665,1,2.67,1.15,0.47,1.54,1.16,0.53,-1.62,0.63,23,-7,35,1.71,11950,52,105,43,54,773,607.0,598,466,60,122.0,266,1,400,354,163,0,0,630,-8188,966,607,-5.59,,,,,,,,,,,,
407983,1564153152685,4,2.65,1.16,0.48,1.55,1.15,0.52,-1.49,0.55,24,-8,36,1.57,11935,52,105,43,54,773,610.0,595,465,60,122.0,269,1,400,354,164,0,0,638,259,11566,610,-5.59,,,,,,,,,,,,
408003,1564153152705,4,2.64,1.16,0.48,1.54,1.16,0.55,-1.29,0.56,24,-7,36,1.41,11889,52,105,43,54,773,612.0,608,468,60,123.0,269,1,400,353,164,0,0,645,-3210,-4876,612,-5.59,,,,,,,,,,,,
408023,1564153152725,2,2.63,1.16,0.48,1.55,1.15,0.57,-1.04,0.47,25,-8,36,1.19,11897,52,105,43,55,775,616.0,622,467,60,123.0,269,1,405,362,164,0,0,652,774,244,615,-5.59,,,,,,,,,,,,
408043,1564153152745,3,2.62,1.16,0.47,1.55,1.15,0.65,-0.81,0.39,25,-7,38,1.04,11919,52,105,43,55,776,616.0,502,466,60,122.0,269,1,405,362,164,0,0,654,30208,-2836,616,-5.59,44.681061,10.025043,60.9,174.4,0,0.0,-1,0.0,0.0,0,2.85,6.8007
408063,1564153152765,4,2.62,1.16,0.47,1.55,1.15,0.63,-0.66,0.34,26,-8,40,0.92,11996,52,105,43,55,777,614.0,557,467,60,121.0,269,1,405,363,164,0,0,648,1760,-10251,614,-5.59,,,,,,,,,,,,
408083,1564153152785,3,2.62,1.16,0.47,1.55,1.16,0.67,-0.54,0.26,27,-10,40,0.86,12096,52,105,43,55,777,614.0,552,470,60,123.0,270,1,405,364,166,0,0,632,243,-2580,614,-5.59,,,,,,,,,,,,
408103,1564153152805,3,2.61,1.16,0.47,1.55,1.15,0.7,-0.46,0.22,27,-12,40,0.84,12003,52,105,43,55,775,615.0,564,467,60,123.0,270,1,405,364,166,0,0,623,1760,-3584,617,-5.59,,,,,,,,,,,,
408123,1564153152825,1,2.61,1.16,0.48,1.55,1.16,0.75,-0.35,0.23,28,-12,41,0.82,11980,52,105,43,55,773,615.0,590,467,60,123.0,270,1,405,354,166,0,0,646,-3210,6208,614,-5.59,,,,,,,,,,,,
408143,1564153152845,2,2.62,1.16,0.47,1.55,1.15,0.79,-0.21,0.23,27,-13,42,0.82,11904,52,105,43,55,770,611.0,607,465,60,123.0,270,1,405,362,166,0,0,650,1,-4876,611,-5.59,44.681046,10.025031,60.8,174.4,0,0.0,-1,0.0,0.0,0,2.85,6.8024
408163,1564153152865,1,2.63,1.16,0.48,1.56,1.16,0.8,-0.14,0.19,27,-11,45,0.81,11912,52,105,43,55,766,613.0,602,465,60,122.0,270,1,405,362,166,0,0,640,-8188,-4876,612,-5.59,,,,,,,,,,,,
408183,1564153152885,2,2.61,1.16,0.47,1.54,1.15,0.79,-0.04,0.25,27,-10,44,0.79,11927,52,105,43,55,762,612.0,593,458,60,123.0,267,1,405,362,164,0,0,642,774,-10251,610,-5.59,,,,,,,,,,,,
408203,1564153152907,3,2.61,1.16,0.47,1.55,1.16,0.78,0.05,0.25,27,-9,43,0.78,11919,52,105,43,55,760,611.0,621,465,60,123.0,267,1,405,362,164,0,0,639,1,-8429,611,-5.59,,,,,,,,,,,,
408223,1564153152927,4,2.6,1.16,0.47,1.55,1.15,0.86,0.14,0.27,28,-9,44,0.87,11912,52,105,43,55,759,613.0,637,463,60,122.0,267,1,405,276,164,0,0,653,-16384,11566,613,-5.59,,,,,,,,,,,,
408243,1564153152947,2,2.6,1.16,0.48,1.55,1.16,0.88,0.07,0.31,27,-9,44,0.89,11919,52,105,43,54,758,614.0,614,461,60,122.0,267,1,400,362,164,0,0,643,-3210,-30207,614,-5.59,44.681038,10.025019,60.57,174.4,0,0.0,-1,0.0,0.0,0,2.85,6.804
408263,1564153152967,3,2.6,1.16,0.47,1.55,1.15,0.9,0.1,0.36,28,-8,44,0.91,11988,52,105,43,54,757,614.0,601,463,60,123.0,267,1,400,356,164,0,0,631,30208,11776,614,-5.59,,,,,,,,,,,,
408283,1564153152987,2,2.6,1.16,0.47,1.55,1.15,0.97,0.11,0.44,29,-8,43,0.98,11988,52,105,43,54,758,613.0,538,461,60,122.0,269,1,400,356,165,0,0,627,10432,-10251,613,-5.59,,,,,,,,,,,,
408303,1564153152997,3,2.58,1.16,0.47,1.55,1.15,1.01,0.08,0.51,29,-8,43,1.01,11965,52,105,43,54,758,615.0,456,464,60,123.0,269,1,400,356,165,0,0,648,243,16599,615,-5.59,,,,,,,,,,,,
408323,1564153153017,2,2.59,1.16,0.47,1.55,1.16,1.07,0.07,0.54,29,-5,45,1.07,11957,52,105,43,54,759,618.0,562,464,60,122.0,269,1,400,356,165,0,0,657,8488,6208,618,-5.59,,,,,,,,,,,,
408343,1564153153037,1,2.58,1.16,0.48,1.55,1.15,1.07,0.14,0.61,29,-2,44,1.08,11950,52,105,43,54,761,619.0,610,463,60,122.0,269,1,400,356,165,0,0,638,30208,-8429,619,-5.59,44.681023,10.025005,60.76,174.4,0,0.0,-1,0.0,0.0,0,2.85,6.8057
408363,1564153153057,3,2.58,1.16,0.47,1.55,1.15,1.09,0.1,0.57,28,-1,42,1.09,11935,52,105,43,55,761,618.0,602,460,60,122.0,269,1,405,362,165,0,0,630,30208,11566,618,-5.59,,,,,,,,,,,,
408383,1564153153077,2,2.58,1.16,0.47,1.54,1.16,1.13,0.05,0.56,28,-0,43,1.13,11957,52,105,43,54,762,614.0,571,463,60,123.0,260,1,400,356,160,0,0,634,30208,-2830,614,-5.59,,,,,,,,,,,,
408403,1564153153107,2,2.55,1.16,0.47,1.55,1.15,1.16,0.02,0.66,28,2,42,1.16,11927,52,105,43,54,765,614.0,507,462,60,122.0,260,1,400,354,160,0,0,636,-16384,6208,617,-5.59,,,,,,,,,,,,
408423,1564153153127,2,2.54,1.16,0.47,1.55,1.15,1.23,-0.08,0.78,28,1,40,1.24,11889,52,105,43,54,768,618.0,559,464,60,122.0,260,1,400,353,160,0,0,646,15649,24,619,-5.59,,,,,,,,,,,,
408443,1564153153147,1,2.52,1.16,0.47,1.54,1.16,1.29,-0.26,0.79,26,2,39,1.32,11912,52,105,43,55,770,619.0,539,465,60,122.0,260,1,405,362,160,0,0,654,-25872,16599,619,-5.59,44.681015,10.02499,60.39,174.4,0,0.0,-1,0.0,0.0,0,2.85,6.8074
408463,1564153153167,2,2.5,1.15,0.46,1.54,1.15,1.35,-0.36,0.77,25,3,40,1.4,11965,52,105,43,54,772,619.0,586,462,60,122.0,260,1,400,356,160,0,0,651,-25872,244,619,-5.59,,,,,,,,,,,,
408483,1564153153187,1,2.5,1.15,0.47,1.55,1.15,1.36,-0.47,0.87,25,4,39,1.44,12011,52,105,43,55,774,618.0,613,463,60,122.0,268,1,405,357,166,0,0,622,15649,-10251,619,-5.59,,,,,,,,,,,,
408503,1564153153207,2,2.47,1.16,0.47,1.55,1.15,1.37,-0.5,0.84,25,6,37,1.46,11988,52,105,43,54,775,619.0,612,463,60,122.0,268,1,400,363,166,0,0,627,2048,16599,620,-5.59,,,,,,,,,,,,
408523,1564153153227,2,2.46,1.15,0.47,1.55,1.15,1.36,-0.61,0.83,24,6,35,1.49,11912,52,105,42,55,775,621.0,616,463,60,122.0,268,1,405,362,166,0,0,631,-28648,16599,623,-5.59,,,,,,,,,,,,
408543,1564153153247,2,2.45,1.14,0.47,1.55,1.15,1.4,-0.75,0.69,22,8,34,1.59,11852,52,105,42,55,774,621.0,613,463,60,122.0,268,1,405,362,166,0,0,657,-28648,11776,621,-5.59,44.681004,10.024974,60.86,174.4,0,0.0,-1,0.0,0.0,0,2.85,6.8091
408563,1564153153267,3,2.44,1.15,0.47,1.54,1.15,1.45,-0.87,0.58,20,9,33,1.69,11867,52,105,42,55,771,620.0,610,460,60,122.0,268,1,405,362,166,0,0,640,-28648,-5120,620,-5.59,,,,,,,,,,,,
408583,1564153153287,2,2.44,1.15,0.46,1.54,1.15,1.41,-0.98,0.52,19,10,30,1.72,11897,52,105,42,55,769,619.0,617,458,60,121.0,264,1,405,363,163,0,0,627,-16179,-2836,617,-5.59,,,,,,,,,,,,
408603,1564153153307,1,2.42,1.15,0.46,1.54,1.15,1.4,-1.08,0.41,18,9,27,1.77,11897,52,105,42,55,767,620.0,617,461,60,122.0,264,1,405,363,163,0,0,630,4956,-4876,620,-5.59,,,,,,,,,,,,
408623,1564153153327,-0,2.41,1.15,0.47,1.54,1.14,1.36,-1.17,0.35,17,9,26,1.79,11874,52,105,42,55,765,621.0,611,463,60,121.0,264,1,405,354,163,0,0,638,-7939,-2830,621,-5.59,,,,,,,,,,,,
408643,1564153153347,3,2.4,1.15,0.46,1.53,1.15,1.29,-1.13,0.24,16,10,26,1.72,11897,52,105,42,54,763,621.0,607,463,60,122.0,264,1,400,362,163,0,0,642,-768,-4876,621,-5.59,44.680996,10.024957,61.6,174.4,0,0.0,-1,0.0,0.0,0,2.86,6.8107
408663,1564153153367,3,2.4,1.14,0.47,1.53,1.14,1.17,-0.99,0.25,15,11,25,1.53,11844,52,105,42,55,762,620.0,627,463,60,123.0,264,1,405,362,163,0,0,635,-23055,244,620,-5.59,,,,,,,,,,,,
408683,1564153153387,2,2.39,1.12,0.46,1.52,1.15,1.05,-0.76,0.23,15,13,24,1.29,11919,52,105,42,55,761,621.0,634,460,60,122.0,262,1,405,362,163,0,0,635,17740,-10251,619,-5.59,,,,,,,,,,,,
408703,1564153153407,2,2.37,1.11,0.46,1.5,1.14,0.94,-0.48,0.25,15,16,22,1.05,11919,52,105,42,54,762,620.0,630,462,60,122.0,262,1,400,354,163,0,0,635,17740,771,620,-5.59,,,,,,,,,,,,
408723,1564153153427,3,2.35,1.07,0.45,1.49,1.12,0.83,-0.23,0.43,14,18,21,0.86,11935,52,105,42,54,763,618.0,629,457,60,121.0,262,1,400,354,163,0,0,636,28675,-10251,618,-5.59,,,,,,,,,,,,
408743,1564153153447,3,2.35,1.03,0.44,1.45,1.11,0.66,-0.01,0.57,13,20,21,0.66,11973,52,105,42,54,764,620.0,627,463,60,122.0,262,1,400,356,163,0,0,639,1010,-2580,620,-5.59,44.680984,10.024939,61.52,174.5,0,0.0,-1,0.0,0.0,0,2.86,6.8124
408763,1564153153467,4,2.34,0.98,0.42,1.41,1.09,0.55,0.19,0.69,13,22,20,0.58,12011,52,105,42,54,765,619.0,626,461,60,122.0,262,1,400,357,163,0,0,637,16529,-2830,619,-5.59,,,,,,,,,,,,
408783,1564153153487,3,2.33,0.94,0.4,1.39,1.06,0.48,0.37,0.82,13,22,18,0.61,11996,47,105,42,54,766,622.0,612,460,60,122.0,261,1,400,356,162,0,0,641,19304,-3584,620,-5.59,,,,,,,,,,,,
408803,1564153153506,1,2.34,0.88,0.39,1.33,1.03,0.43,0.52,0.93,12,21,18,0.68,11935,42,105,42,52,767,622.0,614,462,60,122.0,261,1,394,328,162,0,0,643,269,16599,622,-5.59,,,,,,,,,,,,
408823,1564153153526,3,2.33,0.81,0.37,1.25,1.01,0.41,0.5,1.03,11,20,16,0.65,11874,39,105,42,50,769,625.0,622,463,60,121.0,261,1,388,300,162,0,0,641,269,-6006,625,-5.59,,,,,,,,,,,,
408843,1564153153546,0,2.34,0.74,0.34,1.19,0.98,0.49,0.25,0.9,9,18,14,0.55,11638,36,105,42,48,770,623.0,631,457,60,122.0,261,1,382,268,162,0,0,641,269,6208,623,-5.59,44.680981,10.02492,61.87,174.5,0,0.0,-1,0.0,0.0,0,2.86,6.8141
408863,1564153153566,2,2.35,0.69,0.33,1.16,0.96,0.52,0.36,0.78,9,15,13,0.63,11384,34,105,42,48,771,619.0,628,466,60,122.0,261,1,382,266,162,0,0,636,269,-10251,622,-5.59,,,,,,,,,,,,
408883,1564153153586,4,2.36,0.68,0.32,1.15,0.96,0.64,0.19,0.8,8,12,12,0.66,11140,31,105,42,47,773,621.0,621,465,60,123.0,173,1,380,254,108,0,0,632,269,-2830,622,-5.59,,,,,,,,,,,,
408903,1564153153604,5,2.37,0.69,0.32,1.15,0.96,0.62,0.07,0.9,7,12,9,0.62,10997,29,105,42,46,776,620.0,610,466,60,122.0,173,1,372,251,108,0,0,629,269,966,620,-5.59,,,,,,,,,,,,
408923,1564153153624,6,2.39,0.71,0.32,1.18,0.96,0.69,0.25,0.76,8,9,9,0.73,10751,27,105,42,45,779,619.0,603,465,60,122.0,173,1,365,246,108,0,0,627,1010,-4876,619,-5.59,,,,,,,,,,,,
408943,1564153153644,10,2.4,0.73,0.33,1.22,0.97,0.63,0.42,0.48,9,9,10,0.76,10641,24,105,42,44,782,616.0,617,465,60,122.0,173,1,357,242,108,0,0,613,17740,19304,613,-5.59,44.680973,10.024901,62.13,174.5,0,0.0,-1,0.0,0.0,0,2.86,6.8157
408963,1564153153664,12,2.42,0.79,0.34,1.27,0.99,0.63,0.43,0.23,10,9,11,0.76,10671,23,105,42,43,793,607.0,599,463,60,123.0,173,1,350,239,108,0,0,585,23619,-7939,610,-5.59,,,,,,,,,,,,
408983,1564153153684,12,2.42,0.86,0.36,1.32,1.02,0.73,0.32,0.22,10,4,11,0.8,10677,23,105,42,42,813,604.0,610,470,60,122.0,157,1,342,236,95,0,0,584,-32504,4956,604,-5.59,,,,,,,,,,,,
409003,1564153153702,14,2.42,0.94,0.4,1.37,1.06,0.7,0.09,0.18,10,3,10,0.7,10738,23,105,42,41,833,598.0,598,468,60,122.0,157,1,335,234,95,0,0,554,2048,-22519,598,-5.59,,,,,,,,,,,,
409023,1564153153722,11,2.43,1.02,0.43,1.44,1.1,0.75,-0.12,0.26,10,8,8,0.76,10581,23,105,42,41,851,599.0,603,465,60,122.0,157,1,335,231,95,0,0,518,8488,-13043,599,-5.59,,,,,,,,,,,,
409043,1564153153742,11,2.43,1.07,0.44,1.46,1.11,0.83,-0.31,0.42,11,7,7,0.88,10457,23,105,42,40,874,594.0,610,463,60,123.0,157,1,327,226,95,0,0,505,-3210,-7939,594,-5.59,44.680965,10.024881,62.76,174.7,0,0.0,-1,0.0,0.0,0,2.86,6.8174
409063,1564153153762,8,2.43,1.09,0.44,1.47,1.13,0.86,-0.33,0.39,11,5,8,0.92,10217,23,105,42,40,905,593.0,604,467,60,121.0,157,1,327,226,95,0,0,486,774,-7939,594,-5.59,,,,,,,,,,,,
409083,1564153153782,10,2.43,1.11,0.45,1.49,1.13,0.91,-0.11,0.15,13,6,10,0.91,10129,23,105,42,40,933,591.0,585,470,60,122.0,146,1,327,226,87,0,0,510,-29984,243,591,-5.59,,,,,,,,,,,,
409103,1564153153804,14,2.43,1.11,0.44,1.48,1.12,1.02,-0.15,0.3,13,3,10,1.03,10086,22,105,42,39,946,583.0,575,460,60,122.0,146,1,320,223,87,0,0,542,-18032,4956,583,-5.59,,,,,,,,,,,,
409123,1564153153824,14,2.43,1.1,0.44,1.49,1.12,1.12,-0.33,0.46,12,2,8,1.17,10140,22,105,42,38,962,578.0,578,467,60,122.0,146,1,317,221,87,0,0,528,2216,-3210,578,-5.59,,,,,,,,,,,,
409143,1564153153844,13,2.43,1.09,0.44,1.48,1.13,1.12,-0.5,0.4,12,1,10,1.22,10313,22,105,42,37,985,573.0,568,467,60,121.0,146,1,314,221,87,0,0,494,2104,30208,571,-5.59,44.680958,10.024863,60.36,174.7,0,0.0,-1,0.0,0.0,0,2.86,6.819
409163,1564153153864,11,2.43,1.09,0.44,1.48,1.12,0.96,-0.43,0.15,13,-0,13,1.05,10206,22,105,42,37,1006,568.0,573,469,60,122.0,146,1,314,221,87,0,0,467,2524,-3210,568,-5.59,,,,,,,,,,,,
409183,1564153153884,13,2.43,1.09,0.43,1.48,1.12,0.99,-0.32,-0.0,13,1,14,1.04,10069,22,105,42,37,1015,567.0,578,470,60,123.0,147,1,314,220,84,0,0,453,-506,-3190,567,-5.59,,,,,,,,,,,,
409203,1564153153904,11,2.43,1.09,0.44,1.48,1.12,0.97,-0.43,0.07,13,-2,14,1.06,9920,22,105,42,37,1019,564.0,577,465,60,122.0,147,1,314,218,84,0,0,436,-2336,1760,562,-5.59,,,,,,,,,,,,
409223,1564153153924,9,2.43,1.09,0.43,1.48,1.13,0.86,-0.36,0.01,13,1,15,0.94,9786,22,105,42,36,1004,563.0,576,465,60,122.0,147,1,311,218,84,0,0,444,6274,-3190,563,-5.59,,,,,,,,,,,,
409243,1564153153944,10,2.44,1.1,0.44,1.48,1.13,0.97,-0.45,-0.06,13,1,15,1.07,9730,22,105,42,36,989,556.0,567,465,60,122.0,147,1,311,214,84,0,0,473,14504,-8186,556,-5.59,44.68095,10.024845,57.75,174.8,0,0.0,-1,0.0,0.0,0,2.87,6.8207
409263,1564153153964,10,2.43,1.1,0.45,1.49,1.13,0.95,-0.33,-0.03,14,-3,16,1.0,9770,22,105,42,35,964,551.0,497,462,60,122.0,147,1,308,213,84,0,0,528,6274,12552,550,-5.59,,,,,,,,,,,,
409283,1564153153984,10,2.42,1.1,0.44,1.49,1.12,1.04,-0.5,0.1,14,-1,14,1.15,9780,22,105,42,34,938,546.0,481,461,60,123.0,140,1,305,211,77,0,0,536,-9212,-28648,546,-5.59,,,,,,,,,,,,
409303,1564153153994,10,2.41,1.1,0.44,1.48,1.12,1.05,-0.41,0.14,13,-3,16,1.13,9755,22,105,42,33,904,542.0,478,464,60,123.0,140,1,302,209,77,0,0,518,-22519,-9072,542,-5.59,,,,,,,,,,,,
409323,1564153154014,10,2.39,1.1,0.44,1.48,1.11,1.07,-0.53,0.15,13,-2,15,1.2,9811,21,105,42,33,870,543.0,460,467,60,122.0,140,1,302,209,77,0,0,516,-22519,-28648,543,-5.59,,,,,,,,,,,,
409343,1564153154034,10,2.39,1.09,0.44,1.48,1.12,0.98,-0.41,0.11,13,-2,16,1.06,9811,22,105,42,32,861,537.0,468,460,60,122.0,140,1,300,208,77,0,0,518,16383,-32248,537,-5.59,44.680946,10.024826,55.78,174.8,0,0.0,-1,0.0,0.0,0,2.87,6.8224
409363,1564153154054,13,2.38,1.09,0.44,1.48,1.12,1.03,-0.47,0.05,12,-1,15,1.13,9796,22,105,42,32,852,531.0,512,466,60,123.0,140,1,300,208,77,0,0,507,-3482,-8186,531,-5.59,,,,,,,,,,,,
409383,1564153154074,10,2.37,1.08,0.44,1.48,1.13,0.93,-0.44,0.07,12,-1,16,1.03,9816,22,105,42,32,842,529.0,526,464,60,122.0,145,1,300,208,77,0,0,511,-3414,6274,529,-5.59,,,,,,,,,,,,
409403,1564153154104,14,2.36,1.07,0.44,1.48,1.11,1.03,-0.43,-0.0,11,-0,15,1.12,9852,21,105,42,32,831,522.0,543,467,60,122.0,145,1,300,208,77,0,0,516,-3856,2524,522,-5.59,,,,,,,,,,,,
409423,1564153154124,12,2.33,1.04,0.43,1.45,1.11,0.96,-0.41,0.02,11,-2,15,1.05,9832,22,105,42,32,826,519.0,557,470,60,122.0,145,1,300,208,77,0,0,510,-28648,2524,519,-5.59,,,,,,,,,,,,
409443,1564153154144,13,2.32,0.97,0.41,1.42,1.08,1.04,-0.3,0.01,9,-1,14,1.08,9760,22,104,42,32,823,514.0,571,465,60,122.0,145,1,300,206,77,0,0,514,-28648,6274,517,-5.59,44.680943,10.024809,54.25,174.8,0,0.0,-1,0.0,0.0,0,2.87,6.824
409463,1564153154164,13,2.3,0.86,0.38,1.32,1.02,1.12,-0.28,0.09,8,-0,13,1.16,9745,22,105,42,32,825,510.0,573,468,60,123.0,145,1,300,207,77,0,0,512,-32248,15679,510,-5.59,,,,,,,,,,,,
409483,1564153154184,13,2.29,0.69,0.32,1.18,0.95,1.18,-0.2,0.12,7,-2,13,1.19,9755,21,105,42,32,827,504.0,575,461,60,122.0,153,1,300,208,77,0,0,513,10408,26178,504,-5.59,,,,,,,,,,,,
409503,1564153154204,12,2.28,0.51,0.25,1.05,0.85,1.11,-0.15,0.13,6,0,10,1.12,9709,21,105,42,32,832,497.0,575,461,60,122.0,153,1,300,207,77,0,0,511,3,16383,497,-5.59,,,,,,,,,,,,
409523,1564153154224,12,2.26,0.36,0.18,0.93,0.75,1.15,-0.18,0.14,4,-1,9,1.17,9640,21,105,42,31,837,499.0,576,467,60,123.0,153,1,295,205,77,0,0,510,-22519,-3856,493,-5.59,,,,,,,,,,,,
409543,1564153154244,10,2.24,0.24,0.12,0.85,0.68,1.06,0.02,0.1,3,0,9,1.06,9615,21,105,42,31,841,497.0,575,467,60,122.0,153,1,295,203,77,0,0,503,-9216,-28648,485,-5.59,44.680935,10.024792,52.27,174.8,0,0.0,-1,0.0,0.0,0,2.87,6.8257
409563,1564153154264,13,2.24,0.16,0.08,0.78,0.62,1.1,-0.05,0.12,2,-1,6,1.1,9620,21,105,42,31,844,496.0,555,460,60,123.0,153,1,295,201,77,0,0,508,3,10408,486,-5.59,,,,,,,,,,,,
409583,1564153154284,13,2.22,0.14,0.13,0.76,0.6,1.19,0.1,0.18,-0,-2,5,1.2,9590,21,105,42,31,845,495.0,555,472,60,123.0,153,1,295,201,74,0,0,504,-6528,505,478,-5.59,,,,,,,,,,,,
409603,1564153154304,11,2.22,0.12,0.12,0.74,0.58,1.13,0.24,0.12,-1,-2,3,1.16,9556,21,105,42,32,843,489.0,563,465,60,122.0,153,1,300,201,74,0,0,505,1,-6656,471,-5.59,,,,,,,,,,,,
409623,1564153154324,12,2.19,0.12,0.1,0.73,0.57,1.09,0.15,0.08,-3,-0,1,1.1,9498,21,105,42,31,842,486.0,575,467,60,123.0,153,1,295,203,74,0,0,501,-1562,16648,468,-5.59,,,,,,,,,,,,
409643,1564153154344,12,2.18,0.12,0.1,0.74,0.56,1.1,0.31,0.13,-4,-2,-0,1.14,9464,21,105,42,32,841,486.0,587,461,60,123.0,153,1,300,201,74,0,0,494,-1562,16648,463,-5.59,44.680931,10.024775,50.2,174.8,0,0.0,-1,0.0,0.0,0,2.87,6.8274
409663,1564153154364,9,2.17,0.12,0.1,0.73,0.56,1.07,0.43,0.05,-5,-2,-2,1.15,9441,20,105,42,32,841,485.0,570,465,60,123.0,153,1,300,200,74,0,0,496,-10483,3576,460,-5.59,,,,,,,,,,,,
409683,1564153154384,11,2.16,0.18,0.17,0.74,0.59,1.05,0.31,0.15,-6,-1,-4,1.1,9403,21,104,42,32,842,484.0,563,468,60,123.0,158,1,300,198,72,0,0,495,-10483,8488,454,-5.59,,,,,,,,,,,,
409703,1564153154404,9,2.15,0.2,0.17,0.76,0.59,1.06,0.19,0.25,-8,-2,-7,1.08,9346,21,104,42,32,844,484.0,573,462,60,121.0,158,1,300,196,72,0,0,497,-10483,16648,453,-5.59,,,,,,,,,,,,
409723,1564153154424,10,2.14,0.2,0.17,0.78,0.6,1.16,0.16,0.37,-10,-2,-10,1.17,9209,21,104,42,32,844,482.0,560,464,60,123.0,158,1,300,194,72,0,0,497,8488,1,447,-5.59,,,,,,,,,,,,
409743,1564153154444,11,2.13,0.21,0.17,0.77,0.6,1.24,0.22,0.43,-11,-2,-12,1.26,9062,20,104,42,32,845,479.0,547,461,60,122.0,158,1,300,191,72,0,0,496,10305,10305,441,-5.59,44.680927,10.024758,48.59,174.8,0,0.0,-1,0.0,0.0,0,2.87,6.8291
409763,1564153154464,9,2.13,0.21,0.17,0.79,0.6,1.32,0.22,0.52,-12,-3,-13,1.34,8958,16,104,42,32,844,477.0,530,466,60,123.0,158,1,300,190,72,0,0,489,2212,-17956,444,-5.59,,,,,,,,,,,,
