"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
162024,1564133331008,2,2.32,1.04,0.41,1.54,1.14,0.83,0.03,0.41,0,-2,1,0.83,4372,5,103,42,50,851,0.0,316,468,60,123.0,0,1,210,138,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162044,1564133331028,3,2.31,1.04,0.41,1.54,1.14,0.84,0.06,0.38,0,-2,1,0.84,4336,5,103,42,50,835,0.0,308,468,60,123.0,0,1,206,137,36,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7007
162064,1564133331048,2,2.31,1.04,0.41,1.53,1.15,0.85,0.05,0.38,0,-2,1,0.85,4282,5,103,42,50,819,0.0,306,464,60,124.0,0,1,199,215,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162084,1564133331068,1,2.31,1.04,0.41,1.53,1.14,0.87,0.03,0.44,0,-2,1,0.87,4198,5,103,42,51,807,0.0,290,461,60,125.0,0,1,190,218,36,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162104,1564133331096,4,2.32,1.04,0.41,1.54,1.15,0.84,0.03,0.44,0,-1,0,0.84,4189,5,102,42,51,806,0.0,294,465,60,123.0,0,1,189,139,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162124,1564133331116,3,2.31,1.04,0.41,1.54,1.15,0.83,0.03,0.45,0,-1,0,0.83,4092,5,103,42,51,808,0.0,299,470,60,123.0,0,1,178,137,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162144,1564133331136,2,2.32,1.04,0.41,1.53,1.15,0.82,0.01,0.46,0,-2,1,0.82,4057,5,103,42,52,814,0.0,285,465,60,125.0,0,1,175,220,33,0,0,0,250,250,0,181.28,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7024
162164,1564133331156,6,2.31,1.04,0.4,1.53,1.15,0.84,-0.01,0.49,0,-2,0,0.84,4094,5,103,42,52,819,0.0,278,463,60,125.0,0,1,179,141,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162184,1564133331176,3,2.32,1.04,0.41,1.53,1.15,0.82,-0.01,0.47,-0,-1,-0,0.82,4004,5,103,42,52,826,0.0,288,468,60,123.0,0,1,168,220,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162204,1564133331196,3,2.32,1.04,0.4,1.54,1.15,0.8,-0.01,0.46,0,-1,0,0.8,3991,5,103,42,53,834,0.0,285,470,60,124.0,0,1,168,144,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162224,1564133331216,6,2.32,1.04,0.41,1.53,1.15,0.83,-0.01,0.48,-0,-1,0,0.83,4012,5,103,42,53,845,0.0,275,460,60,125.0,0,1,170,224,34,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162244,1564133331236,3,2.32,1.04,0.4,1.54,1.15,0.82,-0.01,0.47,-0,-1,-0,0.82,3934,5,103,42,53,854,0.0,280,461,60,122.0,0,1,166,143,34,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7041
162264,1564133331256,3,2.31,1.04,0.41,1.54,1.14,0.8,-0.01,0.47,-0,-1,0,0.8,3915,5,103,42,53,857,0.0,276,470,60,125.0,0,1,165,222,34,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162284,1564133331276,6,2.31,1.05,0.41,1.54,1.15,0.82,-0.02,0.48,-0,-1,0,0.82,3955,5,103,42,53,861,0.0,269,457,60,124.0,0,1,167,223,34,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162304,1564133331296,1,2.32,1.04,0.41,1.54,1.15,0.81,-0.01,0.47,-0,-0,-0,0.81,3919,5,103,42,53,865,0.0,278,472,60,124.0,0,1,165,222,34,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162324,1564133331316,4,2.31,1.04,0.4,1.54,1.15,0.81,-0.02,0.49,-0,-2,0,0.81,3912,5,103,42,53,868,0.0,266,460,60,124.0,0,1,165,222,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162344,1564133331336,5,2.31,1.04,0.41,1.53,1.15,0.8,-0.03,0.48,-0,-0,0,0.8,3925,5,103,42,53,868,0.0,275,466,60,123.0,0,1,166,222,32,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7057
162364,1564133331356,4,2.31,1.03,0.41,1.54,1.15,0.81,-0.02,0.48,-0,-1,0,0.81,3906,5,103,42,54,868,0.0,275,469,60,125.0,0,1,166,227,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162384,1564133331376,5,2.32,1.04,0.41,1.53,1.15,0.85,-0.03,0.51,-0,-1,0,0.85,3874,5,103,42,54,871,0.0,265,457,60,125.0,0,1,164,147,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162404,1564133331396,3,2.31,1.04,0.41,1.53,1.15,0.84,-0.02,0.48,-0,-0,0,0.84,3888,5,103,42,54,874,0.0,275,467,60,123.0,0,1,165,147,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162424,1564133331416,3,2.31,1.04,0.41,1.54,1.15,0.82,-0.02,0.49,-0,-1,0,0.83,3885,5,103,42,54,877,0.0,266,460,60,125.0,0,1,165,226,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162444,1564133331436,3,2.32,1.05,0.41,1.54,1.16,0.8,-0.01,0.47,-0,0,0,0.8,3863,5,103,43,54,880,0.0,274,465,60,123.0,0,1,164,147,33,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7074
162464,1564133331456,3,2.32,1.04,0.41,1.54,1.16,0.8,0.02,0.49,0,-1,0,0.8,3865,5,103,42,54,886,0.0,275,470,60,125.0,0,1,164,226,33,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162484,1564133331476,5,2.31,1.05,0.41,1.53,1.15,0.83,0.02,0.51,0,-0,-0,0.83,3853,5,103,43,54,892,0.0,267,457,60,124.0,0,1,164,226,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162504,1564133331496,3,2.31,1.04,0.41,1.53,1.15,0.83,0.03,0.5,0,-0,-0,0.83,3868,5,103,43,54,895,0.0,275,471,60,124.0,0,1,164,226,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162524,1564133331516,6,2.32,1.04,0.41,1.53,1.16,0.83,0.03,0.51,0,-0,0,0.83,3838,5,103,43,54,897,0.0,267,458,60,125.0,0,1,163,146,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162544,1564133331536,3,2.31,1.04,0.41,1.53,1.15,0.83,0.03,0.5,-0,0,-0,0.83,3849,5,103,43,54,904,0.0,273,471,60,124.0,0,1,163,225,32,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7091
162564,1564133331556,2,2.32,1.04,0.41,1.54,1.15,0.82,0.02,0.52,0,-1,-0,0.83,3876,5,103,43,54,910,0.0,268,462,60,125.0,0,1,165,147,32,0,0,0,250,250,0,414.87,,,,,,,,,,,,
162584,1564133331576,3,2.32,1.05,0.4,1.53,1.15,0.82,0.0,0.51,-0,1,-0,0.82,3831,5,103,43,54,915,0.0,274,467,60,123.0,0,1,163,146,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162604,1564133331597,3,2.32,1.04,0.41,1.53,1.16,0.82,-0.0,0.52,0,-0,-0,0.82,3814,5,103,43,55,919,0.0,266,470,60,124.0,0,1,162,150,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162624,1564133331617,5,2.31,1.04,0.41,1.54,1.15,0.82,-0.01,0.51,-0,0,-0,0.82,3862,5,103,43,55,927,0.0,268,460,60,123.0,0,1,164,229,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162644,1564133331637,3,2.31,1.05,0.41,1.54,1.15,0.83,-0.01,0.5,-0,-0,-0,0.83,3853,5,103,43,55,936,0.0,273,475,60,125.0,0,1,164,151,33,0,0,0,250,250,0,181.28,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7107
162664,1564133331657,6,2.31,1.04,0.41,1.54,1.15,0.86,-0.01,0.52,-0,-1,0,0.86,3836,5,103,43,55,942,0.0,262,458,60,125.0,0,1,163,150,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162684,1564133331677,3,2.31,1.04,0.41,1.54,1.15,0.86,-0.01,0.5,-0,-1,0,0.86,3855,5,103,43,55,946,0.0,278,470,60,123.0,0,1,164,151,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162704,1564133331695,2,2.31,1.04,0.41,1.53,1.15,0.85,0.0,0.52,-0,-1,0,0.85,3864,5,103,43,55,952,0.0,266,465,60,124.0,0,1,164,151,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162724,1564133331715,2,2.31,1.04,0.41,1.53,1.16,0.83,0.0,0.5,-0,-0,0,0.83,3857,5,103,43,55,957,0.0,273,461,60,123.0,0,1,164,151,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162744,1564133331735,4,2.31,1.03,0.41,1.53,1.15,0.83,0.02,0.52,0,-1,0,0.83,3856,5,103,43,55,960,0.0,267,465,60,124.0,0,1,164,229,33,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7124
162764,1564133331755,5,2.32,1.04,0.41,1.53,1.15,0.83,0.02,0.51,0,-0,-0,0.83,3839,0,103,43,55,961,0.0,272,457,60,123.0,0,1,163,150,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162784,1564133331775,3,2.31,1.04,0.4,1.54,1.15,0.84,0.04,0.51,0,-1,0,0.84,3866,0,103,43,55,961,0.0,276,471,60,124.0,0,1,164,151,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162804,1564133331795,6,2.32,1.05,0.41,1.54,1.15,0.82,0.05,0.52,0,-1,0,0.82,3856,0,103,43,54,960,0.0,266,456,60,124.0,0,1,164,141,33,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162824,1564133331815,4,2.31,1.04,0.41,1.53,1.16,0.82,0.05,0.51,0,-1,-0,0.82,3840,0,103,43,54,958,0.0,274,468,60,123.0,0,1,163,146,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162844,1564133331835,3,2.31,1.04,0.41,1.54,1.15,0.83,0.05,0.53,0,-1,0,0.83,3852,0,103,43,54,957,0.0,264,463,60,124.0,0,1,164,147,32,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7141
162864,1564133331855,3,2.31,1.04,0.41,1.53,1.15,0.82,0.04,0.51,-0,-0,-0,0.82,3821,0,103,43,54,955,0.0,275,470,60,124.0,0,1,162,146,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162884,1564133331875,3,2.32,1.04,0.41,1.53,1.15,0.82,0.04,0.54,0,-1,0,0.83,3810,0,103,43,54,955,0.0,265,468,60,125.0,0,1,162,225,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162904,1564133331897,4,2.31,1.03,0.4,1.53,1.15,0.81,0.04,0.52,-0,-0,-0,0.81,3808,0,103,43,54,955,0.0,273,465,60,123.0,0,1,162,146,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
162924,1564133331917,3,2.31,1.03,0.41,1.53,1.15,0.81,0.04,0.5,0,-1,0,0.81,3782,0,103,43,54,957,0.0,267,472,60,125.0,0,1,161,224,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162944,1564133331937,4,2.32,1.04,0.41,1.53,1.15,0.79,0.04,0.5,0,0,0,0.79,3785,0,103,43,54,960,0.0,265,458,60,124.0,0,1,161,145,32,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7157
162964,1564133331957,3,2.32,1.04,0.41,1.53,1.15,0.79,0.06,0.5,0,-1,0,0.79,3776,0,103,43,54,964,0.0,265,466,60,125.0,0,1,161,145,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
162984,1564133331977,3,2.32,1.04,0.41,1.53,1.15,0.79,0.05,0.49,0,-0,-0,0.79,3764,0,103,43,54,967,0.0,262,454,60,124.0,0,1,160,224,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163004,1564133331997,3,2.31,1.04,0.41,1.54,1.15,0.79,0.05,0.49,0,-1,0,0.79,3753,0,103,43,55,969,0.0,266,472,60,125.0,0,1,160,149,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163024,1564133332009,4,2.32,1.04,0.41,1.53,1.16,0.79,0.04,0.49,0,0,-0,0.79,3748,0,103,43,55,972,0.0,262,455,60,124.0,0,1,159,148,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163044,1564133332029,2,2.32,1.04,0.41,1.53,1.16,0.79,0.04,0.48,0,-1,0,0.79,3718,0,103,43,55,974,0.0,267,473,60,125.0,0,1,158,227,32,0,0,0,250,250,0,181.28,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7174
163064,1564133332049,3,2.32,1.04,0.41,1.53,1.16,0.79,0.03,0.48,0,0,-0,0.79,3696,0,103,43,55,975,0.0,268,460,60,123.0,0,1,157,147,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163084,1564133332069,1,2.32,1.04,0.41,1.54,1.15,0.79,0.02,0.48,0,-1,0,0.79,3677,0,103,43,56,975,0.0,263,474,60,126.0,0,1,157,230,32,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163104,1564133332097,3,2.31,1.04,0.41,1.54,1.15,0.76,0.03,0.46,0,0,0,0.76,3630,0,103,43,56,975,0.0,267,464,60,123.0,0,1,155,150,32,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163124,1564133332117,5,2.31,1.04,0.41,1.53,1.15,0.77,0.02,0.5,0,-2,0,0.77,3629,0,103,43,56,975,0.0,257,468,60,124.0,0,1,155,150,31,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163144,1564133332137,1,2.31,1.04,0.41,1.53,1.15,0.76,0.02,0.49,0,-0,0,0.76,3601,0,103,43,57,976,0.0,262,467,60,124.0,0,1,154,155,31,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7191
163164,1564133332157,3,2.32,1.04,0.41,1.54,1.15,0.78,0.02,0.49,0,1,-0,0.78,3553,0,103,43,57,976,0.0,261,455,60,123.0,0,1,152,153,31,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163184,1564133332177,3,2.31,1.04,0.41,1.53,1.15,0.79,-0.0,0.48,0,-1,0,0.79,3520,0,103,43,58,975,0.0,253,474,60,125.0,0,1,150,236,31,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163204,1564133332197,3,2.31,1.05,0.41,1.54,1.15,0.77,0.0,0.47,0,-0,0,0.77,3492,0,103,43,58,975,0.0,263,462,60,123.0,0,1,150,236,31,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163224,1564133332217,3,2.31,1.04,0.41,1.54,1.15,0.79,-0.0,0.5,-0,-1,-0,0.79,3430,0,103,43,59,974,0.0,255,458,60,122.0,0,1,0,240,31,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163244,1564133332237,4,2.32,1.04,0.41,1.54,1.15,0.8,-0.0,0.51,0,-1,0,0.8,3372,0,103,43,60,974,0.0,248,468,60,125.0,0,1,0,240,31,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7207
163264,1564133332257,6,2.31,1.05,0.41,1.54,1.15,0.81,-0.01,0.51,0,-1,0,0.81,3294,0,103,43,61,974,0.0,245,472,60,124.0,0,1,0,249,31,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163284,1564133332277,1,2.32,1.04,0.41,1.54,1.15,0.79,-0.0,0.52,0,-2,0,0.79,3205,0,103,43,62,972,0.0,248,462,60,125.0,0,1,154,251,31,0,0,0,250,250,0,414.87,,,,,,,,,,,,
163304,1564133332297,3,2.32,1.04,0.41,1.53,1.16,0.78,0.02,0.49,0,-1,0,0.78,3124,0,103,43,62,970,0.0,246,461,60,124.0,0,1,154,254,31,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163324,1564133332317,3,2.31,1.03,0.41,1.53,1.15,0.8,0.03,0.47,0,1,-0,0.8,3034,0,103,43,63,969,0.0,240,463,60,124.0,0,1,0,254,29,0,0,0,250,250,0,414.87,,,,,,,,,,,,
163344,1564133332337,3,2.32,1.04,0.41,1.54,1.15,0.81,0.05,0.43,-0,3,-0,0.82,2940,0,103,43,64,968,0.0,237,463,60,124.0,0,1,0,256,29,0,0,0,250,250,0,181.28,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7224
163364,1564133332357,5,2.32,1.04,0.41,1.53,1.15,0.81,0.06,0.38,-0,3,-0,0.81,2841,0,103,43,65,965,0.0,231,462,60,124.0,0,1,163,259,29,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163384,1564133332377,4,2.32,1.04,0.41,1.54,1.16,0.81,0.06,0.36,0,2,0,0.81,2780,0,103,43,66,964,0.0,222,468,60,124.0,0,1,0,263,29,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163404,1564133332397,3,2.31,1.04,0.41,1.53,1.15,0.8,0.06,0.4,0,-3,1,0.81,2700,0,103,43,66,962,0.0,216,468,60,124.0,0,1,0,263,29,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163424,1564133332417,3,2.3,1.04,0.41,1.54,1.15,0.76,0.05,0.48,0,-5,-0,0.76,2577,0,103,43,67,962,0.0,217,462,60,123.0,0,1,0,266,25,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163444,1564133332437,6,2.31,1.04,0.41,1.53,1.15,0.76,0.04,0.5,0,1,-0,0.76,2510,0,103,43,69,963,0.0,215,462,60,125.0,0,1,0,268,25,0,0,0,250,250,0,181.28,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7241
163464,1564133332457,3,2.32,1.03,0.41,1.54,1.15,0.81,0.04,0.45,0,3,-0,0.81,2400,0,103,43,70,965,0.0,203,462,60,125.0,0,1,0,266,25,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163484,1564133332477,3,2.31,1.04,0.41,1.54,1.15,0.83,0.05,0.47,0,-1,-1,0.83,2350,0,103,43,71,968,0.0,207,466,60,125.0,0,1,0,263,25,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163504,1564133332497,3,2.31,1.04,0.41,1.53,1.15,0.79,0.04,0.52,0,-3,1,0.79,2232,0,103,43,73,970,0.0,196,467,60,125.0,0,1,0,263,25,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163524,1564133332517,6,2.3,1.04,0.41,1.54,1.15,0.79,0.04,0.52,0,-1,-1,0.79,2171,0,103,43,74,974,0.0,199,462,60,125.0,0,1,145,259,25,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163544,1564133332537,2,2.32,1.04,0.41,1.54,1.15,0.83,0.03,0.46,0,-1,0,0.83,2029,0,103,43,75,977,0.0,191,461,60,122.0,0,1,0,258,21,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7257
163564,1564133332557,3,2.31,1.04,0.41,1.54,1.15,0.8,0.05,0.51,0,-1,-0,0.8,1955,0,103,43,77,978,0.0,188,468,60,125.0,0,1,139,257,21,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163584,1564133332577,3,2.32,1.04,0.41,1.53,1.15,0.81,0.02,0.49,0,-1,-1,0.81,1864,0,103,43,78,979,0.0,188,460,60,125.0,0,1,138,258,21,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163604,1564133332596,5,2.31,1.04,0.41,1.53,1.16,0.82,0.02,0.49,0,-1,0,0.82,1779,0,103,43,80,978,0.0,183,465,60,125.0,0,1,135,262,21,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163624,1564133332616,6,2.31,1.05,0.41,1.54,1.16,0.82,0.03,0.49,0,-1,0,0.82,1706,0,103,43,81,977,0.0,178,461,60,125.0,0,1,0,264,21,0,0,0,250,250,0,181.28,,,,,,,,,,,,
163644,1564133332636,6,2.31,1.05,0.41,1.54,1.15,0.82,0.02,0.47,0,0,0,0.82,1609,0,103,43,82,976,0.0,174,462,60,125.0,0,1,0,265,17,0,0,0,250,250,0,181.28,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7274
163664,1564133332656,6,2.31,1.04,0.41,1.54,1.15,0.83,0.03,0.47,0,1,0,0.83,1535,0,103,43,83,974,0.0,170,461,60,125.0,0,1,0,268,17,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163684,1564133332676,3,2.32,1.04,0.41,1.53,1.16,0.84,0.03,0.46,0,0,0,0.84,1402,0,103,43,85,970,0.0,169,463,60,124.0,0,1,0,269,17,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163704,1564133332696,2,2.32,1.04,0.41,1.54,1.15,0.83,0.03,0.49,0,1,1,0.83,1239,0,103,43,87,965,0.0,163,463,60,124.0,0,1,0,271,17,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163724,1564133332716,3,2.31,1.04,0.42,1.54,1.15,0.85,0.02,0.49,0,1,0,0.85,1072,0,103,43,87,960,0.0,161,469,60,123.0,0,1,9,271,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163744,1564133332736,3,2.31,1.04,0.42,1.54,1.15,0.84,0.02,0.49,0,0,0,0.84,1072,0,103,43,90,957,0.0,155,462,60,124.0,0,1,9,274,10,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7291
163764,1564133332756,3,2.31,1.04,0.41,1.54,1.15,0.83,0.02,0.5,0,0,0,0.83,957,0,103,43,91,953,0.0,153,466,60,124.0,0,1,67,280,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163784,1564133332776,3,2.31,1.04,0.41,1.54,1.15,0.83,0.01,0.5,-0,0,0,0.83,914,0,103,43,91,947,0.0,151,461,60,123.0,0,1,88,202,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163804,1564133332796,3,2.31,1.04,0.41,1.54,1.15,0.84,0.02,0.49,-0,0,0,0.84,914,0,103,43,94,942,0.0,151,465,60,123.0,0,1,92,224,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163824,1564133332816,6,2.31,1.04,0.41,1.54,1.15,0.83,0.02,0.5,-0,0,0,0.83,914,0,103,43,93,939,0.0,146,458,60,123.0,0,1,92,296,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163844,1564133332836,2,2.32,1.04,0.41,1.54,1.15,0.84,0.02,0.5,-0,0,0,0.84,714,0,103,43,95,936,0.0,145,463,60,123.0,0,1,137,309,10,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7307
163864,1564133332856,2,2.31,1.04,0.41,1.53,1.15,0.85,0.02,0.51,-0,-0,0,0.85,714,0,103,43,97,932,0.0,140,462,60,123.0,0,1,137,246,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163884,1564133332876,6,2.31,1.04,0.41,1.54,1.15,0.84,0.03,0.54,-0,-1,-0,0.84,714,0,103,43,95,929,0.0,140,461,60,123.0,0,1,137,231,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163904,1564133332896,3,2.31,1.04,0.41,1.54,1.15,0.84,0.02,0.52,-0,-0,0,0.84,507,0,103,43,97,927,0.0,140,464,60,123.0,0,1,194,246,10,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163924,1564133332916,1,2.32,1.04,0.41,1.53,1.16,0.84,0.03,0.52,-0,-0,0,0.84,507,0,103,43,98,926,0.0,138,463,60,123.0,0,1,194,254,6,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163944,1564133332936,3,2.32,1.04,0.41,1.53,1.15,0.84,0.03,0.53,0,-1,0,0.84,507,0,103,43,96,923,0.0,137,461,60,123.0,0,1,194,239,6,0,0,0,250,250,0,-5.59,44.681358,10.024556,0.0,175.8,0,0.0,-1,0.0,0.0,0,2.2,2.7324
163964,1564133332956,5,2.32,1.04,0.41,1.54,1.15,0.83,0.02,0.52,0,-0,0,0.83,507,8,102,43,96,920,0.0,142,466,60,120.0,0,1,172,546,6,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
163984,1564133332976,3,2.31,1.04,0.41,1.53,1.15,0.84,0.02,0.51,0,0,0,0.84,373,31,103,43,97,918,0.0,134,465,60,123.0,0,1,186,570,6,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
164004,1564133332996,2,2.32,1.04,0.41,1.54,1.15,0.84,0.03,0.52,0,-0,-0,0.84,373,56,103,43,98,916,0.0,131,463,60,123.0,0,1,200,584,6,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
164024,1564133333008,2,2.31,1.04,0.41,1.54,1.16,0.83,0.03,0.53,-0,-0,0,0.83,373,76,103,43,98,913,0.0,131,463,60,123.0,0,1,200,584,8,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
