"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
17964,1564322903400,-2,2.1,1.44,0.78,2.32,2.02,1.18,0.92,0.24,-26,-6,-29,1.49,6574,0,78,33,28,931,567.0,608,462,60,130.0,73,1,275,163,39,0,0,555,1780,1,529,-5.59,,,,,,,,,,,,
17984,1564322903420,2,2.11,1.43,0.79,2.32,2.02,1.17,0.96,0.24,-26,-6,-30,1.51,6572,0,78,33,28,934,568.0,616,460,60,131.0,73,1,275,163,39,0,0,557,-2934,257,524,-5.59,,,,,,,,,,,,
18004,1564322903440,-0,2.1,1.44,0.79,2.33,2.02,1.17,1.06,0.28,-27,-6,-31,1.58,6494,0,78,33,29,915,569.0,611,465,60,130.0,73,1,279,164,39,0,0,561,-29984,0,524,-5.59,,,,,,,,,,,,
18024,1564322903460,-0,2.12,1.44,0.79,2.32,2.01,1.15,1.03,0.25,-28,-7,-32,1.54,6338,0,78,33,29,888,568.0,607,461,60,130.0,73,1,280,164,39,0,0,561,-8186,-6656,522,-5.59,,,,,,,,,,,,
18044,1564322903480,-0,2.11,1.44,0.8,2.31,2.03,1.18,0.94,0.28,-28,-7,-33,1.51,6225,0,78,33,30,860,567.0,605,459,60,129.0,74,1,283,166,39,0,0,561,1780,-6405,524,-5.59,44.680664,10.016764,54.23,177.3,0,0.0,-1,0.0,0.0,0,0.2,0.3007
18064,1564322903496,-1,2.12,1.44,0.79,2.32,2.03,1.11,0.93,0.34,-28,-6,-35,1.45,6121,0,78,33,30,832,565.0,600,461,60,131.0,74,1,284,166,39,0,0,563,-30159,-19126,523,-5.59,,,,,,,,,,,,
18084,1564322903516,-0,2.12,1.43,0.8,2.32,2.03,1.05,0.94,0.38,-27,-6,-36,1.41,6077,0,78,33,30,815,561.0,598,460,60,130.0,74,1,284,166,39,0,0,550,-28648,11560,518,-5.59,,,,,,,,,,,,
18104,1564322903536,2,2.11,1.44,0.8,2.32,2.03,0.99,1.04,0.4,-27,-6,-36,1.44,6127,0,78,33,31,804,558.0,601,463,60,131.0,74,1,287,167,39,0,0,540,-22263,11560,517,-5.59,,,,,,,,,,,,
18124,1564322903556,2,2.12,1.43,0.79,2.32,2.02,0.97,1.14,0.35,-27,-6,-37,1.5,6281,0,78,33,31,807,553.0,603,461,60,131.0,74,1,286,167,39,0,0,536,-9072,2524,513,-5.59,,,,,,,,,,,,
18144,1564322903576,-1,2.11,1.44,0.8,2.32,2.02,0.97,1.15,0.38,-28,-6,-37,1.51,6438,0,78,33,31,825,550.0,608,465,60,129.0,78,1,286,167,40,0,0,535,-32248,-3866,512,-5.59,44.680649,10.016763,53.34,177.3,0,0.0,-1,0.0,0.0,0,0.2,0.3024
18164,1564322903592,-1,2.12,1.43,0.8,2.33,2.02,0.97,1.05,0.33,-28,-6,-37,1.43,6414,0,78,33,31,844,550.0,607,461,60,130.0,78,1,286,167,40,0,0,544,2104,230,512,-5.59,,,,,,,,,,,,
18184,1564322903612,0,2.13,1.44,0.8,2.33,2.02,0.93,1.01,0.43,-27,-6,-38,1.38,6338,0,78,33,31,862,550.0,602,460,60,131.0,78,1,286,167,40,0,0,542,6274,-6458,512,-5.59,,,,,,,,,,,,
18204,1564322903632,1,2.13,1.44,0.8,2.33,2.02,0.82,1.11,0.41,-27,-2,-39,1.38,6258,0,78,33,31,874,552.0,601,462,60,131.0,78,1,286,167,40,0,0,546,-28648,-14707,510,-5.59,,,,,,,,,,,,
18224,1564322903652,2,2.13,1.43,0.8,2.34,2.02,0.81,1.2,0.41,-27,-1,-39,1.45,6157,0,78,33,32,875,549.0,599,465,60,131.0,78,1,290,169,40,0,0,545,2104,486,508,-5.59,,,,,,,,,,,,
18244,1564322903672,2,2.12,1.44,0.8,2.32,2.02,0.85,1.26,0.4,-28,0,-38,1.52,6048,0,78,33,32,877,546.0,596,460,60,130.0,77,1,290,90,39,0,0,544,2524,9517,504,-5.59,44.680637,10.016764,52.7,177.3,0,0.0,-1,0.0,0.0,0,0.2,0.3041
18264,1564322903694,0,2.14,1.44,0.8,2.33,2.03,0.9,1.32,0.29,-28,2,-36,1.6,6060,0,78,33,33,881,542.0,593,462,60,130.0,77,1,292,169,39,0,0,519,-3082,-8985,503,-5.59,,,,,,,,,,,,
18284,1564322903714,-1,2.14,1.44,0.8,2.33,2.03,0.96,1.34,0.29,-28,2,-36,1.65,6184,0,78,33,33,884,536.0,595,465,60,130.0,77,1,292,174,39,0,0,529,-2934,10432,500,-5.59,,,,,,,,,,,,
18304,1564322903734,-1,2.14,1.44,0.8,2.33,2.02,0.93,1.29,0.25,-28,1,-36,1.59,6340,0,78,33,33,886,533.0,603,461,60,130.0,77,1,292,174,39,0,0,515,2104,8488,498,-5.59,,,,,,,,,,,,
18324,1564322903754,1,2.17,1.43,0.8,2.34,2.02,0.93,1.18,0.28,-26,1,-36,1.5,6447,0,78,33,32,889,535.0,608,462,60,131.0,77,1,290,169,39,0,0,517,6274,-3314,498,-5.59,,,,,,,,,,,,
18344,1564322903774,-0,2.21,1.43,0.8,2.34,2.03,0.92,1.21,0.33,-25,0,-37,1.52,6533,0,78,33,32,889,532.0,611,466,60,130.0,82,1,290,169,41,0,0,516,14504,2524,495,-5.59,44.680626,10.016765,52.08,177.3,0,0.0,-1,0.0,0.0,0,0.2,0.3057
18364,1564322903794,-0,2.25,1.44,0.8,2.34,2.02,1.0,1.15,0.27,-25,-0,-36,1.53,6499,0,78,33,32,888,530.0,608,463,60,130.0,82,1,290,169,41,0,0,521,2524,-18341,496,-5.59,,,,,,,,,,,,
18384,1564322903814,-1,2.29,1.44,0.81,2.34,2.02,0.97,1.04,0.32,-23,0,-35,1.42,6505,0,78,33,32,886,527.0,609,461,60,132.0,82,1,290,169,41,0,0,510,6274,-6528,496,-5.59,,,,,,,,,,,,
18404,1564322903834,-1,2.29,1.44,0.8,2.34,2.02,0.93,1.02,0.34,-21,1,-33,1.38,6620,0,78,33,32,883,515.0,612,465,60,130.0,82,1,290,169,41,0,0,506,-14,1,501,-5.59,,,,,,,,,,,,
18424,1564322903854,1,2.33,1.44,0.8,2.34,2.03,0.93,0.87,0.34,-18,0,-29,1.28,6751,0,78,33,31,881,507.0,613,460,60,129.0,82,1,286,167,41,0,0,496,-21872,998,501,-5.59,,,,,,,,,,,,
18444,1564322903874,-1,2.35,1.44,0.81,2.34,2.03,0.9,0.82,0.42,-14,1,-27,1.22,6853,0,78,33,31,878,504.0,612,463,60,131.0,85,1,286,167,43,0,0,495,2109,771,502,-5.59,44.680611,10.016768,51.13,177.3,0,0.0,-1,0.0,0.0,0,0.2,0.3074
18464,1564322903897,1,2.36,1.44,0.81,2.34,2.03,0.88,0.64,0.42,-11,-0,-24,1.09,6858,0,78,33,30,880,505.0,618,462,60,131.0,85,1,282,166,43,0,0,490,-22519,10408,505,-5.59,,,,,,,,,,,,
18484,1564322903917,-0,2.38,1.45,0.81,2.35,2.03,0.89,0.59,0.47,-7,1,-22,1.07,6778,0,78,33,30,880,507.0,615,465,60,129.0,85,1,282,166,43,0,0,492,3,-21872,507,-5.59,,,,,,,,,,,,
18504,1564322903937,2,2.4,1.45,0.81,2.35,2.03,0.89,0.45,0.47,-4,0,-19,1.0,6744,0,78,33,30,880,508.0,614,462,60,132.0,85,1,282,166,43,0,0,492,3,-3856,508,-5.59,,,,,,,,,,,,
18524,1564322903957,0,2.42,1.44,0.81,2.35,2.04,0.87,0.37,0.44,-2,2,-16,0.95,6674,0,78,33,30,880,509.0,607,464,60,131.0,85,1,282,166,43,0,0,491,771,-21872,509,-5.59,,,,,,,,,,,,
18544,1564322903977,1,2.43,1.45,0.81,2.36,2.03,0.94,0.21,0.47,0,-0,-14,0.96,6689,0,78,33,30,880,507.0,612,463,60,131.0,82,1,282,166,42,0,0,483,-1818,-28648,507,-5.59,44.680599,10.016774,49.85,177.3,0,0.0,-1,0.0,0.0,0,0.21,0.3091
18564,1564322903997,0,2.45,1.45,0.8,2.37,2.03,0.9,0.1,0.48,2,1,-11,0.9,6656,0,78,33,30,879,508.0,609,461,60,130.0,82,1,282,166,42,0,0,479,1,2109,508,-5.59,,,,,,,,,,,,
18584,1564322904009,0,2.47,1.45,0.8,2.36,2.03,1.0,-0.09,0.44,3,-1,-7,1.0,6630,0,78,33,30,877,508.0,613,461,60,130.0,82,1,282,166,42,0,0,472,-6441,2524,508,-5.59,,,,,,,,,,,,
18604,1564322904029,1,2.51,1.45,0.81,2.35,2.03,0.88,-0.15,0.49,6,0,-4,0.89,6632,0,78,33,30,876,507.0,613,462,60,131.0,82,1,282,166,42,0,0,465,-899,10408,507,-5.59,,,,,,,,,,,,
18624,1564322904049,-1,2.52,1.45,0.81,2.36,2.03,0.98,-0.23,0.41,7,-1,-1,1.0,6602,3,78,33,30,874,508.0,608,464,60,129.0,82,1,282,166,42,0,0,463,10305,-21872,507,-5.59,,,,,,,,,,,,
18644,1564322904069,2,2.53,1.45,0.8,2.37,2.03,0.89,-0.35,0.54,10,-1,3,0.95,6569,5,78,33,30,873,509.0,611,460,60,131.0,80,1,282,166,41,0,0,457,-23367,10408,509,-5.59,44.680588,10.016779,49.42,177.3,0,0.0,-1,0.0,0.0,0,0.21,0.3107
18664,1564322904097,-2,2.54,1.45,0.8,2.37,2.04,0.82,-0.38,0.49,12,2,6,0.91,6496,5,78,33,30,874,508.0,610,465,60,131.0,80,1,283,166,41,0,0,449,-17956,6274,510,-5.59,,,,,,,,,,,,
18684,1564322904117,-2,2.54,1.45,0.81,2.37,2.04,0.94,-0.44,0.44,13,-1,9,1.04,6377,5,78,33,30,876,507.0,605,460,60,129.0,80,1,283,166,41,0,0,438,-1923,-28648,509,-5.59,,,,,,,,,,,,
18704,1564322904137,1,2.54,1.44,0.8,2.36,2.04,1.0,-0.57,0.47,15,-4,11,1.15,6338,6,78,33,30,879,505.0,602,458,60,130.0,80,1,283,167,41,0,0,435,32033,3,507,-5.59,,,,,,,,,,,,
18724,1564322904157,1,2.54,1.45,0.81,2.36,2.04,0.86,-0.68,0.47,17,-3,14,1.09,6260,6,78,33,31,881,507.0,598,458,60,132.0,80,1,286,88,41,0,0,422,10432,-3414,507,-5.59,,,,,,,,,,,,
18744,1564322904177,3,2.54,1.45,0.81,2.37,2.03,0.69,-0.72,0.49,19,0,16,1.0,6212,6,78,33,31,886,507.0,597,462,60,131.0,77,1,286,167,39,0,0,414,243,11560,507,-5.59,44.680576,10.016784,48.98,177.3,0,0.0,-1,0.0,0.0,0,0.21,0.3124
18764,1564322904199,1,2.55,1.45,0.81,2.36,2.04,0.67,-0.73,0.48,21,1,18,0.99,6177,6,78,33,32,890,505.0,596,462,60,130.0,77,1,290,169,39,0,0,403,-3210,-22519,505,-5.59,,,,,,,,,,,,
18784,1564322904219,2,2.58,1.45,0.81,2.36,2.04,0.68,-0.71,0.45,23,3,20,0.98,6117,6,78,33,32,893,506.0,596,465,60,129.0,77,1,290,169,39,0,0,395,16408,2524,506,-5.59,,,,,,,,,,,,
18804,1564322904239,-2,2.59,1.45,0.8,2.36,2.04,0.74,-0.72,0.42,24,2,21,1.03,6034,6,78,33,32,896,505.0,592,462,60,129.0,77,1,290,169,39,0,0,392,6193,-22519,505,-5.59,,,,,,,,,,,,
18824,1564322904259,2,2.61,1.46,0.81,2.37,2.04,0.81,-0.75,0.37,25,4,24,1.1,5984,6,78,33,33,899,503.0,586,463,60,130.0,77,1,291,173,39,0,0,386,2211,11560,504,-5.59,,,,,,,,,,,,
18844,1564322904279,1,2.63,1.45,0.81,2.36,2.04,0.79,-0.77,0.38,27,5,25,1.1,5912,6,78,33,33,902,501.0,587,461,60,131.0,77,1,287,173,39,0,0,377,17628,11560,502,-5.59,44.680565,10.016788,48.72,177.3,0,0.0,-1,0.0,0.0,0,0.21,0.3141
18864,1564322904297,1,2.65,1.45,0.81,2.37,2.03,0.77,-0.79,0.37,28,6,26,1.11,5832,6,78,33,34,904,500.0,560,462,60,131.0,77,1,286,178,39,0,0,370,-9160,2524,500,-5.59,,,,,,,,,,,,
18884,1564322904317,1,2.67,1.45,0.81,2.38,2.04,0.71,-0.83,0.33,30,7,28,1.09,5804,6,78,33,34,905,496.0,417,460,60,131.0,77,1,285,178,39,0,0,354,-8985,-6528,496,-5.59,,,,,,,,,,,,
18904,1564322904337,0,2.69,1.45,0.81,2.37,2.04,0.64,-0.94,0.35,31,7,30,1.14,5733,6,78,33,35,906,495.0,336,460,60,131.0,77,1,283,182,39,0,0,347,3571,-6528,495,-5.59,,,,,,,,,,,,
18924,1564322904357,-2,2.71,1.45,0.81,2.37,2.04,0.65,-1.01,0.36,32,5,31,1.2,5625,6,79,33,36,908,494.0,317,460,60,130.0,77,1,280,188,39,0,0,341,8488,248,494,-5.59,,,,,,,,,,,,
18944,1564322904377,3,2.7,1.46,0.81,2.37,2.04,0.79,-0.97,0.35,33,3,33,1.25,5537,6,79,33,37,909,491.0,290,460,60,131.0,79,1,277,193,39,0,0,336,10305,-1562,491,-5.59,44.68055,10.016791,48.36,177.4,0,0.0,-1,0.0,0.0,0,0.21,0.3157
18964,1564322904397,-1,2.71,1.46,0.81,2.36,2.04,0.75,-1.03,0.33,35,3,34,1.27,5498,6,79,33,38,909,490.0,270,457,60,131.0,79,1,276,198,39,0,0,322,2131,-6656,488,-5.59,,,,,,,,,,,,
18984,1564322904417,0,2.71,1.46,0.81,2.37,2.05,0.73,-1.09,0.34,35,3,35,1.31,5445,6,78,33,38,910,490.0,250,461,60,131.0,79,1,274,205,39,0,0,311,23400,1,490,-5.59,,,,,,,,,,,,
19004,1564322904437,2,2.7,1.46,0.81,2.38,2.04,0.85,-1.04,0.33,36,0,37,1.34,5403,6,78,33,40,913,487.0,227,467,60,129.0,79,1,278,205,39,0,0,300,23400,1,487,-5.59,,,,,,,,,,,,
19024,1564322904457,0,2.71,1.46,0.81,2.37,2.04,0.77,-1.1,0.31,36,1,38,1.34,5328,6,79,33,40,914,486.0,230,458,60,131.0,79,1,272,205,39,0,0,296,-28332,-10483,486,-5.59,,,,,,,,,,,,
19044,1564322904477,2,2.71,1.46,0.81,2.38,2.05,0.84,-1.1,0.32,36,-1,40,1.38,5215,6,79,33,41,916,483.0,226,463,60,129.0,84,1,268,207,41,0,0,293,21580,10305,482,-5.59,44.680542,10.016793,47.81,177.4,0,0.0,-1,0.0,0.0,0,0.21,0.3174
19064,1564322904495,-0,2.71,1.46,0.81,2.37,2.04,0.77,-1.14,0.33,36,-0,40,1.38,5153,6,79,33,42,917,481.0,233,460,60,131.0,84,1,268,208,41,0,0,289,19477,3576,481,-5.59,,,,,,,,,,,,
19084,1564322904515,-0,2.71,1.46,0.82,2.38,2.04,0.81,-1.14,0.29,37,-2,41,1.4,5088,6,79,33,43,921,477.0,240,464,60,130.0,84,1,266,210,41,0,0,280,-768,16648,477,-5.59,,,,,,,,,,,,
19104,1564322904535,2,2.72,1.47,0.81,2.38,2.04,0.83,-1.16,0.26,37,-2,42,1.43,5036,6,79,34,44,925,477.0,245,462,60,130.0,84,1,265,134,41,0,0,265,1779,-17956,477,-5.59,,,,,,,,,,,,
19124,1564322904555,-2,2.72,1.46,0.81,2.38,2.04,0.79,-1.22,0.28,37,-1,42,1.46,5020,6,79,33,45,927,477.0,239,455,60,131.0,84,1,266,214,41,0,0,253,-3314,-17956,477,-5.59,,,,,,,,,,,,
19144,1564322904575,0,2.71,1.47,0.82,2.38,2.04,0.83,-1.2,0.26,38,-2,43,1.46,4953,6,79,33,46,926,473.0,235,463,60,131.0,84,1,262,215,40,0,0,247,31796,-23367,473,-5.59,44.680527,10.016792,46.72,177.4,0,0.0,-1,0.0,0.0,0,0.21,0.3191
19164,1564322904595,1,2.71,1.46,0.82,2.38,2.04,0.85,-1.21,0.28,38,-1,44,1.48,4827,6,79,33,46,918,472.0,231,463,60,130.0,84,1,248,211,40,0,0,245,-4082,32033,471,-5.59,,,,,,,,,,,,
19184,1564322904615,2,2.7,1.46,0.82,2.38,2.05,0.85,-1.22,0.32,37,0,43,1.49,4755,6,79,33,47,910,469.0,223,461,60,130.0,84,1,244,213,40,0,0,242,-3856,6193,469,-5.59,,,,,,,,,,,,
19204,1564322904635,-0,2.69,1.47,0.82,2.37,2.05,0.84,-1.26,0.35,36,1,43,1.52,4698,6,79,33,47,900,466.0,215,457,60,131.0,84,1,238,211,40,0,0,230,3826,243,466,-5.59,,,,,,,,,,,,
19224,1564322904655,-1,2.69,1.46,0.81,2.38,2.05,0.81,-1.32,0.36,35,1,43,1.55,4693,6,79,33,47,891,464.0,207,457,60,131.0,84,1,237,211,40,0,0,225,-21792,6193,464,-5.59,,,,,,,,,,,,
19244,1564322904675,-1,2.68,1.46,0.81,2.38,2.04,0.82,-1.35,0.31,36,0,43,1.58,4668,6,79,34,48,881,461.0,198,460,60,131.0,82,1,238,136,38,0,0,214,7154,30272,461,-5.59,44.680519,10.01679,46.12,177.4,0,0.0,-1,0.0,0.0,0,0.22,0.3207
19264,1564322904695,-1,2.66,1.46,0.81,2.38,2.05,0.84,-1.37,0.26,35,-1,43,1.61,4573,6,79,34,49,874,460.0,194,462,60,131.0,82,1,230,212,38,0,0,212,18584,-18108,460,-5.59,,,,,,,,,,,,
19284,1564322904715,-2,2.63,1.46,0.81,2.38,2.05,0.83,-1.4,0.29,35,-2,43,1.63,4494,6,79,34,49,874,459.0,189,465,60,131.0,82,1,221,214,38,0,0,211,18584,12552,459,-5.59,,,,,,,,,,,,
19304,1564322904735,-0,2.58,1.47,0.81,2.38,2.05,0.81,-1.4,0.31,35,-2,43,1.62,4435,6,79,34,49,874,460.0,183,466,60,132.0,82,1,214,213,38,0,0,206,-9166,14488,460,-5.59,,,,,,,,,,,,
19324,1564322904755,-2,2.54,1.46,0.81,2.38,2.04,0.8,-1.41,0.32,36,-1,42,1.62,4429,6,79,34,49,874,461.0,177,465,60,130.0,82,1,214,213,38,0,0,202,-26615,3571,461,-5.59,,,,,,,,,,,,
19344,1564322904775,-2,2.48,1.46,0.8,2.37,2.05,0.8,-1.42,0.35,35,2,43,1.63,4396,6,79,34,49,874,461.0,175,460,60,131.0,75,1,210,212,35,0,0,188,13040,14488,461,-5.59,44.680508,10.016788,45.13,177.4,0,0.0,-1,0.0,0.0,0,0.22,0.3224
19364,1564322904794,2,2.42,1.46,0.8,2.37,2.05,0.82,-1.37,0.39,34,3,43,1.6,4344,6,79,34,49,874,461.0,170,457,60,132.0,75,1,205,133,35,0,0,184,-9166,14488,461,-5.59,,,,,,,,,,,,
19384,1564322904814,0,2.37,1.46,0.8,2.38,2.03,0.83,-1.32,0.41,31,4,43,1.56,4328,6,79,34,49,874,459.0,168,455,60,131.0,75,1,202,211,35,0,0,179,-9166,3571,457,-5.59,,,,,,,,,,,,
19404,1564322904834,1,2.32,1.46,0.8,2.37,2.04,0.87,-1.24,0.4,27,5,45,1.51,4239,6,79,34,49,878,452.0,165,453,60,129.0,75,1,193,210,35,0,0,176,-21944,-3267,452,-5.59,,,,,,,,,,,,
19424,1564322904854,-1,2.29,1.45,0.8,2.37,2.04,0.9,-1.19,0.39,23,6,45,1.49,4208,6,79,34,49,882,446.0,165,467,60,130.0,75,1,189,214,35,0,0,176,-21792,-28332,446,-5.59,,,,,,,,,,,,
19444,1564322904874,-0,2.24,1.45,0.8,2.36,2.04,0.98,-1.07,0.31,22,3,42,1.45,4200,6,79,34,50,886,441.0,160,465,60,130.0,73,1,190,214,33,0,0,225,3826,19477,441,-5.59,44.680496,10.016782,44.4,177.4,0,0.0,-1,0.0,0.0,0,0.22,0.3241
19464,1564322904898,-2,2.22,1.45,0.8,2.37,2.02,1.01,-0.99,0.43,19,1,37,1.42,4232,23,79,34,52,891,428.0,157,461,60,131.0,73,1,196,247,33,0,0,413,-8165,2524,428,-5.59,,,,,,,,,,,,
19484,1564322904918,-0,2.18,1.45,0.78,2.36,2.02,1.03,-0.83,0.34,15,1,34,1.32,4513,45,79,34,59,892,426.0,157,460,60,131.0,73,1,228,281,33,0,0,412,3826,-26615,417,-5.59,,,,,,,,,,,,
19504,1564322904938,-1,2.16,1.43,0.77,2.34,2.0,1.03,-0.64,0.39,11,-1,29,1.21,4686,61,79,34,70,894,428.0,156,465,60,131.0,73,1,247,241,33,0,0,422,13180,9517,409,-5.59,,,,,,,,,,,,
19524,1564322904958,1,2.13,1.41,0.76,2.31,1.99,1.08,-0.57,0.39,7,-3,25,1.23,5008,76,79,34,83,893,427.0,159,463,60,127.0,73,1,276,477,33,0,0,415,31796,-32702,406,-5.59,,,,,,,,,,,,
19544,1564322904978,-0,2.11,1.39,0.75,2.3,1.98,0.97,-0.35,0.32,4,-2,21,1.03,5212,90,79,34,92,890,425.0,158,461,60,130.0,244,1,309,563,99,0,0,415,13180,-32702,401,-5.59,44.680489,10.016775,43.13,177.5,0,0.0,-1,0.0,0.0,0,0.22,0.3257
19564,1564322904992,0,2.09,1.39,0.74,2.29,1.97,1.08,-0.27,0.34,0,-2,16,1.11,5361,100,79,34,94,889,426.0,160,461,60,130.0,244,1,311,582,99,0,0,417,13552,-31744,401,-5.59,,,,,,,,,,,,
19584,1564322905012,-1,2.08,1.39,0.73,2.29,1.95,0.99,-0.09,0.36,-2,-0,12,0.99,5452,100,79,34,94,888,427.0,160,466,60,130.0,244,1,312,559,99,0,0,414,31796,-18948,396,-5.59,,,,,,,,,,,,
19604,1564322905032,-0,2.07,1.39,0.72,2.27,1.95,1.0,0.0,0.33,-4,-1,7,1.0,5567,100,79,34,94,889,425.0,164,460,60,129.0,244,1,313,554,99,0,0,416,-3856,-992,394,-5.59,,,,,,,,,,,,
19624,1564322905052,1,2.05,1.39,0.72,2.26,1.94,1.07,0.09,0.37,-7,-2,2,1.08,5587,100,79,34,94,891,424.0,167,461,60,129.0,244,1,313,478,99,0,0,420,-3856,2278,391,-5.59,,,,,,,,,,,,
19644,1564322905072,0,2.07,1.39,0.72,2.26,1.94,0.98,0.26,0.49,-9,-2,-3,1.01,5573,100,79,34,94,909,426.0,170,462,60,130.0,300,1,313,554,117,0,0,421,13552,-19019,389,181.28,44.680477,10.016768,41.83,177.5,0,0.0,-1,0.0,0.0,0,0.22,0.3274
19664,1564322905100,0,2.05,1.4,0.72,2.25,1.94,0.93,0.33,0.39,-10,1,-6,0.99,5555,100,79,34,94,932,425.0,175,461,60,132.0,300,1,312,555,117,0,0,417,-3856,240,387,-5.59,,,,,,,,,,,,
19684,1564322905120,0,2.06,1.39,0.72,2.25,1.93,1.01,0.32,0.24,-12,0,-8,1.06,5623,100,79,34,95,953,422.0,184,461,60,129.0,300,1,313,567,117,0,0,419,-4082,8200,386,-5.59,,,,,,,,,,,,
19704,1564322905140,-0,2.05,1.4,0.71,2.24,1.93,1.01,0.41,0.34,-13,-0,-12,1.09,5788,100,79,34,94,974,421.0,193,458,60,129.0,300,1,315,544,117,0,0,416,-21792,19125,387,-5.59,,,,,,,,,,,,
19724,1564322905160,-1,2.06,1.4,0.71,2.23,1.92,0.93,0.48,0.42,-15,0,-16,1.05,5892,100,79,34,94,1051,420.0,203,463,60,131.0,300,1,316,539,117,0,0,418,-8165,19125,385,414.87,,,,,,,,,,,,
19744,1564322905180,0,2.06,1.4,0.71,2.22,1.93,0.89,0.51,0.39,-16,1,-18,1.03,6351,100,79,34,94,1147,420.0,218,461,60,130.0,322,1,335,533,124,0,0,418,-8165,-18948,383,648.46,44.68047,10.016761,40.15,177.5,0,0.0,-1,0.0,0.0,0,0.22,0.3291
19764,1564322905198,3,2.06,1.4,0.71,2.24,1.93,0.92,0.49,0.42,-16,-0,-20,1.04,6644,100,79,34,94,1233,418.0,233,460,60,130.0,322,1,350,531,124,0,0,421,7154,1504,382,-5.59,,,,,,,,,,,,
19784,1564322905218,3,2.07,1.4,0.71,2.24,1.93,0.8,0.51,0.5,-17,1,-21,0.96,6465,100,79,34,94,1309,424.0,256,465,60,131.0,322,1,341,532,124,0,0,436,-4082,505,386,-5.59,,,,,,,,,,,,
19804,1564322905238,-2,2.07,1.4,0.71,2.23,1.93,0.71,0.6,0.54,-19,2,-23,0.93,6167,100,79,34,94,1380,430.0,271,462,60,129.0,322,1,323,534,124,0,0,448,-3314,10994,390,-5.59,,,,,,,,,,,,
19824,1564322905258,-1,2.06,1.4,0.71,2.23,1.93,0.78,0.55,0.6,-21,0,-25,0.95,6105,100,79,34,94,1447,433.0,279,462,60,129.0,322,1,318,534,124,0,0,446,243,-26615,395,-5.59,,,,,,,,,,,,
19844,1564322905278,2,2.06,1.4,0.71,2.23,1.93,0.81,0.62,0.73,-22,-0,-26,1.02,5779,91,79,34,94,1478,438.0,290,457,60,130.0,303,1,314,545,120,0,0,444,21580,-26615,397,-5.59,44.680458,10.016755,38.81,177.6,0,0.0,-1,0.0,0.0,0,0.22,0.3307
19864,1564322905300,0,2.06,1.39,0.7,2.22,1.92,0.76,0.7,0.8,-23,0,-26,1.03,5547,82,79,34,93,1468,438.0,296,459,60,131.0,303,1,312,539,120,0,0,437,21580,2524,398,-5.59,,,,,,,,,,,,
19884,1564322905320,-2,2.07,1.39,0.7,2.22,1.92,0.78,0.67,0.64,-23,-0,-26,1.03,5539,76,79,34,93,1437,436.0,298,459,60,130.0,303,1,312,539,120,0,0,436,19477,-4059,401,-5.59,,,,,,,,,,,,
19904,1564322905340,-0,2.06,1.39,0.7,2.23,1.91,0.82,0.71,0.61,-23,-3,-28,1.09,5795,75,79,34,92,1385,434.0,306,456,60,129.0,303,1,315,518,120,0,0,434,-768,-3414,402,-5.59,,,,,,,,,,,,
19924,1564322905360,-2,2.07,1.38,0.7,2.22,1.91,0.86,0.73,0.65,-23,-2,-28,1.13,6077,74,79,34,91,1335,435.0,326,459,60,131.0,303,1,321,507,120,0,0,434,-7939,3635,401,-5.59,,,,,,,,,,,,
