"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
33084,1564322858795,-2,2.48,1.45,0.78,2.43,2.01,0.92,-0.65,0.54,18,-1,27,1.12,5397,0,75,30,41,976,416.0,402,463,60,131.0,98,1,281,207,41,0,0,384,1,10392,416,-5.59,,,,,,,,,,,,
33104,1564322858815,3,2.48,1.45,0.79,2.43,2.02,1.03,-0.64,0.45,19,-3,27,1.21,5422,0,75,30,41,989,415.0,406,461,60,131.0,98,1,283,208,41,0,0,383,-1562,10392,415,-5.59,,,,,,,,,,,,
33124,1564322858835,-1,2.48,1.46,0.78,2.42,2.02,0.92,-0.64,0.54,19,-1,25,1.12,5420,0,75,30,41,999,414.0,392,463,60,130.0,98,1,283,208,41,0,0,381,-3866,-26615,412,-5.59,,,,,,,,,,,,
33144,1564322858855,4,2.49,1.45,0.79,2.42,2.02,0.95,-0.64,0.46,19,-3,27,1.14,5374,6,75,30,41,1004,413.0,396,461,60,132.0,98,1,279,207,41,0,0,380,-3866,11560,413,-5.59,44.680973,10.017244,40.22,178.4,0,0.0,-1,0.0,0.0,0,0.36,0.5524
33164,1564322858875,0,2.49,1.45,0.78,2.43,2.02,0.96,-0.63,0.38,20,-1,27,1.15,5301,6,75,30,42,1011,414.0,426,463,60,130.0,99,1,278,209,41,0,0,378,-19019,9517,414,-5.59,,,,,,,,,,,,
33184,1564322858895,-0,2.5,1.45,0.78,2.43,2.02,0.88,-0.72,0.37,20,-1,28,1.14,5280,6,75,30,42,1017,414.0,440,457,60,132.0,99,1,276,209,41,0,0,376,-19126,10541,414,-5.59,,,,,,,,,,,,
33204,1564322858915,-0,2.53,1.45,0.79,2.42,2.02,0.95,-0.7,0.33,21,1,28,1.18,5243,6,75,30,43,1020,413.0,485,463,60,130.0,99,1,277,211,41,0,0,369,-18948,10541,413,-5.59,,,,,,,,,,,,
33224,1564322858935,-0,2.54,1.45,0.78,2.42,2.02,0.92,-0.74,0.39,21,-0,29,1.18,5243,6,75,30,44,1021,412.0,506,461,60,132.0,99,1,280,211,41,0,0,369,8200,2524,412,-5.59,,,,,,,,,,,,
33244,1564322858955,-2,2.55,1.46,0.79,2.42,2.03,0.96,-0.74,0.42,22,0,29,1.21,5271,6,75,30,44,1018,410.0,534,462,60,131.0,99,1,283,212,41,0,0,368,-6656,-8151,409,-5.59,44.680984,10.017245,39.62,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5541
33264,1564322858975,-1,2.55,1.45,0.78,2.43,2.02,0.9,-0.84,0.44,22,1,29,1.23,5277,11,75,30,45,1016,410.0,550,461,60,131.0,102,1,287,212,42,0,0,367,770,6384,410,-5.59,,,,,,,,,,,,
33284,1564322858995,0,2.55,1.45,0.79,2.43,2.03,0.98,-0.84,0.44,23,1,30,1.29,5231,15,75,30,47,1014,408.0,568,462,60,130.0,102,1,290,218,42,0,0,367,-6656,1504,408,-5.59,,,,,,,,,,,,
33304,1564322859007,-1,2.57,1.45,0.79,2.42,2.03,0.93,-0.89,0.46,24,-0,31,1.29,5183,16,75,30,49,1011,408.0,567,462,60,131.0,102,1,294,224,42,0,0,363,486,1504,408,-5.59,,,,,,,,,,,,
33324,1564322859027,-2,2.57,1.45,0.79,2.43,2.02,0.98,-0.88,0.42,25,0,32,1.32,5156,16,75,30,51,1010,408.0,572,469,60,131.0,102,1,300,231,42,0,0,361,-6656,11545,408,-5.59,,,,,,,,,,,,
33344,1564322859047,2,2.55,1.45,0.79,2.42,2.03,0.93,-0.88,0.44,25,-1,33,1.28,5180,16,75,30,52,1009,408.0,573,461,60,132.0,102,1,306,156,42,0,0,357,0,-3968,408,-5.59,44.680992,10.017247,38.92,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5557
33364,1564322859067,-2,2.57,1.45,0.79,2.42,2.03,0.9,-0.89,0.42,26,0,34,1.27,5196,21,75,30,54,1011,407.0,571,466,60,130.0,113,1,317,241,46,0,0,350,0,10541,407,-5.59,,,,,,,,,,,,
33384,1564322859095,3,2.56,1.46,0.79,2.43,2.03,0.89,-0.9,0.46,26,-1,34,1.27,5168,21,75,30,56,1013,406.0,577,462,60,132.0,113,1,308,247,46,0,0,351,230,10541,407,-5.59,,,,,,,,,,,,
33404,1564322859115,0,2.56,1.46,0.79,2.43,2.03,0.89,-0.93,0.47,27,0,35,1.29,5192,21,75,30,58,1005,405.0,578,465,60,131.0,113,1,303,254,46,0,0,358,-6405,-8151,406,181.28,,,,,,,,,,,,
33424,1564322859135,2,2.56,1.46,0.79,2.42,2.02,0.93,-0.91,0.48,28,-1,36,1.3,5203,21,75,30,60,982,404.0,581,461,60,132.0,113,1,298,260,46,0,0,359,-6405,11545,404,-5.59,,,,,,,,,,,,
33444,1564322859155,-1,2.56,1.45,0.79,2.43,2.02,0.91,-0.95,0.5,28,0,36,1.31,5199,21,75,30,61,960,403.0,575,467,60,130.0,113,1,293,265,46,0,0,359,-6405,-32702,403,-5.59,44.681004,10.01725,38.52,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5574
33464,1564322859175,0,2.57,1.45,0.79,2.43,2.02,0.99,-0.89,0.51,28,-2,37,1.33,5227,21,75,30,62,935,404.0,535,462,60,131.0,128,1,296,271,52,0,0,359,-1268,-3968,404,-5.59,,,,,,,,,,,,
33484,1564322859194,-1,2.57,1.46,0.79,2.43,2.03,0.88,-0.93,0.55,29,-0,36,1.28,5237,21,75,30,63,909,404.0,417,467,60,130.0,128,1,296,278,52,0,0,359,-1268,6384,404,-5.59,,,,,,,,,,,,
33504,1564322859214,2,2.57,1.45,0.79,2.43,2.03,0.97,-0.85,0.54,29,-2,37,1.29,5307,22,75,30,63,881,402.0,363,460,60,131.0,128,1,304,283,52,0,0,357,-1268,1504,402,-5.59,,,,,,,,,,,,
33524,1564322859234,0,2.58,1.46,0.79,2.43,2.02,0.9,-0.89,0.54,29,0,37,1.27,5311,25,75,30,65,858,402.0,378,465,60,132.0,128,1,303,214,52,0,0,358,-1268,11545,402,-5.59,,,,,,,,,,,,
33544,1564322859254,4,2.57,1.45,0.79,2.42,2.03,0.93,-0.88,0.53,29,-1,38,1.28,5351,32,75,30,66,855,404.0,386,458,60,132.0,128,1,305,298,52,0,0,359,2790,-32702,401,-5.59,44.681011,10.017254,38.2,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5591
33564,1564322859274,-1,2.57,1.45,0.79,2.43,2.03,0.92,-0.86,0.54,30,0,38,1.26,5433,41,75,30,70,851,401.0,347,465,60,129.0,159,1,309,332,64,0,0,359,3082,17144,400,-5.59,,,,,,,,,,,,
33584,1564322859294,0,2.56,1.46,0.79,2.43,2.03,0.87,-0.92,0.56,30,-1,37,1.27,5530,52,75,30,75,846,400.0,325,462,60,132.0,159,1,314,377,64,0,0,359,3082,-3968,399,-5.59,,,,,,,,,,,,
33604,1564322859314,3,2.56,1.45,0.79,2.43,2.03,0.92,-0.89,0.52,30,-3,38,1.28,5623,64,75,30,80,841,400.0,346,460,60,132.0,159,1,319,441,64,0,0,357,2790,17144,400,-5.59,,,,,,,,,,,,
33624,1564322859334,2,2.57,1.45,0.79,2.42,2.03,0.9,-0.88,0.58,30,-1,37,1.26,5664,74,75,30,86,840,401.0,319,461,60,129.0,159,1,317,477,64,0,0,366,-6458,-3968,401,-5.59,,,,,,,,,,,,
33644,1564322859354,1,2.56,1.45,0.78,2.43,2.03,0.85,-0.86,0.56,31,-0,38,1.21,5588,78,75,30,90,840,403.0,305,463,60,131.0,159,1,312,490,64,0,0,413,3082,28696,403,-5.59,44.681023,10.01726,37.77,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5607
33664,1564322859374,-2,2.55,1.44,0.78,2.43,2.02,0.84,-0.9,0.6,30,-1,37,1.23,5419,78,75,30,92,844,404.0,298,465,60,132.0,263,1,311,525,106,0,0,447,-1268,6512,404,-5.59,,,,,,,,,,,,
33684,1564322859396,2,2.57,1.45,0.79,2.43,2.03,0.88,-0.82,0.54,30,-1,38,1.21,5540,78,75,30,92,849,404.0,294,463,60,131.0,263,1,312,522,106,0,0,404,-6405,10541,404,-5.59,,,,,,,,,,,,
33704,1564322859416,1,2.56,1.46,0.78,2.43,2.03,0.82,-0.81,0.56,31,1,37,1.15,5572,79,75,30,93,855,403.0,285,461,60,129.0,263,1,313,521,106,0,0,382,230,10541,403,-5.59,,,,,,,,,,,,
33724,1564322859436,-2,2.56,1.46,0.78,2.42,2.03,0.76,-0.89,0.59,30,-0,37,1.17,5517,79,75,30,92,863,404.0,278,465,60,132.0,263,1,312,523,106,0,0,403,0,-26615,404,-5.59,,,,,,,,,,,,
33744,1564322859456,2,2.56,1.45,0.78,2.42,2.04,0.78,-0.84,0.59,30,0,38,1.14,5426,79,75,30,93,910,406.0,294,462,60,132.0,263,1,311,543,106,0,0,420,486,-8151,407,-5.59,44.68103,10.017265,37.56,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5624
33764,1564322859476,-1,2.57,1.46,0.78,2.43,2.03,0.7,-0.8,0.72,31,1,36,1.07,5461,79,75,30,93,959,407.0,314,462,60,130.0,274,1,312,541,112,0,0,402,-6656,-26615,408,-5.59,,,,,,,,,,,,
33784,1564322859494,1,2.55,1.46,0.78,2.43,2.02,0.73,-0.85,0.72,30,0,38,1.12,5453,79,75,30,93,1000,409.0,312,461,60,132.0,274,1,312,541,112,0,0,382,486,2524,409,-5.59,,,,,,,,,,,,
33804,1564322859514,1,2.54,1.46,0.78,2.43,2.04,0.73,-0.83,0.63,30,1,38,1.11,5469,79,75,30,93,1042,410.0,310,462,60,131.0,274,1,312,466,112,0,0,404,257,-26615,410,-5.59,,,,,,,,,,,,
33824,1564322859534,-0,2.54,1.46,0.78,2.42,2.03,0.69,-0.87,0.77,30,1,37,1.11,5563,80,75,30,93,1129,410.0,328,463,60,130.0,274,1,313,538,112,0,0,422,-6656,10392,410,-5.59,,,,,,,,,,,,
33844,1564322859554,1,2.54,1.46,0.78,2.43,2.03,0.71,-0.92,0.76,29,-2,37,1.16,5746,80,75,30,93,1216,410.0,343,463,60,131.0,274,1,314,519,112,0,0,417,770,-9166,410,-5.59,44.681038,10.017272,38.02,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5641
33864,1564322859574,-1,2.55,1.46,0.78,2.42,2.03,0.77,-0.94,0.7,28,-2,37,1.22,5914,80,75,30,92,1271,411.0,364,463,60,132.0,274,1,316,516,113,0,0,420,3,18584,411,-5.59,,,,,,,,,,,,
33884,1564322859596,-2,2.55,1.46,0.78,2.42,2.03,0.84,-0.95,0.67,27,-2,37,1.27,6036,80,75,30,92,1315,413.0,398,463,60,132.0,274,1,318,515,113,0,0,440,-992,-8165,415,-5.59,,,,,,,,,,,,
33904,1564322859616,-1,2.54,1.46,0.78,2.42,2.03,0.89,-0.94,0.65,27,-2,37,1.29,6042,74,75,30,92,1347,420.0,428,462,60,132.0,274,1,319,515,113,0,0,456,-19019,-3314,420,-5.59,,,,,,,,,,,,
33924,1564322859636,-1,2.55,1.46,0.79,2.43,2.03,0.9,-0.93,0.68,27,-1,37,1.29,5963,68,75,30,91,1378,426.0,467,463,60,132.0,274,1,316,504,113,0,0,431,-3866,-7939,426,-5.59,,,,,,,,,,,,
33944,1564322859656,-1,2.55,1.45,0.78,2.42,2.04,0.94,-0.93,0.7,27,-0,37,1.32,5819,66,75,31,89,1374,430.0,497,461,60,132.0,274,1,318,489,113,0,0,430,-31744,19477,433,-5.59,44.681046,10.017281,38.61,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5657
33964,1564322859676,3,2.54,1.46,0.79,2.42,2.03,0.9,-0.94,0.76,27,-0,36,1.3,5748,66,75,31,89,1360,433.0,522,462,60,132.0,247,1,316,488,107,0,0,426,505,-28332,433,-5.59,,,,,,,,,,,,
33984,1564322859696,2,2.55,1.46,0.79,2.41,2.04,0.81,-0.89,0.83,28,-0,35,1.2,5832,66,75,30,89,1318,434.0,538,458,60,129.0,247,1,318,489,107,0,0,428,1,-28332,434,-5.59,,,,,,,,,,,,
34004,1564322859716,2,2.54,1.46,0.79,2.42,2.04,0.73,-0.86,0.91,28,0,34,1.12,5990,66,75,31,88,1268,432.0,557,460,60,130.0,247,1,324,488,107,0,0,439,17144,20625,432,-5.59,,,,,,,,,,,,
34024,1564322859736,3,2.53,1.46,0.78,2.42,2.03,0.58,-0.82,1.0,28,1,34,1.01,6105,65,75,31,88,1227,435.0,573,460,60,131.0,247,1,329,492,107,0,0,470,6384,23400,435,-5.59,,,,,,,,,,,,
34044,1564322859756,-0,2.51,1.46,0.79,2.41,2.03,0.48,-0.72,1.07,28,2,34,0.87,6186,65,75,31,88,1191,439.0,587,459,60,131.0,247,1,334,495,107,0,0,459,11545,16648,439,-5.59,44.681053,10.017289,39.51,178.4,0,0.0,-1,0.0,0.0,0,0.37,0.5674
34064,1564322859776,-1,2.48,1.46,0.78,2.41,2.03,0.5,-0.67,1.08,28,2,34,0.83,6163,65,75,31,88,1151,443.0,595,464,60,132.0,261,1,332,494,116,0,0,438,1504,17628,443,-5.59,,,,,,,,,,,,
34084,1564322859794,-0,2.46,1.46,0.78,2.41,2.03,0.58,-0.68,1.02,27,1,34,0.9,6133,65,75,31,88,1109,449.0,590,460,60,131.0,261,1,331,493,116,0,0,456,-26615,14488,449,-5.59,,,,,,,,,,,,
34104,1564322859814,-2,2.45,1.46,0.78,2.41,2.04,0.67,-0.71,0.96,26,1,34,0.97,6133,65,75,31,88,1085,448.0,596,462,60,131.0,261,1,331,493,116,0,0,451,-4059,-23623,449,-5.59,,,,,,,,,,,,
34124,1564322859834,-1,2.42,1.46,0.78,2.42,2.04,0.76,-0.73,0.87,25,-0,34,1.06,6135,65,75,31,88,1078,449.0,597,460,60,131.0,261,1,331,493,116,0,0,437,-21944,-6387,449,-5.59,,,,,,,,,,,,
34144,1564322859854,-1,2.43,1.45,0.78,2.41,2.03,0.83,-0.77,0.78,24,-2,34,1.14,6179,65,75,31,88,1065,448.0,603,461,60,130.0,261,1,333,495,116,0,0,449,-8165,14488,451,-5.59,44.681061,10.0173,41.02,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5691
34164,1564322859874,2,2.42,1.46,0.78,2.4,2.03,0.82,-0.82,0.79,23,-4,33,1.16,6167,65,75,31,88,1047,451.0,603,461,60,130.0,256,1,332,494,115,0,0,465,13552,2524,451,-5.59,,,,,,,,,,,,
34184,1564322859896,3,2.42,1.45,0.78,2.41,2.03,0.72,-0.83,0.87,23,-4,32,1.1,6243,65,75,31,88,1033,451.0,553,461,60,129.0,256,1,336,496,115,0,0,453,-3314,-9160,451,-5.59,,,,,,,,,,,,
34204,1564322859916,2,2.43,1.45,0.78,2.42,2.03,0.6,-0.76,0.95,22,-2,31,0.97,6268,65,75,31,88,1021,455.0,528,460,60,130.0,256,1,337,497,115,0,0,461,-768,-26615,455,-5.59,,,,,,,,,,,,
34224,1564322859936,-2,2.43,1.45,0.77,2.41,2.02,0.56,-0.68,0.99,21,-2,29,0.88,6294,65,75,31,88,1011,457.0,455,462,60,131.0,256,1,339,498,115,0,0,472,19477,-3210,457,-5.59,,,,,,,,,,,,
34244,1564322859956,-1,2.44,1.45,0.77,2.41,2.03,0.7,-0.69,0.95,19,-3,29,0.98,6338,65,75,31,88,1004,461.0,462,463,60,131.0,256,1,341,500,115,0,0,464,20625,10432,461,-5.59,44.681065,10.017311,42.57,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5707
34264,1564322859976,2,2.43,1.46,0.77,2.42,2.03,0.74,-0.74,0.9,19,-4,30,1.05,6384,66,75,31,88,1000,463.0,422,462,60,130.0,261,1,344,501,121,0,0,459,-18341,-16384,463,-5.59,,,,,,,,,,,,
34284,1564322859996,3,2.42,1.46,0.77,2.41,2.03,0.6,-0.72,0.97,20,-1,28,0.94,6351,67,75,31,88,1006,467.0,452,460,60,130.0,261,1,342,501,121,0,0,466,16648,-1923,467,-5.59,,,,,,,,,,,,
34304,1564322860006,0,2.43,1.45,0.77,2.41,2.03,0.54,-0.64,0.99,19,-0,27,0.84,6351,73,75,31,89,1001,470.0,443,460,60,130.0,261,1,339,505,121,0,0,473,15649,-1923,470,-5.59,,,,,,,,,,,,
34324,1564322860026,-0,2.42,1.45,0.77,2.41,2.02,0.66,-0.62,0.97,18,-2,26,0.9,6430,76,75,31,91,983,473.0,454,461,60,131.0,261,1,340,512,121,0,0,472,-6387,8488,473,-5.59,,,,,,,,,,,,
34344,1564322860046,3,2.43,1.45,0.77,2.41,2.02,0.69,-0.68,0.85,19,-3,27,0.97,6533,78,75,31,91,963,478.0,515,463,60,131.0,261,1,346,520,121,0,0,481,2524,10305,478,-5.59,44.681072,10.017323,43.94,178.4,0,0.0,-1,0.0,0.0,0,0.38,0.5724
34364,1564322860066,-1,2.44,1.45,0.77,2.41,2.03,0.56,-0.6,0.96,19,-0,27,0.83,6625,79,75,31,92,941,479.0,491,459,60,130.0,274,1,350,526,131,0,0,486,14488,32033,479,-5.59,,,,,,,,,,,,
34384,1564322860095,1,2.44,1.45,0.77,2.4,2.03,0.7,-0.64,0.9,18,-1,28,0.95,6701,79,76,31,92,918,482.0,540,464,60,131.0,274,1,354,452,131,0,0,494,-23623,-10483,482,-5.59,,,,,,,,,,,,
34404,1564322860115,0,2.42,1.45,0.77,2.4,2.03,0.54,-0.6,0.98,18,2,27,0.81,6708,80,75,31,92,891,484.0,582,457,60,131.0,274,1,354,527,131,0,0,485,12552,248,484,-5.59,,,,,,,,,,,,
34424,1564322860135,1,2.43,1.45,0.76,2.4,2.03,0.66,-0.62,0.97,17,1,27,0.91,6630,82,75,31,92,867,488.0,602,460,60,131.0,274,1,350,526,131,0,0,495,30272,-6528,488,-5.59,,,,,,,,,,,,
34444,1564322860155,1,2.43,1.45,0.76,2.4,2.03,0.58,-0.68,0.98,18,1,25,0.89,6567,85,75,31,93,863,491.0,609,461,60,130.0,274,1,347,528,131,0,0,487,-16384,-22519,491,-5.59,44.68108,10.017337,45.44,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5741
34464,1564322860175,1,2.43,1.45,0.76,2.41,2.02,0.57,-0.62,0.98,17,-1,24,0.84,6644,89,75,31,93,857,492.0,610,464,60,131.0,268,1,351,528,132,0,0,492,32033,-9216,494,-5.59,,,,,,,,,,,,
34484,1564322860195,2,2.43,1.46,0.75,2.41,2.02,0.61,-0.63,0.89,17,-1,24,0.88,6778,95,75,31,94,848,494.0,614,466,60,130.0,268,1,357,531,132,0,0,497,3576,3,494,-5.59,,,,,,,,,,,,
34504,1564322860215,2,2.42,1.45,0.75,2.41,2.02,0.58,-0.62,0.95,16,-1,24,0.85,6875,100,75,30,94,838,495.0,613,462,60,131.0,268,1,362,531,132,0,0,505,-9203,-9216,495,-5.59,,,,,,,,,,,,
34524,1564322860235,-1,2.43,1.45,0.75,2.4,2.03,0.5,-0.64,0.98,17,1,24,0.81,6936,100,75,30,94,834,498.0,617,460,60,131.0,268,1,365,531,132,0,0,505,16648,-32248,498,-5.59,,,,,,,,,,,,
34544,1564322860255,3,2.42,1.46,0.75,2.4,2.02,0.65,-0.67,0.9,16,-1,25,0.93,6957,100,75,31,94,827,503.0,618,465,60,130.0,268,1,367,531,132,0,0,517,-899,17136,503,-5.59,44.681084,10.017351,46.84,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5757
34564,1564322860275,1,2.42,1.45,0.75,2.4,2.03,0.57,-0.65,0.92,16,1,24,0.86,7004,100,75,31,93,810,505.0,619,460,60,131.0,277,1,370,532,140,0,0,511,-10483,16383,505,-5.59,,,,,,,,,,,,
34584,1564322860295,-1,2.42,1.45,0.75,2.41,2.03,0.56,-0.67,0.94,17,1,24,0.87,6983,100,75,30,94,791,512.0,621,462,60,130.0,277,1,368,530,140,0,0,513,-1562,-3482,512,-5.59,,,,,,,,,,,,
34604,1564322860315,3,2.41,1.46,0.75,2.41,2.03,0.68,-0.66,0.92,16,-0,24,0.95,7022,100,75,30,94,777,512.0,621,465,60,130.0,277,1,370,530,140,0,0,515,-32768,1341,512,-5.59,,,,,,,,,,,,
34624,1564322860335,2,2.41,1.45,0.75,2.41,2.02,0.59,-0.63,0.91,16,1,23,0.86,7038,100,75,30,93,764,514.0,618,462,60,131.0,277,1,372,458,140,0,0,516,-6528,16383,516,-5.59,,,,,,,,,,,,
34644,1564322860355,-1,2.4,1.45,0.74,2.4,2.02,0.5,-0.62,0.91,16,2,23,0.79,7099,100,76,30,93,751,514.0,611,460,60,131.0,277,1,377,535,140,0,0,520,771,-9212,517,-5.59,44.681088,10.017366,48.02,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5774
34664,1564322860375,-0,2.4,1.45,0.74,2.4,2.02,0.56,-0.63,0.88,16,-0,23,0.84,7197,100,76,30,93,737,519.0,617,462,60,130.0,280,1,385,540,145,0,0,529,-9216,-22519,519,-5.59,,,,,,,,,,,,
34684,1564322860395,3,2.39,1.45,0.74,2.4,2.02,0.65,-0.6,0.88,15,-1,23,0.88,7244,100,76,30,93,735,521.0,623,462,60,131.0,280,1,389,543,145,0,0,547,11560,2088,523,-5.59,,,,,,,,,,,,
34704,1564322860415,1,2.4,1.45,0.74,2.4,2.03,0.62,-0.58,0.88,15,0,22,0.85,7321,100,76,30,93,734,525.0,622,459,60,131.0,280,1,395,546,145,0,0,549,-32248,6274,525,-5.59,,,,,,,,,,,,
34724,1564322860435,3,2.39,1.45,0.74,2.4,2.02,0.55,-0.53,0.82,14,1,22,0.77,7458,100,76,30,93,736,528.0,622,462,60,131.0,280,1,405,553,145,0,0,543,-4054,-30064,528,-5.59,,,,,,,,,,,,
34744,1564322860455,3,2.36,1.45,0.74,2.41,2.02,0.55,-0.48,0.81,14,1,22,0.73,7509,100,76,30,93,738,530.0,627,462,60,131.0,280,1,409,555,145,0,0,539,-3482,-28648,530,-5.59,44.681095,10.017383,49.46,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5791
34764,1564322860475,2,2.39,1.45,0.73,2.4,2.02,0.51,-0.44,0.79,14,2,21,0.67,7521,100,76,30,92,740,535.0,628,463,60,131.0,297,1,411,555,159,0,0,564,15679,-8962,535,-5.59,,,,,,,,,,,,
34784,1564322860495,3,2.38,1.45,0.73,2.41,2.02,0.42,-0.37,0.87,14,2,20,0.56,7512,100,76,30,92,743,540.0,629,463,60,131.0,297,1,410,555,159,0,0,549,-22519,-22359,540,-5.59,,,,,,,,,,,,
34804,1564322860515,2,2.38,1.45,0.74,2.4,2.01,0.32,-0.32,0.93,14,1,19,0.46,7557,100,76,30,92,751,547.0,626,463,60,131.0,297,1,413,557,159,0,0,548,6274,6273,547,-5.59,,,,,,,,,,,,
34824,1564322860535,3,2.39,1.44,0.73,2.39,2.02,0.38,-0.27,0.93,14,0,18,0.47,7554,100,76,30,92,761,546.0,626,461,60,130.0,297,1,413,557,159,0,0,563,-22519,6273,546,-5.59,,,,,,,,,,,,
34844,1564322860555,3,2.36,1.44,0.73,2.39,2.02,0.43,-0.28,0.92,14,-0,17,0.52,7659,100,76,30,92,770,552.0,628,462,60,131.0,297,1,421,562,159,0,0,566,2104,2524,552,-5.59,44.681099,10.017399,50.99,178.3,0,0.0,-1,0.0,0.0,0,0.38,0.5807
34864,1564322860575,-2,2.37,1.45,0.73,2.39,2.02,0.48,-0.26,0.96,13,0,17,0.55,7789,100,76,30,92,777,553.0,629,461,60,130.0,299,1,431,567,165,0,0,565,-28648,-30159,553,-5.59,,,,,,,,,,,,
34884,1564322860595,1,2.36,1.45,0.72,2.4,2.02,0.47,-0.31,1.02,14,1,18,0.57,7825,100,76,30,91,785,559.0,628,462,60,129.0,299,1,435,569,165,0,0,567,-8962,259,559,-5.59,,,,,,,,,,,,
34904,1564322860615,1,2.37,1.45,0.71,2.4,2.02,0.36,-0.32,1.05,14,2,17,0.48,7904,100,76,30,90,792,563.0,633,464,60,131.0,299,1,442,496,165,0,0,594,-22519,30208,566,-5.59,,,,,,,,,,,,
34924,1564322860635,1,2.36,1.45,0.72,2.4,2.01,0.37,-0.33,1.05,14,3,17,0.49,8002,100,76,30,90,795,568.0,633,460,60,130.0,299,1,449,575,165,0,0,585,6274,208,568,-5.59,,,,,,,,,,,,
34944,1564322860655,1,2.35,1.44,0.7,2.4,2.01,0.36,-0.38,1.15,13,2,17,0.52,8123,100,76,30,89,795,570.0,633,462,60,130.0,299,1,445,588,165,0,0,586,2524,-32504,570,-5.59,44.681103,10.017416,52.52,178.3,0,0.0,-1,0.0,0.0,0,0.39,0.5824
34964,1564322860675,3,2.35,1.44,0.7,2.39,2.02,0.3,-0.39,1.14,13,3,18,0.5,8187,100,76,30,89,798,574.0,635,461,60,131.0,315,1,443,585,181,0,0,597,-23623,-768,574,-5.59,,,,,,,,,,,,
34984,1564322860697,1,2.35,1.44,0.7,2.39,2.01,0.38,-0.4,1.18,13,3,17,0.55,8202,100,75,30,89,802,579.0,637,463,60,130.0,315,1,443,574,181,0,0,603,-30159,23619,579,-5.59,,,,,,,,,,,,
35004,1564322860717,3,2.36,1.45,0.7,2.39,2.01,0.34,-0.42,1.16,13,3,17,0.54,8173,100,76,30,88,806,584.0,632,462,60,131.0,315,1,442,583,181,0,0,616,-3190,16529,584,181.28,,,,,,,,,,,,
35024,1564322860737,1,2.35,1.45,0.71,2.38,2.01,0.42,-0.42,1.17,12,2,16,0.6,8267,100,75,30,89,810,590.0,639,464,60,130.0,315,1,441,595,181,0,0,625,30208,17740,590,-5.59,,,,,,,,,,,,
35044,1564322860757,4,2.34,1.45,0.71,2.39,2.01,0.38,-0.4,1.16,12,3,17,0.55,8419,100,76,30,88,817,594.0,641,464,60,130.0,315,1,436,601,181,0,0,608,10432,19304,594,-5.59,44.681107,10.017434,54.8,178.3,0,0.0,-1,0.0,0.0,0,0.39,0.5841
