"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
54444,1564322990105,-1,2.24,1.4,0.72,2.26,1.95,1.01,0.51,0.31,-9,-0,-16,1.13,6967,15,80,30,39,870,522.0,606,458,60,131.0,105,1,310,208,54,0,0,516,2524,10994,514,-5.59,44.680786,10.018517,51.41,176.1,0,0.0,-1,0.0,0.0,0,0.68,0.9074
54464,1564322990125,3,2.23,1.4,0.72,2.26,1.95,1.01,0.42,0.36,-9,-0,-15,1.09,6900,15,80,30,40,868,521.0,607,462,60,129.0,105,1,317,209,54,0,0,511,-9212,2109,512,-5.59,,,,,,,,,,,,
54484,1564322990145,1,2.23,1.4,0.72,2.27,1.95,1.02,0.46,0.31,-9,-0,-15,1.12,6885,15,80,30,39,865,520.0,604,462,60,131.0,105,1,310,209,54,0,0,514,1248,-21872,509,-5.59,,,,,,,,,,,,
54504,1564322990165,-3,2.22,1.4,0.72,2.25,1.95,0.98,0.4,0.44,-9,-1,-15,1.06,6934,15,80,30,39,860,518.0,603,461,60,131.0,105,1,310,209,54,0,0,510,1341,-3414,507,-5.59,,,,,,,,,,,,
54524,1564322990185,1,2.23,1.4,0.72,2.26,1.95,1.03,0.34,0.41,-9,0,-14,1.08,6957,15,80,30,40,856,519.0,605,462,60,131.0,106,1,317,209,54,0,0,509,-8187,10408,505,-5.59,,,,,,,,,,,,
54544,1564322990205,0,2.23,1.4,0.72,2.26,1.96,0.97,0.43,0.44,-9,1,-13,1.06,6906,15,80,30,39,852,517.0,608,461,60,130.0,106,1,310,208,54,0,0,511,15679,-21872,506,-5.59,44.680786,10.018535,50.49,176.1,0,0.0,-1,0.0,0.0,0,0.68,0.9091
54564,1564322990225,4,2.24,1.4,0.72,2.26,1.95,0.95,0.41,0.45,-8,1,-12,1.04,6883,15,80,30,40,849,514.0,607,461,60,130.0,106,1,317,209,54,0,0,511,-3482,11560,507,-5.59,,,,,,,,,,,,
54584,1564322990245,-1,2.24,1.39,0.72,2.26,1.96,0.98,0.44,0.38,-9,1,-11,1.07,6813,15,80,30,40,850,514.0,600,463,60,131.0,106,1,317,208,54,0,0,505,-3482,11560,506,-5.59,,,,,,,,,,,,
54604,1564322990265,3,2.24,1.4,0.71,2.26,1.95,0.95,0.45,0.45,-8,1,-11,1.05,6818,15,80,30,40,850,514.0,600,460,60,130.0,106,1,317,131,54,0,0,513,17136,10408,503,-5.59,,,,,,,,,,,,
54624,1564322990285,0,2.23,1.39,0.72,2.27,1.95,1.01,0.4,0.35,-9,0,-11,1.09,6848,15,80,30,40,853,512.0,600,461,60,131.0,106,1,317,208,54,0,0,506,-3482,10408,502,-5.59,,,,,,,,,,,,
54644,1564322990303,0,2.23,1.4,0.72,2.26,1.95,0.94,0.39,0.42,-8,-0,-11,1.02,6850,15,80,30,40,856,512.0,600,462,60,131.0,106,1,317,209,54,0,0,507,17136,11560,499,-5.59,44.680782,10.018552,49.97,176.0,0,0.0,-1,0.0,0.0,0,0.68,0.9107
54664,1564322990323,1,2.24,1.4,0.71,2.26,1.95,0.99,0.32,0.36,-9,0,-11,1.04,6850,14,80,30,40,858,511.0,600,463,60,130.0,106,1,317,209,54,0,0,504,10994,3,500,-5.59,,,,,,,,,,,,
54684,1564322990343,-2,2.24,1.4,0.72,2.26,1.95,0.91,0.37,0.37,-8,1,-10,0.98,6793,15,80,30,40,861,509.0,599,462,60,131.0,106,1,317,209,54,0,0,500,10994,771,500,-5.59,,,,,,,,,,,,
54704,1564322990363,1,2.23,1.39,0.73,2.26,1.96,0.92,0.31,0.4,-9,0,-11,0.97,6764,14,80,30,40,861,509.0,598,462,60,130.0,106,1,317,131,54,0,0,504,10994,-6528,500,-5.59,,,,,,,,,,,,
54724,1564322990383,0,2.23,1.4,0.72,2.27,1.95,0.91,0.34,0.45,-8,0,-11,0.97,6754,14,80,30,40,863,507.0,596,460,60,130.0,106,1,317,209,53,0,0,508,-21872,-9216,497,-5.59,,,,,,,,,,,,
54744,1564322990403,2,2.23,1.39,0.72,2.26,1.96,0.93,0.24,0.45,-8,-1,-10,0.96,6725,14,80,30,40,860,507.0,595,461,60,130.0,106,1,317,209,53,0,0,502,-21872,998,497,-5.59,44.680782,10.01857,49.51,176.0,0,0.0,-1,0.0,0.0,0,0.69,0.9124
54764,1564322990423,-2,2.24,1.4,0.72,2.26,1.96,0.88,0.31,0.55,-7,1,-12,0.93,6759,14,80,30,40,858,507.0,600,459,60,131.0,106,1,317,209,53,0,0,500,-21872,248,495,-5.59,,,,,,,,,,,,
54784,1564322990443,1,2.23,1.4,0.72,2.26,1.95,0.95,0.24,0.49,-8,-1,-11,0.98,6754,14,80,30,40,850,504.0,598,464,60,130.0,106,1,317,209,53,0,0,499,-32248,-1818,496,-5.59,,,,,,,,,,,,
54804,1564322990463,-1,2.24,1.4,0.72,2.26,1.95,0.89,0.28,0.51,-7,-1,-11,0.93,6768,14,80,30,40,843,504.0,599,458,60,130.0,106,1,317,209,53,0,0,498,-32248,-1818,495,-5.59,,,,,,,,,,,,
54824,1564322990483,2,2.22,1.4,0.72,2.27,1.96,0.96,0.22,0.45,-8,-1,-10,0.98,6747,14,80,30,40,837,504.0,597,463,60,130.0,106,1,317,131,53,0,0,497,-32248,-32768,496,-5.59,,,,,,,,,,,,
54844,1564322990505,8,2.24,1.4,0.73,2.26,1.96,0.95,0.24,0.5,-7,-1,-10,0.98,6698,14,80,30,40,832,502.0,597,462,60,131.0,106,1,317,131,53,0,0,501,-32248,-6656,493,-5.59,44.680782,10.018587,49.14,175.9,0,0.0,-1,0.0,0.0,0,0.69,0.9141
54864,1564322990525,13,2.24,1.4,0.72,2.27,1.96,1.03,0.18,0.47,-8,-3,-9,1.04,6698,14,80,30,40,826,498.0,591,462,60,130.0,106,1,317,209,53,0,0,497,998,-1562,485,-5.59,,,,,,,,,,,,
54884,1564322990545,17,2.25,1.4,0.73,2.27,1.96,0.99,0.23,0.56,-7,-3,-10,1.02,6665,14,80,30,40,821,492.0,587,461,60,131.0,106,1,317,209,53,0,0,487,-32768,32033,481,-5.59,,,,,,,,,,,,
54904,1564322990565,15,2.25,1.41,0.72,2.27,1.97,1.05,0.22,0.4,-7,-4,-10,1.07,6656,14,80,30,41,820,486.0,586,466,60,130.0,106,1,324,209,53,0,0,484,-1562,-23367,479,-5.59,,,,,,,,,,,,
54924,1564322990585,17,2.26,1.4,0.73,2.27,1.97,1.0,0.16,0.44,-7,-5,-9,1.02,6576,14,80,30,41,819,484.0,585,459,60,129.0,109,1,323,133,52,0,0,474,-10483,-1923,476,-5.59,,,,,,,,,,,,
54944,1564322990605,11,2.27,1.4,0.74,2.27,1.96,0.98,0.21,0.39,-6,-2,-9,1.01,6524,13,80,30,41,816,482.0,585,462,60,131.0,109,1,323,211,52,0,0,472,32033,2211,471,-5.59,44.680782,10.018604,48.79,175.9,0,0.0,-1,0.0,0.0,0,0.69,0.9157
54964,1564322990625,13,2.26,1.41,0.74,2.28,1.96,1.08,0.22,0.32,-6,-3,-9,1.1,6436,13,80,30,41,811,479.0,577,465,60,130.0,109,1,323,211,52,0,0,471,10305,30272,470,-5.59,,,,,,,,,,,,
54984,1564322990645,15,2.27,1.41,0.74,2.28,1.96,1.11,0.16,0.37,-6,-5,-9,1.12,6449,13,80,30,41,808,476.0,567,464,60,130.0,109,1,323,133,52,0,0,464,-23367,-26615,468,-5.59,,,,,,,,,,,,
55004,1564322990665,11,2.28,1.41,0.74,2.28,1.97,1.01,0.15,0.35,-5,-4,-9,1.02,6362,13,80,30,42,805,471.0,565,463,60,131.0,109,1,329,212,52,0,0,463,3576,32033,464,-5.59,,,,,,,,,,,,
55024,1564322990685,3,2.28,1.4,0.73,2.28,1.97,0.98,0.19,0.28,-5,-1,-8,1.0,6364,13,80,30,42,802,468.0,562,462,60,131.0,110,1,329,212,51,0,0,460,-16384,12552,464,-5.59,,,,,,,,,,,,
55044,1564322990705,2,2.28,1.41,0.74,2.28,1.97,1.06,0.21,0.2,-4,1,-8,1.08,6294,13,80,30,42,798,467.0,563,465,60,130.0,110,1,329,212,51,0,0,461,243,14488,464,-5.59,44.680782,10.01862,47.0,175.8,0,0.0,-1,0.0,0.0,0,0.69,0.9174
55064,1564322990725,2,2.29,1.41,0.73,2.28,1.96,1.11,0.15,0.2,-4,0,-8,1.12,6285,13,80,30,43,798,468.0,563,466,60,130.0,110,1,336,135,51,0,0,459,-16384,14488,464,-5.59,,,,,,,,,,,,
55084,1564322990745,5,2.28,1.4,0.73,2.28,1.97,1.07,0.14,0.25,-4,-0,-6,1.08,6260,13,80,30,42,800,464.0,566,457,60,131.0,110,1,329,212,51,0,0,461,16408,12552,463,-5.59,,,,,,,,,,,,
55104,1564322990765,5,2.3,1.41,0.74,2.27,1.98,0.96,0.16,0.26,-3,-0,-5,0.98,6266,13,80,30,42,803,463.0,562,460,60,131.0,110,1,329,212,51,0,0,459,6193,-18108,461,-5.59,,,,,,,,,,,,
55124,1564322990785,4,2.29,1.4,0.74,2.28,1.97,0.93,0.11,0.24,-3,0,-5,0.94,6254,13,80,30,43,805,459.0,560,461,60,131.0,108,1,336,213,50,0,0,454,17628,-26615,459,-5.59,,,,,,,,,,,,
55144,1564322990805,0,2.3,1.4,0.74,2.28,1.96,0.98,0.1,0.25,-3,0,-5,0.98,6245,12,80,30,43,807,459.0,557,462,60,130.0,108,1,336,213,50,0,0,456,-23623,-18108,456,-5.59,44.680782,10.018637,45.42,175.8,0,0.0,-1,0.0,0.0,0,0.69,0.9191
55164,1564322990825,-1,2.3,1.41,0.73,2.28,1.97,1.04,0.03,0.29,-3,-1,-5,1.04,6262,12,80,30,43,809,458.0,562,463,60,130.0,108,1,336,213,50,0,0,453,17628,14488,457,-5.59,,,,,,,,,,,,
55184,1564322990845,1,2.31,1.4,0.73,2.28,1.97,1.03,-0.03,0.35,-2,-2,-5,1.03,6256,12,80,30,43,810,458.0,565,462,60,129.0,108,1,336,213,50,0,0,451,-9160,2524,456,-5.59,,,,,,,,,,,,
55204,1564322990865,-0,2.33,1.4,0.74,2.28,1.96,0.92,0.03,0.31,-1,-2,-5,0.92,6262,12,80,30,43,809,456.0,562,461,60,131.0,108,1,336,213,50,0,0,450,14488,-6387,456,-5.59,,,,,,,,,,,,
55224,1564322990885,5,2.33,1.4,0.73,2.28,1.97,0.81,0.08,0.28,0,-3,-4,0.82,6347,11,80,30,42,807,456.0,559,457,60,129.0,109,1,329,212,50,0,0,433,-6387,-7939,456,-5.59,,,,,,,,,,,,
55244,1564322990905,0,2.35,1.41,0.74,2.28,1.96,0.92,0.06,0.21,0,-3,-4,0.92,6528,11,80,30,42,804,448.0,563,463,60,129.0,109,1,330,212,50,0,0,431,8488,21432,448,-5.59,44.680782,10.018653,45.12,175.7,0,0.0,-1,0.0,0.0,0,0.69,0.9207
55264,1564322990925,-1,2.36,1.41,0.74,2.27,1.97,0.85,0.05,0.31,1,-2,-3,0.85,6830,11,80,30,41,801,449.0,585,456,60,130.0,109,1,324,211,50,0,0,415,2131,-4082,447,-5.59,,,,,,,,,,,,
55284,1564322990945,4,2.39,1.41,0.74,2.28,1.97,0.97,-0.13,0.28,2,-4,-1,0.98,7148,11,80,30,41,795,446.0,598,464,60,130.0,109,1,325,211,50,0,0,422,-28332,-7939,446,-5.59,,,,,,,,,,,,
55304,1564322990965,4,2.4,1.41,0.73,2.28,1.98,1.02,-0.18,0.22,2,-2,-1,1.03,7295,11,80,30,39,791,444.0,611,461,60,130.0,109,1,310,208,50,0,0,410,-7939,-4082,444,-5.59,,,,,,,,,,,,
55324,1564322990985,5,2.4,1.41,0.74,2.28,1.97,1.02,-0.15,0.24,4,-2,-0,1.03,7491,11,80,30,38,788,444.0,618,465,60,129.0,130,1,307,202,58,0,0,410,3635,-4082,444,-5.59,,,,,,,,,,,,
55344,1564322990999,3,2.42,1.41,0.74,2.28,1.98,1.05,-0.21,0.25,5,-1,2,1.07,7674,11,80,30,37,786,442.0,623,465,60,129.0,130,1,304,191,58,0,0,395,13552,-3414,442,-5.59,44.680782,10.018669,44.06,175.7,0,0.0,-1,0.0,0.0,0,0.69,0.9224
55364,1564322991019,2,2.43,1.41,0.74,2.28,1.97,1.09,-0.3,0.31,6,-1,3,1.13,7812,11,80,30,35,786,438.0,624,464,60,128.0,130,1,298,185,58,0,0,390,-3414,-8165,438,-5.59,,,,,,,,,,,,
55384,1564322991039,2,2.44,1.41,0.74,2.28,1.97,1.08,-0.33,0.31,7,-0,3,1.13,7832,11,80,30,34,786,436.0,625,462,60,129.0,130,1,295,179,58,0,0,393,-3414,-3856,436,-5.59,,,,,,,,,,,,
55404,1564322991059,4,2.46,1.4,0.75,2.28,1.98,1.05,-0.36,0.33,9,-0,6,1.11,7855,11,80,30,33,788,435.0,623,463,60,130.0,130,1,292,174,58,0,0,395,18584,1779,437,-5.59,,,,,,,,,,,,
55424,1564322991079,2,2.46,1.41,0.75,2.29,1.97,1.08,-0.38,0.35,10,-1,9,1.14,7757,11,80,30,32,791,435.0,626,460,60,130.0,116,1,290,90,51,0,0,404,-9166,-768,437,-5.59,,,,,,,,,,,,
55444,1564322991106,1,2.47,1.41,0.74,2.29,1.97,1.1,-0.4,0.36,11,-1,10,1.18,7725,11,80,30,32,796,436.0,620,464,60,129.0,116,1,290,167,51,0,0,400,9517,13180,436,-5.59,44.680782,10.018684,42.47,175.6,0,0.0,-1,0.0,0.0,0,0.69,0.9241
55464,1564322991126,1,2.48,1.41,0.74,2.3,1.97,1.14,-0.45,0.39,12,-1,10,1.23,7709,11,80,30,31,801,433.0,621,465,60,129.0,116,1,286,167,51,0,0,397,2524,31796,435,-5.59,,,,,,,,,,,,
55484,1564322991146,0,2.5,1.41,0.74,2.29,1.98,1.12,-0.51,0.36,14,0,13,1.23,7634,11,80,30,31,804,432.0,621,462,60,128.0,116,1,286,167,51,0,0,394,-9211,-3856,432,-5.59,,,,,,,,,,,,
55504,1564322991166,0,2.51,1.41,0.75,2.28,1.97,1.07,-0.53,0.39,15,-1,15,1.2,7628,11,80,30,31,808,430.0,623,463,60,129.0,116,1,286,167,51,0,0,389,11545,-3414,430,-5.59,,,,,,,,,,,,
55524,1564322991186,-0,2.52,1.41,0.75,2.29,1.97,1.05,-0.58,0.42,17,-1,14,1.2,7545,11,80,30,31,812,430.0,617,466,60,128.0,109,1,286,167,47,0,0,386,11545,13552,430,-5.59,,,,,,,,,,,,
55544,1564322991204,-0,2.54,1.41,0.75,2.3,1.98,1.02,-0.65,0.44,18,-1,16,1.21,7509,11,80,30,31,817,430.0,617,463,60,128.0,109,1,286,167,47,0,0,374,28696,-3856,430,-5.59,44.680782,10.018699,41.31,175.6,0,0.0,-1,0.0,0.0,0,0.7,0.9257
55564,1564322991224,-1,2.55,1.41,0.75,2.28,1.98,0.98,-0.71,0.37,19,-0,20,1.21,7431,11,80,30,31,819,431.0,621,462,60,129.0,109,1,286,167,47,0,0,373,-32702,-3314,431,-5.59,,,,,,,,,,,,
55584,1564322991244,0,2.56,1.41,0.75,2.3,1.98,0.99,-0.78,0.34,21,0,22,1.26,7402,11,80,30,31,821,430.0,618,465,60,129.0,109,1,286,167,47,0,0,375,-1818,3826,430,-5.59,,,,,,,,,,,,
55604,1564322991264,-1,2.57,1.41,0.75,2.29,1.97,1.1,-0.82,0.28,22,-0,24,1.37,7376,11,80,30,31,824,431.0,616,463,60,129.0,109,1,286,167,47,0,0,372,505,-21792,431,-5.59,,,,,,,,,,,,
55624,1564322991284,3,2.56,1.42,0.75,2.29,1.98,1.14,-0.85,0.26,23,1,27,1.42,7393,11,80,30,31,828,428.0,615,462,60,128.0,106,1,286,167,46,0,0,364,-31744,-8165,428,-5.59,,,,,,,,,,,,
55644,1564322991306,4,2.56,1.42,0.75,2.3,1.98,1.11,-0.89,0.29,24,1,29,1.43,7304,11,80,30,31,829,428.0,616,463,60,129.0,106,1,286,167,46,0,0,344,240,7154,428,-5.59,44.680778,10.018713,40.73,175.6,0,0.0,-1,0.0,0.0,0,0.7,0.9274
55664,1564322991326,3,2.57,1.41,0.75,2.3,1.98,1.14,-0.89,0.29,24,1,31,1.45,7239,11,80,30,31,831,428.0,614,462,60,129.0,106,1,286,167,46,0,0,339,-6475,-21792,429,181.28,,,,,,,,,,,,
55684,1564322991346,-0,2.56,1.42,0.75,2.29,1.98,1.08,-0.9,0.28,26,2,32,1.4,7148,12,80,30,31,836,430.0,611,463,60,131.0,106,1,285,167,46,0,0,337,-6475,-21792,430,-5.59,,,,,,,,,,,,
55704,1564322991366,-1,2.56,1.41,0.75,2.3,1.98,1.07,-0.93,0.33,27,2,33,1.42,7046,12,80,30,32,841,430.0,609,461,60,129.0,106,1,290,169,46,0,0,340,-19019,-3856,430,-5.59,,,,,,,,,,,,
55724,1564322991386,1,2.56,1.42,0.75,2.29,1.98,1.07,-0.96,0.35,28,2,34,1.44,6983,12,80,30,32,844,426.0,493,463,60,129.0,105,1,290,169,45,0,0,353,-19126,3826,428,-5.59,,,,,,,,,,,,
55744,1564322991406,0,2.56,1.42,0.75,2.29,1.98,1.08,-0.97,0.25,28,1,34,1.45,6970,12,80,30,33,847,425.0,427,460,60,131.0,105,1,292,174,45,0,0,359,-18948,-21944,425,-5.59,44.680778,10.018727,40.07,175.6,0,0.0,-1,0.0,0.0,0,0.7,0.9291
55764,1564322991426,0,2.56,1.42,0.75,2.29,1.99,1.02,-0.96,0.27,29,-0,35,1.4,7046,12,80,30,33,849,420.0,372,458,60,130.0,105,1,292,174,45,0,0,345,8200,-9166,420,-5.59,,,,,,,,,,,,
55784,1564322991446,2,2.55,1.41,0.76,2.29,1.98,1.04,-0.96,0.31,29,-2,36,1.41,7131,12,80,30,33,851,416.0,442,462,60,128.0,105,1,292,174,45,0,0,323,2278,-9211,416,-5.59,,,,,,,,,,,,
55804,1564322991466,0,2.54,1.41,0.75,2.3,1.98,1.0,-0.92,0.3,29,-1,36,1.36,7131,12,80,30,34,851,416.0,401,464,60,130.0,105,1,295,179,45,0,0,305,-6656,18584,417,-5.59,,,,,,,,,,,,
55824,1564322991486,-0,2.51,1.42,0.75,2.3,1.99,0.95,-0.9,0.35,29,-1,36,1.31,7017,12,80,30,34,850,416.0,357,463,60,130.0,112,1,295,179,47,0,0,307,-6656,-4059,417,-5.59,,,,,,,,,,,,
55844,1564322991506,3,2.49,1.42,0.75,2.3,1.98,1.04,-0.95,0.3,28,-1,37,1.41,6998,13,80,30,34,848,416.0,382,467,60,130.0,112,1,295,179,47,0,0,307,2278,2524,416,-5.59,44.680775,10.018741,39.65,175.5,0,0.0,-1,0.0,0.0,0,0.7,0.9307
55864,1564322991526,-0,2.47,1.42,0.75,2.3,1.99,0.98,-0.88,0.29,27,-1,36,1.32,6934,13,80,30,35,845,417.0,364,461,60,130.0,112,1,298,185,47,0,0,318,2278,9517,417,-5.59,,,,,,,,,,,,
55884,1564322991546,2,2.46,1.41,0.76,2.29,1.98,0.99,-0.85,0.27,27,-2,36,1.3,6838,13,80,30,35,843,415.0,349,461,60,130.0,112,1,298,107,47,0,0,372,2278,-26615,415,-5.59,,,,,,,,,,,,
55904,1564322991566,2,2.42,1.41,0.75,2.29,1.98,1.05,-0.82,0.27,25,-3,36,1.34,6800,13,80,30,36,841,411.0,361,462,60,131.0,112,1,301,190,47,0,0,377,8200,2524,411,-5.59,,,,,,,,,,,,
55924,1564322991586,-2,2.38,1.41,0.75,2.28,1.98,0.98,-0.72,0.31,25,-3,34,1.21,6786,13,80,30,36,836,407.0,347,461,60,131.0,117,1,301,190,48,0,0,374,8200,-6656,405,-5.59,,,,,,,,,,,,
55944,1564322991606,2,2.32,1.41,0.76,2.28,1.99,1.05,-0.65,0.21,23,-3,33,1.24,6845,13,80,30,36,829,401.0,374,461,60,131.0,117,1,301,190,48,0,0,370,8200,-31744,398,-5.59,44.680771,10.018754,38.95,175.5,0,0.0,-1,0.0,0.0,0,0.7,0.9324
55964,1564322991626,0,2.25,1.41,0.75,2.27,1.97,0.97,-0.51,0.23,20,-2,31,1.1,7051,14,80,30,36,824,393.0,408,464,60,131.0,117,1,301,190,48,0,0,366,-6656,-6475,392,-5.59,,,,,,,,,,,,
55984,1564322991646,1,2.17,1.39,0.74,2.27,1.96,0.9,-0.45,0.22,16,-1,30,1.01,7217,14,80,30,36,819,386.0,406,460,60,130.0,117,1,301,190,48,0,0,370,8200,-6656,386,-5.59,,,,,,,,,,,,
56004,1564322991666,-0,2.13,1.39,0.73,2.24,1.96,0.9,-0.35,0.26,12,-2,27,0.97,7309,14,80,30,36,814,382.0,446,460,60,131.0,117,1,301,190,48,0,0,380,19125,742,380,-5.59,,,,,,,,,,,,
56024,1564322991686,2,2.06,1.38,0.72,2.21,1.95,1.0,-0.3,0.3,8,-2,24,1.04,7347,14,80,30,35,809,389.0,493,463,60,130.0,137,1,298,190,52,0,0,386,-6524,1,375,-5.59,,,,,,,,,,,,
56044,1564322991706,12,2.02,1.36,0.69,2.19,1.92,1.1,-0.17,0.26,3,-2,20,1.11,7242,14,80,30,36,805,390.0,526,465,60,129.0,137,1,301,190,52,0,0,387,505,486,370,-5.59,44.680767,10.018765,38.18,175.5,0,0.0,-1,0.0,0.0,0,0.7,0.9341
56064,1564322991726,15,1.97,1.35,0.67,2.18,1.9,1.09,-0.04,0.23,-0,-2,14,1.09,7186,14,80,30,35,805,388.0,555,460,60,129.0,137,1,298,185,52,0,0,386,-31744,-29302,358,-5.59,,,,,,,,,,,,
56084,1564322991746,14,1.94,1.35,0.65,2.17,1.87,1.1,0.17,0.16,-3,-3,10,1.11,7113,14,80,30,35,805,386.0,573,461,60,131.0,137,1,298,185,52,0,0,386,-3866,-1246,336,-5.59,,,,,,,,,,,,
56104,1564322991766,16,1.91,1.34,0.64,2.15,1.86,1.08,0.24,0.21,-6,-3,5,1.1,6975,14,80,30,35,805,384.0,586,463,60,128.0,137,1,298,190,52,0,0,382,-19019,-6528,325,-5.59,,,,,,,,,,,,
56124,1564322991786,12,1.9,1.35,0.64,2.15,1.86,1.12,0.36,0.19,-9,-4,0,1.18,6916,14,80,30,36,805,379.0,593,462,60,131.0,149,1,301,190,48,0,0,378,8200,-32256,316,-5.59,,,,,,,,,,,,
56144,1564322991806,9,1.89,1.36,0.65,2.16,1.87,1.07,0.52,0.16,-12,-3,-5,1.19,6880,14,80,30,36,806,382.0,593,460,60,131.0,149,1,301,190,48,0,0,377,19125,1886,314,-5.59,44.680763,10.018778,36.93,175.4,0,0.0,-1,0.0,0.0,0,0.7,0.9357
56164,1564322991826,8,1.9,1.36,0.65,2.16,1.87,1.1,0.51,0.04,-15,-4,-8,1.22,6742,14,80,30,37,808,381.0,596,466,60,129.0,149,1,304,196,48,0,0,377,-18948,-1281,317,-5.59,,,,,,,,,,,,
56184,1564322991846,7,1.9,1.36,0.66,2.16,1.89,1.05,0.61,0.11,-18,-3,-13,1.21,6590,14,80,30,37,811,385.0,593,457,60,130.0,149,1,304,196,48,0,0,384,-6475,-1,318,-5.59,,,,,,,,,,,,
56204,1564322991866,3,1.89,1.36,0.66,2.17,1.88,1.05,0.72,0.12,-20,-3,-17,1.27,6360,14,80,30,38,813,385.0,581,460,60,131.0,149,1,307,202,48,0,0,377,-6475,2278,320,-5.59,,,,,,,,,,,,
56224,1564322991886,1,1.89,1.36,0.66,2.16,1.89,1.03,0.78,0.06,-23,-4,-21,1.3,6258,14,80,30,39,815,385.0,571,465,60,130.0,153,1,310,208,49,0,0,377,-6475,3,318,-5.59,,,,,,,,,,,,
56244,1564322991906,-1,1.88,1.36,0.65,2.16,1.89,1.11,0.75,0.02,-24,-5,-24,1.34,6231,14,80,30,40,818,382.0,563,461,60,129.0,153,1,316,209,49,0,0,374,19125,-1246,320,-5.59,44.680759,10.018789,34.98,175.5,0,0.0,-1,0.0,0.0,0,0.7,0.9374
56264,1564322991926,0,1.86,1.36,0.66,2.16,1.87,1.1,0.72,0.07,-26,-5,-29,1.32,6169,14,80,30,41,822,382.0,561,462,60,130.0,153,1,322,210,49,0,0,373,19125,175,324,-5.59,,,,,,,,,,,,
56284,1564322991946,1,1.84,1.36,0.66,2.17,1.89,1.08,0.76,0.11,-27,-4,-31,1.32,6147,14,80,30,41,827,381.0,556,462,60,130.0,153,1,322,210,49,0,0,373,-18948,165,324,-5.59,,,,,,,,,,,,
56304,1564322991966,0,1.84,1.36,0.67,2.17,1.89,1.05,0.83,0.19,-28,-3,-34,1.34,6107,14,80,30,42,829,381.0,553,463,60,130.0,153,1,329,211,49,0,0,377,-18948,-20736,324,-5.59,,,,,,,,,,,,
56324,1564322991986,1,1.83,1.37,0.66,2.16,1.89,0.94,0.95,0.18,-29,-2,-36,1.34,6097,14,80,30,42,830,380.0,548,463,60,130.0,149,1,328,211,48,0,0,369,-992,-23296,321,-5.59,,,,,,,,,,,,
56344,1564322991998,3,1.83,1.37,0.67,2.17,1.89,0.92,1.06,0.17,-30,-2,-38,1.4,6145,14,80,30,43,828,378.0,545,459,60,131.0,149,1,335,213,48,0,0,368,2278,130,320,-5.59,44.680756,10.018801,33.63,175.5,0,0.0,-1,0.0,0.0,0,0.7,0.9391
56364,1564322992018,3,1.85,1.35,0.66,2.17,1.89,0.95,1.13,0.17,-32,-1,-40,1.47,6225,14,80,30,43,823,374.0,547,459,60,131.0,149,1,336,213,48,0,0,366,770,100,319,-5.59,,,,,,,,,,,,
56384,1564322992038,-0,1.86,1.36,0.67,2.18,1.88,0.92,1.15,0.2,-33,-2,-42,1.47,6291,14,80,30,43,816,375.0,547,461,60,130.0,149,1,336,213,48,0,0,366,770,20480,318,-5.59,,,,,,,,,,,,
