SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
321 ;7:19,10 ;7835 ;6 ;85;32;25;0,936 ;56,4 ;52,5 ;55,6 ;40,3 ;4,90 ;5,99 ;13,3 ;2,09 ;26,8 ;13,0;
321 ;7:19,20 ;7118 ;7 ;85;32;26;0,922 ;56,0 ;51,9 ;55,1 ;35,3 ;4,85 ;5,60 ;13,4 ;2,07 ;26,5 ;12,1;
321 ;7:19,30 ;6604 ;7 ;85;32;27;0,913 ;54,9 ;51,1 ;54,9 ;27,9 ;4,88 ;5,05 ;13,4 ;2,05 ;27,0 ;11,4;
321 ;7:19,40 ;5990 ;7 ;85;32;30;0,903 ;54,2 ;51,2 ;53,7 ;23,3 ;4,87 ;4,83 ;13,2 ;1,99 ;27,9 ;10,3;
321 ;7:19,50 ;5778 ;8 ;85;32;35;0,904 ;53,5 ;50,4 ;51,2 ;22,1 ;4,94 ;4,43 ;13,4 ;2,14 ;28,2 ;10,2;
321 ;7:19,60 ;5277 ;8 ;85;32;39;0,927 ;52,1 ;50,2 ;52,1 ;17,0 ;4,88 ;4,16 ;13,2 ;2,53 ;28,0 ;11,3;
321 ;7:19,70 ;5374 ;9 ;85;32;44;0,968 ;52,1 ;49,0 ;49,2 ;17,8 ;4,95 ;4,04 ;13,4 ;2,58 ;29,3 ;12,0;
321 ;7:19,80 ;5567 ;12 ;86;32;49;1,003 ;50,8 ;48,2 ;49,4 ;20,9 ;4,92 ;4,25 ;13,3 ;2,53 ;30,9 ;12,6;
321 ;7:19,90 ;5430 ;12 ;86;33;56;1,025 ;50,5 ;46,3 ;50,4 ;19,4 ;4,86 ;4,27 ;13,2 ;2,61 ;32,6 ;12,8;
321 ;7:20,00 ;5732 ;12 ;86;33;61;1,016 ;50,1 ;45,7 ;49,9 ;18,0 ;4,92 ;4,30 ;13,3 ;2,36 ;34,0 ;12,5;
321 ;7:20,10 ;5765 ;13 ;86;33;63;0,937 ;49,4 ;44,9 ;49,1 ;23,9 ;4,87 ;4,46 ;13,2 ;2,62 ;34,4 ;13,4;
321 ;7:20,20 ;5929 ;13 ;86;33;63;0,831 ;49,0 ;44,0 ;49,0 ;24,7 ;4,95 ;4,48 ;13,4 ;2,55 ;34,4 ;14,1;
321 ;7:20,30 ;6071 ;15 ;86;33;63;0,806 ;48,8 ;43,4 ;48,5 ;26,0 ;4,91 ;3,55 ;13,4 ;2,53 ;34,7 ;14,4;
321 ;7:20,40 ;6549 ;40 ;86;33;89;0,858 ;47,8 ;42,4 ;47,4 ;33,9 ;4,88 ;4,13 ;13,4 ;5,13 ;44,8 ;29,9;
321 ;7:20,50 ;7851 ;41 ;86;33;92;0,932 ;46,6 ;41,5 ;48,7 ;56,8 ;4,87 ;4,93 ;13,3 ;5,73 ;38,1 ;44,6;
321 ;7:20,60 ;9704 ;41 ;87;33;85;0,994 ;47,1 ;41,7 ;53,0 ;57,5 ;4,92 ;5,65 ;13,2 ;5,58 ;39,0 ;55,3;
321 ;7:20,70 ;9291 ;38 ;87;34;83;0,971 ;48,4 ;44,0 ;55,2 ;62,9 ;4,85 ;6,35 ;13,2 ;5,25 ;38,8 ;46,8;
321 ;7:20,80 ;9417 ;38 ;87;34;82;0,926 ;49,8 ;46,6 ;59,7 ;59,6 ;4,86 ;6,46 ;13,2 ;5,15 ;39,2 ;45,5;
321 ;7:20,90 ;9580 ;39 ;87;34;82;0,909 ;51,7 ;47,6 ;60,9 ;60,7 ;4,87 ;6,33 ;13,2 ;5,17 ;39,3 ;44,7;
321 ;7:21,00 ;9827 ;39 ;87;34;82;0,915 ;53,1 ;48,0 ;60,2 ;58,0 ;4,88 ;6,50 ;13,2 ;5,22 ;39,4 ;44,3;
321 ;7:21,10 ;10296 ;39 ;87;34;78;0,901 ;54,1 ;50,1 ;65,3 ;66,0 ;4,91 ;6,48 ;13,1 ;4,99 ;40,4 ;45,7;
321 ;7:21,20 ;10504 ;39 ;87;34;76;0,870 ;55,9 ;53,9 ;69,5 ;69,1 ;4,87 ;6,63 ;13,2 ;4,85 ;41,1 ;43,3;
321 ;7:21,30 ;10623 ;38 ;87;34;76;0,839 ;55,4 ;55,6 ;61,3 ;62,8 ;4,88 ;6,62 ;13,1 ;4,79 ;41,4 ;41,7;
321 ;7:21,40 ;10324 ;36 ;87;34;75;0,837 ;58,3 ;59,3 ;60,8 ;65,4 ;4,89 ;6,54 ;13,1 ;4,77 ;40,6 ;40,1;
321 ;7:21,50 ;9941 ;34 ;87;33;75;0,862 ;60,1 ;61,9 ;63,7 ;62,7 ;4,83 ;6,55 ;13,2 ;4,71 ;39,8 ;36,0;
321 ;7:21,60 ;10405 ;34 ;87;33;72;0,894 ;62,0 ;63,1 ;65,4 ;64,6 ;4,95 ;6,58 ;13,2 ;4,55 ;41,3 ;36,2;
321 ;7:21,70 ;10794 ;33 ;87;33;70;0,912 ;64,4 ;65,2 ;66,5 ;66,0 ;4,87 ;6,57 ;13,1 ;4,38 ;42,5 ;34,4;
321 ;7:21,80 ;10677 ;33 ;87;33;70;0,905 ;65,8 ;67,3 ;67,6 ;67,4 ;4,86 ;6,76 ;13,2 ;4,40 ;42,3 ;32,6;
321 ;7:21,90 ;11042 ;33 ;86;33;70;0,889 ;67,6 ;68,3 ;69,7 ;70,0 ;4,89 ;6,68 ;13,2 ;4,35 ;42,9 ;33,4;
321 ;7:22,00 ;11241 ;33 ;86;33;71;0,901 ;68,2 ;69,5 ;70,7 ;71,1 ;4,91 ;6,64 ;13,2 ;4,39 ;42,9 ;33,9;
321 ;7:22,10 ;11524 ;33 ;86;33;71;0,931 ;69,2 ;70,9 ;71,3 ;72,0 ;4,85 ;6,73 ;13,2 ;4,39 ;43,0 ;33,5;
321 ;7:22,20 ;11792 ;33 ;86;33;71;0,955 ;70,1 ;72,6 ;73,0 ;73,0 ;4,85 ;6,77 ;13,1 ;4,39 ;43,0 ;34,2;
321 ;7:22,30 ;11814 ;33 ;86;33;71;0,962 ;72,7 ;72,9 ;73,4 ;73,5 ;4,88 ;6,71 ;13,2 ;4,39 ;43,0 ;32,4;
321 ;7:22,40 ;12019 ;32 ;85;33;72;0,943 ;72,4 ;77,2 ;74,6 ;75,4 ;4,83 ;6,76 ;13,1 ;4,44 ;43,0 ;33,3;
321 ;7:22,50 ;11538 ;11 ;85;33;50;0,903 ;73,5 ;75,3 ;74,7 ;75,4 ;4,86 ;6,79 ;13,1 ;3,31 ;38,8 ;28,0;
321 ;7:22,60 ;10581 ;4 ;85;32;35;0,850 ;71,5 ;73,9 ;68,0 ;72,4 ;4,86 ;6,57 ;13,2 ;2,79 ;30,8 ;19,2;
321 ;7:22,70 ;10021 ;4 ;84;32;28;0,826 ;69,8 ;70,6 ;66,7 ;68,9 ;4,83 ;6,74 ;13,2 ;2,54 ;28,2 ;17,8;
321 ;7:22,80 ;9384 ;4 ;84;32;24;0,855 ;67,1 ;9,6 ;57,5 ;67,6 ;4,80 ;6,56 ;13,3 ;2,35 ;27,0 ;15,4;
321 ;7:22,90 ;8886 ;4 ;84;32;22;0,883 ;62,1 ;65,9 ;58,9 ;48,8 ;4,91 ;6,40 ;13,2 ;2,17 ;27,0 ;13,7;
321 ;7:23,00 ;8411 ;4 ;84;32;21;0,849 ;59,2 ;155,5 ;53,5 ;47,8 ;4,89 ;6,39 ;13,3 ;2,05 ;27,0 ;13,3;
321 ;7:23,10 ;7659 ;5 ;84;32;23;0,833 ;57,8 ;19,6 ;47,6 ;47,9 ;4,92 ;5,91 ;13,3 ;2,00 ;26,6 ;11,5;
321 ;7:23,20 ;6798 ;6 ;83;32;24;0,847 ;56,0 ;13,8 ;55,9 ;42,7 ;4,92 ;5,34 ;13,2 ;2,04 ;26,2 ;11,5;
321 ;7:23,30 ;6840 ;6 ;83;32;25;0,860 ;53,3 ;51,9 ;51,2 ;33,5 ;4,87 ;5,24 ;13,2 ;2,09 ;26,2 ;12,0;
321 ;7:23,40 ;6028 ;6 ;83;32;26;0,865 ;50,6 ;49,0 ;51,1 ;22,6 ;4,90 ;4,76 ;13,2 ;2,07 ;27,2 ;11,5;
321 ;7:23,50 ;5227 ;5 ;83;32;31;0,871 ;48,7 ;47,0 ;49,0 ;21,2 ;4,88 ;4,02 ;13,4 ;2,07 ;25,6 ;10,3;
321 ;7:23,60 ;4978 ;5 ;83;32;34;0,887 ;46,7 ;44,6 ;46,3 ;19,5 ;4,93 ;3,89 ;13,4 ;2,23 ;25,5 ;10,9;
321 ;7:23,70 ;4622 ;5 ;83;32;37;0,907 ;45,0 ;41,5 ;45,1 ;9,1 ;4,88 ;3,64 ;13,4 ;2,35 ;22,6 ;11,8;
321 ;7:23,80 ;3801 ;5 ;82;32;40;0,926 ;43,6 ;40,8 ;43,9 ;5,2 ;4,93 ;3,04 ;13,4 ;2,20 ;15,7 ;9,0;
321 ;7:23,90 ;3635 ;5 ;82;32;45;0,936 ;42,0 ;39,2 ;38,8 ;27,0 ;4,87 ;2,85 ;13,2 ;2,23 ;15,5 ;8,6;
321 ;7:24,00 ;4424 ;6 ;82;32;46;0,935 ;40,8 ;38,3 ;39,1 ;31,1 ;4,94 ;3,21 ;13,3 ;2,47 ;22,3 ;11,6;
321 ;7:24,10 ;5102 ;6 ;82;33;46;0,929 ;38,7 ;37,2 ;36,2 ;36,0 ;4,90 ;3,76 ;13,4 ;2,72 ;29,4 ;15,8;
321 ;7:24,20 ;5666 ;6 ;82;33;45;0,925 ;35,6 ;37,0 ;32,4 ;35,5 ;4,95 ;4,35 ;13,3 ;2,47 ;30,1 ;17,6;
321 ;7:24,30 ;5535 ;6 ;82;33;43;0,932 ;34,7 ;36,2 ;34,1 ;35,9 ;4,96 ;4,32 ;13,4 ;2,50 ;29,5 ;18,5;
321 ;7:24,40 ;5370 ;6 ;82;33;43;0,941 ;33,2 ;35,8 ;32,4 ;35,1 ;4,95 ;4,14 ;13,4 ;2,56 ;29,1 ;18,6;
321 ;7:24,50 ;5237 ;6 ;82;33;44;0,956 ;31,1 ;35,6 ;30,2 ;35,2 ;4,93 ;4,13 ;13,4 ;2,62 ;29,1 ;20,3;
321 ;7:24,60 ;4806 ;6 ;82;33;45;0,966 ;29,0 ;34,5 ;26,8 ;34,6 ;4,88 ;3,84 ;13,2 ;2,64 ;26,6 ;20,6;
321 ;7:24,70 ;4452 ;6 ;82;33;45;0,980 ;27,9 ;33,7 ;21,7 ;33,7 ;4,84 ;3,52 ;13,4 ;2,47 ;22,5 ;18,7;
321 ;7:24,80 ;4056 ;6 ;82;33;46;1,013 ;27,3 ;32,8 ;18,7 ;33,2 ;4,94 ;3,15 ;13,4 ;2,28 ;18,0 ;16,4;
321 ;7:24,90 ;3831 ;17 ;82;33;52;1,048 ;27,8 ;30,5 ;26,2 ;29,8 ;4,92 ;2,97 ;13,4 ;2,25 ;17,4 ;14,2;
321 ;7:25,00 ;4992 ;22 ;82;33;76;1,055 ;29,7 ;27,2 ;29,3 ;27,2 ;4,96 ;3,62 ;13,4 ;5,79 ;38,2 ;38,6;
321 ;7:25,10 ;5313 ;22 ;82;33;83;1,008 ;30,9 ;26,0 ;31,4 ;38,0 ;4,93 ;4,03 ;13,3 ;6,29 ;39,9 ;57,0;
321 ;7:25,20 ;4961 ;20 ;82;33;87;0,888 ;32,2 ;27,4 ;32,3 ;30,2 ;4,94 ;3,71 ;13,4 ;5,57 ;41,2 ;40,4;
321 ;7:25,30 ;4773 ;7 ;82;34;77;0,771 ;32,0 ;28,1 ;31,7 ;30,8 ;4,92 ;3,52 ;13,4 ;3,26 ;35,4 ;24,0;
321 ;7:25,40 ;4856 ;7 ;82;34;68;0,715 ;32,4 ;28,7 ;32,2 ;30,1 ;4,93 ;3,70 ;13,2 ;3,11 ;34,2 ;22,5;
321 ;7:25,50 ;4620 ;8 ;82;34;64;0,715 ;32,6 ;28,5 ;32,0 ;28,5 ;4,91 ;3,53 ;13,3 ;2,80 ;29,8 ;19,5;
321 ;7:25,60 ;4515 ;6 ;82;34;60;0,734 ;32,0 ;28,4 ;32,0 ;28,1 ;4,94 ;3,37 ;13,3 ;2,62 ;27,3 ;16,7;
321 ;7:25,70 ;4428 ;5 ;82;34;57;0,761 ;32,4 ;28,0 ;31,4 ;27,5 ;4,92 ;3,32 ;13,2 ;2,54 ;25,4 ;16,0;
321 ;7:25,80 ;4537 ;5 ;82;34;53;0,782 ;32,1 ;26,5 ;31,3 ;25,7 ;4,87 ;3,43 ;13,4 ;2,57 ;25,7 ;17,4;
321 ;7:25,90 ;4250 ;5 ;82;34;51;0,790 ;31,7 ;24,9 ;30,8 ;22,4 ;4,92 ;3,26 ;13,4 ;2,39 ;21,6 ;15,0;
321 ;7:26,00 ;3988 ;5 ;82;34;50;0,798 ;30,7 ;23,4 ;30,2 ;20,5 ;4,93 ;3,07 ;13,4 ;2,24 ;18,1 ;13,5;
321 ;7:26,10 ;3576 ;6 ;82;34;53;0,822 ;30,5 ;23,4 ;29,3 ;16,7 ;4,92 ;2,88 ;13,2 ;2,29 ;15,5 ;12,4;
321 ;7:26,20 ;3234 ;7 ;82;34;58;0,860 ;28,8 ;22,0 ;28,3 ;13,3 ;4,96 ;2,63 ;13,4 ;2,45 ;15,0 ;12,5;
321 ;7:26,30 ;2950 ;13 ;82;33;65;0,880 ;28,5 ;20,9 ;27,3 ;9,8 ;4,90 ;2,40 ;13,5 ;2,61 ;16,3 ;12,5;
321 ;7:26,40 ;3000 ;17 ;82;33;80;0,881 ;27,4 ;19,7 ;26,7 ;8,3 ;4,88 ;2,34 ;13,4 ;3,04 ;21,4 ;14,2;
321 ;7:26,50 ;3330 ;18 ;82;34;86;0,892 ;26,6 ;19,2 ;25,7 ;9,8 ;4,87 ;2,54 ;13,2 ;3,44 ;23,5 ;18,7;
321 ;7:26,60 ;3573 ;18 ;82;34;87;0,874 ;26,2 ;18,8 ;24,8 ;22,7 ;4,95 ;2,66 ;13,5 ;3,62 ;24,2 ;22,4;
321 ;7:26,70 ;3732 ;18 ;82;34;88;0,903 ;25,8 ;18,3 ;24,3 ;23,6 ;4,93 ;2,78 ;13,5 ;3,66 ;25,5 ;24,4;
321 ;7:26,80 ;3817 ;18 ;82;34;87;1,040 ;24,7 ;18,0 ;23,4 ;23,2 ;4,93 ;2,88 ;13,4 ;3,58 ;25,6 ;25,2;
321 ;7:26,90 ;4178 ;19 ;82;34;88;1,238 ;24,5 ;17,6 ;22,9 ;21,5 ;4,94 ;3,03 ;13,5 ;3,60 ;29,6 ;27,0;
321 ;7:27,00 ;3855 ;21 ;82;34;90;1,365 ;25,4 ;18,4 ;24,6 ;23,0 ;4,89 ;2,97 ;13,2 ;3,80 ;26,7 ;26,9;
321 ;7:27,10 ;3807 ;24 ;82;34;92;1,370 ;25,6 ;18,6 ;24,2 ;25,6 ;4,92 ;2,90 ;13,5 ;3,96 ;28,3 ;26,1;
321 ;7:27,20 ;3990 ;28 ;82;34;95;1,294 ;25,5 ;19,2 ;24,7 ;25,8 ;4,93 ;2,95 ;13,4 ;4,16 ;32,6 ;29,7;
321 ;7:27,30 ;3969 ;28 ;82;34;95;1,225 ;25,7 ;20,6 ;25,5 ;24,0 ;4,87 ;3,02 ;13,2 ;4,16 ;32,3 ;30,0;
321 ;7:27,40 ;3916 ;29 ;82;34;95;1,212 ;25,8 ;22,0 ;25,3 ;24,1 ;4,86 ;2,95 ;13,2 ;4,16 ;31,9 ;28,2;
321 ;7:27,50 ;4037 ;30 ;82;34;95;1,211 ;25,8 ;23,8 ;25,8 ;25,0 ;4,93 ;3,04 ;13,5 ;4,15 ;33,0 ;29,6;
321 ;7:27,60 ;4208 ;30 ;82;34;95;1,184 ;25,9 ;25,5 ;26,1 ;26,3 ;4,89 ;3,07 ;13,3 ;4,12 ;34,1 ;30,3;
321 ;7:27,70 ;4431 ;27 ;82;34;95;1,169 ;26,4 ;27,7 ;27,6 ;28,1 ;4,94 ;3,29 ;13,4 ;4,05 ;37,0 ;31,2;
321 ;7:27,80 ;4552 ;12 ;82;34;89;1,143 ;27,8 ;29,5 ;29,5 ;29,7 ;4,90 ;3,37 ;13,4 ;3,64 ;35,6 ;28,4;
321 ;7:27,90 ;4449 ;11 ;82;34;81;1,059 ;27,2 ;30,9 ;28,4 ;30,3 ;4,87 ;3,35 ;13,4 ;3,28 ;31,8 ;26,2;
321 ;7:28,00 ;4612 ;11 ;82;34;76;0,928 ;25,5 ;30,9 ;28,5 ;30,7 ;4,92 ;3,56 ;13,3 ;3,13 ;32,8 ;27,7;
321 ;7:28,10 ;4692 ;11 ;82;34;73;0,812 ;24,2 ;30,8 ;29,3 ;30,6 ;4,92 ;3,55 ;13,4 ;3,13 ;33,1 ;26,9;
321 ;7:28,20 ;4724 ;13 ;82;34;71;0,757 ;23,6 ;29,5 ;29,8 ;29,7 ;4,96 ;3,64 ;13,4 ;3,11 ;33,1 ;28,8;
321 ;7:28,30 ;4940 ;17 ;82;34;76;0,757 ;23,0 ;29,9 ;29,8 ;29,1 ;4,90 ;3,65 ;13,2 ;3,46 ;37,5 ;30,7;
321 ;7:28,40 ;5208 ;18 ;82;34;80;0,771 ;22,5 ;29,9 ;37,6 ;29,8 ;4,88 ;3,93 ;13,4 ;3,74 ;39,3 ;38,5;
321 ;7:28,50 ;5490 ;18 ;82;34;80;0,763 ;22,4 ;30,0 ;40,4 ;30,3 ;4,95 ;4,17 ;13,4 ;3,93 ;38,7 ;44,6;
321 ;7:28,60 ;5688 ;18 ;82;34;79;0,741 ;22,5 ;30,6 ;41,4 ;31,6 ;4,86 ;4,23 ;13,2 ;4,03 ;38,1 ;46,2;
321 ;7:28,70 ;6311 ;18 ;82;34;76;0,737 ;22,5 ;30,5 ;47,4 ;31,1 ;4,86 ;4,60 ;13,2 ;4,03 ;38,8 ;51,3;
321 ;7:28,80 ;6611 ;19 ;83;34;72;0,754 ;22,4 ;30,1 ;53,2 ;30,3 ;4,97 ;5,10 ;13,4 ;3,67 ;39,6 ;48,8;
321 ;7:28,90 ;7056 ;19 ;83;34;70;0,757 ;23,3 ;29,7 ;53,0 ;31,8 ;4,90 ;5,41 ;13,4 ;3,55 ;41,1 ;51,1;
321 ;7:29,00 ;5748 ;19 ;83;34;72;0,733 ;24,9 ;31,7 ;37,3 ;36,0 ;4,82 ;4,47 ;13,2 ;3,63 ;36,5 ;40,8;
321 ;7:29,10 ;4998 ;23 ;83;34;81;0,713 ;27,6 ;30,6 ;33,3 ;31,3 ;4,93 ;3,82 ;13,3 ;3,61 ;39,8 ;31,3;
321 ;7:29,20 ;5030 ;23 ;83;34;88;0,715 ;29,7 ;30,9 ;31,8 ;31,6 ;4,82 ;3,72 ;13,2 ;3,64 ;42,1 ;29,6;
321 ;7:29,30 ;5158 ;26 ;83;34;90;0,735 ;31,8 ;30,8 ;32,3 ;32,2 ;4,85 ;3,72 ;13,3 ;3,75 ;42,5 ;26,7;
321 ;7:29,40 ;5389 ;29 ;83;34;92;0,798 ;33,8 ;31,8 ;34,0 ;35,3 ;4,97 ;3,97 ;13,4 ;4,21 ;41,6 ;30,5;
321 ;7:29,50 ;5899 ;29 ;83;34;90;0,896 ;35,6 ;32,4 ;36,2 ;37,2 ;4,97 ;4,28 ;13,4 ;4,78 ;40,1 ;36,6;
321 ;7:29,60 ;5992 ;27 ;83;34;88;0,975 ;37,4 ;32,9 ;38,1 ;38,7 ;4,83 ;4,39 ;13,2 ;4,75 ;39,4 ;34,6;
321 ;7:29,70 ;6510 ;24 ;84;34;84;1,029 ;38,9 ;34,7 ;39,7 ;39,7 ;4,90 ;4,71 ;13,2 ;4,21 ;42,4 ;33,4;
321 ;7:29,80 ;6535 ;12 ;84;34;76;1,030 ;40,4 ;35,9 ;41,0 ;41,9 ;4,91 ;4,92 ;13,2 ;3,88 ;40,2 ;30,7;
321 ;7:29,90 ;5711 ;4 ;84;34;58;0,963 ;39,3 ;38,8 ;39,2 ;38,8 ;4,87 ;4,52 ;13,3 ;2,36 ;33,2 ;15,1;
321 ;7:30,00 ;5355 ;5 ;84;34;52;0,836 ;37,8 ;39,6 ;36,7 ;38,2 ;4,90 ;4,10 ;13,3 ;2,65 ;31,4 ;17,0;
321 ;7:30,10 ;6042 ;5 ;84;33;47;0,753 ;36,3 ;38,7 ;35,4 ;38,0 ;4,97 ;4,63 ;13,4 ;2,32 ;31,2 ;17,5;
321 ;7:30,20 ;5490 ;7 ;85;33;45;0,787 ;34,5 ;39,3 ;33,4 ;39,1 ;4,88 ;4,51 ;13,2 ;2,54 ;29,8 ;18,5;
321 ;7:30,30 ;5289 ;7 ;85;33;45;0,885 ;33,6 ;38,8 ;27,2 ;38,0 ;4,90 ;4,23 ;13,2 ;2,62 ;29,5 ;18,8;
321 ;7:30,40 ;4921 ;7 ;85;33;48;0,950 ;32,9 ;37,8 ;25,5 ;37,1 ;4,89 ;3,85 ;13,3 ;2,75 ;28,9 ;18,9;
321 ;7:30,50 ;4533 ;8 ;85;33;49;0,974 ;32,4 ;37,2 ;23,2 ;36,9 ;4,92 ;3,57 ;13,4 ;2,55 ;24,4 ;17,2;
321 ;7:30,60 ;4708 ;9 ;86;33;51;0,990 ;32,2 ;36,0 ;19,7 ;35,7 ;4,93 ;3,69 ;13,3 ;2,66 ;27,2 ;18,5;
321 ;7:30,70 ;4881 ;19 ;86;33;60;1,012 ;31,4 ;34,2 ;28,0 ;33,3 ;4,91 ;3,64 ;13,3 ;4,39 ;32,1 ;18,3;
321 ;7:30,80 ;5733 ;22 ;86;33;77;1,008 ;31,0 ;33,4 ;31,3 ;33,5 ;4,91 ;4,21 ;13,3 ;6,64 ;37,6 ;51,7;
321 ;7:30,90 ;5203 ;10 ;86;33;77;0,936 ;33,6 ;33,1 ;34,4 ;34,6 ;4,92 ;4,14 ;13,4 ;3,57 ;38,4 ;55,9;
321 ;7:31,00 ;4705 ;4 ;86;33;65;0,816 ;34,6 ;31,4 ;34,4 ;31,8 ;4,91 ;3,57 ;13,2 ;2,89 ;31,2 ;18,9;
321 ;7:31,10 ;4910 ;5 ;86;33;58;0,723 ;34,4 ;29,7 ;34,2 ;25,1 ;4,90 ;3,75 ;13,3 ;2,80 ;31,8 ;18,0;
321 ;7:31,20 ;4565 ;5 ;86;33;54;0,726 ;34,4 ;28,2 ;33,5 ;25,7 ;4,91 ;3,54 ;13,5 ;2,60 ;26,3 ;16,1;
321 ;7:31,30 ;4379 ;8 ;87;33;53;0,758 ;33,8 ;27,5 ;33,2 ;22,3 ;4,95 ;3,39 ;13,4 ;2,47 ;23,7 ;15,3;
321 ;7:31,40 ;4265 ;12 ;87;33;58;0,821 ;32,9 ;26,3 ;32,3 ;20,5 ;4,95 ;3,22 ;13,4 ;2,45 ;22,9 ;14,1;
321 ;7:31,50 ;4621 ;23 ;87;33;74;0,891 ;32,1 ;25,7 ;32,1 ;20,4 ;5,00 ;3,16 ;13,4 ;5,07 ;32,4 ;30,0;
321 ;7:31,60 ;5095 ;24 ;87;33;86;0,892 ;31,6 ;25,4 ;31,8 ;39,3 ;4,88 ;3,73 ;13,2 ;6,10 ;41,3 ;44,3;
321 ;7:31,70 ;5506 ;24 ;87;33;86;0,821 ;31,3 ;27,1 ;35,1 ;35,1 ;4,90 ;4,12 ;13,4 ;6,58 ;40,2 ;58,7;
321 ;7:31,80 ;4934 ;20 ;87;33;87;0,761 ;31,9 ;28,2 ;32,5 ;30,7 ;4,83 ;3,76 ;13,4 ;5,44 ;40,8 ;40,3;
321 ;7:31,90 ;5439 ;20 ;87;33;85;0,736 ;32,8 ;28,8 ;32,9 ;37,1 ;4,89 ;3,97 ;13,4 ;5,91 ;40,1 ;43,7;
321 ;7:32,00 ;5733 ;20 ;87;33;82;0,716 ;34,0 ;28,7 ;34,5 ;35,2 ;4,93 ;4,26 ;13,4 ;5,84 ;38,7 ;45,8;
321 ;7:32,10 ;5281 ;20 ;87;34;83;0,696 ;34,9 ;29,5 ;34,8 ;33,8 ;4,97 ;4,00 ;13,4 ;5,16 ;40,0 ;36,3;
321 ;7:32,20 ;5756 ;20 ;87;34;82;0,687 ;34,4 ;28,8 ;34,5 ;35,3 ;4,91 ;4,21 ;13,3 ;4,18 ;38,7 ;30,4;
321 ;7:32,30 ;6308 ;20 ;87;34;77;0,688 ;35,1 ;28,9 ;36,3 ;41,9 ;4,84 ;4,83 ;13,2 ;4,06 ;39,0 ;33,3;
321 ;7:32,40 ;5733 ;20 ;87;34;78;0,696 ;34,7 ;28,2 ;34,9 ;42,7 ;4,82 ;4,37 ;13,2 ;4,02 ;37,8 ;30,3;
321 ;7:32,50 ;6878 ;20 ;87;34;75;0,705 ;34,4 ;27,9 ;36,0 ;42,6 ;4,88 ;5,35 ;13,4 ;3,81 ;42,0 ;34,8;
321 ;7:32,60 ;6798 ;20 ;87;33;75;0,723 ;35,3 ;27,3 ;36,0 ;45,1 ;4,95 ;5,00 ;13,4 ;3,83 ;41,5 ;33,6;
321 ;7:32,70 ;7099 ;31 ;87;33;81;0,726 ;34,8 ;27,8 ;35,8 ;51,1 ;4,85 ;5,21 ;13,4 ;4,52 ;44,0 ;35,5;
321 ;7:32,80 ;7760 ;34 ;87;33;88;0,718 ;35,3 ;27,0 ;37,5 ;59,1 ;4,93 ;5,78 ;13,2 ;5,37 ;38,9 ;50,9;
321 ;7:32,90 ;8184 ;36 ;87;33;88;0,727 ;35,2 ;27,6 ;39,0 ;63,4 ;4,87 ;6,03 ;13,3 ;5,39 ;38,5 ;57,1;
321 ;7:33,00 ;8798 ;36 ;87;33;83;0,737 ;35,9 ;28,1 ;51,7 ;58,5 ;4,85 ;6,35 ;13,3 ;5,18 ;40,5 ;59,2;
321 ;7:33,10 ;8632 ;36 ;87;33;81;0,749 ;37,3 ;30,0 ;55,7 ;57,4 ;4,86 ;6,27 ;13,2 ;4,92 ;42,0 ;53,4;
321 ;7:33,20 ;8937 ;39 ;87;33;82;0,781 ;38,1 ;31,1 ;56,1 ;58,9 ;4,86 ;6,39 ;13,2 ;5,07 ;39,7 ;55,6;
321 ;7:33,30 ;9241 ;39 ;87;33;83;0,837 ;38,5 ;33,4 ;59,1 ;55,4 ;4,83 ;6,41 ;13,2 ;5,24 ;38,8 ;56,4;
321 ;7:33,40 ;9375 ;39 ;86;33;83;0,905 ;39,1 ;35,9 ;57,3 ;58,7 ;4,86 ;6,38 ;13,2 ;5,26 ;38,8 ;57,3;
321 ;7:33,50 ;9155 ;39 ;86;33;83;0,944 ;40,1 ;38,9 ;59,3 ;61,3 ;4,90 ;6,46 ;13,2 ;5,23 ;38,8 ;57,3;
321 ;7:33,60 ;9356 ;41 ;86;33;84;0,955 ;41,7 ;41,2 ;61,1 ;57,7 ;4,92 ;6,49 ;13,2 ;5,39 ;38,8 ;55,5;
321 ;7:33,70 ;9057 ;41 ;86;33;84;0,938 ;43,5 ;42,5 ;58,8 ;55,8 ;4,89 ;6,40 ;13,2 ;5,36 ;38,8 ;52,3;
321 ;7:33,80 ;9110 ;41 ;85;33;84;0,923 ;45,5 ;41,9 ;59,4 ;57,8 ;4,82 ;6,39 ;13,1 ;5,37 ;38,8 ;51,2;
321 ;7:33,90 ;9186 ;36 ;85;33;82;0,916 ;47,6 ;41,7 ;57,6 ;59,1 ;4,90 ;6,43 ;13,2 ;5,11 ;39,2 ;47,3;
321 ;7:34,00 ;9968 ;28 ;85;33;72;0,915 ;47,7 ;49,7 ;57,9 ;58,5 ;4,85 ;6,58 ;13,1 ;4,46 ;39,7 ;41,8;
321 ;7:34,10 ;8241 ;13 ;84;33;60;0,894 ;49,4 ;54,6 ;57,0 ;55,6 ;4,85 ;6,21 ;13,1 ;2,81 ;40,5 ;29,7;
