SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1 ;8:14,60 ;7019 ;14 ;83;21;58;0,781 ;32,9 ;26,4 ;33,4 ;0,0 ;4,88 ;4,24 ;13,2 ;2,98 ;40,9 ;28,9;
1 ;8:14,70 ;7242 ;14 ;83;21;56;0,773 ;32,6 ;26,1 ;33,5 ;0,0 ;4,96 ;4,32 ;13,2 ;2,92 ;40,1 ;30,5;
1 ;8:14,80 ;7335 ;15 ;83;21;55;0,777 ;32,5 ;25,8 ;32,6 ;0,0 ;4,97 ;4,37 ;13,2 ;2,90 ;39,6 ;29,4;
1 ;8:14,90 ;7370 ;17 ;84;21;56;0,767 ;32,7 ;25,9 ;32,1 ;0,0 ;4,85 ;4,40 ;13,1 ;2,95 ;40,2 ;30,4;
1 ;8:15,00 ;7799 ;20 ;84;21;61;0,753 ;32,4 ;25,6 ;31,9 ;0,0 ;4,88 ;4,56 ;13,3 ;3,14 ;44,4 ;34,3;
1 ;8:15,10 ;7881 ;20 ;84;21;62;0,737 ;32,9 ;26,0 ;33,9 ;0,0 ;4,95 ;4,52 ;13,2 ;3,21 ;44,6 ;35,5;
1 ;8:15,20 ;7449 ;21 ;84;21;66;0,737 ;33,9 ;27,4 ;36,7 ;0,0 ;4,85 ;4,35 ;13,3 ;3,46 ;42,3 ;35,2;
1 ;8:15,30 ;6646 ;21 ;84;21;71;0,762 ;35,6 ;29,0 ;40,5 ;0,0 ;4,82 ;4,16 ;13,1 ;3,70 ;37,6 ;33,0;
1 ;8:15,40 ;6679 ;21 ;84;21;73;0,815 ;35,7 ;30,2 ;39,5 ;0,0 ;4,80 ;3,91 ;13,2 ;3,83 ;37,5 ;31,8;
1 ;8:15,50 ;6893 ;21 ;84;21;74;0,895 ;36,1 ;31,6 ;39,1 ;0,0 ;4,90 ;3,91 ;13,3 ;3,86 ;38,0 ;32,6;
1 ;8:15,60 ;6793 ;18 ;84;21;73;0,943 ;36,9 ;33,7 ;39,9 ;0,0 ;4,90 ;4,10 ;13,3 ;3,82 ;37,8 ;33,1;
1 ;8:15,70 ;6517 ;16 ;84;21;68;0,942 ;37,8 ;35,9 ;38,8 ;0,0 ;4,91 ;3,67 ;13,3 ;3,49 ;37,5 ;28,8;
1 ;8:15,80 ;6565 ;15 ;84;21;64;0,927 ;37,8 ;37,9 ;38,9 ;0,0 ;4,77 ;3,83 ;13,3 ;3,17 ;39,3 ;25,2;
1 ;8:15,90 ;6524 ;12 ;84;21;58;0,896 ;38,1 ;40,0 ;39,3 ;0,0 ;4,89 ;4,03 ;13,2 ;2,85 ;39,6 ;22,5;
1 ;8:16,00 ;6798 ;11 ;84;21;54;0,856 ;37,0 ;40,0 ;38,0 ;0,0 ;4,88 ;4,11 ;13,2 ;2,76 ;38,8 ;22,8;
1 ;8:16,10 ;6713 ;11 ;84;21;51;0,809 ;36,7 ;41,6 ;38,1 ;0,0 ;4,84 ;4,23 ;13,3 ;2,77 ;37,9 ;22,9;
1 ;8:16,20 ;6744 ;11 ;84;21;49;0,772 ;36,3 ;42,0 ;40,4 ;0,0 ;4,83 ;4,30 ;13,2 ;2,76 ;37,3 ;23,6;
1 ;8:16,30 ;6926 ;12 ;84;21;48;0,754 ;35,6 ;42,3 ;40,2 ;0,0 ;4,87 ;4,39 ;13,2 ;2,74 ;37,1 ;24,5;
1 ;8:16,40 ;6944 ;12 ;84;21;48;0,763 ;34,8 ;40,8 ;43,5 ;0,0 ;4,87 ;4,40 ;13,2 ;2,73 ;37,1 ;25,0;
1 ;8:16,50 ;7110 ;13 ;84;21;48;0,769 ;34,4 ;41,1 ;43,1 ;0,0 ;4,90 ;4,43 ;13,3 ;2,74 ;37,2 ;26,0;
1 ;8:16,60 ;7006 ;14 ;84;21;50;0,767 ;34,7 ;40,5 ;44,1 ;0,0 ;4,82 ;4,31 ;13,2 ;2,73 ;37,8 ;25,7;
1 ;8:16,70 ;6962 ;14 ;84;21;52;0,761 ;35,8 ;40,5 ;43,1 ;0,0 ;4,91 ;4,28 ;13,3 ;2,75 ;38,3 ;25,1;
1 ;8:16,80 ;6623 ;14 ;84;21;53;0,757 ;39,1 ;38,0 ;39,6 ;0,0 ;4,82 ;4,17 ;13,3 ;2,77 ;38,4 ;22,3;
1 ;8:16,90 ;6171 ;16 ;84;21;55;0,759 ;40,1 ;37,2 ;40,0 ;0,0 ;4,91 ;3,91 ;13,4 ;2,76 ;38,5 ;19,8;
1 ;8:17,00 ;7009 ;19 ;84;21;62;0,762 ;40,4 ;35,6 ;40,4 ;0,0 ;4,94 ;4,09 ;13,2 ;3,21 ;42,0 ;22,2;
1 ;8:17,10 ;7681 ;19 ;84;21;63;0,764 ;41,2 ;35,0 ;41,4 ;0,0 ;4,84 ;4,48 ;13,3 ;3,28 ;43,9 ;28,0;
1 ;8:17,20 ;8404 ;22 ;84;21;60;0,778 ;42,1 ;35,3 ;44,6 ;0,0 ;4,82 ;4,29 ;13,1 ;3,32 ;43,8 ;31,0;
1 ;8:17,30 ;8542 ;22 ;84;21;60;0,807 ;43,0 ;36,2 ;50,4 ;0,0 ;4,92 ;2,81 ;13,2 ;3,37 ;43,4 ;30,9;
1 ;8:17,40 ;8518 ;20 ;84;21;58;0,833 ;44,4 ;37,8 ;47,6 ;0,0 ;4,80 ;3,00 ;13,1 ;3,31 ;42,1 ;28,7;
1 ;8:17,50 ;8396 ;13 ;84;21;47;0,848 ;44,1 ;39,1 ;49,8 ;0,0 ;4,89 ;3,80 ;13,2 ;2,96 ;37,0 ;27,5;
1 ;8:17,60 ;7637 ;14 ;84;21;44;0,833 ;43,4 ;41,2 ;44,5 ;0,0 ;4,86 ;4,11 ;13,2 ;2,80 ;34,7 ;22,6;
1 ;8:17,70 ;7167 ;12 ;85;21;45;0,777 ;42,7 ;41,9 ;42,9 ;0,0 ;4,81 ;4,07 ;13,1 ;2,74 ;35,5 ;21,5;
1 ;8:17,80 ;7222 ;12 ;85;21;46;0,740 ;42,5 ;43,4 ;42,1 ;0,0 ;4,84 ;3,85 ;13,2 ;2,75 ;36,2 ;21,3;
1 ;8:17,90 ;7102 ;12 ;85;21;46;0,732 ;43,2 ;42,6 ;43,2 ;0,0 ;4,78 ;3,55 ;13,3 ;2,74 ;36,2 ;21,6;
1 ;8:18,00 ;7250 ;12 ;85;21;46;0,739 ;43,2 ;42,1 ;43,2 ;0,0 ;4,82 ;3,94 ;13,2 ;2,76 ;36,2 ;21,3;
1 ;8:18,10 ;7151 ;12 ;85;21;45;0,756 ;42,5 ;42,5 ;42,9 ;0,0 ;4,81 ;4,16 ;13,2 ;2,74 ;35,5 ;21,1;
1 ;8:18,20 ;7192 ;11 ;85;21;45;0,768 ;43,0 ;41,8 ;42,9 ;0,0 ;4,84 ;4,29 ;13,1 ;2,74 ;35,5 ;21,5;
1 ;8:18,30 ;7080 ;11 ;85;21;43;0,767 ;44,1 ;40,0 ;44,1 ;0,0 ;4,83 ;4,28 ;13,2 ;2,74 ;34,0 ;20,2;
1 ;8:18,40 ;7091 ;11 ;85;21;43;0,765 ;44,2 ;38,0 ;43,9 ;0,0 ;4,83 ;4,41 ;13,3 ;2,74 ;34,0 ;20,3;
1 ;8:18,50 ;7347 ;23 ;85;21;55;0,760 ;43,6 ;36,9 ;43,5 ;0,0 ;4,86 ;4,43 ;13,2 ;2,91 ;39,6 ;21,0;
1 ;8:18,60 ;8461 ;28 ;85;21;70;0,753 ;43,4 ;36,2 ;44,4 ;0,0 ;4,87 ;3,88 ;13,3 ;3,93 ;43,3 ;32,0;
1 ;8:18,70 ;8546 ;25 ;85;21;67;0,776 ;44,5 ;36,9 ;51,4 ;0,0 ;4,85 ;3,77 ;13,2 ;3,72 ;43,3 ;34,5;
1 ;8:18,80 ;8954 ;35 ;85;21;70;0,847 ;44,8 ;37,5 ;48,2 ;0,0 ;4,74 ;4,41 ;13,1 ;3,94 ;41,5 ;33,4;
1 ;8:18,90 ;9605 ;43 ;85;22;83;0,932 ;44,8 ;37,9 ;54,0 ;0,0 ;4,82 ;4,71 ;13,1 ;5,59 ;41,4 ;53,0;
1 ;8:19,00 ;10387 ;44 ;85;22;83;1,059 ;45,0 ;39,6 ;63,4 ;0,0 ;4,86 ;4,74 ;13,1 ;5,51 ;42,1 ;59,5;
1 ;8:19,10 ;11016 ;47 ;85;22;82;1,069 ;45,1 ;41,1 ;66,4 ;0,0 ;4,82 ;4,79 ;13,1 ;5,05 ;44,3 ;57,0;
1 ;8:19,20 ;11370 ;55 ;85;22;84;0,994 ;46,7 ;43,8 ;63,4 ;0,0 ;4,84 ;4,89 ;13,1 ;5,26 ;44,1 ;57,4;
1 ;8:19,30 ;11295 ;58 ;85;22;86;0,927 ;48,1 ;46,2 ;70,1 ;0,0 ;4,86 ;4,73 ;13,0 ;5,58 ;44,2 ;60,9;
1 ;8:19,40 ;11762 ;62 ;85;22;86;0,955 ;49,1 ;48,9 ;63,6 ;0,0 ;4,85 ;4,71 ;13,1 ;5,68 ;44,0 ;63,9;
1 ;8:19,50 ;11474 ;63 ;85;22;86;0,955 ;51,0 ;51,2 ;75,2 ;0,0 ;4,83 ;4,77 ;13,1 ;5,58 ;44,1 ;60,2;
1 ;8:19,60 ;11574 ;63 ;85;22;87;0,924 ;53,6 ;53,0 ;67,4 ;0,0 ;4,80 ;4,82 ;13,1 ;5,77 ;44,0 ;57,6;
1 ;8:19,70 ;11517 ;63 ;85;22;87;0,904 ;55,0 ;54,3 ;64,4 ;0,0 ;4,80 ;4,87 ;13,1 ;5,74 ;44,0 ;55,6;
1 ;8:19,80 ;11942 ;63 ;85;22;87;0,888 ;58,4 ;56,1 ;70,6 ;0,0 ;4,82 ;4,87 ;13,1 ;5,91 ;44,0 ;57,0;
1 ;8:19,90 ;11689 ;60 ;85;22;86;0,868 ;60,2 ;60,2 ;69,2 ;0,0 ;4,83 ;4,90 ;13,1 ;5,65 ;44,0 ;51,1;
1 ;8:20,00 ;11624 ;60 ;85;22;87;0,843 ;61,3 ;63,4 ;65,6 ;0,0 ;4,82 ;4,78 ;13,0 ;5,78 ;44,0 ;51,8;
1 ;8:20,10 ;11674 ;60 ;85;22;87;0,834 ;63,0 ;66,5 ;73,6 ;0,0 ;4,81 ;4,86 ;13,1 ;5,81 ;44,0 ;49,3;
1 ;8:20,20 ;12011 ;59 ;85;22;86;0,834 ;65,6 ;67,7 ;68,7 ;0,0 ;4,80 ;4,85 ;13,1 ;5,79 ;44,0 ;48,4;
1 ;8:20,30 ;12500 ;56 ;85;22;85;0,826 ;67,8 ;67,3 ;79,3 ;0,0 ;4,80 ;4,91 ;13,0 ;5,63 ;44,0 ;48,6;
1 ;8:20,40 ;12191 ;54 ;85;22;84;0,809 ;71,0 ;69,5 ;73,2 ;0,0 ;4,80 ;4,71 ;13,0 ;5,49 ;44,0 ;44,6;
1 ;8:20,50 ;12720 ;54 ;84;21;84;0,778 ;72,1 ;72,3 ;74,0 ;0,0 ;4,81 ;4,83 ;13,0 ;5,49 ;44,0 ;45,6;
1 ;8:20,60 ;13002 ;50 ;84;21;83;0,767 ;72,8 ;74,5 ;76,1 ;0,0 ;4,77 ;4,96 ;13,1 ;5,35 ;44,0 ;43,8;
1 ;8:20,70 ;13121 ;49 ;84;21;82;0,762 ;75,3 ;75,7 ;77,3 ;0,0 ;4,82 ;4,78 ;13,0 ;5,28 ;44,0 ;42,9;
1 ;8:20,80 ;13269 ;33 ;84;21;77;0,751 ;76,9 ;77,2 ;78,2 ;0,0 ;4,78 ;4,71 ;13,0 ;4,95 ;44,0 ;41,0;
1 ;8:20,90 ;13250 ;30 ;84;21;69;0,746 ;77,7 ;77,2 ;79,0 ;0,0 ;4,80 ;4,70 ;13,0 ;4,46 ;44,0 ;35,8;
1 ;8:21,00 ;12948 ;18 ;84;21;55;0,743 ;77,8 ;78,7 ;77,8 ;0,0 ;4,82 ;4,86 ;13,0 ;3,99 ;40,5 ;31,4;
1 ;8:21,10 ;11882 ;14 ;84;21;44;0,740 ;75,1 ;75,8 ;70,2 ;0,0 ;4,83 ;4,85 ;13,1 ;3,19 ;36,0 ;24,6;
1 ;8:21,20 ;10010 ;14 ;84;21;42;0,787 ;70,9 ;70,0 ;69,1 ;0,0 ;4,81 ;4,86 ;13,1 ;2,99 ;34,2 ;19,8;
1 ;8:21,30 ;9119 ;13 ;84;21;37;0,889 ;68,7 ;69,7 ;49,6 ;0,0 ;4,91 ;4,80 ;13,2 ;2,72 ;31,4 ;18,0;
1 ;8:21,40 ;8499 ;13 ;84;21;35;0,977 ;65,7 ;66,4 ;45,2 ;0,0 ;4,86 ;4,58 ;13,1 ;2,60 ;30,8 ;15,9;
1 ;8:21,50 ;7851 ;13 ;84;21;36;0,949 ;61,7 ;63,1 ;50,6 ;0,0 ;4,91 ;4,28 ;13,1 ;2,53 ;30,1 ;14,1;
1 ;8:21,60 ;7247 ;13 ;84;21;38;0,856 ;57,6 ;60,1 ;53,9 ;0,0 ;4,85 ;4,42 ;13,2 ;2,66 ;30,7 ;15,5;
1 ;8:21,70 ;7476 ;13 ;84;21;42;0,785 ;55,1 ;57,2 ;32,9 ;0,0 ;4,83 ;4,32 ;13,1 ;2,76 ;33,2 ;17,2;
1 ;8:21,80 ;7387 ;13 ;84;21;45;0,785 ;53,6 ;53,3 ;38,0 ;0,0 ;4,88 ;4,29 ;13,2 ;2,77 ;35,5 ;17,1;
1 ;8:21,90 ;7145 ;13 ;84;21;46;0,779 ;49,7 ;50,3 ;48,3 ;0,0 ;4,91 ;4,35 ;13,2 ;2,74 ;36,2 ;18,2;
1 ;8:22,00 ;7554 ;14 ;84;21;47;0,766 ;47,2 ;47,3 ;37,6 ;0,0 ;4,86 ;4,41 ;13,3 ;2,83 ;37,0 ;20,1;
1 ;8:22,10 ;7452 ;14 ;84;21;48;0,754 ;44,6 ;44,1 ;43,7 ;0,0 ;4,92 ;4,40 ;13,1 ;2,82 ;37,2 ;21,1;
1 ;8:22,20 ;6983 ;14 ;84;21;50;0,753 ;42,0 ;40,7 ;42,0 ;0,0 ;4,89 ;4,18 ;13,1 ;2,74 ;37,7 ;20,9;
1 ;8:22,30 ;6747 ;14 ;84;21;52;0,756 ;39,8 ;37,9 ;39,9 ;0,0 ;4,90 ;4,14 ;13,2 ;2,76 ;38,2 ;21,2;
1 ;8:22,40 ;6443 ;14 ;84;21;53;0,767 ;38,0 ;31,8 ;38,8 ;0,0 ;4,90 ;4,02 ;13,2 ;2,77 ;38,2 ;21,5;
1 ;8:22,50 ;6304 ;14 ;84;21;54;0,798 ;34,6 ;23,1 ;36,7 ;0,0 ;4,85 ;3,90 ;13,1 ;2,76 ;38,5 ;22,8;
1 ;8:22,60 ;5877 ;14 ;84;21;59;0,824 ;34,8 ;21,5 ;35,9 ;0,0 ;4,89 ;3,75 ;13,2 ;2,74 ;36,9 ;21,9;
1 ;8:22,70 ;5958 ;14 ;84;21;64;0,816 ;34,5 ;27,3 ;34,5 ;0,0 ;4,81 ;3,65 ;13,1 ;3,00 ;36,7 ;22,9;
1 ;8:22,80 ;6163 ;14 ;84;21;64;0,800 ;34,5 ;27,3 ;35,2 ;0,0 ;4,74 ;3,74 ;13,2 ;3,05 ;37,8 ;25,5;
1 ;8:22,90 ;6410 ;14 ;84;21;60;0,805 ;34,6 ;27,0 ;35,7 ;0,0 ;4,87 ;3,85 ;13,3 ;2,85 ;39,6 ;24,7;
1 ;8:23,00 ;6656 ;14 ;84;21;57;0,832 ;34,5 ;26,8 ;35,8 ;0,0 ;4,80 ;4,00 ;13,3 ;2,85 ;39,6 ;25,8;
1 ;8:23,10 ;6993 ;14 ;84;21;56;0,886 ;34,4 ;26,3 ;35,1 ;0,0 ;4,82 ;4,11 ;13,1 ;2,86 ;39,8 ;26,5;
1 ;8:23,20 ;7167 ;14 ;84;21;55;0,920 ;33,9 ;25,7 ;35,2 ;0,0 ;4,90 ;4,20 ;13,2 ;2,85 ;39,5 ;27,7;
1 ;8:23,30 ;7443 ;17 ;84;21;55;0,931 ;33,0 ;25,9 ;34,3 ;0,0 ;4,81 ;4,36 ;13,2 ;2,93 ;39,6 ;29,1;
1 ;8:23,40 ;6530 ;17 ;84;21;59;0,904 ;33,9 ;27,6 ;38,5 ;0,0 ;4,91 ;4,02 ;13,2 ;2,87 ;39,8 ;26,9;
1 ;8:23,50 ;5971 ;21 ;84;21;67;0,850 ;34,0 ;28,8 ;35,8 ;0,0 ;4,80 ;3,73 ;13,1 ;3,33 ;35,9 ;24,4;
1 ;8:23,60 ;6220 ;31 ;84;21;84;0,835 ;34,4 ;29,3 ;36,6 ;0,0 ;4,82 ;3,76 ;13,2 ;4,76 ;34,7 ;37,3;
1 ;8:23,70 ;6449 ;33 ;84;21;89;0,860 ;34,9 ;30,8 ;36,8 ;0,0 ;4,82 ;3,98 ;13,2 ;4,94 ;34,4 ;41,9;
1 ;8:23,80 ;6578 ;35 ;84;22;91;0,945 ;36,6 ;32,7 ;39,7 ;0,0 ;4,86 ;3,46 ;13,2 ;4,96 ;34,8 ;41,1;
1 ;8:23,90 ;6898 ;35 ;84;22;92;1,013 ;38,3 ;34,5 ;40,7 ;0,0 ;4,89 ;3,78 ;13,2 ;4,77 ;36,5 ;39,7;
1 ;8:24,00 ;6913 ;34 ;84;22;92;1,007 ;40,1 ;37,0 ;41,6 ;0,0 ;4,89 ;4,01 ;13,2 ;4,75 ;36,6 ;38,3;
1 ;8:24,10 ;7104 ;31 ;84;22;89;0,958 ;41,4 ;38,9 ;42,5 ;0,0 ;4,86 ;4,00 ;13,1 ;4,59 ;38,1 ;37,0;
1 ;8:24,20 ;7275 ;23 ;84;22;85;0,923 ;42,4 ;41,4 ;44,1 ;0,0 ;4,81 ;4,21 ;13,2 ;4,52 ;39,4 ;38,3;
1 ;8:24,30 ;7233 ;13 ;84;22;69;0,868 ;43,1 ;43,2 ;43,5 ;0,0 ;4,77 ;4,27 ;13,2 ;3,61 ;40,4 ;28,8;
1 ;8:24,40 ;7458 ;18 ;84;22;65;0,787 ;42,6 ;43,9 ;43,3 ;0,0 ;4,88 ;4,35 ;13,2 ;3,40 ;42,6 ;26,7;
1 ;8:24,50 ;7287 ;14 ;84;22;61;0,736 ;42,0 ;43,6 ;43,4 ;0,0 ;4,80 ;4,44 ;13,2 ;3,15 ;43,1 ;26,2;
1 ;8:24,60 ;7287 ;14 ;84;22;58;0,721 ;41,5 ;43,6 ;43,3 ;0,0 ;4,93 ;4,43 ;13,2 ;3,02 ;41,3 ;23,8;
1 ;8:24,70 ;7278 ;12 ;84;22;52;0,720 ;40,1 ;44,3 ;42,0 ;0,0 ;4,83 ;4,46 ;13,1 ;2,82 ;38,4 ;23,4;
1 ;8:24,80 ;7321 ;13 ;84;22;50;0,717 ;39,2 ;44,2 ;41,0 ;0,0 ;4,85 ;4,56 ;13,3 ;2,81 ;37,8 ;23,8;
1 ;8:24,90 ;7197 ;13 ;84;22;50;0,716 ;36,5 ;43,6 ;42,5 ;0,0 ;4,89 ;4,52 ;13,3 ;2,78 ;37,8 ;25,6;
1 ;8:25,00 ;7256 ;13 ;84;22;50;0,725 ;34,4 ;42,0 ;43,5 ;0,0 ;4,87 ;4,52 ;13,3 ;2,80 ;37,8 ;25,7;
1 ;8:25,10 ;7178 ;15 ;84;22;51;0,736 ;28,3 ;40,6 ;43,0 ;0,0 ;4,90 ;4,46 ;13,2 ;2,78 ;38,1 ;31,1;
1 ;8:25,20 ;6926 ;16 ;84;21;55;0,746 ;29,3 ;39,9 ;41,4 ;0,0 ;4,88 ;4,31 ;13,2 ;2,81 ;39,3 ;33,3;
1 ;8:25,30 ;6873 ;17 ;84;21;60;0,757 ;25,5 ;38,0 ;42,2 ;0,0 ;4,81 ;4,30 ;13,1 ;3,04 ;41,3 ;39,6;
1 ;8:25,40 ;6934 ;18 ;84;21;63;0,797 ;31,8 ;38,7 ;44,5 ;0,0 ;4,92 ;4,22 ;13,2 ;3,22 ;41,0 ;30,2;
1 ;8:25,50 ;7121 ;18 ;84;22;65;0,857 ;32,7 ;39,7 ;44,5 ;0,0 ;4,92 ;4,36 ;13,2 ;3,38 ;41,1 ;33,7;
1 ;8:25,60 ;7070 ;18 ;84;22;65;0,903 ;34,1 ;40,7 ;40,0 ;0,0 ;4,83 ;4,25 ;13,1 ;3,37 ;40,9 ;31,6;
1 ;8:25,70 ;7161 ;18 ;84;22;65;0,910 ;35,7 ;40,9 ;42,9 ;0,0 ;4,85 ;4,29 ;13,1 ;3,38 ;41,3 ;32,2;
1 ;8:25,80 ;6916 ;15 ;84;22;63;0,895 ;39,7 ;40,1 ;40,9 ;0,0 ;4,90 ;4,16 ;13,3 ;3,23 ;41,2 ;27,9;
1 ;8:25,90 ;6776 ;15 ;84;22;61;0,882 ;41,6 ;39,8 ;41,7 ;0,0 ;4,81 ;4,11 ;13,1 ;3,04 ;41,4 ;23,4;
1 ;8:26,00 ;7126 ;14 ;84;22;59;0,866 ;42,0 ;39,1 ;41,8 ;0,0 ;4,90 ;4,25 ;13,2 ;3,05 ;41,6 ;23,7;
1 ;8:26,10 ;6838 ;12 ;84;22;55;0,839 ;41,7 ;38,8 ;41,6 ;0,0 ;4,85 ;3,97 ;13,1 ;2,80 ;39,3 ;21,9;
1 ;8:26,20 ;6926 ;12 ;84;22;52;0,805 ;41,0 ;38,2 ;41,0 ;0,0 ;4,87 ;3,94 ;13,1 ;2,75 ;38,3 ;21,6;
1 ;8:26,30 ;6689 ;12 ;84;22;51;0,779 ;39,9 ;36,0 ;40,5 ;0,0 ;4,83 ;3,83 ;13,3 ;2,77 ;37,8 ;21,1;
1 ;8:26,40 ;6722 ;12 ;84;22;49;0,773 ;39,3 ;34,0 ;39,8 ;0,0 ;4,86 ;3,67 ;13,1 ;2,76 ;37,3 ;21,5;
1 ;8:26,50 ;6524 ;12 ;84;22;49;0,773 ;38,7 ;31,5 ;38,7 ;0,0 ;4,81 ;3,83 ;13,1 ;2,79 ;37,1 ;21,8;
1 ;8:26,60 ;6060 ;13 ;84;22;51;0,768 ;36,6 ;28,5 ;36,7 ;0,0 ;4,87 ;3,69 ;13,1 ;2,81 ;37,3 ;21,5;
1 ;8:26,70 ;5386 ;13 ;84;22;57;0,761 ;35,1 ;27,6 ;35,1 ;0,0 ;4,83 ;3,43 ;13,1 ;2,87 ;32,5 ;20,2;
1 ;8:26,80 ;5048 ;13 ;84;22;63;0,763 ;34,9 ;29,1 ;34,5 ;0,0 ;4,92 ;3,31 ;13,3 ;2,98 ;27,7 ;19,7;
1 ;8:26,90 ;5142 ;16 ;84;22;70;0,785 ;34,3 ;28,9 ;34,3 ;0,0 ;4,86 ;3,24 ;13,2 ;3,38 ;28,5 ;21,9;
1 ;8:27,00 ;5662 ;17 ;84;22;74;0,800 ;34,7 ;28,5 ;33,8 ;0,0 ;4,82 ;3,38 ;13,1 ;3,86 ;32,5 ;27,5;
1 ;8:27,10 ;6351 ;17 ;84;22;72;0,796 ;34,5 ;28,1 ;34,1 ;0,0 ;4,85 ;3,70 ;13,1 ;3,81 ;36,4 ;32,5;
1 ;8:27,20 ;6737 ;18 ;84;22;69;0,796 ;35,2 ;28,2 ;36,8 ;0,0 ;4,89 ;4,03 ;13,3 ;3,57 ;38,2 ;32,0;
1 ;8:27,30 ;6494 ;17 ;84;22;67;0,826 ;36,7 ;28,9 ;38,5 ;0,0 ;4,83 ;3,97 ;13,3 ;3,40 ;37,8 ;28,8;
1 ;8:27,40 ;6959 ;18 ;84;22;66;0,845 ;37,1 ;28,6 ;38,4 ;0,0 ;4,90 ;4,06 ;13,2 ;3,41 ;39,9 ;28,9;
1 ;8:27,50 ;7233 ;19 ;84;22;66;0,838 ;37,4 ;28,9 ;38,7 ;0,0 ;4,79 ;4,23 ;13,2 ;3,44 ;41,3 ;30,1;
1 ;8:27,60 ;7408 ;23 ;84;22;70;0,832 ;37,0 ;29,2 ;42,4 ;0,0 ;4,91 ;4,63 ;13,2 ;3,71 ;41,3 ;33,9;
1 ;8:27,70 ;7239 ;25 ;84;22;78;0,810 ;36,9 ;31,2 ;42,9 ;0,0 ;4,80 ;3,61 ;13,2 ;4,13 ;39,4 ;36,9;
1 ;8:27,80 ;7491 ;25 ;84;22;80;0,805 ;37,4 ;32,6 ;43,4 ;0,0 ;4,89 ;4,10 ;13,2 ;4,36 ;40,7 ;40,2;
1 ;8:27,90 ;7671 ;31 ;84;22;84;0,820 ;38,3 ;33,4 ;45,2 ;0,0 ;4,93 ;4,25 ;13,1 ;4,74 ;41,8 ;42,1;
1 ;8:28,00 ;8120 ;36 ;84;22;87;0,825 ;39,3 ;34,8 ;47,8 ;0,0 ;4,83 ;4,32 ;13,2 ;5,38 ;44,1 ;46,5;
1 ;8:28,10 ;9093 ;45 ;84;23;86;0,794 ;40,8 ;35,8 ;54,9 ;0,0 ;4,83 ;4,61 ;13,1 ;5,73 ;41,8 ;56,8;
1 ;8:28,20 ;9780 ;53 ;84;23;88;0,795 ;42,7 ;36,6 ;57,2 ;0,0 ;4,81 ;4,71 ;13,1 ;6,22 ;40,7 ;64,1;
1 ;8:28,30 ;10492 ;55 ;84;23;86;0,849 ;44,1 ;38,9 ;64,4 ;0,0 ;4,82 ;4,83 ;13,1 ;5,98 ;43,1 ;65,7;
1 ;8:28,40 ;11281 ;56 ;84;23;86;0,856 ;44,8 ;41,6 ;67,4 ;0,0 ;4,81 ;4,81 ;13,1 ;5,54 ;44,2 ;63,0;
1 ;8:28,50 ;11377 ;54 ;84;23;86;0,844 ;45,9 ;44,2 ;61,5 ;0,0 ;4,85 ;4,83 ;13,1 ;5,54 ;44,1 ;63,3;
1 ;8:28,60 ;11315 ;54 ;84;22;86;0,877 ;47,9 ;47,6 ;73,0 ;0,0 ;4,80 ;4,79 ;13,1 ;5,58 ;44,2 ;62,5;
1 ;8:28,70 ;11488 ;54 ;84;22;86;0,924 ;50,2 ;49,8 ;66,5 ;0,0 ;4,85 ;4,69 ;13,1 ;5,58 ;44,1 ;59,7;
1 ;8:28,80 ;11295 ;54 ;84;22;86;0,921 ;52,6 ;51,4 ;64,1 ;0,0 ;4,81 ;4,73 ;13,1 ;5,58 ;44,2 ;57,2;
1 ;8:28,90 ;11566 ;53 ;84;22;86;0,908 ;54,4 ;53,9 ;72,5 ;0,0 ;4,81 ;4,70 ;13,0 ;5,60 ;44,0 ;54,5;
1 ;8:29,00 ;11531 ;43 ;84;22;84;0,893 ;56,0 ;57,1 ;64,6 ;0,0 ;4,81 ;4,68 ;13,0 ;5,27 ;44,0 ;51,5;
1 ;8:29,10 ;11194 ;31 ;84;22;73;0,883 ;58,5 ;58,3 ;63,8 ;0,0 ;4,84 ;4,82 ;13,0 ;4,61 ;44,5 ;43,3;
1 ;8:29,20 ;9915 ;13 ;84;22;52;0,867 ;58,2 ;60,9 ;64,5 ;0,0 ;4,86 ;4,76 ;13,1 ;3,47 ;39,4 ;31,4;
1 ;8:29,30 ;8720 ;15 ;84;22;45;0,826 ;56,9 ;58,1 ;55,1 ;0,0 ;4,81 ;4,71 ;13,1 ;2,95 ;35,7 ;21,2;
1 ;8:29,40 ;8488 ;21 ;84;22;49;0,847 ;54,7 ;54,9 ;39,6 ;0,0 ;4,88 ;4,62 ;13,1 ;3,02 ;37,5 ;21,2;
1 ;8:29,50 ;8848 ;17 ;84;22;52;0,908 ;51,9 ;52,4 ;50,6 ;0,0 ;4,76 ;4,91 ;13,1 ;3,23 ;38,8 ;23,8;
1 ;8:29,60 ;8852 ;12 ;84;21;45;0,888 ;50,3 ;51,8 ;52,3 ;0,0 ;4,76 ;4,36 ;13,1 ;2,96 ;35,7 ;24,7;
