SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2716 ;5:05,90 ;1396 ;5 ;82;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,75 ;13,1 ;3,04 ;7,9 ;0,0;
2716 ;5:06,00 ;1548 ;5 ;82;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,83 ;13,1 ;3,08 ;7,9 ;0,0;
2716 ;5:06,10 ;1641 ;5 ;82;29;89;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;1,89 ;12,9 ;3,07 ;7,9 ;0,0;
2716 ;5:06,20 ;1818 ;5 ;82;29;89;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,07 ;13,1 ;3,07 ;7,9 ;0,0;
2716 ;5:06,30 ;1795 ;5 ;82;29;88;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,01 ;13,1 ;3,06 ;8,0 ;0,0;
2716 ;5:06,40 ;1904 ;5 ;82;29;88;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,14 ;13,1 ;3,06 ;8,1 ;0,0;
2716 ;5:06,50 ;1991 ;5 ;82;29;87;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,21 ;13,1 ;3,05 ;8,2 ;0,0;
2716 ;5:06,60 ;1963 ;5 ;82;29;87;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,18 ;13,1 ;3,05 ;8,4 ;0,0;
2716 ;5:06,70 ;2038 ;5 ;82;29;87;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,25 ;13,1 ;3,05 ;8,6 ;0,0;
2716 ;5:06,80 ;2009 ;5 ;82;29;88;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,20 ;13,1 ;3,06 ;8,8 ;0,0;
2716 ;5:06,90 ;1973 ;5 ;82;29;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,15 ;13,1 ;3,07 ;9,0 ;0,0;
2716 ;5:07,00 ;1919 ;5 ;82;29;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,07 ;13,1 ;3,07 ;9,2 ;0,0;
2716 ;5:07,10 ;1888 ;5 ;82;29;89;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,10 ;12,9 ;3,07 ;9,3 ;0,0;
2716 ;5:07,20 ;1842 ;5 ;82;29;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,08 ;13,0 ;3,07 ;9,4 ;0,0;
2716 ;5:07,30 ;1782 ;5 ;82;29;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,07 ;13,1 ;3,07 ;9,5 ;0,0;
2716 ;5:07,40 ;1720 ;5 ;82;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,00 ;13,1 ;3,08 ;9,6 ;0,0;
2716 ;5:07,50 ;1615 ;5 ;82;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,88 ;13,1 ;3,08 ;9,7 ;0,0;
2716 ;5:07,60 ;1627 ;5 ;82;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,92 ;13,1 ;3,08 ;9,7 ;0,0;
2716 ;5:07,70 ;1567 ;5 ;82;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,84 ;13,1 ;3,08 ;9,7 ;0,0;
2716 ;5:07,80 ;1606 ;5 ;82;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,91 ;13,0 ;3,08 ;9,7 ;0,0;
2716 ;5:07,90 ;1605 ;5 ;82;29;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,89 ;13,1 ;3,08 ;9,7 ;0,0;
2716 ;5:08,00 ;1742 ;5 ;82;29;90;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,97 ;12,9 ;3,08 ;9,7 ;0,0;
2716 ;5:08,10 ;1742 ;5 ;82;29;90;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,00 ;13,1 ;3,08 ;9,7 ;0,0;
2716 ;5:08,20 ;1715 ;5 ;82;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,96 ;13,0 ;3,08 ;9,8 ;0,0;
2716 ;5:08,30 ;1668 ;5 ;82;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,95 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:08,40 ;1636 ;5 ;82;29;90;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,96 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:08,50 ;1566 ;5 ;82;29;90;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,89 ;12,9 ;3,08 ;9,9 ;0,0;
2716 ;5:08,60 ;1582 ;5 ;82;29;90;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,91 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:08,70 ;1694 ;5 ;82;29;90;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,96 ;13,0 ;3,08 ;9,9 ;0,0;
2716 ;5:08,80 ;1703 ;5 ;82;29;90;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,92 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:08,90 ;1608 ;5 ;82;29;91;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,88 ;13,1 ;3,27 ;9,9 ;0,0;
2716 ;5:09,00 ;1535 ;5 ;82;29;90;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,85 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:09,10 ;1511 ;5 ;82;29;90;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,81 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:09,20 ;1589 ;5 ;82;29;90;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,87 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:09,30 ;1679 ;5 ;82;29;90;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;1,92 ;12,9 ;3,08 ;9,9 ;0,0;
2716 ;5:09,40 ;1685 ;5 ;82;29;90;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,95 ;13,1 ;3,08 ;9,9 ;0,0;
2716 ;5:09,50 ;1695 ;5 ;82;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,97 ;12,9 ;3,08 ;9,9 ;0,0;
2716 ;5:09,60 ;1695 ;5 ;82;29;90;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,00 ;13,1 ;3,08 ;10,0 ;0,0;
2716 ;5:09,70 ;1521 ;5 ;82;29;90;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,86 ;13,0 ;3,08 ;10,0 ;0,0;
2716 ;5:09,80 ;1448 ;5 ;82;29;91;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,84 ;13,1 ;3,23 ;10,0 ;0,0;
2716 ;5:09,90 ;1564 ;5 ;82;29;91;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,88 ;13,1 ;3,26 ;10,0 ;0,0;
2716 ;5:10,00 ;1583 ;5 ;82;29;91;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,89 ;13,1 ;3,26 ;10,0 ;0,0;
2716 ;5:10,10 ;1599 ;5 ;82;29;91;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,91 ;13,0 ;3,26 ;10,0 ;0,0;
2716 ;5:10,20 ;1545 ;5 ;82;29;91;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,91 ;12,9 ;3,26 ;10,0 ;0,0;
2716 ;5:10,30 ;1366 ;5 ;82;29;92;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,73 ;13,1 ;3,33 ;10,0 ;0,0;
2716 ;5:10,40 ;1389 ;5 ;82;29;92;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,74 ;12,8 ;3,35 ;9,9 ;0,0;
2716 ;5:10,50 ;1462 ;5 ;82;29;93;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,75 ;13,1 ;3,60 ;9,7 ;0,0;
2716 ;5:10,60 ;1267 ;5 ;82;29;92;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,66 ;13,0 ;3,24 ;9,7 ;0,0;
2716 ;5:10,70 ;1158 ;5 ;82;29;93;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,57 ;13,0 ;3,25 ;9,5 ;0,0;
2716 ;5:10,80 ;1286 ;5 ;82;29;93;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,65 ;13,1 ;3,40 ;9,2 ;0,0;
2716 ;5:10,90 ;1256 ;5 ;82;29;93;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,62 ;13,0 ;3,36 ;9,0 ;0,0;
2716 ;5:11,00 ;1113 ;5 ;82;29;93;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,58 ;13,1 ;3,20 ;8,8 ;0,0;
2716 ;5:11,10 ;1325 ;5 ;82;29;93;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,70 ;13,1 ;3,44 ;8,4 ;0,0;
2716 ;5:11,20 ;1326 ;5 ;82;29;92;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,70 ;13,1 ;3,29 ;8,2 ;0,0;
2716 ;5:11,30 ;1351 ;5 ;82;29;92;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,71 ;13,1 ;3,32 ;8,0 ;0,0;
2716 ;5:11,40 ;1533 ;5 ;82;29;91;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,76 ;12,9 ;3,26 ;7,9 ;0,0;
2716 ;5:11,50 ;1562 ;5 ;82;29;91;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,83 ;13,1 ;3,26 ;7,9 ;0,0;
2716 ;5:11,60 ;1466 ;5 ;82;29;91;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,79 ;13,1 ;3,23 ;7,9 ;0,0;
2716 ;5:11,70 ;1429 ;5 ;82;29;91;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,76 ;13,1 ;3,21 ;7,9 ;0,0;
2716 ;5:11,80 ;1295 ;5 ;82;29;92;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,69 ;13,1 ;3,27 ;7,9 ;0,0;
2716 ;5:11,90 ;1496 ;5 ;82;29;92;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,79 ;12,9 ;3,44 ;7,7 ;0,0;
2716 ;5:12,00 ;1470 ;5 ;82;29;92;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,79 ;13,1 ;3,42 ;7,6 ;0,0;
2716 ;5:12,10 ;1363 ;5 ;82;29;92;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,74 ;13,1 ;3,32 ;7,6 ;0,0;
2716 ;5:12,20 ;1301 ;5 ;82;29;92;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,70 ;13,1 ;3,27 ;7,5 ;0,0;
2716 ;5:12,30 ;1499 ;5 ;82;29;92;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,78 ;12,9 ;3,44 ;7,3 ;0,0;
2716 ;5:12,40 ;1460 ;5 ;82;29;92;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,76 ;13,1 ;3,41 ;7,3 ;0,0;
2716 ;5:12,50 ;1394 ;5 ;82;29;92;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,71 ;13,1 ;3,35 ;7,3 ;0,0;
2716 ;5:12,60 ;1351 ;5 ;82;29;91;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,70 ;12,9 ;3,16 ;7,2 ;0,0;
2716 ;5:12,70 ;1506 ;5 ;82;29;92;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,80 ;13,1 ;3,45 ;7,1 ;0,0;
2716 ;5:12,80 ;1518 ;5 ;82;29;92;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,79 ;13,1 ;3,45 ;7,1 ;0,0;
2716 ;5:12,90 ;1382 ;5 ;82;29;91;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,76 ;12,9 ;3,18 ;7,1 ;0,0;
2716 ;5:13,00 ;1356 ;5 ;82;29;91;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,73 ;13,0 ;3,16 ;7,1 ;0,0;
2716 ;5:13,10 ;1453 ;5 ;82;29;91;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,75 ;13,1 ;3,23 ;7,0 ;0,0;
2716 ;5:13,20 ;1502 ;5 ;82;29;91;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,80 ;13,1 ;3,26 ;7,0 ;0,0;
2716 ;5:13,30 ;1580 ;5 ;82;29;91;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,87 ;13,1 ;3,26 ;7,0 ;0,0;
2716 ;5:13,40 ;1532 ;5 ;82;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,84 ;13,1 ;3,08 ;7,0 ;0,0;
2716 ;5:13,50 ;1511 ;5 ;82;29;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,82 ;12,9 ;3,08 ;7,0 ;0,0;
2716 ;5:13,60 ;1592 ;5 ;82;29;91;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,89 ;13,1 ;3,26 ;7,0 ;0,0;
2716 ;5:13,70 ;1662 ;5 ;82;29;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,92 ;13,1 ;3,08 ;7,0 ;0,0;
2716 ;5:13,80 ;1642 ;5 ;82;29;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,91 ;13,1 ;3,08 ;7,0 ;0,0;
2716 ;5:13,90 ;1607 ;5 ;82;29;90;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,89 ;13,0 ;3,08 ;7,0 ;0,0;
2716 ;5:14,00 ;1644 ;5 ;82;29;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,92 ;13,1 ;3,07 ;7,0 ;0,0;
2716 ;5:14,10 ;1775 ;5 ;82;29;89;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,01 ;13,1 ;3,07 ;7,0 ;0,0;
2716 ;5:14,20 ;1835 ;5 ;82;29;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,05 ;13,1 ;3,07 ;7,1 ;0,0;
2716 ;5:14,30 ;1807 ;5 ;82;29;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,07 ;12,9 ;3,07 ;7,2 ;0,0;
2716 ;5:14,40 ;1831 ;5 ;82;29;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,08 ;13,1 ;3,07 ;7,3 ;0,0;
2716 ;5:14,50 ;1876 ;5 ;82;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,06 ;13,1 ;3,08 ;7,4 ;0,0;
2716 ;5:14,60 ;1775 ;5 ;82;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,98 ;13,1 ;3,08 ;7,5 ;0,0;
2716 ;5:14,70 ;1632 ;5 ;82;29;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,95 ;13,0 ;3,08 ;7,6 ;0,0;
2716 ;5:14,80 ;1529 ;5 ;82;29;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,83 ;13,1 ;3,08 ;7,7 ;0,0;
2716 ;5:14,90 ;1567 ;5 ;82;29;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,89 ;12,9 ;3,08 ;7,7 ;0,0;
2716 ;5:15,00 ;1520 ;5 ;82;29;90;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,86 ;13,1 ;3,08 ;7,7 ;0,0;
2716 ;5:15,10 ;1490 ;5 ;82;29;90;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,83 ;13,0 ;3,07 ;7,7 ;0,0;
2716 ;5:15,20 ;1685 ;5 ;82;29;90;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,93 ;12,9 ;3,08 ;7,7 ;0,0;
2716 ;5:15,30 ;1692 ;5 ;82;29;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,98 ;13,1 ;3,08 ;7,7 ;0,0;
2716 ;5:15,40 ;1760 ;5 ;82;29;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,00 ;13,1 ;3,08 ;7,7 ;0,0;
2716 ;5:15,50 ;1699 ;5 ;82;29;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,98 ;13,1 ;3,08 ;7,8 ;0,0;
2716 ;5:15,60 ;1691 ;5 ;82;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,92 ;13,1 ;3,08 ;7,8 ;0,0;
2716 ;5:15,70 ;1500 ;5 ;82;29;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,81 ;13,1 ;3,08 ;7,8 ;0,0;
2716 ;5:15,80 ;1572 ;5 ;82;29;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,83 ;12,9 ;3,08 ;7,8 ;0,0;
2716 ;5:15,90 ;1596 ;5 ;82;29;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,89 ;13,1 ;3,08 ;7,8 ;0,0;
2716 ;5:16,00 ;1750 ;5 ;82;29;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,94 ;13,1 ;3,07 ;7,8 ;0,0;
2716 ;5:16,10 ;1745 ;5 ;82;29;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,01 ;13,1 ;3,07 ;7,9 ;0,0;
2716 ;5:16,20 ;1809 ;5 ;82;29;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,06 ;12,9 ;3,07 ;8,0 ;0,0;
2716 ;5:16,30 ;1804 ;5 ;82;29;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,08 ;12,9 ;3,07 ;8,1 ;0,0;
2716 ;5:16,40 ;1846 ;5 ;82;29;89;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,09 ;12,9 ;3,07 ;8,2 ;0,0;
2716 ;5:16,50 ;1868 ;5 ;82;29;89;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,05 ;12,9 ;3,07 ;8,3 ;0,0;
2716 ;5:16,60 ;1843 ;5 ;82;29;89;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,07 ;13,0 ;3,07 ;8,4 ;0,0;
2716 ;5:16,70 ;1765 ;5 ;82;29;89;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,00 ;13,1 ;3,07 ;8,5 ;0,0;
2716 ;5:16,80 ;1759 ;5 ;82;29;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,00 ;13,1 ;3,08 ;8,6 ;0,0;
2716 ;5:16,90 ;1647 ;5 ;82;29;89;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,98 ;13,0 ;3,07 ;8,7 ;0,0;
2716 ;5:17,00 ;1575 ;5 ;82;29;89;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,94 ;12,9 ;3,07 ;8,8 ;0,0;
2716 ;5:17,10 ;1592 ;5 ;82;29;90;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,91 ;13,1 ;3,08 ;8,8 ;0,0;
2716 ;5:17,20 ;1732 ;5 ;82;29;90;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,95 ;13,0 ;3,08 ;8,8 ;0,0;
2716 ;5:17,30 ;1742 ;5 ;82;29;90;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,98 ;13,1 ;3,08 ;8,8 ;0,0;
2716 ;5:17,40 ;1757 ;5 ;82;29;90;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,97 ;13,1 ;3,08 ;8,9 ;0,0;
2716 ;5:17,50 ;1759 ;5 ;82;29;90;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,97 ;12,9 ;3,08 ;9,0 ;0,0;
2716 ;5:17,60 ;1667 ;5 ;82;29;91;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,91 ;13,1 ;3,27 ;9,1 ;0,0;
2716 ;5:17,70 ;1526 ;5 ;82;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,84 ;13,1 ;3,08 ;9,1 ;0,0;
2716 ;5:17,80 ;1489 ;5 ;82;29;91;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,80 ;13,0 ;3,25 ;9,1 ;0,0;
2716 ;5:17,90 ;1522 ;5 ;82;29;91;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,82 ;13,1 ;3,26 ;9,1 ;0,0;
2716 ;5:18,00 ;1599 ;5 ;82;29;92;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,83 ;13,1 ;3,46 ;9,1 ;0,0;
2716 ;5:18,10 ;1599 ;5 ;82;29;92;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,84 ;13,1 ;3,46 ;9,1 ;0,0;
2716 ;5:18,20 ;1470 ;5 ;82;29;92;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,78 ;13,1 ;3,42 ;9,1 ;0,0;
2716 ;5:18,30 ;1378 ;5 ;82;29;92;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,73 ;13,0 ;3,34 ;9,1 ;0,0;
2716 ;5:18,40 ;1387 ;5 ;82;29;92;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,70 ;12,8 ;3,35 ;9,0 ;0,0;
2716 ;5:18,50 ;1473 ;5 ;82;29;93;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,75 ;13,1 ;3,61 ;8,8 ;0,0;
2716 ;5:18,60 ;1268 ;5 ;82;29;92;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,65 ;13,0 ;3,24 ;8,8 ;0,0;
2716 ;5:18,70 ;1208 ;5 ;82;29;93;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,62 ;13,1 ;3,31 ;8,6 ;0,0;
2716 ;5:18,80 ;1347 ;5 ;82;29;93;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,73 ;13,1 ;3,47 ;8,3 ;0,0;
2716 ;5:18,90 ;1373 ;5 ;82;29;92;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,73 ;13,0 ;3,34 ;8,2 ;0,0;
2716 ;5:19,00 ;1321 ;5 ;82;29;93;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,66 ;13,1 ;3,44 ;8,1 ;0,0;
2716 ;5:19,10 ;1299 ;5 ;82;29;92;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,69 ;13,0 ;3,27 ;7,9 ;0,0;
2716 ;5:19,20 ;1363 ;5 ;82;29;92;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,70 ;13,0 ;3,32 ;7,7 ;0,0;
2716 ;5:19,30 ;1251 ;5 ;82;29;93;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,65 ;13,0 ;3,36 ;7,6 ;0,0;
2716 ;5:19,40 ;1312 ;5 ;82;29;93;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,70 ;12,8 ;3,42 ;7,4 ;0,0;
2716 ;5:19,50 ;1079 ;5 ;82;29;93;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,55 ;13,0 ;3,16 ;8,3 ;0,0;
2716 ;5:19,60 ;1241 ;5 ;82;29;93;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,64 ;12,8 ;3,35 ;6,8 ;0,0;
2716 ;5:19,70 ;1084 ;5 ;82;29;93;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,56 ;13,0 ;3,17 ;7,3 ;0,0;
2716 ;5:19,80 ;1151 ;5 ;82;29;94;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,56 ;13,0 ;3,35 ;6,1 ;0,0;
2716 ;5:19,90 ;1194 ;5 ;82;29;93;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,61 ;13,1 ;3,29 ;5,8 ;0,0;
2716 ;5:20,00 ;1123 ;5 ;82;29;93;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,57 ;13,0 ;3,21 ;5,5 ;0,0;
2716 ;5:20,10 ;1324 ;5 ;82;29;92;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,68 ;13,1 ;3,29 ;5,2 ;0,0;
2716 ;5:20,20 ;1390 ;5 ;82;29;92;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,73 ;13,1 ;3,35 ;5,0 ;0,0;
2716 ;5:20,30 ;1473 ;5 ;82;29;91;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,78 ;13,1 ;3,23 ;4,9 ;0,0;
2716 ;5:20,40 ;1622 ;5 ;82;29;91;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,88 ;13,1 ;3,27 ;4,9 ;0,0;
2716 ;5:20,50 ;1504 ;5 ;82;29;91;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,83 ;13,1 ;3,26 ;4,9 ;0,0;
2716 ;5:20,60 ;1579 ;5 ;82;29;91;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,84 ;13,0 ;3,26 ;4,9 ;0,0;
2716 ;5:20,70 ;1481 ;6 ;82;29;91;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,82 ;13,1 ;3,24 ;4,9 ;0,0;
