SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2789 ;0:15,00 ;2194 ;7 ;86;23;89;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,10 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:15,10 ;1933 ;7 ;86;23;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,99 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:15,20 ;2109 ;7 ;86;23;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,14 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:15,30 ;1941 ;7 ;86;23;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,94 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:15,40 ;2170 ;7 ;86;23;89;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,12 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:15,50 ;1889 ;7 ;86;23;90;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,99 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:15,60 ;1950 ;7 ;86;23;89;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,94 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:15,70 ;2098 ;7 ;86;23;89;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,08 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:15,80 ;1945 ;7 ;86;23;89;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,04 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:15,90 ;2124 ;7 ;86;23;89;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,06 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:16,00 ;1942 ;7 ;86;23;89;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,00 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:16,10 ;2149 ;7 ;86;23;88;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,13 ;12,8 ;2,88 ;13,0 ;0,0;
2789 ;0:16,20 ;1889 ;7 ;86;23;89;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,91 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:16,30 ;2123 ;7 ;86;23;89;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,07 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:16,40 ;1907 ;7 ;86;23;90;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,04 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:16,50 ;1925 ;7 ;86;23;89;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,94 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:16,60 ;2055 ;7 ;86;23;89;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,03 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:16,70 ;1886 ;7 ;86;23;89;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,00 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:16,80 ;2240 ;7 ;86;23;88;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,11 ;12,7 ;2,88 ;13,0 ;0,0;
2789 ;0:16,90 ;2032 ;7 ;86;23;90;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,02 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:17,00 ;1905 ;7 ;86;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,99 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:17,10 ;2209 ;7 ;86;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,10 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:17,20 ;1961 ;7 ;86;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,98 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:17,30 ;2180 ;7 ;86;23;88;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,16 ;12,8 ;2,88 ;13,0 ;0,0;
2789 ;0:17,40 ;1889 ;7 ;86;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;1,89 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:17,50 ;2105 ;7 ;86;23;89;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,02 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:17,60 ;1956 ;7 ;86;23;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,03 ;12,8 ;2,91 ;13,0 ;0,0;
2789 ;0:17,70 ;1980 ;7 ;86;23;88;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,97 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:17,80 ;2126 ;7 ;86;22;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,07 ;12,6 ;2,91 ;13,0 ;0,0;
2789 ;0:17,90 ;1928 ;7 ;86;23;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,03 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:18,00 ;2129 ;7 ;86;23;89;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,03 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:18,10 ;1910 ;7 ;86;23;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,96 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:18,20 ;2236 ;7 ;86;23;89;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,20 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:18,30 ;1940 ;7 ;86;23;89;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;1,93 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:18,40 ;2026 ;7 ;86;23;89;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,00 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:18,50 ;2052 ;7 ;86;23;89;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,12 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:18,60 ;1913 ;7 ;86;23;89;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;1,94 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:18,70 ;2186 ;7 ;86;23;89;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,13 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:18,80 ;1897 ;7 ;86;23;90;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,97 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:18,90 ;2162 ;7 ;86;23;89;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,10 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:19,00 ;1897 ;7 ;86;23;89;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,94 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:19,10 ;2219 ;7 ;86;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,17 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:19,20 ;1995 ;7 ;86;23;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,00 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:19,30 ;1900 ;7 ;86;23;89;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,94 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:19,40 ;2118 ;7 ;86;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,15 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:19,50 ;1963 ;7 ;86;23;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;1,96 ;12,8 ;2,91 ;13,0 ;0,0;
2789 ;0:19,60 ;2130 ;7 ;86;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,05 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:19,70 ;1960 ;7 ;86;23;89;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,04 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:19,80 ;2044 ;7 ;86;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,02 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:19,90 ;1940 ;7 ;86;23;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,94 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:20,00 ;2036 ;7 ;86;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,10 ;12,6 ;2,89 ;13,0 ;0,0;
2789 ;0:20,10 ;1953 ;7 ;86;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;1,97 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:20,20 ;2128 ;7 ;86;23;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,05 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:20,30 ;1938 ;7 ;86;23;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,02 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:20,40 ;2159 ;7 ;86;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,07 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:20,50 ;1935 ;7 ;86;23;89;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,93 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:20,60 ;2116 ;7 ;86;23;89;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,16 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:20,70 ;2002 ;7 ;86;23;89;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,94 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:20,80 ;2115 ;7 ;86;23;89;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,06 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:20,90 ;2058 ;7 ;86;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,12 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:21,00 ;1996 ;7 ;86;23;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,98 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:21,10 ;2035 ;7 ;86;23;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,01 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:21,20 ;2008 ;7 ;86;23;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,06 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:21,30 ;2025 ;7 ;86;23;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;1,97 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:21,40 ;1984 ;7 ;86;23;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,98 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:21,50 ;2074 ;7 ;86;23;89;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,11 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:21,60 ;1961 ;7 ;86;23;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;1,97 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:21,70 ;1969 ;7 ;86;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,98 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:21,80 ;2087 ;7 ;86;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,16 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:21,90 ;1891 ;7 ;87;23;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,91 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:22,00 ;2176 ;7 ;87;23;89;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,08 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:22,10 ;1960 ;7 ;87;23;89;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,06 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:22,20 ;2155 ;7 ;87;23;89;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,08 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:22,30 ;1989 ;7 ;87;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,94 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:22,40 ;2208 ;7 ;87;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,23 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:22,50 ;1984 ;7 ;87;23;89;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;1,95 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:22,60 ;2065 ;7 ;87;23;89;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,05 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:22,70 ;1950 ;7 ;87;23;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,02 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:22,80 ;2038 ;7 ;87;23;89;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,03 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:22,90 ;1938 ;7 ;87;23;89;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,96 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:23,00 ;2098 ;7 ;87;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,10 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:23,10 ;1925 ;7 ;87;23;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,94 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:23,20 ;2055 ;7 ;87;23;89;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,02 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:23,30 ;1994 ;7 ;87;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,05 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:23,40 ;2024 ;7 ;87;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,03 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:23,50 ;1991 ;7 ;87;23;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,98 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:23,60 ;2030 ;7 ;87;23;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,04 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:23,70 ;1957 ;7 ;87;23;89;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,98 ;12,6 ;2,90 ;13,0 ;0,0;
2789 ;0:23,80 ;2065 ;7 ;87;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,03 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:23,90 ;2015 ;7 ;87;23;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,06 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:24,00 ;1980 ;7 ;87;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,03 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:24,10 ;2087 ;7 ;87;23;89;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,04 ;12,6 ;2,89 ;13,0 ;0,0;
2789 ;0:24,20 ;2020 ;7 ;87;23;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,01 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:24,30 ;2041 ;7 ;87;23;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,05 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:24,40 ;2013 ;7 ;87;23;89;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,00 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:24,50 ;1990 ;7 ;87;23;89;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,00 ;12,6 ;2,90 ;13,0 ;0,0;
2789 ;0:24,60 ;2020 ;7 ;87;23;89;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,05 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:24,70 ;1994 ;7 ;87;23;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,97 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:24,80 ;2013 ;7 ;87;23;89;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,04 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:24,90 ;1990 ;7 ;87;23;89;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,00 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:25,00 ;2120 ;7 ;87;23;89;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,06 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:25,10 ;1935 ;7 ;87;23;90;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;1,98 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:25,20 ;2076 ;7 ;87;23;89;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,06 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:25,30 ;1993 ;7 ;87;23;89;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,98 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:25,40 ;2089 ;7 ;87;23;89;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,09 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:25,50 ;1988 ;7 ;87;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,00 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:25,60 ;2045 ;7 ;87;23;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,06 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:25,70 ;1956 ;7 ;87;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,98 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:25,80 ;2095 ;7 ;87;23;89;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,11 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:25,90 ;2030 ;7 ;87;23;89;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,98 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:26,00 ;2016 ;7 ;87;23;89;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,06 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:26,10 ;2047 ;7 ;87;23;89;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,05 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:26,20 ;2028 ;7 ;87;23;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,00 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:26,30 ;1992 ;7 ;87;23;90;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,00 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:26,40 ;1989 ;7 ;87;23;90;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,02 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:26,50 ;2045 ;7 ;87;23;89;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,00 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:26,60 ;1991 ;7 ;87;23;90;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,03 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:26,70 ;2021 ;7 ;87;23;90;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,01 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:26,80 ;2023 ;7 ;87;23;89;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;1,99 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:26,90 ;2004 ;7 ;88;23;89;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,03 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:27,00 ;2044 ;7 ;88;23;89;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,07 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:27,10 ;1995 ;7 ;88;23;90;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,96 ;12,9 ;2,91 ;13,0 ;0,0;
2789 ;0:27,20 ;2054 ;7 ;88;23;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,05 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:27,30 ;1999 ;7 ;88;23;89;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,98 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:27,40 ;2021 ;7 ;88;23;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,03 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:27,50 ;2048 ;7 ;88;23;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,01 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:27,60 ;2021 ;7 ;88;23;89;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,03 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:27,70 ;2022 ;7 ;88;23;89;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;1,99 ;12,8 ;2,89 ;13,0 ;0,0;
2789 ;0:27,80 ;2029 ;7 ;88;23;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,03 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:27,90 ;2044 ;7 ;88;23;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,05 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:28,00 ;1991 ;7 ;88;23;89;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,00 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:28,10 ;2005 ;7 ;88;23;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,01 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:28,20 ;2078 ;7 ;88;23;90;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,06 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:28,30 ;1975 ;7 ;88;23;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,01 ;12,8 ;2,90 ;13,0 ;0,0;
2789 ;0:28,40 ;2062 ;7 ;88;23;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,01 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:28,50 ;2023 ;7 ;88;23;89;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,06 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:28,60 ;2026 ;7 ;88;23;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,05 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:28,70 ;1931 ;7 ;88;23;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,92 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:28,80 ;2151 ;7 ;88;23;89;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,16 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:28,90 ;1916 ;7 ;88;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,96 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:29,00 ;2136 ;7 ;88;23;89;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,05 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:29,10 ;1975 ;7 ;88;23;89;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,08 ;12,7 ;2,90 ;13,0 ;0,0;
2789 ;0:29,20 ;2071 ;7 ;88;23;89;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,02 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:29,30 ;2044 ;7 ;88;23;89;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,00 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:29,40 ;2043 ;7 ;88;23;90;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,11 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:29,50 ;2084 ;7 ;88;23;89;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,04 ;12,7 ;2,89 ;13,0 ;0,0;
2789 ;0:29,60 ;1940 ;7 ;88;23;89;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,96 ;12,9 ;2,90 ;13,0 ;0,0;
2789 ;0:29,70 ;2161 ;7 ;88;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,15 ;12,9 ;2,89 ;13,0 ;0,0;
2789 ;0:29,80 ;1954 ;7 ;88;23;89;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,97 ;12,9 ;2,90 ;13,0 ;0,0;
