SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2735 ;15:36,10 ;6620 ;24 ;77;27;81;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,30 ;13,1 ;5,13 ;36,6 ;0,0;
2735 ;15:36,20 ;6677 ;21 ;77;27;83;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,28 ;13,1 ;5,28 ;36,6 ;0,0;
2735 ;15:36,30 ;6214 ;26 ;77;27;84;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,27 ;13,0 ;5,22 ;34,7 ;0,0;
2735 ;15:36,40 ;6542 ;33 ;77;27;88;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,49 ;13,0 ;5,47 ;35,1 ;0,0;
2735 ;15:36,50 ;6250 ;20 ;77;27;70;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,46 ;13,0 ;3,81 ;36,4 ;0,0;
2735 ;15:36,60 ;6313 ;17 ;77;27;68;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,37 ;13,2 ;3,51 ;36,8 ;0,0;
2735 ;15:36,70 ;5436 ;13 ;77;27;54;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;6,06 ;13,2 ;2,65 ;33,7 ;0,0;
2735 ;15:36,80 ;6609 ;10 ;77;27;53;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,35 ;13,2 ;2,89 ;38,4 ;0,0;
2735 ;15:36,90 ;6135 ;9 ;77;27;59;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,33 ;13,0 ;2,93 ;38,5 ;0,0;
2735 ;15:37,00 ;5244 ;9 ;77;27;57;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,00 ;13,2 ;2,61 ;31,2 ;0,0;
2735 ;15:37,10 ;6918 ;10 ;77;27;56;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,53 ;13,0 ;3,05 ;39,7 ;0,0;
2735 ;15:37,20 ;5926 ;10 ;77;27;63;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,23 ;13,1 ;2,99 ;36,6 ;0,0;
2735 ;15:37,30 ;5560 ;10 ;77;27;61;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,24 ;12,9 ;2,77 ;33,3 ;0,0;
2735 ;15:37,40 ;6682 ;12 ;77;27;67;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,53 ;13,0 ;3,52 ;38,6 ;0,0;
2735 ;15:37,50 ;5498 ;15 ;77;27;72;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,11 ;13,1 ;3,65 ;31,3 ;0,0;
2735 ;15:37,60 ;6535 ;15 ;77;27;67;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,29 ;13,1 ;3,48 ;38,0 ;0,0;
2735 ;15:37,70 ;5890 ;15 ;77;27;70;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,31 ;13,1 ;3,70 ;34,6 ;0,0;
2735 ;15:37,80 ;5397 ;12 ;77;27;63;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,08 ;13,1 ;2,87 ;31,3 ;0,0;
2735 ;15:37,90 ;6419 ;11 ;77;28;64;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,49 ;13,1 ;3,22 ;38,8 ;0,0;
2735 ;15:38,00 ;5439 ;11 ;77;28;69;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,98 ;13,2 ;3,29 ;31,0 ;0,0;
2735 ;15:38,10 ;5650 ;12 ;77;28;67;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,33 ;13,0 ;3,20 ;33,0 ;0,0;
2735 ;15:38,20 ;6300 ;14 ;77;28;76;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,48 ;13,1 ;4,74 ;35,7 ;0,0;
2735 ;15:38,30 ;5053 ;18 ;77;28;78;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,86 ;13,2 ;3,65 ;27,8 ;0,0;
2735 ;15:38,40 ;6521 ;18 ;77;28;78;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,34 ;13,2 ;4,88 ;36,4 ;0,0;
2735 ;15:38,50 ;5008 ;19 ;76;28;79;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,63 ;13,1 ;3,70 ;27,5 ;0,0;
2735 ;15:38,60 ;6064 ;18 ;77;28;79;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,36 ;13,2 ;4,88 ;34,8 ;0,0;
2735 ;15:38,70 ;5434 ;18 ;77;28;78;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,22 ;13,0 ;4,12 ;30,6 ;0,0;
2735 ;15:38,80 ;5593 ;18 ;76;28;81;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,22 ;13,1 ;4,55 ;31,3 ;0,0;
2735 ;15:38,90 ;5721 ;16 ;76;28;81;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,28 ;13,2 ;4,69 ;32,5 ;0,0;
2735 ;15:39,00 ;5193 ;21 ;76;28;84;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,96 ;13,0 ;4,36 ;29,1 ;0,0;
2735 ;15:39,10 ;5680 ;20 ;76;28;86;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,21 ;13,1 ;4,89 ;31,8 ;0,0;
2735 ;15:39,20 ;5141 ;19 ;76;28;84;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,02 ;13,1 ;4,31 ;28,8 ;0,0;
2735 ;15:39,30 ;5040 ;22 ;76;28;86;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,63 ;13,2 ;4,28 ;29,0 ;0,0;
2735 ;15:39,40 ;5308 ;13 ;76;28;83;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,03 ;13,0 ;4,44 ;29,6 ;0,0;
2735 ;15:39,50 ;4668 ;22 ;76;28;87;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,47 ;13,0 ;4,12 ;26,3 ;0,0;
2735 ;15:39,60 ;5243 ;25 ;76;28;93;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,68 ;13,1 ;5,11 ;31,0 ;0,0;
2735 ;15:39,70 ;4508 ;21 ;76;28;86;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,39 ;13,1 ;4,02 ;24,5 ;0,0;
2735 ;15:39,80 ;5178 ;21 ;76;28;87;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,81 ;13,2 ;4,45 ;29,9 ;0,0;
2735 ;15:39,90 ;3794 ;21 ;76;28;73;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,19 ;13,1 ;2,93 ;18,6 ;0,0;
2735 ;15:40,00 ;5844 ;11 ;76;28;69;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,38 ;13,0 ;3,50 ;34,3 ;0,0;
2735 ;15:40,10 ;6317 ;20 ;76;28;83;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,38 ;13,2 ;5,16 ;35,4 ;0,0;
2735 ;15:40,20 ;6281 ;24 ;76;28;84;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,38 ;13,1 ;5,18 ;35,0 ;0,0;
2735 ;15:40,30 ;5841 ;26 ;76;29;87;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,36 ;13,0 ;5,09 ;32,3 ;0,0;
2735 ;15:40,40 ;6046 ;27 ;76;29;88;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,28 ;13,1 ;5,25 ;32,7 ;0,0;
2735 ;15:40,50 ;5639 ;27 ;76;29;89;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,17 ;13,1 ;4,94 ;31,4 ;0,0;
2735 ;15:40,60 ;5602 ;27 ;76;29;90;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,16 ;13,1 ;4,94 ;31,3 ;0,0;
2735 ;15:40,70 ;5158 ;27 ;76;29;92;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,81 ;13,1 ;4,88 ;30,9 ;0,0;
2735 ;15:40,80 ;5192 ;27 ;76;29;92;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,79 ;13,1 ;4,90 ;30,9 ;0,0;
2735 ;15:40,90 ;4908 ;27 ;76;29;93;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,57 ;13,2 ;4,92 ;30,1 ;0,0;
2735 ;15:41,00 ;4635 ;28 ;76;29;94;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,33 ;13,2 ;5,06 ;28,5 ;0,0;
2735 ;15:41,10 ;4615 ;29 ;76;29;94;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,34 ;13,2 ;5,05 ;28,4 ;0,0;
2735 ;15:41,20 ;4396 ;29 ;76;29;94;1,031 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,11 ;13,2 ;5,00 ;27,0 ;0,0;
2735 ;15:41,30 ;4249 ;29 ;76;29;94;1,101 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,70 ;13,0 ;4,96 ;26,1 ;0,0;
2735 ;15:41,40 ;4133 ;29 ;76;29;95;1,155 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,47 ;13,0 ;5,17 ;26,3 ;0,0;
2735 ;15:41,50 ;3818 ;29 ;76;29;95;1,195 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,22 ;13,2 ;5,14 ;24,2 ;0,0;
2735 ;15:41,60 ;3637 ;29 ;76;29;95;1,294 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,84 ;13,2 ;5,14 ;22,7 ;0,0;
2735 ;15:41,70 ;3466 ;29 ;76;29;95;1,426 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,68 ;13,1 ;5,12 ;21,7 ;0,0;
2735 ;15:41,80 ;3365 ;29 ;76;29;95;1,497 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,67 ;13,1 ;5,06 ;21,7 ;0,0;
2735 ;15:41,90 ;3187 ;29 ;76;29;96;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,39 ;13,0 ;5,28 ;22,5 ;0,0;
2735 ;15:42,00 ;2960 ;28 ;76;29;96;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,27 ;13,2 ;5,09 ;22,4 ;0,0;
2735 ;15:42,10 ;3047 ;26 ;76;29;95;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,32 ;13,2 ;4,85 ;21,7 ;0,0;
2735 ;15:42,20 ;3016 ;20 ;76;29;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,28 ;13,2 ;3,78 ;19,5 ;0,0;
2735 ;15:42,30 ;2873 ;18 ;76;29;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,08 ;13,0 ;3,65 ;18,5 ;0,0;
2735 ;15:42,40 ;2825 ;18 ;76;29;92;1,488 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,22 ;13,2 ;3,59 ;18,1 ;0,0;
2735 ;15:42,50 ;2835 ;18 ;76;29;91;1,424 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,18 ;13,0 ;3,30 ;17,2 ;0,0;
2735 ;15:42,60 ;3004 ;18 ;76;29;91;1,308 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,27 ;13,2 ;3,42 ;18,7 ;0,0;
2735 ;15:42,70 ;2958 ;18 ;76;29;92;1,215 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,20 ;13,2 ;3,73 ;19,1 ;0,0;
2735 ;15:42,80 ;2867 ;18 ;76;29;92;1,159 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,11 ;13,1 ;3,63 ;18,4 ;0,0;
2735 ;15:42,90 ;2828 ;18 ;76;29;92;1,120 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,05 ;13,2 ;3,60 ;18,1 ;0,0;
2735 ;15:43,00 ;2774 ;18 ;76;29;93;1,098 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,01 ;13,1 ;3,84 ;18,8 ;0,0;
2735 ;15:43,10 ;2710 ;18 ;76;29;93;1,079 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,00 ;13,1 ;3,87 ;18,9 ;0,0;
2735 ;15:43,20 ;2766 ;18 ;76;29;94;1,036 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,01 ;13,2 ;4,12 ;19,8 ;0,0;
2735 ;15:43,30 ;2566 ;18 ;76;29;94;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,80 ;13,0 ;3,83 ;18,8 ;0,0;
2735 ;15:43,40 ;2548 ;18 ;75;29;94;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,81 ;13,2 ;3,81 ;18,7 ;0,0;
2735 ;15:43,50 ;2568 ;18 ;75;29;94;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,86 ;13,1 ;3,84 ;18,8 ;0,0;
2735 ;15:43,60 ;2581 ;18 ;75;29;94;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,83 ;13,2 ;3,85 ;18,9 ;0,0;
2735 ;15:43,70 ;2323 ;16 ;75;29;94;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,43 ;13,1 ;3,71 ;18,5 ;0,0;
2735 ;15:43,80 ;1850 ;16 ;75;29;92;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,28 ;13,1 ;3,25 ;15,7 ;0,0;
2735 ;15:43,90 ;2804 ;16 ;75;29;81;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,28 ;13,1 ;2,84 ;16,2 ;0,0;
2735 ;15:44,00 ;4762 ;16 ;75;29;69;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,64 ;13,0 ;3,04 ;25,4 ;0,0;
2735 ;15:44,10 ;6835 ;16 ;75;29;60;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,16 ;13,1 ;3,18 ;41,2 ;0,0;
2735 ;15:44,20 ;7992 ;17 ;75;29;57;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,47 ;13,1 ;3,18 ;41,5 ;0,0;
2735 ;15:44,30 ;7908 ;17 ;75;29;63;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,46 ;13,0 ;3,57 ;44,7 ;0,0;
2735 ;15:44,40 ;7738 ;17 ;75;29;67;1,073 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,58 ;13,0 ;3,83 ;43,6 ;0,0;
2735 ;15:44,50 ;7416 ;18 ;75;29;73;1,172 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,42 ;13,1 ;4,42 ;40,9 ;0,0;
2735 ;15:44,60 ;6107 ;18 ;75;29;81;1,150 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,37 ;13,2 ;5,01 ;34,8 ;0,0;
2735 ;15:44,70 ;5051 ;18 ;75;29;85;1,048 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,71 ;13,0 ;4,25 ;28,7 ;0,0;
2735 ;15:44,80 ;4372 ;18 ;75;29;89;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,78 ;13,2 ;4,05 ;23,9 ;0,0;
2735 ;15:44,90 ;3332 ;25 ;75;29;95;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,42 ;13,2 ;5,04 ;21,7 ;0,0;
2735 ;15:45,00 ;2663 ;32 ;75;29;97;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,60 ;13,1 ;4,76 ;22,8 ;0,0;
2735 ;15:45,10 ;1893 ;26 ;75;29;96;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,16 ;13,1 ;4,02 ;21,2 ;0,0;
2735 ;15:45,20 ;1514 ;13 ;75;29;91;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,07 ;13,0 ;3,06 ;14,3 ;0,0;
2735 ;15:45,30 ;2288 ;13 ;75;28;82;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,79 ;13,1 ;2,77 ;13,2 ;0,0;
2735 ;15:45,40 ;3665 ;13 ;75;28;72;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,24 ;13,0 ;2,90 ;18,6 ;0,0;
2735 ;15:45,50 ;5006 ;13 ;75;28;63;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,02 ;13,0 ;2,76 ;27,2 ;0,0;
2735 ;15:45,60 ;6562 ;13 ;75;28;59;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,55 ;13,1 ;3,05 ;39,9 ;0,0;
2735 ;15:45,70 ;7086 ;13 ;75;28;60;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,43 ;13,1 ;3,26 ;42,0 ;0,0;
2735 ;15:45,80 ;6204 ;13 ;75;28;64;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,46 ;13,0 ;3,15 ;37,9 ;0,0;
2735 ;15:45,90 ;5806 ;13 ;75;28;63;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,35 ;13,0 ;2,95 ;35,4 ;0,0;
2735 ;15:46,00 ;5617 ;13 ;75;28;57;0,947 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,26 ;13,0 ;2,74 ;34,7 ;0,0;
2735 ;15:46,10 ;5874 ;12 ;75;28;45;1,012 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,36 ;13,0 ;2,47 ;33,6 ;0,0;
2735 ;15:46,20 ;6483 ;9 ;75;28;39;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,55 ;13,1 ;2,43 ;31,0 ;0,0;
2735 ;15:46,30 ;6835 ;8 ;75;28;39;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,48 ;13,0 ;2,43 ;31,0 ;0,0;
2735 ;15:46,40 ;7597 ;9 ;75;28;37;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,30 ;13,1 ;2,32 ;30,4 ;0,0;
2735 ;15:46,50 ;8737 ;9 ;75;28;37;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,45 ;13,1 ;2,40 ;31,4 ;0,0;
2735 ;15:46,60 ;9328 ;11 ;75;29;44;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,54 ;13,0 ;2,62 ;35,5 ;0,0;
2735 ;15:46,70 ;8256 ;13 ;75;28;59;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,57 ;13,0 ;3,42 ;43,1 ;0,0;
2735 ;15:46,80 ;7156 ;15 ;75;28;69;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,46 ;13,1 ;3,79 ;39,6 ;0,0;
2735 ;15:46,90 ;5537 ;16 ;75;28;76;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,17 ;13,2 ;4,09 ;31,4 ;0,0;
2735 ;15:47,00 ;4876 ;18 ;75;28;68;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,62 ;13,1 ;3,03 ;26,3 ;0,0;
2735 ;15:47,10 ;4678 ;12 ;75;28;51;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,50 ;13,2 ;2,29 ;24,8 ;0,0;
2735 ;15:47,20 ;5377 ;8 ;75;28;44;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,11 ;13,0 ;2,37 ;29,1 ;0,0;
2735 ;15:47,30 ;6260 ;7 ;75;29;42;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,37 ;13,1 ;2,47 ;32,9 ;0,0;
2735 ;15:47,40 ;6751 ;7 ;75;29;45;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,47 ;13,0 ;2,52 ;35,2 ;0,0;
2735 ;15:47,50 ;7161 ;8 ;75;29;53;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,42 ;13,1 ;2,88 ;38,7 ;0,0;
2735 ;15:47,60 ;6947 ;11 ;75;29;65;1,190 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,44 ;13,1 ;3,46 ;40,4 ;0,0;
2735 ;15:47,70 ;6410 ;15 ;75;29;71;1,161 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,47 ;13,0 ;3,97 ;36,8 ;0,0;
2735 ;15:47,80 ;5367 ;5 ;75;29;76;1,012 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,11 ;13,2 ;3,85 ;30,1 ;0,0;
2735 ;15:47,90 ;4021 ;15 ;75;29;93;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,51 ;13,2 ;4,66 ;23,7 ;0,0;
2735 ;15:48,00 ;4527 ;42 ;75;29;95;1,007 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,34 ;13,1 ;5,24 ;28,3 ;0,0;
2735 ;15:48,10 ;4023 ;24 ;75;29;63;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,80 ;13,2 ;2,69 ;18,1 ;0,0;
2735 ;15:48,20 ;4664 ;5 ;75;29;53;0,976 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,54 ;13,2 ;2,35 ;25,2 ;0,0;
2735 ;15:48,30 ;5395 ;5 ;74;29;54;1,054 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,18 ;13,1 ;2,61 ;33,7 ;0,0;
2735 ;15:48,40 ;6194 ;5 ;74;29;64;1,116 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,31 ;13,1 ;3,14 ;37,9 ;0,0;
2735 ;15:48,50 ;5711 ;15 ;74;29;93;1,040 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,17 ;13,1 ;5,40 ;31,4 ;0,0;
2735 ;15:48,60 ;4031 ;51 ;74;29;97;0,973 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,63 ;13,2 ;5,65 ;27,8 ;0,0;
2735 ;15:48,70 ;3466 ;5 ;74;29;83;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,85 ;13,2 ;3,30 ;0,0 ;0,0;
2735 ;15:48,80 ;2914 ;12 ;74;29;96;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,09 ;13,2 ;5,00 ;22,2 ;0,0;
2735 ;15:48,90 ;1976 ;67 ;74;29;97;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,09 ;12,9 ;4,23 ;22,6 ;0,0;
2735 ;15:49,00 ;1709 ;6 ;74;29;91;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,05 ;13,1 ;3,07 ;0,0 ;0,0;
2735 ;15:49,10 ;1599 ;6 ;74;29;91;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,00 ;13,1 ;3,06 ;0,0 ;0,0;
2735 ;15:49,20 ;1567 ;6 ;74;29;91;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,95 ;13,1 ;3,06 ;0,0 ;0,0;
2735 ;15:49,30 ;1482 ;6 ;74;29;91;0,995 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,93 ;13,1 ;3,05 ;0,0 ;0,0;
2735 ;15:49,40 ;1638 ;6 ;74;29;91;1,001 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,97 ;12,9 ;3,07 ;0,0 ;0,0;
2735 ;15:49,50 ;1690 ;6 ;74;29;91;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,01 ;13,1 ;3,07 ;0,0 ;0,0;
2735 ;15:49,60 ;1632 ;6 ;74;29;91;1,020 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,01 ;13,1 ;3,06 ;0,0 ;0,0;
2735 ;15:49,70 ;1569 ;6 ;74;29;90;1,027 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,02 ;13,1 ;2,89 ;0,0 ;0,0;
2735 ;15:49,80 ;1558 ;6 ;74;29;91;1,026 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,01 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:49,90 ;1718 ;6 ;74;29;91;1,025 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,03 ;13,0 ;3,07 ;0,1 ;0,0;
2735 ;15:50,00 ;1618 ;6 ;74;29;91;1,025 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,00 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,10 ;1526 ;6 ;74;29;91;1,021 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,97 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,20 ;1610 ;6 ;74;29;91;1,014 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,02 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,30 ;1515 ;6 ;74;29;91;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,94 ;13,0 ;3,06 ;0,1 ;0,0;
2735 ;15:50,40 ;1538 ;6 ;74;29;91;1,007 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,92 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,50 ;1630 ;6 ;74;29;91;1,002 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,00 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,60 ;1630 ;6 ;74;29;91;0,998 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,01 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,70 ;1679 ;6 ;74;29;91;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,00 ;13,0 ;3,07 ;0,1 ;0,0;
2735 ;15:50,80 ;1609 ;6 ;74;29;91;0,989 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,97 ;13,1 ;3,06 ;0,1 ;0,0;
2735 ;15:50,90 ;1609 ;6 ;74;29;91;0,988 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,99 ;13,1 ;3,06 ;0,1 ;0,0;
