SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3389 ;9:45,30 ;7352 ;7 ;81;24;30;1,015 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,16 ;13,2 ;2,20 ;28,2 ;0,0;
3389 ;9:45,40 ;7572 ;7 ;81;24;29;1,014 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,26 ;13,3 ;2,18 ;27,9 ;0,0;
3389 ;9:45,50 ;7894 ;7 ;81;24;29;1,028 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,32 ;13,2 ;2,18 ;28,0 ;0,0;
3389 ;9:45,60 ;8067 ;7 ;81;24;30;1,002 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,56 ;13,2 ;2,23 ;28,5 ;0,0;
3389 ;9:45,70 ;8249 ;8 ;81;24;31;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,37 ;13,2 ;2,34 ;29,0 ;0,0;
3389 ;9:45,80 ;8307 ;9 ;81;24;33;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,43 ;13,3 ;2,43 ;29,8 ;0,0;
3389 ;9:45,90 ;8116 ;9 ;81;24;29;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,33 ;13,2 ;2,25 ;28,2 ;0,0;
3389 ;9:46,00 ;8127 ;5 ;81;24;29;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,34 ;13,2 ;2,26 ;28,2 ;0,0;
3389 ;9:46,10 ;9323 ;9 ;81;24;37;1,167 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,63 ;13,2 ;2,74 ;31,4 ;0,0;
3389 ;9:46,20 ;9031 ;13 ;81;24;48;1,208 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,49 ;13,2 ;3,07 ;37,4 ;0,0;
3389 ;9:46,30 ;7524 ;13 ;81;24;56;1,141 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,02 ;13,3 ;2,96 ;40,3 ;0,0;
3389 ;9:46,40 ;6054 ;13 ;81;24;58;1,076 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,42 ;13,1 ;2,71 ;38,4 ;0,0;
3389 ;9:46,50 ;7038 ;13 ;81;24;58;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,95 ;13,4 ;2,96 ;40,9 ;0,0;
3389 ;9:46,60 ;6019 ;13 ;81;24;59;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,22 ;13,3 ;2,69 ;38,2 ;0,0;
3389 ;9:46,70 ;6425 ;13 ;81;24;55;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,69 ;13,2 ;2,75 ;38,7 ;0,0;
3389 ;9:46,80 ;6911 ;13 ;81;24;54;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,71 ;13,3 ;2,74 ;38,9 ;0,0;
3389 ;9:46,90 ;7170 ;13 ;81;24;52;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,82 ;13,0 ;2,77 ;38,4 ;0,0;
3389 ;9:47,00 ;7189 ;13 ;81;24;51;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,50 ;13,3 ;2,77 ;38,1 ;0,0;
3389 ;9:47,10 ;7253 ;13 ;81;24;50;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,70 ;13,2 ;2,78 ;37,8 ;0,0;
3389 ;9:47,20 ;7284 ;13 ;81;24;46;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,91 ;13,1 ;2,74 ;36,2 ;0,0;
3389 ;9:47,30 ;7822 ;13 ;81;24;41;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,15 ;13,2 ;2,76 ;32,5 ;0,0;
3389 ;9:47,40 ;8400 ;13 ;81;24;37;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,09 ;13,2 ;2,67 ;31,2 ;0,0;
3389 ;9:47,50 ;9124 ;12 ;81;23;33;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,48 ;13,2 ;2,54 ;30,2 ;0,0;
3389 ;9:47,60 ;9417 ;12 ;81;23;33;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,54 ;13,2 ;2,61 ;30,2 ;0,0;
3389 ;9:47,70 ;9517 ;12 ;81;23;32;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,52 ;13,1 ;2,60 ;30,0 ;0,0;
3389 ;9:47,80 ;9488 ;12 ;81;23;33;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,52 ;13,1 ;2,62 ;30,2 ;0,0;
3389 ;9:47,90 ;9689 ;12 ;81;23;32;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,61 ;13,1 ;2,64 ;30,0 ;0,0;
3389 ;9:48,00 ;9600 ;11 ;81;23;33;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,57 ;13,2 ;2,64 ;30,2 ;0,0;
3389 ;9:48,10 ;10010 ;13 ;81;23;35;1,037 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,71 ;13,2 ;2,77 ;30,8 ;0,0;
3389 ;9:48,20 ;10005 ;14 ;81;23;35;1,038 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,46 ;13,2 ;2,77 ;30,8 ;0,0;
3389 ;9:48,30 ;9946 ;14 ;81;23;34;0,999 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,55 ;13,1 ;2,73 ;30,5 ;0,0;
3389 ;9:48,40 ;9821 ;10 ;81;23;32;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,43 ;13,2 ;2,67 ;30,0 ;0,0;
3389 ;9:48,50 ;10279 ;11 ;81;23;35;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,55 ;13,2 ;2,80 ;30,8 ;0,0;
3389 ;9:48,60 ;10240 ;9 ;81;24;36;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,56 ;13,1 ;2,81 ;31,1 ;0,0;
3389 ;9:48,70 ;10245 ;11 ;81;24;41;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,47 ;13,1 ;2,93 ;33,5 ;0,0;
3389 ;9:48,80 ;10399 ;11 ;81;24;47;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,19 ;13,1 ;3,21 ;38,0 ;0,0;
3389 ;9:48,90 ;11140 ;16 ;81;24;69;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,99 ;13,1 ;4,41 ;44,7 ;0,0;
3389 ;9:49,00 ;11214 ;70 ;81;24;86;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,16 ;13,1 ;5,54 ;44,3 ;0,0;
3389 ;9:49,10 ;11154 ;98 ;81;24;86;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,25 ;13,1 ;5,54 ;44,4 ;0,0;
3389 ;9:49,20 ;10907 ;98 ;82;24;86;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,17 ;13,1 ;5,63 ;44,2 ;0,0;
3389 ;9:49,30 ;10831 ;99 ;82;24;85;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,23 ;13,1 ;5,53 ;43,9 ;0,0;
3389 ;9:49,40 ;10732 ;99 ;82;24;85;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,37 ;13,1 ;5,63 ;43,6 ;0,0;
3389 ;9:49,50 ;10641 ;99 ;82;24;85;1,086 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,18 ;13,1 ;5,69 ;43,4 ;0,0;
3389 ;9:49,60 ;10635 ;99 ;82;24;85;1,121 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,34 ;13,1 ;5,70 ;43,4 ;0,0;
3389 ;9:49,70 ;10635 ;100 ;82;24;85;1,022 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,07 ;13,1 ;5,72 ;43,3 ;0,0;
3389 ;9:49,80 ;10268 ;100 ;82;24;88;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,24 ;13,1 ;6,34 ;41,6 ;0,0;
3389 ;9:49,90 ;11927 ;100 ;82;24;86;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,34 ;13,1 ;5,70 ;44,0 ;0,0;
3389 ;9:50,00 ;12057 ;100 ;82;24;86;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,41 ;12,9 ;5,74 ;44,0 ;0,0;
3389 ;9:50,10 ;11792 ;100 ;82;24;86;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,28 ;12,8 ;5,65 ;44,0 ;0,0;
3389 ;9:50,20 ;11524 ;100 ;82;24;86;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,31 ;12,8 ;5,54 ;44,0 ;0,0;
3389 ;9:50,30 ;11398 ;100 ;82;24;86;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,41 ;12,8 ;5,54 ;44,1 ;0,0;
3389 ;9:50,40 ;11227 ;100 ;82;24;86;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,38 ;12,8 ;5,54 ;44,3 ;0,0;
3389 ;9:50,50 ;11154 ;100 ;82;25;85;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,39 ;12,9 ;5,34 ;44,3 ;0,0;
3389 ;9:50,60 ;10875 ;100 ;82;25;85;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,53 ;12,9 ;5,45 ;44,0 ;0,0;
3389 ;9:50,70 ;10738 ;100 ;82;25;85;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,50 ;12,8 ;5,57 ;43,7 ;0,0;
3389 ;9:50,80 ;10557 ;100 ;82;25;85;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,49 ;12,9 ;5,73 ;43,2 ;0,0;
3389 ;9:50,90 ;10201 ;100 ;82;25;86;0,943 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,50 ;12,9 ;5,94 ;41,0 ;0,0;
3389 ;9:51,00 ;9750 ;99 ;82;25;88;1,144 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,34 ;13,0 ;6,16 ;40,8 ;0,0;
3389 ;9:51,10 ;9884 ;99 ;82;25;88;1,113 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,51 ;12,9 ;6,23 ;40,3 ;0,0;
3389 ;9:51,20 ;10364 ;100 ;82;25;86;0,998 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,36 ;12,9 ;5,94 ;42,3 ;0,0;
3389 ;9:51,30 ;10695 ;100 ;82;25;89;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,47 ;13,0 ;6,28 ;44,0 ;0,0;
3389 ;9:51,40 ;12311 ;98 ;83;25;85;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,25 ;12,9 ;5,55 ;44,0 ;0,0;
3389 ;9:51,50 ;12003 ;98 ;83;25;85;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,31 ;12,9 ;5,54 ;44,0 ;0,0;
3389 ;9:51,60 ;11552 ;98 ;83;25;86;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,33 ;12,9 ;5,51 ;44,0 ;0,0;
3389 ;9:51,70 ;11160 ;98 ;83;25;86;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,15 ;12,9 ;5,50 ;44,4 ;0,0;
3389 ;9:51,80 ;10894 ;98 ;83;25;85;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,34 ;12,9 ;5,44 ;44,1 ;0,0;
3389 ;9:51,90 ;10611 ;98 ;83;25;85;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,57 ;12,9 ;5,68 ;43,3 ;0,0;
3389 ;9:52,00 ;10157 ;98 ;83;25;87;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,56 ;12,9 ;6,12 ;40,7 ;0,0;
3389 ;9:52,10 ;9625 ;98 ;83;25;89;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,47 ;12,9 ;6,22 ;41,4 ;0,0;
3389 ;9:52,20 ;9071 ;98 ;83;25;90;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,47 ;12,9 ;6,24 ;41,8 ;0,0;
3389 ;9:52,30 ;8484 ;98 ;83;26;92;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,28 ;12,9 ;6,31 ;43,5 ;0,0;
3389 ;9:52,40 ;7835 ;98 ;83;26;94;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,15 ;12,9 ;5,32 ;43,3 ;0,0;
3389 ;9:52,50 ;7278 ;98 ;83;26;95;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,81 ;12,9 ;4,97 ;38,9 ;0,0;
3389 ;9:52,60 ;6962 ;97 ;83;26;96;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,75 ;12,9 ;4,89 ;36,6 ;0,0;
3389 ;9:52,70 ;6499 ;97 ;83;26;96;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,49 ;13,1 ;5,29 ;34,1 ;0,0;
3389 ;9:52,80 ;6149 ;97 ;83;26;96;0,985 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,28 ;13,0 ;5,58 ;32,4 ;0,0;
3389 ;9:52,90 ;5746 ;97 ;83;26;96;1,080 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,03 ;13,1 ;5,33 ;31,4 ;0,0;
3389 ;9:53,00 ;5316 ;97 ;83;26;97;1,125 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,78 ;13,1 ;4,76 ;31,0 ;0,0;
3389 ;9:53,10 ;5036 ;97 ;83;26;97;1,137 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,59 ;13,1 ;4,35 ;30,8 ;0,0;
3389 ;9:53,20 ;4760 ;93 ;83;25;97;1,079 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,48 ;13,1 ;4,38 ;30,1 ;0,0;
3389 ;9:53,30 ;4565 ;78 ;83;25;98;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,40 ;13,1 ;4,51 ;30,0 ;0,0;
3389 ;9:53,40 ;4733 ;63 ;83;25;97;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,48 ;13,1 ;4,39 ;30,0 ;0,0;
3389 ;9:53,50 ;4612 ;39 ;83;25;95;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,43 ;13,1 ;4,28 ;28,8 ;0,0;
3389 ;9:53,60 ;4689 ;21 ;83;25;82;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,51 ;13,0 ;3,53 ;25,1 ;0,0;
3389 ;9:53,70 ;4664 ;12 ;83;25;75;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,44 ;13,1 ;3,20 ;24,6 ;0,0;
3389 ;9:53,80 ;4744 ;12 ;83;25;75;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,52 ;13,1 ;3,28 ;25,5 ;0,0;
3389 ;9:53,90 ;4795 ;12 ;83;25;75;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,55 ;13,0 ;3,33 ;25,7 ;0,0;
3389 ;9:54,00 ;4811 ;12 ;83;25;74;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,58 ;13,0 ;3,31 ;25,8 ;0,0;
3389 ;9:54,10 ;4856 ;12 ;83;25;73;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,60 ;13,1 ;3,32 ;26,2 ;0,0;
3389 ;9:54,20 ;4838 ;12 ;83;25;70;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,57 ;13,1 ;3,20 ;26,0 ;0,0;
3389 ;9:54,30 ;4730 ;11 ;83;25;68;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,52 ;13,1 ;3,09 ;25,1 ;0,0;
3389 ;9:54,40 ;4820 ;10 ;83;25;67;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,57 ;13,1 ;3,08 ;25,8 ;0,0;
3389 ;9:54,50 ;4876 ;10 ;83;25;65;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,51 ;13,1 ;3,00 ;26,1 ;0,0;
3389 ;9:54,60 ;4939 ;9 ;83;25;62;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,77 ;13,0 ;2,87 ;26,6 ;0,0;
3389 ;9:54,70 ;5103 ;9 ;83;25;60;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,91 ;13,1 ;2,85 ;28,7 ;0,0;
3389 ;9:54,80 ;5400 ;9 ;83;25;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,06 ;13,0 ;2,82 ;32,4 ;0,0;
3389 ;9:54,90 ;5570 ;9 ;83;25;56;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,19 ;13,1 ;2,81 ;34,4 ;0,0;
3389 ;9:55,00 ;5690 ;9 ;83;25;53;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,44 ;12,9 ;2,81 ;35,4 ;0,0;
3389 ;9:55,10 ;5787 ;9 ;83;24;51;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,30 ;13,1 ;2,82 ;35,4 ;0,0;
3389 ;9:55,20 ;6025 ;9 ;83;24;49;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,54 ;13,0 ;2,82 ;36,6 ;0,0;
3389 ;9:55,30 ;5699 ;9 ;83;24;47;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,32 ;13,1 ;2,84 ;33,2 ;0,0;
3389 ;9:55,40 ;6216 ;9 ;83;24;44;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,67 ;13,0 ;2,77 ;34,2 ;0,0;
3389 ;9:55,50 ;6581 ;9 ;84;24;44;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,93 ;13,1 ;2,74 ;34,4 ;0,0;
3389 ;9:55,60 ;6722 ;10 ;84;24;45;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,10 ;12,9 ;2,73 ;35,2 ;0,0;
3389 ;9:55,70 ;6718 ;10 ;84;24;45;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,00 ;13,1 ;2,73 ;35,2 ;0,0;
3389 ;9:55,80 ;6873 ;10 ;84;24;45;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,06 ;13,0 ;2,72 ;35,3 ;0,0;
3389 ;9:55,90 ;6828 ;10 ;84;24;45;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,09 ;13,1 ;2,72 ;35,3 ;0,0;
3389 ;9:56,00 ;7006 ;10 ;84;24;45;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,13 ;13,1 ;2,71 ;35,5 ;0,0;
3389 ;9:56,10 ;6850 ;10 ;84;24;44;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,06 ;12,9 ;2,72 ;34,6 ;0,0;
3389 ;9:56,20 ;7396 ;10 ;84;24;42;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,28 ;13,0 ;2,73 ;33,2 ;0,0;
3389 ;9:56,30 ;7312 ;10 ;84;24;42;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,34 ;13,0 ;2,73 ;33,2 ;0,0;
3389 ;9:56,40 ;7396 ;10 ;84;24;42;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,29 ;13,0 ;2,73 ;33,2 ;0,0;
3389 ;9:56,50 ;7161 ;10 ;84;24;40;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,28 ;13,0 ;2,72 ;31,7 ;0,0;
3389 ;9:56,60 ;7425 ;10 ;84;24;38;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,25 ;12,9 ;2,65 ;30,7 ;0,0;
3389 ;9:56,70 ;8359 ;11 ;84;24;37;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,63 ;13,1 ;2,66 ;31,1 ;0,0;
3389 ;9:56,80 ;8322 ;11 ;84;24;42;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,72 ;13,0 ;2,82 ;33,6 ;0,0;
3389 ;9:56,90 ;7419 ;10 ;84;24;49;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,32 ;13,0 ;2,80 ;37,5 ;0,0;
3389 ;9:57,00 ;5886 ;10 ;84;24;49;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,51 ;13,0 ;2,82 ;35,6 ;0,0;
3389 ;9:57,10 ;6585 ;10 ;84;24;48;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,83 ;13,1 ;2,76 ;36,8 ;0,0;
3389 ;9:57,20 ;6663 ;10 ;84;24;48;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,94 ;13,0 ;2,75 ;36,9 ;0,0;
3389 ;9:57,30 ;6701 ;10 ;84;24;49;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,81 ;12,8 ;2,75 ;37,3 ;0,0;
3389 ;9:57,40 ;6868 ;10 ;84;24;49;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,98 ;13,0 ;2,72 ;37,4 ;0,0;
3389 ;9:57,50 ;7091 ;10 ;84;24;50;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,14 ;12,9 ;2,75 ;37,8 ;0,0;
3389 ;9:57,60 ;6805 ;10 ;84;24;54;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,86 ;12,9 ;2,74 ;38,8 ;0,0;
3389 ;9:57,70 ;5961 ;10 ;84;24;57;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,32 ;13,1 ;2,72 ;37,9 ;0,0;
3389 ;9:57,80 ;5749 ;10 ;84;24;54;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,39 ;13,2 ;2,79 ;36,6 ;0,0;
3389 ;9:57,90 ;6153 ;10 ;84;24;50;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,48 ;13,1 ;2,79 ;37,0 ;0,0;
3389 ;9:58,00 ;6300 ;10 ;84;24;49;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,67 ;12,8 ;2,79 ;36,9 ;0,0;
3389 ;9:58,10 ;6499 ;10 ;84;24;50;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,81 ;13,0 ;2,77 ;37,3 ;0,0;
3389 ;9:58,20 ;6634 ;11 ;84;24;50;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,84 ;13,0 ;2,76 ;37,5 ;0,0;
3389 ;9:58,30 ;6764 ;11 ;84;24;51;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,01 ;13,1 ;2,74 ;37,9 ;0,0;
3389 ;9:58,40 ;6756 ;11 ;84;24;51;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,02 ;12,9 ;2,74 ;37,9 ;0,0;
3389 ;9:58,50 ;6825 ;12 ;84;24;51;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,02 ;13,1 ;2,73 ;37,9 ;0,0;
3389 ;9:58,60 ;6830 ;12 ;84;24;50;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,06 ;13,0 ;2,73 ;37,6 ;0,0;
3389 ;9:58,70 ;7027 ;12 ;84;24;48;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,17 ;13,1 ;2,70 ;37,2 ;0,0;
3389 ;9:58,80 ;7067 ;11 ;85;24;47;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,09 ;12,9 ;2,71 ;37,0 ;0,0;
3389 ;9:58,90 ;7192 ;11 ;85;24;46;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,23 ;13,0 ;2,72 ;36,2 ;0,0;
3389 ;9:59,00 ;7273 ;11 ;85;24;46;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,15 ;13,0 ;2,74 ;36,2 ;0,0;
3389 ;9:59,10 ;7284 ;11 ;85;24;45;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,22 ;13,1 ;2,74 ;35,5 ;0,0;
3389 ;9:59,20 ;7292 ;11 ;85;24;43;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,35 ;13,0 ;2,73 ;34,0 ;0,0;
3389 ;9:59,30 ;7512 ;11 ;85;24;42;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,39 ;13,0 ;2,75 ;33,2 ;0,0;
3389 ;9:59,40 ;7515 ;11 ;85;24;42;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,33 ;13,1 ;2,75 ;33,2 ;0,0;
3389 ;9:59,50 ;7479 ;11 ;85;24;41;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,46 ;13,0 ;2,73 ;32,5 ;0,0;
3389 ;9:59,60 ;7551 ;11 ;85;24;40;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,28 ;12,9 ;2,74 ;31,7 ;0,0;
3389 ;9:59,70 ;7628 ;11 ;85;24;39;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,46 ;13,0 ;2,73 ;31,0 ;0,0;
3389 ;9:59,80 ;7773 ;11 ;85;24;38;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,41 ;13,0 ;2,66 ;30,7 ;0,0;
3389 ;9:59,90 ;7851 ;11 ;85;24;37;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,55 ;13,0 ;2,59 ;30,4 ;0,0;
3389 ;10:00,00 ;7971 ;11 ;85;24;36;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,56 ;13,0 ;2,52 ;30,1 ;0,0;
3389 ;10:00,10 ;8057 ;11 ;85;23;35;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,41 ;12,9 ;2,46 ;29,9 ;0,0;
