"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
57683,0,,,,,,,,0.52,1.22,1.05,86,29,-16,1.33,0,,,,,,,,,,,,,,,,,
57723,0,,,,,,,,0.77,1.33,1.23,89,30,-18,1.54,0,,,,,,,,,,,,,,,,,
57763,0,,,,,,,,0.96,1.31,1.38,90,35,-22,1.62,0,,,,,,,,,,,,,,,,,
57803,0,,,,,,,,0.98,1.27,1.5,91,45,-28,1.61,0,,,,,,,,,,,,,,,,,
57843,0,3,4,54,47,32,45,-44,0.57,1.11,1.19,91,43,-26,1.25,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.964
57883,0,,,,,,,,0.56,1.06,0.98,93,28,-13,1.2,0,,,,,,,,,,,,,,,,,
57923,0,,,,,,,,0.39,0.83,0.78,94,20,-10,0.92,0,,,,,,,,,,,,,,,,,
57963,0,,,,,,,,0.3,0.76,0.61,90,10,-7,0.82,0,,,,,,,,,,,,,,,,,
58003,0,,,,,,,,0.22,0.78,0.47,86,5,-3,0.81,0,,,,,,,,,,,,,,,,,
58043,0,3,5,54,49,30,39,8,0.16,0.77,0.36,80,-2,5,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9674
58083,0,,,,,,,,0.11,0.75,0.27,76,-5,5,0.76,0,,,,,,,,,,,,,,,,,
58123,0,,,,,,,,0.13,0.73,0.2,71,-4,7,0.74,0,,,,,,,,,,,,,,,,,
58163,0,,,,,,,,0.14,0.71,0.14,65,-2,7,0.72,0,,,,,,,,,,,,,,,,,
58203,0,,,,,,,,0.12,0.67,0.09,59,-9,8,0.68,0,,,,,,,,,,,,,,,,,
58243,0,3,4,55,50,29,40,3,0.15,0.69,0.06,54,-9,6,0.71,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9707
58283,0,,,,,,,,0.11,0.8,0.02,51,-10,4,0.81,0,,,,,,,,,,,,,,,,,
58323,0,,,,,,,,0.12,0.84,-0.0,49,-9,1,0.85,0,,,,,,,,,,,,,,,,,
58363,0,,,,,,,,-0.0,0.99,-0.02,47,-9,-0,0.99,0,,,,,,,,,,,,,,,,,
58403,0,,,,,,,,-0.05,0.99,-0.04,48,12,-7,0.99,0,,,,,,,,,,,,,,,,,
58443,0,3,5,56,49,30,43,-40,0.15,1.06,-0.05,47,18,-12,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.974
58483,0,,,,,,,,0.23,1.24,-0.02,47,9,-9,1.26,0,,,,,,,,,,,,,,,,,
58523,0,,,,,,,,0.23,1.33,0.0,48,-1,-10,1.35,0,,,,,,,,,,,,,,,,,
58563,0,,,,,,,,0.21,1.19,0.02,50,-8,-8,1.21,0,,,,,,,,,,,,,,,,,
58603,0,,,,,,,,0.19,1.11,0.04,49,-11,-3,1.13,0,,,,,,,,,,,,,,,,,
58643,0,1,4,56,50,31,43,-22,0.21,1.04,0.05,48,-8,-2,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9774
58683,0,,,,,,,,0.19,0.96,0.06,46,-7,-6,0.98,0,,,,,,,,,,,,,,,,,
58723,0,,,,,,,,0.33,0.94,-0.19,44,-4,-7,0.99,0,,,,,,,,,,,,,,,,,
58763,0,,,,,,,,0.47,0.92,-0.13,42,-0,-8,1.03,0,,,,,,,,,,,,,,,,,
58803,0,,,,,,,,0.49,0.93,-0.09,39,-2,-10,1.05,0,,,,,,,,,,,,,,,,,
58843,0,3,5,55,51,30,41,-28,0.29,0.84,-0.45,38,-11,-4,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9807
58883,0,,,,,,,,0.43,0.88,-0.39,37,-15,-2,0.98,0,,,,,,,,,,,,,,,,,
58923,0,,,,,,,,0.14,0.84,-0.43,39,-11,-2,0.85,0,,,,,,,,,,,,,,,,,
58963,0,,,,,,,,0.43,0.83,-0.37,39,-12,2,0.94,0,,,,,,,,,,,,,,,,,
59003,0,,,,,,,,0.21,0.78,-0.28,39,-10,-2,0.81,0,,,,,,,,,,,,,,,,,
59043,0,-0,3,55,49,31,41,-22,0.42,0.78,0.15,39,5,-13,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.984
59083,0,,,,,,,,0.34,0.76,-0.26,38,-12,4,0.84,0,,,,,,,,,,,,,,,,,
59123,0,,,,,,,,0.11,0.62,-0.2,35,-8,2,0.63,0,,,,,,,,,,,,,,,,,
59163,0,,,,,,,,0.08,0.53,-0.18,33,-10,5,0.54,0,,,,,,,,,,,,,,,,,
59203,0,,,,,,,,0.17,0.37,0.23,29,9,-5,0.41,0,,,,,,,,,,,,,,,,,
59243,0,19,15,49,49,37,39,1,-0.23,0.2,-0.07,26,-2,0,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9874
59283,0,,,,,,,,-0.28,0.08,-0.08,22,-14,7,0.29,0,,,,,,,,,,,,,,,,,
59323,0,,,,,,,,-0.36,-0.04,-0.08,17,-13,0,0.37,0,,,,,,,,,,,,,,,,,
59363,0,,,,,,,,-0.28,-0.05,0.31,9,-1,-5,0.28,0,,,,,,,,,,,,,,,,,
59403,0,,,,,,,,-0.61,-0.21,-0.13,4,-17,5,0.64,0,,,,,,,,,,,,,,,,,
59443,0,11,12,41,48,41,41,30,-0.84,-0.36,-0.48,-2,-37,15,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9907
59483,0,,,,,,,,-0.82,-0.55,-0.37,-8,-32,11,0.98,0,,,,,,,,,,,,,,,,,
59523,0,,,,,,,,-0.78,-0.6,-0.07,-15,-25,7,0.98,0,,,,,,,,,,,,,,,,,
59563,0,,,,,,,,-0.82,-0.77,-0.07,-22,-18,6,1.13,0,,,,,,,,,,,,,,,,,
59603,0,,,,,,,,-0.81,-0.87,-0.08,-29,-15,6,1.19,0,,,,,,,,,,,,,,,,,
59643,0,4,6,41,53,43,40,77,-0.73,-0.83,0.14,-36,-13,3,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.994
59683,0,,,,,,,,-0.57,-0.94,0.47,-41,-6,-1,1.1,0,,,,,,,,,,,,,,,,,
59723,0,,,,,,,,-0.46,-1.01,0.41,-46,-6,-1,1.11,0,,,,,,,,,,,,,,,,,
59763,0,,,,,,,,-0.44,-0.98,0.35,-51,-5,-0,1.07,0,,,,,,,,,,,,,,,,,
59803,0,,,,,,,,-0.41,-1.07,0.31,-55,-1,-2,1.14,0,,,,,,,,,,,,,,,,,
59843,0,2,4,42,53,43,38,83,-0.5,-1.11,0.15,-58,-7,1,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.9974
59883,0,,,,,,,,-0.54,-1.24,0.14,-61,6,-8,1.35,0,,,,,,,,,,,,,,,,,
59923,0,,,,,,,,-0.65,-1.28,-0.02,-64,23,-18,1.44,0,,,,,,,,,,,,,,,,,
59963,0,,,,,,,,-0.82,-1.41,-0.4,-66,19,-17,1.63,0,,,,,,,,,,,,,,,,,
60003,0,,,,,,,,-0.92,-1.44,-0.7,-67,-3,-7,1.71,0,,,,,,,,,,,,,,,,,
60043,0,1,1,48,58,39,36,88,-1.04,-1.47,-0.9,-68,-2,-6,1.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0007
60083,0,,,,,,,,-0.63,-1.26,-0.35,-67,6,-9,1.41,0,,,,,,,,,,,,,,,,,
60123,0,,,,,,,,-0.52,-1.21,-0.34,-66,-6,0,1.31,0,,,,,,,,,,,,,,,,,
60163,0,,,,,,,,-0.42,-1.25,-0.66,-64,-22,12,1.32,0,,,,,,,,,,,,,,,,,
60203,0,,,,,,,,0.01,-1.22,-0.15,-64,-17,11,1.22,0,,,,,,,,,,,,,,,,,
60243,0,-1,3,47,57,40,36,80,-0.12,-1.17,-0.15,-66,-6,3,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0041
60283,0,,,,,,,,0.22,-1.1,-0.1,-68,-14,4,1.13,0,,,,,,,,,,,,,,,,,
60323,0,,,,,,,,0.04,-1.06,-0.1,-69,6,-8,1.06,0,,,,,,,,,,,,,,,,,
60363,0,,,,,,,,-0.2,-0.94,-0.46,-69,-14,5,0.96,0,,,,,,,,,,,,,,,,,
60403,0,,,,,,,,0.12,-0.78,-0.18,-66,-8,-2,0.79,0,,,,,,,,,,,,,,,,,
60443,0,-0,3,49,56,37,36,18,-0.11,-0.67,-0.53,-62,-19,7,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0074
60483,0,,,,,,,,0.15,-0.52,-0.05,-54,2,-5,0.54,0,,,,,,,,,,,,,,,,,
60523,0,,,,,,,,-0.17,-0.53,-0.42,-44,-11,2,0.55,0,,,,,,,,,,,,,,,,,
60563,0,,,,,,,,0.0,-0.22,-0.32,-34,-20,14,0.22,0,,,,,,,,,,,,,,,,,
60603,0,,,,,,,,-0.02,0.03,-0.28,-25,-5,6,0.03,0,,,,,,,,,,,,,,,,,
60643,0,-0,2,53,50,30,38,-20,0.24,0.2,-0.03,-15,9,0,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0107
60683,0,,,,,,,,0.31,0.36,-0.01,-8,6,1,0.47,0,,,,,,,,,,,,,,,,,
60723,0,,,,,,,,0.28,0.42,-0.39,0,-4,12,0.51,0,,,,,,,,,,,,,,,,,
60763,0,,,,,,,,0.51,0.43,-0.33,6,7,5,0.67,0,,,,,,,,,,,,,,,,,
60803,0,,,,,,,,0.44,0.35,-0.25,10,19,-9,0.56,0,,,,,,,,,,,,,,,,,
60843,0,0,3,52,51,29,38,-11,0.54,0.45,-0.22,12,14,-2,0.7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0141
60883,0,,,,,,,,0.2,0.41,-0.16,13,2,1,0.46,0,,,,,,,,,,,,,,,,,
60923,0,,,,,,,,0.14,0.55,-0.15,13,-9,10,0.56,0,,,,,,,,,,,,,,,,,
60963,0,,,,,,,,0.07,0.51,-0.1,13,-2,-2,0.52,0,,,,,,,,,,,,,,,,,
61003,0,,,,,,,,0.16,0.56,-0.1,14,-2,-0,0.58,0,,,,,,,,,,,,,,,,,
61043,0,20,18,49,46,35,42,-11,0.07,0.59,-0.07,15,2,-7,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0174
61083,0,,,,,,,,-0.05,0.55,-0.29,16,-1,-1,0.55,0,,,,,,,,,,,,,,,,,
61123,0,,,,,,,,-0.03,0.52,-0.2,14,5,-1,0.52,0,,,,,,,,,,,,,,,,,
61163,0,,,,,,,,-0.13,0.52,-0.14,14,12,-6,0.54,0,,,,,,,,,,,,,,,,,
61203,0,,,,,,,,-0.18,0.59,-0.1,15,-4,6,0.62,0,,,,,,,,,,,,,,,,,
61243,0,17,13,46,43,37,44,-21,0.11,0.75,0.3,18,-9,9,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0207
61283,0,,,,,,,,0.01,0.81,0.29,21,-21,12,0.81,0,,,,,,,,,,,,,,,,,
61323,0,,,,,,,,0.0,0.88,0.61,24,-19,11,0.88,0,,,,,,,,,,,,,,,,,
61363,0,,,,,,,,-0.2,0.92,0.59,28,-20,10,0.95,0,,,,,,,,,,,,,,,,,
61403,0,,,,,,,,-0.28,0.9,0.59,32,-9,7,0.95,0,,,,,,,,,,,,,,,,,
61443,0,2,2,49,43,36,45,-38,-0.21,0.91,0.86,36,-5,6,0.93,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.024
61483,0,,,,,,,,-0.34,0.83,0.68,39,-9,7,0.9,0,,,,,,,,,,,,,,,,,
61523,0,,,,,,,,-0.45,0.85,0.73,41,-4,4,0.97,0,,,,,,,,,,,,,,,,,
61563,0,,,,,,,,-0.41,0.82,0.57,44,-4,4,0.92,0,,,,,,,,,,,,,,,,,
61603,0,,,,,,,,-0.34,0.88,0.47,46,-2,5,0.95,0,,,,,,,,,,,,,,,,,
61643,0,2,2,51,44,34,45,-48,-0.32,0.92,0.44,48,0,3,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0274
61683,0,,,,,,,,-0.27,0.9,0.73,50,7,-0,0.94,0,,,,,,,,,,,,,,,,,
61723,0,,,,,,,,-0.09,0.93,0.61,52,7,1,0.93,0,,,,,,,,,,,,,,,,,
61763,0,,,,,,,,-0.31,0.92,0.66,54,3,0,0.97,0,,,,,,,,,,,,,,,,,
61803,0,,,,,,,,-0.14,0.97,0.91,55,7,-1,0.98,0,,,,,,,,,,,,,,,,,
61843,0,2,1,51,44,34,46,-60,-0.11,0.97,0.91,57,5,2,0.98,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0307
61883,0,,,,,,,,-0.21,0.97,0.72,60,2,4,1.0,0,,,,,,,,,,,,,,,,,
61923,0,,,,,,,,-0.27,1.01,0.71,62,-1,5,1.05,0,,,,,,,,,,,,,,,,,
61963,0,,,,,,,,-0.32,1.12,0.89,65,-2,5,1.16,0,,,,,,,,,,,,,,,,,
62003,0,,,,,,,,-0.31,1.18,1.0,69,-0,5,1.22,0,,,,,,,,,,,,,,,,,
62043,0,1,2,52,44,34,47,-87,-0.29,1.18,1.06,72,-0,3,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.034
62083,0,,,,,,,,-0.28,1.13,0.93,75,-0,4,1.16,0,,,,,,,,,,,,,,,,,
62123,0,,,,,,,,-0.35,1.18,0.89,77,-4,5,1.23,0,,,,,,,,,,,,,,,,,
62163,0,,,,,,,,-0.24,1.21,1.06,80,3,1,1.24,0,,,,,,,,,,,,,,,,,
62203,0,,,,,,,,0.06,1.31,1.24,83,3,1,1.31,0,,,,,,,,,,,,,,,,,
62243,0,-0,3,54,47,34,45,-86,0.03,1.3,0.98,86,-8,7,1.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0374
62283,0,,,,,,,,-0.33,1.16,0.42,89,-22,17,1.21,0,,,,,,,,,,,,,,,,,
62323,0,,,,,,,,-0.46,1.07,0.14,91,-14,12,1.16,0,,,,,,,,,,,,,,,,,
62363,0,,,,,,,,-0.66,0.99,-0.2,93,-15,14,1.18,0,,,,,,,,,,,,,,,,,
62403,0,,,,,,,,-0.4,1.04,-0.14,98,-6,5,1.11,0,,,,,,,,,,,,,,,,,
62443,0,0,2,55,50,31,43,-34,-0.3,0.96,-0.1,100,-4,3,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0407
62483,0,,,,,,,,-0.22,0.85,-0.06,101,-1,-1,0.88,0,,,,,,,,,,,,,,,,,
62523,0,,,,,,,,-0.11,0.81,-0.03,99,-0,-2,0.82,0,,,,,,,,,,,,,,,,,
62563,0,,,,,,,,-0.14,0.77,-0.4,97,-11,9,0.78,0,,,,,,,,,,,,,,,,,
62603,0,,,,,,,,0.04,0.69,-0.11,92,12,-3,0.69,0,,,,,,,,,,,,,,,,,
62643,0,-0,2,54,51,29,39,20,0.07,0.75,-0.47,85,-10,11,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.044
62683,0,,,,,,,,0.3,0.73,-0.0,80,8,-1,0.79,0,,,,,,,,,,,,,,,,,
62723,0,,,,,,,,0.23,0.87,-0.38,74,-28,17,0.9,0,,,,,,,,,,,,,,,,,
62763,0,,,,,,,,-0.02,0.76,-0.69,70,-25,17,0.76,0,,,,,,,,,,,,,,,,,
62803,0,,,,,,,,0.16,0.77,-0.46,66,5,-6,0.79,0,,,,,,,,,,,,,,,,,
62843,0,1,0,56,51,29,40,19,0.2,0.88,-0.4,63,-17,10,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0474
62883,0,,,,,,,,0.31,0.93,-0.3,62,7,-8,0.98,0,,,,,,,,,,,,,,,,,
62923,0,,,,,,,,0.43,0.97,-0.27,59,-14,9,1.06,0,,,,,,,,,,,,,,,,,
62963,0,,,,,,,,0.38,0.88,-0.2,55,8,-5,0.96,0,,,,,,,,,,,,,,,,,
63003,0,,,,,,,,0.61,0.86,-0.18,52,-6,6,1.05,0,,,,,,,,,,,,,,,,,
63043,0,0,2,55,50,30,40,25,0.43,0.84,-0.13,47,6,-4,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0507
63083,0,,,,,,,,0.36,0.83,-0.12,41,-7,9,0.91,0,,,,,,,,,,,,,,,,,
63123,0,,,,,,,,0.3,0.9,-0.12,35,-13,9,0.95,0,,,,,,,,,,,,,,,,,
63163,0,,,,,,,,0.4,1.02,-0.12,29,-11,4,1.09,0,,,,,,,,,,,,,,,,,
63203,0,,,,,,,,0.31,1.05,-0.18,23,-16,5,1.1,0,,,,,,,,,,,,,,,,,
63243,0,0,3,55,49,30,41,-36,0.25,1.08,-0.17,22,-11,2,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.054
63283,0,,,,,,,,0.19,1.13,-0.16,26,3,-1,1.15,0,,,,,,,,,,,,,,,,,
63323,0,,,,,,,,0.09,1.18,-0.27,29,-2,8,1.18,0,,,,,,,,,,,,,,,,,
63363,0,,,,,,,,0.34,1.16,0.16,33,16,-3,1.21,0,,,,,,,,,,,,,,,,,
63403,0,,,,,,,,0.35,1.25,0.11,38,-0,7,1.3,0,,,,,,,,,,,,,,,,,
63443,0,-1,2,55,48,31,45,-59,-0.05,1.35,-0.29,43,-27,24,1.35,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0574
63483,0,,,,,,,,-0.01,1.42,-0.22,48,-24,26,1.42,0,,,,,,,,,,,,,,,,,
63523,0,,,,,,,,0.09,1.22,-0.03,52,-19,15,1.22,0,,,,,,,,,,,,,,,,,
63563,0,,,,,,,,0.25,1.05,-0.12,56,-13,13,1.07,0,,,,,,,,,,,,,,,,,
63603,0,,,,,,,,0.34,0.92,-0.08,55,-12,11,0.98,0,,,,,,,,,,,,,,,,,
63643,0,1,2,55,53,30,35,6,0.4,0.79,0.32,52,-6,4,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0607
63683,0,,,,,,,,0.46,0.68,0.62,48,-8,5,0.82,0,,,,,,,,,,,,,,,,,
63723,0,,,,,,,,0.42,0.62,0.51,44,-13,4,0.74,0,,,,,,,,,,,,,,,,,
63763,0,,,,,,,,0.49,0.52,0.6,39,-12,4,0.71,0,,,,,,,,,,,,,,,,,
63803,0,,,,,,,,0.55,0.49,0.52,35,-5,-0,0.73,0,,,,,,,,,,,,,,,,,
63843,0,0,2,54,54,27,36,19,0.65,0.33,0.69,29,-4,-1,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.064
63883,0,,,,,,,,0.57,0.29,0.2,23,-5,0,0.64,0,,,,,,,,,,,,,,,,,
63923,0,,,,,,,,0.69,0.31,0.54,16,-2,-4,0.75,0,,,,,,,,,,,,,,,,,
63963,0,,,,,,,,0.69,0.21,0.37,10,-5,-2,0.72,0,,,,,,,,,,,,,,,,,
64003,0,,,,,,,,0.76,0.36,-0.02,4,-3,0,0.84,0,,,,,,,,,,,,,,,,,
64043,0,1,1,55,57,28,32,10,0.67,0.27,0.19,-2,-0,-0,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0674
64083,0,,,,,,,,0.64,-0.01,0.45,-5,-2,2,0.64,0,,,,,,,,,,,,,,,,,
64123,0,,,,,,,,0.57,-0.09,0.31,-7,-1,0,0.58,0,,,,,,,,,,,,,,,,,
64163,0,,,,,,,,0.65,-0.22,0.56,-7,-2,-4,0.68,0,,,,,,,,,,,,,,,,,
64203,0,,,,,,,,0.75,-0.22,0.42,-6,1,-3,0.78,0,,,,,,,,,,,,,,,,,
64243,0,1,1,55,56,30,32,-2,0.73,-0.12,0.72,-4,5,-4,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0707
64283,0,,,,,,,,0.78,0.01,0.42,-3,-2,-1,0.78,0,,,,,,,,,,,,,,,,,
64323,0,,,,,,,,0.86,-0.03,0.37,-1,1,-3,0.86,0,,,,,,,,,,,,,,,,,
64363,0,,,,,,,,0.8,0.07,-0.08,1,-1,2,0.8,0,,,,,,,,,,,,,,,,,
64403,0,,,,,,,,0.69,0.06,0.31,2,-0,-1,0.69,0,,,,,,,,,,,,,,,,,
64443,0,1,1,54,52,29,33,2,0.72,0.09,0.05,2,-2,1,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.074
64483,0,,,,,,,,0.75,0.07,0.25,3,2,-1,0.75,0,,,,,,,,,,,,,,,,,
64523,0,,,,,,,,0.53,0.03,0.53,3,0,-0,0.53,0,,,,,,,,,,,,,,,,,
64563,0,,,,,,,,0.31,0.19,0.06,2,1,1,0.36,0,,,,,,,,,,,,,,,,,
64603,0,,,,,,,,0.17,0.29,0.43,2,5,-2,0.34,0,,,,,,,,,,,,,,,,,
64643,0,47,43,45,43,43,45,7,-0.06,0.27,0.37,1,4,-2,0.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0774
64683,0,,,,,,,,-0.27,0.17,0.68,1,6,-3,0.32,0,,,,,,,,,,,,,,,,,
64723,0,,,,,,,,-0.51,0.1,0.57,-2,3,1,0.52,0,,,,,,,,,,,,,,,,,
64763,0,,,,,,,,-0.45,0.09,0.84,-5,9,-1,0.45,0,,,,,,,,,,,,,,,,,
64803,0,,,,,,,,-0.49,0.0,0.76,-7,21,-7,0.49,0,,,,,,,,,,,,,,,,,
64843,0,50,42,35,37,43,47,4,-0.61,-0.01,0.63,-10,18,-7,0.61,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0807
64883,0,,,,,,,,-0.71,-0.04,0.49,-14,18,-5,0.71,0,,,,,,,,,,,,,,,,,
64923,0,,,,,,,,-0.96,-0.12,0.77,-17,6,-4,0.96,0,,,,,,,,,,,,,,,,,
64963,0,,,,,,,,-0.98,-0.26,0.87,-20,8,-4,1.02,0,,,,,,,,,,,,,,,,,
65003,0,,,,,,,,-0.92,-0.25,1.07,-25,2,-2,0.95,0,,,,,,,,,,,,,,,,,
65043,0,37,31,38,45,42,45,5,-0.97,-0.27,0.83,-29,-2,-1,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.084
65083,0,,,,,,,,-0.85,-0.42,0.77,-33,0,-3,0.95,0,,,,,,,,,,,,,,,,,
65123,0,,,,,,,,-0.81,-0.54,0.71,-40,0,-3,0.97,0,,,,,,,,,,,,,,,,,
65163,0,,,,,,,,-0.78,-0.6,0.89,-47,1,-5,0.99,0,,,,,,,,,,,,,,,,,
65203,0,,,,,,,,-0.76,-0.73,1.0,-54,-1,-5,1.05,0,,,,,,,,,,,,,,,,,
65243,0,4,5,40,51,44,40,5,-0.73,-0.92,1.04,-62,-2,-6,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0874
65283,0,,,,,,,,-0.68,-1.02,0.98,-69,-3,-5,1.23,0,,,,,,,,,,,,,,,,,
65323,0,,,,,,,,-0.72,-1.1,0.74,-77,-5,-3,1.31,0,,,,,,,,,,,,,,,,,
65363,0,,,,,,,,-0.96,-1.14,0.98,-84,-25,-3,1.49,0,,,,,,,,,,,,,,,,,
65403,0,,,,,,,,-1.16,-1.09,1.07,-91,-44,-3,1.59,0,,,,,,,,,,,,,,,,,
65443,0,2,2,45,55,40,38,-52,-0.84,-1.01,1.08,-93,-50,-1,1.32,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0907
65483,0,,,,,,,,-0.6,-1.04,0.89,-94,-42,-1,1.2,0,,,,,,,,,,,,,,,,,
65523,0,,,,,,,,-0.67,-1.17,0.65,-95,-28,-5,1.34,0,,,,,,,,,,,,,,,,,
65563,0,,,,,,,,-0.59,-1.19,0.68,-94,-3,-17,1.33,0,,,,,,,,,,,,,,,,,
65603,0,,,,,,,,-0.52,-1.13,0.17,-92,-13,-6,1.24,0,,,,,,,,,,,,,,,,,
65643,0,-1,2,47,58,39,34,-64,-0.23,-0.98,0.15,-91,7,-17,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.0941
65683,0,,,,,,,,-0.02,-1.03,0.5,-90,14,-22,1.03,0,,,,,,,,,,,,,,,,,
65723,0,,,,,,,,-0.01,-1.06,0.43,-90,12,-16,1.06,0,,,,,,,,,,,,,,,,,
65763,0,,,,,,,,0.12,-1.1,0.73,-91,12,-16,1.11,0,,,,,,,,,,,,,,,,,
65803,0,,,,,,,,0.3,-1.12,0.61,-93,14,-15,1.16,0,,,,,,,,,,,,,,,,,
